Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-04-15,101.229,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-9.804408229943371,8,-15.901614789068386,-9.121736912056967,-6.122852255279199e-4,0.028063187664863813,1.06849,0,Future,1,0.01,0.01,0.03,0,0.01056037420377071,1,-6.692546376091926,-8.510348477336354,-0.04785,-0.01215,0,0
2024-04-14,101.291,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-9.469279732667417,8,-15.592246289686916,-8.829583165379765,2.665942599282545e-4,0.028619994304166448,1.06849,0,Future,1,0.01,0.01,0.03,0,0.010348582183630783,1,-6.453099490188108,-8.2628724521115,-0.04785,-0.01215,0,0
2024-04-12,101.264,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-9.351203935099651,8,-15.254384257531601,-8.8410797847004,9.18813510931038e-4,0.02925388481542094,1.06849,0,Future,1,0.01,0.01,0.03,0,0.010127042424116547,1,-6.456570893678428,-8.278562080822237,-0.04785,-0.01215,0,0
2024-04-11,101.171,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-9.159137946369588,8,-14.991625000928169,-8.716371428028701,1.680464602999976e-4,0.029766619694154003,1.06849,0,Future,1,0.01,0.01,0.03,0,0.0099617512547751,1,-6.282952166481486,-8.244333546899684,-0.04785,-0.01215,0,0
2024-04-10,101.154,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-8.40997012634974,8,-14.658816880806498,-7.8838850613964055,-0.004251778387855509,0.030442429537700058,1.06849,0,Future,1,0.01,0.01,0.03,0,0.009742241345499158,1,-5.305341595025553,-7.834466840635124,-0.04785,-0.01215,0,0
2024-04-09,101.585,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-8.11879859786383,8,-16.069668204780015,-6.790230694761764,8.173837283642627e-4,0.027769708391817347,1.06849,0,Future,1,0.01,0.01,0.03,0,0.010634580192870741,1,-4.045962233161648,-7.2710889247746255,-0.04785,-0.01215,0,0
2024-04-08,101.502,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-8.131650435558841,8,-15.79353703001778,-6.945432065736232,-4.924798429044586e-4,0.028255228651557954,1.06849,0,Future,1,0.01,0.01,0.03,0,0.010460388845270282,1,-4.140868893495566,-7.43485121606482,-0.04785,-0.01215,0,0
2024-04-07,101.552,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-7.62777156817982,8,-15.473377889780275,-6.4336731460162895,-3.9387911854760205e-5,0.02883985663497143,1.06849,0,Future,1,0.01,0.01,0.03,0,0.010243294913219292,1,-3.660500200121377,-7.06228837657244,-0.04785,-0.01215,0,0
2024-04-05,101.556,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-7.105378769764009,8,-15.132812406073246,-5.9074321566487225,-0.0019575926885426753,0.029488900544416094,1.06849,0,Future,1,0.01,0.01,0.03,0,0.010017447777174227,1,-3.215697582443028,-6.630022678638176,-0.04785,-0.01215,0,0
2024-04-04,101.755,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-6.579120255886259,8,-15.149137303966263,-5.197591689198548,3.931783605963801e-4,0.02945712294014031,1.06849,0,Future,1,0.01,0.01,0.03,0,0.010008642313261927,1,-2.575651990793941,-6.087000824536973,-0.04785,-0.01215,0,0
2024-04-03,101.715,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-6.505609724506179,8,-14.826200130798055,-5.261046233942544,5.113630887620957e-4,0.03009874384961371,1.06849,0,Future,1,0.01,0.01,0.03,0,0.009799138146037842,1,-2.7690566277810613,-5.999353762123179,-0.04785,-0.01215,0,0
2024-04-02,101.663,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-6.284838260141726,8,-14.515698907077784,-5.121934893316743,1.2788164079768904e-4,0.030742577595241426,1.06849,0,Future,1,0.01,0.01,0.03,0,0.009598824593780414,1,-2.797231226222914,-5.7393269293049904,-0.04785,-0.01215,0,0
