Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2023-06-09,25.505,sb,0,0,0,0,0,0,5000,0,0,0,0,0,3.854639354496089,-15.436386196857733,11.606112779419176,7.054655848047397,-0.010918416128032238,0.22912925718899346,1.06849,0,Future,0.01,5000,1,0.04,0,0.006844695245415996,1,7.476404979264333,4.281354767481329,0.076372,-0.136372,0,0
2023-06-08,25.785,sb,0,0,0,0,0,0,5000,0,0,0,0,0,3.5156459373072226,-15.097428299739892,11.446667398114228,6.512908367222462,0.03999821137091386,0.2323208937160264,1.06849,0,Future,0.01,5000,1,0.04,0,0.006677356842905768,1,6.804129439834847,4.0507178388692555,0.076372,-0.136372,0,0
2023-06-07,24.774,sb,0,0,0,0,0,0,5000,0,0,0,0,0,3.4076035299651166,-14.754485290467514,13.15296924119795,5.3442293979216045,-0.004108767109634481,0.2021824845199589,1.06849,0,Future,0.01,5000,1,0.04,0,0.007985834931238979,1,5.785349872163169,3.1216991243728374,0.076372,-0.136372,0,0
2023-06-06,24.876,sb,0,0,0,0,0,0,5000,0,0,0,0,0,3.8055254954628746,-14.471827539439039,12.868001169203945,5.875947179068047,0.006816878948418648,0.20665991283590418,1.06849,0,Future,0.01,5000,1,0.04,0,0.0077807811718584256,1,6.189445504989511,3.603799793457234,0.076372,-0.136372,0,0
2023-06-05,24.707,sb,0,0,0,0,0,0,5000,0,0,0,0,0,4.187455126544511,-14.172462758854666,12.627915884905185,6.355546939034089,-0.01386706036994223,0.21058898588157382,1.06849,0,Future,0.01,5000,1,0.04,0,0.007687839764995507,1,6.570743084313326,4.021835147410157,0.076372,-0.136372,0,0
2023-06-02,25.052,sb,0,0,0,0,0,0,5000,0,0,0,0,0,5.224076520662715,-13.795000495560407,12.587421240979326,7.5692249881741605,-0.006009370387653146,0.2112664658701055,1.06849,0,Future,0.01,5000,1,0.04,0,0.007557654269908244,1,7.881100617524147,4.73427436276612,0.076372,-0.136372,0,0
2023-06-01,25.203,sb,0,0,0,0,0,0,5000,0,0,0,0,0,5.934507454189161,-13.494607795742494,12.333601465952132,8.49317977048073,-0.007037827562449639,0.21561423136147256,1.06849,0,Future,0.01,5000,1,0.04,0,0.007360890027055969,1,8.723215548919436,5.432084068548448,0.076372,-0.136372,0,0
2023-05-31,25.381,sb,0,0,0,0,0,0,5000,0,0,0,0,0,6.658213488531924,-13.175626378369943,12.097659478179674,9.416601434804367,-0.011361087490758148,0.21981937950861738,1.06849,0,Future,0.01,5000,1,0.04,0,0.007169440826044334,1,9.578882314967395,6.115453409706552,0.076372,-0.136372,0,0
2023-05-30,25.671,sb,0,0,0,0,0,0,5000,0,0,0,0,0,7.356344877892681,-12.90846618187245,11.955136039701388,10.285124908275773,-0.0054775499695658425,0.22243996146667214,1.06849,0,Future,0.01,5000,1,0.04,0,0.007004939575928736,1,10.38456673255212,6.757308114574169,0.076372,-0.136372,0,0
2023-05-26,25.812,sb,0,0,0,0,0,0,5000,0,0,0,0,0,7.639589556433977,-12.636904372646168,11.698283367212973,10.655429911295231,0.019837495407551753,0.22732395143147893,1.06849,0,Future,0.01,5000,1,0.04,0,0.006816997557340352,1,10.67755516935453,7.0814946828041885,0.076372,-0.136372,0,0
2023-05-25,25.305,sb,0,0,0,0,0,0,5000,0,0,0,0,0,8.02214501457535,-12.447268564012075,11.837408633056423,11.001123318244963,-0.023086511957901568,0.2246522091476847,1.06849,0,Future,0.01,5000,1,0.04,0,0.007036277451525888,1,11.112196613163848,7.223008917244423,0.076372,-0.136372,0,0
2023-05-24,25.896,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.53216461695773,-12.075184461936923,12.159913668078143,12.667188219539694,-0.01407258791901489,0.21869398686448882,1.06849,0,Future,0.01,5000,1,0.04,0,0.007063020437841689,1,12.871259797769378,8.240720568130113,0.076372,-0.136372,0,0
2023-05-23,26.263,sb,0,0,0,0,0,0,5000,0,0,0,0,0,10.436133155496082,-11.691386523462254,12.099857531208185,13.710608703455145,-0.006035891913204416,0.21977944724895168,1.06849,0,Future,0.01,5000,1,0.04,0,0.006929925740981296,1,13.76104683057033,9.08996767518825,0.076372,-0.136372,0,0
2023-05-22,26.422,sb,0,0,0,0,0,0,5000,0,0,0,0,0,10.793956156932719,-11.26959139612903,11.84694973049947,14.103262375391738,0.005655200573141617,0.22447128252378287,1.06849,0,Future,0.01,5000,1,0.04,0,0.00674424774153883,1,14.002904069873956,9.502533222445608,0.076372,-0.136372,0,0
2023-05-19,26.273,sb,0,0,0,0,0,0,5000,0,0,0,0,0,10.915873445623129,-10.932078133028792,11.59104130818215,14.225016339920826,0.0067980707876440505,0.2294271868501402,1.06849,0,Future,0.01,5000,1,0.04,0,0.006635985761491388,1,13.972643982140719,9.735716584393993,0.076372,-0.136372,0,0
2023-05-18,26.095,sb,0,0,0,0,0,0,5000,0,0,0,0,0,11.346617587433965,-10.76239422664129,11.351565580406085,14.834237773029555,-0.010748693209837512,0.23426724544411853,1.06849,0,Future,0.01,5000,1,0.04,0,0.006543213919546492,1,14.339897500004682,10.383832121711242,0.076372,-0.136372,0,0
2023-05-17,26.377,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.083978250447192,-10.618348422116084,11.178374425482044,15.831957998913275,-0.009470875433243098,0.23789684427978203,1.06849,0,Future,0.01,5000,1,0.04,0,0.00637449685020748,1,15.329877581527214,11.056719083328248,0.076372,-0.136372,0,0
2023-05-16,26.628,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.613182865446436,-10.498066031331335,10.979806470583018,16.57670693430274,-0.005766726334917038,0.24219916873077574,1.06849,0,Future,0.01,5000,1,0.04,0,0.006202243245514076,1,16.069652556964158,11.55819233354041,0.076372,-0.136372,0,0
2023-05-15,26.782,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.81008518223868,-10.442623340925536,10.733287919926976,16.934781286817522,-9.330273680654422e-4,0.2477619178614275,1.06849,0,Future,0.01,5000,1,0.04,0,0.006028127528632874,1,16.491650531313084,11.732984946716119,0.076372,-0.136372,0,0
2023-05-12,26.807,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.774687302423693,-10.43316409932917,10.46472376179857,17.01713657199689,0.005873896829586389,0.25412042023581766,1.06849,0,Future,0.01,5000,1,0.04,0,0.00587181294604476,1,16.589323134560583,11.772571152100902,0.076372,-0.136372,0,0
2023-05-11,26.65,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.741142979301166,-10.460645223796721,10.225093940141996,17.105966280895583,-0.02226437049739971,0.2600758502139561,1.06849,0,Future,0.01,5000,1,0.04,0,0.0057711551651918715,1,16.708700956804073,11.801242844688566,0.076372,-0.136372,0,0
2023-05-10,27.25,sb,0,0,0,0,0,0,5000,0,0,0,0,0,13.06708158266473,-10.416635495055386,10.306655767300475,17.47776530743043,0.017398180846226463,0.25801773727973504,1.06849,0,Future,0.01,5000,1,0.04,0,0.005689104647350034,1,17.124824856148752,12.004783989568637,0.076372,-0.136372,0,0
2023-05-09,26.78,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.691173455082545,-10.397661525840308,10.254072783871157,16.9933589777613,0.0039660320628240875,0.2593408547072991,1.06849,0,Future,0.01,5000,1,0.04,0,0.00575941642813917,1,16.762533282950574,11.559731679984925,0.076372,-0.136372,0,0
2023-05-08,26.674,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.508828738186606,-10.231030143497849,10.003719977608501,16.792093400526817,-0.015992010269441526,0.2658311114217868,1.06849,0,Future,0.01,5000,1,0.04,0,0.005641129081490238,1,16.570545280883664,11.416277053327697,0.076372,-0.136372,0,0
2023-05-05,27.104,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.4491425334073,-10.0042748379796,9.907368433590536,16.647309913404268,0.03460916671173697,0.268416383000732,1.06849,0,Future,0.01,5000,1,0.04,0,0.00549816264508102,1,16.39619525948319,11.349321262857254,0.076372,-0.136372,0,0
2023-05-04,26.182,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.312048354038527,-9.831074751327579,10.450184403744844,16.10650964584274,0.015938739729009388,0.2544739783775523,1.06849,0,Future,0.01,5000,1,0.04,0,0.006003628261027421,1,16.10672437840682,10.73745836466441,0.076372,-0.136372,0,0
2023-05-03,25.768,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.461314090272388,-9.716065207167112,10.366396318825394,16.289919897867378,5.82286850947078e-4,0.2565308057121746,1.06849,0,Future,0.01,5000,1,0.04,0,0.006051175577063653,1,16.18441906804321,10.965447428402424,0.076372,-0.136372,0,0
2023-05-02,25.753,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.981275856172347,-9.531319498852454,10.10319236090533,17.022431377203358,-0.017246452799654755,0.2632138343015479,1.06849,0,Future,0.01,5000,1,0.04,0,0.0059009706121330085,1,16.802248613315427,11.568470348690168,0.076372,-0.136372,0,0
2023-05-01,26.201,sb,0,0,0,0,0,0,5000,0,0,0,0,0,13.646452835954918,-9.411090634170307,10.03623321496323,17.882699157543428,-0.03406819809498174,0.2649699287612402,1.06849,0,Future,0.01,5000,1,0.04,0,0.0057616322537078855,1,17.508786208225022,12.29571238768069,0.076372,-0.136372,0,0
2023-04-28,27.109,sb,0,0,0,0,0,0,5000,0,0,0,0,0,14.140773716069974,-9.282553024895039,10.578759572643966,18.2062616808855,-0.0021372253694953436,0.25138107939202903,1.06849,0,Future,0.01,5000,1,0.04,0,0.005869672996280929,1,17.49041911638004,12.853350351762462,0.076372,-0.136372,0,0
2023-04-27,27.167,sb,0,0,0,0,0,0,5000,0,0,0,0,0,14.02741244628925,-8.789724037958893,10.314005360799321,17.94107593363212,0.024480981141148384,0.2578338780108902,1.06849,0,Future,0.01,5000,1,0.04,0,0.005710555119637734,1,17.137076270398655,12.764716952321546,0.076372,-0.136372,0,0
2023-04-26,26.51,sb,0,0,0,0,0,0,5000,0,0,0,0,0,14.206716126464618,-8.24687681871995,10.474453056642393,17.82850004965827,-0.012184985327857945,0.25388437807868164,1.06849,0,Future,0.01,5000,1,0.04,0,0.005943117063060825,1,17.110457337753033,12.603709411677418,0.076372,-0.136372,0,0
2023-04-25,26.835,sb,0,0,0,0,0,0,5000,0,0,0,0,0,14.267706989879189,-7.612715534602712,10.312489044979582,17.673722564650483,0.030726243264286524,0.2578717890900087,1.06849,0,Future,0.01,5000,1,0.04,0,0.005780355624800085,1,16.776929012058872,12.6792752623586,0.076372,-0.136372,0,0
2023-04-24,26.023,sb,0,0,0,0,0,0,5000,0,0,0,0,0,14.622019053879937,-7.005132573302015,10.740138476911989,17.628522453368262,0.03659111819650818,0.24760388385277163,1.06849,0,Future,0.01,5000,1,0.04,0,0.006207906639624139,1,16.868564173901376,12.512306581712393,0.076372,-0.136372,0,0
2023-04-21,25.088,sb,0,0,0,0,0,0,5000,0,0,0,0,0,15.278803539175751,-6.380932058671231,11.6537815410718,17.735313311034048,-0.021178793290574927,0.22819202424790122,1.06849,0,Future,0.01,5000,1,0.04,0,0.006987044180693818,1,17.259686489892747,12.299169028497332,0.076372,-0.136372,0,0
2023-04-20,25.625,sb,0,0,0,0,0,0,5000,0,0,0,0,0,15.571470494590805,-5.872487888792762,11.823877392678163,17.786265907511705,0.041309918413809044,0.22490930104254542,1.06849,0,Future,0.01,5000,1,0.04,0,0.0069404671239488335,1,17.072846720498177,12.57092979202133,0.076372,-0.136372,0,0
2023-04-19,24.588,sb,0,0,0,0,0,0,5000,0,0,0,0,0,16.833719387128685,-5.324177547884369,13.829179865337387,18.192458024111737,-0.004018270246922473,0.19229629131265344,1.06849,0,Future,0.01,5000,1,0.04,0,0.008459912642237742,1,17.916346506258165,12.404416867261395,0.076372,-0.136372,0,0
2023-04-18,24.687,sb,0,0,0,0,0,0,5000,0,0,0,0,0,16.556975468450453,-5.273295120246185,13.517126586292548,17.95405155824409,0.004628510090110893,0.1967355993171466,1.06849,0,Future,0.01,5000,1,0.04,0,0.008235855565029593,1,17.601233080228518,12.322186183511635,0.076372,-0.136372,0,0
2023-04-17,24.573,sb,0,0,0,0,0,0,5000,0,0,0,0,0,16.224179918534205,-5.260509324130546,13.217512604383437,17.65373825125249,0.011377711343708352,0.20119519304396757,1.06849,0,Future,0.01,5000,1,0.04,0,0.008090664833708747,1,17.321212818340367,12.10168426708045,0.076372,-0.136372,0,0
2023-04-14,24.295,sb,0,0,0,0,0,0,5000,0,0,0,0,0,15.978651039627085,-5.226072981318567,13.081900831292241,17.376954127849277,0.0074779831627473925,0.20328085606939367,1.06849,0,Future,0.01,5000,1,0.04,0,0.008099283613207608,1,17.142909527822173,11.81868068525996,0.076372,-0.136372,0,0
2023-04-13,24.114,sb,0,0,0,0,0,0,5000,0,0,0,0,0,15.74652419282244,-5.0719433360828985,12.836351901403155,17.11316130776979,-0.0012847346303863638,0.20716945284970795,1.06849,0,Future,0.01,5000,1,0.04,0,0.008006911267920774,1,16.747547565824952,11.774387947124698,0.076372,-0.136372,0,0
2023-04-12,24.145,sb,0,0,0,0,0,0,5000,0,0,0,0,0,15.572604774580242,-4.806361329324824,12.519141467257821,16.90708296380716,-0.016797454433142622,0.21241871952282443,1.06849,0,Future,0.01,5000,1,0.04,0,0.007799019299361487,1,16.223776208988962,11.954695397356309,0.076372,-0.136372,0,0
2023-04-11,24.554,sb,0,0,0,0,0,0,5000,0,0,0,0,0,15.54828292781269,-4.6243818138306505,12.56361303415809,16.761428293586533,0.02302929844843904,0.2116668185154912,1.06849,0,Future,0.01,5000,1,0.04,0,0.007696352626128187,1,15.759392426764789,12.176321395879436,0.076372,-0.136372,0,0
2023-04-10,23.995,sb,0,0,0,0,0,0,5000,0,0,0,0,0,15.579176464727672,-4.5055923755144995,12.958223611412564,16.54591966835453,-0.0043248705495759765,0.20522103026975874,1.06849,0,Future,0.01,5000,1,0.04,0,0.00812301721246926,1,15.592351064175189,11.98418171641569,0.076372,-0.136372,0,0
2023-04-06,24.099,sb,0,0,0,0,0,0,5000,0,0,0,0,0,15.143043619901919,-4.321322881705638,12.661901514343757,16.020435510216835,0.029519797234375034,0.21002374698519571,1.06849,0,Future,0.01,5000,1,0.04,0,0.007903010651727937,1,14.801890917658666,11.89883493270273,0.076372,-0.136372,0,0
2023-04-05,23.398,sb,0,0,0,0,0,0,5000,0,0,0,0,0,15.318257076639753,-4.197969972948364,13.616253412762944,15.715201048945715,0.019942820044341225,0.19530335690633918,1.06849,0,Future,0.01,5000,1,0.04,0,0.008753294626780194,1,14.529137318113776,11.662864430129083,0.076372,-0.136372,0,0
2023-04-04,22.936,sb,0,0,0,0,0,0,5000,0,0,0,0,0,15.068856033654654,-4.23028281017252,13.957763732650495,15.228067583633884,0.002750552935846251,0.1905247897110675,1.06849,0,Future,0.01,5000,1,0.04,0,0.009153576604942018,1,14.007490044147016,11.372622595242794,0.076372,-0.136372,0,0
2023-04-03,22.873,sb,0,0,0,0,0,0,5000,0,0,0,0,0,14.335598204788756,-4.263233613211947,13.627273391036097,14.432111050806263,0.004645056555336868,0.19514542078162642,1.06849,0,Future,0.01,5000,1,0.04,0,0.008961454346033024,1,13.044942760794326,11.008575657216115,0.076372,-0.136372,0,0
2023-03-31,22.767,sb,0,0,0,0,0,0,5000,0,0,0,0,0,13.269512214548783,-4.282543902407076,13.324127772221248,13.171891017824628,0.014377915847211042,0.1995852970987137,1.06849,0,Future,0.01,5000,1,0.04,0,0.008802897376925913,1,11.410430783891073,10.542720912483308,0.076372,-0.136372,0,0
2023-03-30,22.442,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.154957111386153,-4.243514038905121,13.306499264592073,11.675116869004727,0.03214837455339792,0.19984970856130913,1.06849,0,Future,0.01,5000,1,0.04,0,0.008918563606684127,1,9.523918106906557,9.934610008101322,0.076372,-0.136372,0,0
2023-03-29,21.732,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.022326168115578,-4.0856051053618625,14.828921245681212,10.658110153994429,-0.005872654059115856,0.17933199293067234,1.06849,0,Future,0.01,5000,1,0.04,0,0.010263666220065186,1,8.638078591541172,9.125438331782878,0.076372,-0.136372,0,0
2023-03-28,21.86,sb,0,0,0,0,0,0,5000,0,0,0,0,0,11.554428738477284,-4.127261607503287,14.537328715290352,10.200871430742845,0.017722450188069505,0.18292906847479828,1.06849,0,Future,0.01,5000,1,0.04,0,0.010002927264489253,1,8.201377902446787,8.800074482124622,0.076372,-0.136372,0,0
2023-03-27,21.476,sb,0,0,0,0,0,0,5000,0,0,0,0,0,10.804350750642996,-4.195039058332387,14.829062089278606,9.088789485384218,0.005088356799471949,0.17933028966967982,1.06849,0,Future,0.01,5000,1,0.04,0,0.010386110672415315,1,7.354529828423896,7.793452647216467,0.076372,-0.136372,0,0
2023-03-24,21.367,sb,0,0,0,0,0,0,5000,0,0,0,0,0,10.65873114484886,-4.265600041819435,14.518490550257013,9.085196272246359,-0.0069491686501450545,0.18316642427768937,1.06849,0,Future,0.01,5000,1,0.04,0,0.010220463085944327,1,7.2688012964388795,7.873192490638386,0.076372,-0.136372,0,0
2023-03-23,21.516,sb,0,0,0,0,0,0,5000,0,0,0,0,0,10.923077921857296,-4.351078399418547,14.253619645209046,9.612833272914479,-0.009942968126603446,0.18657015313958158,1.06849,0,Future,0.01,5000,1,0.04,0,0.00996451780951253,1,7.6095163153619865,8.41187247282881,0.076372,-0.136372,0,0
2023-03-22,21.731,sb,0,0,0,0,0,0,5000,0,0,0,0,0,10.722431876553198,-4.485731199773703,14.08201855490784,9.498432157837195,0.016424234840455743,0.1888436653900861,1.06849,0,Future,0.01,5000,1,0.04,0,0.009747154683033204,1,7.455698763001885,8.375021500060107,0.076372,-0.136372,0,0
2023-03-21,21.377,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.89320919255694,-4.684864481981683,14.22509835237821,8.420828654877658,0.013326937842721431,0.18694422591147902,1.06849,0,Future,0.01,5000,1,0.04,0,0.010009241739815204,1,6.479503814596663,7.555210610199434,0.076372,-0.136372,0,0
2023-03-20,21.094,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.735266450637495,-4.788907488491323,14.20026087916214,8.27467857218125,-0.009859268013643785,0.18727120738340314,1.06849,0,Future,0.01,5000,1,0.04,0,0.010125816180901843,1,6.339397888344051,7.451733065291366,0.076372,-0.136372,0,0
2023-03-17,21.303,sb,0,0,0,0,0,0,5000,0,0,0,0,0,10.364495167393713,-4.74874648197555,14.022368413192787,9.18251592424967,-0.004309342000714089,0.18964699269333327,1.06849,0,Future,0.01,5000,1,0.04,0,0.009900867844500272,1,7.20653038086689,8.097662826215894,0.076372,-0.136372,0,0
2023-03-16,21.395,sb,0,0,0,0,0,0,5000,0,0,0,0,0,10.524305750303398,-4.710828849459366,13.703709133939483,9.53596752483114,0.009958276666460986,0.19405695012993285,1.06849,0,Future,0.01,5000,1,0.04,0,0.009634263027828084,1,7.50998884641123,8.38329036164067,0.076372,-0.136372,0,0
2023-03-15,21.183,sb,0,0,0,0,0,0,5000,0,0,0,0,0,10.643704040784698,-4.646482731186519,13.518833227303709,9.755430139654337,-0.007524843859111563,0.19671076307303403,1.06849,0,Future,0.01,5000,1,0.04,0,0.0095994069236601115,1,7.7437550367464745,8.515295196010754,0.076372,-0.136372,0,0
2023-03-14,21.343,sb,0,0,0,0,0,0,5000,0,0,0,0,0,11.498644844761596,-4.425704010610018,13.264350838731183,10.912203045621546,-0.009837597113209195,0.20048474533974092,1.06849,0,Future,0.01,5000,1,0.04,0,0.009348096645727097,1,8.864435146714834,9.322569929321075,0.076372,-0.136372,0,0
2023-03-13,21.554,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.26007381684953,-4.255462287179703,13.068050366061891,11.940471049691611,-0.01592522264781504,0.20349630782769856,1.06849,0,Future,0.01,5000,1,0.04,0,0.009119595568613748,1,9.905936557588529,9.994848525230825,0.076372,-0.136372,0,0
2023-03-10,21.9,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.825016271103717,-4.150033820955453,13.093519168628593,12.628279020968382,2.7401014008932023e-4,0.20310047785866062,1.06849,0,Future,0.01,5000,1,0.04,0,0.008993006995955502,1,10.700238862897544,10.346892838716427,0.076372,-0.136372,0,0
2023-03-09,21.894,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.293079041208408,-4.093073511322177,12.760583424017947,12.057017098596658,0.011160983924119794,0.2083995622797834,1.06849,0,Future,0.01,5000,1,0.04,0,0.008766738960457428,1,10.22042571729904,9.874602780362055,0.076372,-0.136372,0,0
2023-03-08,21.651,sb,0,0,0,0,0,0,5000,0,0,0,0,0,11.74890886353963,-4.0516133734855515,12.592900225269567,11.39456839216083,-0.00832514064779133,0.2111745469612878,1.06849,0,Future,0.01,5000,1,0.04,0,0.008748638270677067,1,9.721671061457563,9.269276258810484,0.076372,-0.136372,0,0
2023-03-07,21.832,sb,0,0,0,0,0,0,5000,0,0,0,0,0,11.5391210573957,-3.9385609932241565,12.35363523977693,11.177957619917882,0.0069404824370833396,0.21526457179482167,1.06849,0,Future,0.01,5000,1,0.04,0,0.008511261011744558,1,9.605230360865288,9.024699005664516,0.076372,-0.136372,0,0
2023-03-06,21.681,sb,0,0,0,0,0,0,5000,0,0,0,0,0,10.709475870570023,-3.9026903363131256,12.090041530144473,10.185625563844354,-0.004509901799517824,0.21995788793359272,1.06849,0,Future,0.01,5000,1,0.04,0,0.008387666244275217,1,8.788442695802342,8.187599910604916,0.076372,-0.136372,0,0
2023-03-03,21.779,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.884841866455059,-3.8245373044407156,11.798829880278925,9.192642867354307,0.029353579717859013,0.22538675673634967,1.06849,0,Future,0.01,5000,1,0.04,0,0.008148800063535815,1,7.955713235815995,7.3653582097745165,0.076372,-0.136372,0,0
2023-03-02,21.149,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.088005178833184,-3.788721865562117,12.436448869958742,7.793476736245932,-0.013152521790332106,0.21383113683068775,1.06849,0,Future,0.01,5000,1,0.04,0,0.00884502794254869,1,7.022681635412574,5.966446258330647,0.076372,-0.136372,0,0
2023-03-01,21.429,sb,0,0,0,0,0,0,5000,0,0,0,0,0,8.869278490961293,-4.0018222574774205,12.317929874730396,7.667650845988568,0.026144971059777866,0.21588854840417773,1.06849,0,Future,0.01,5000,1,0.04,0,0.008646263768402194,1,6.952008449282969,5.827409627364645,0.076372,-0.136372,0,0
2023-02-28,20.876,sb,0,0,0,0,0,0,5000,0,0,0,0,0,8.110498449239229,-4.313929808955062,12.839408470465782,6.551258601563612,-0.013087011917270353,0.20712013377540958,1.06849,0,Future,0.01,5000,1,0.04,0,0.009251036302836727,1,6.166069733986498,4.752694601952857,0.076372,-0.136372,0,0
2023-02-27,21.151,sb,0,0,0,0,0,0,5000,0,0,0,0,0,8.150653418186932,-4.854751055490895,12.729862703417806,6.929982066952454,0.026638857810393546,0.20890248873509148,1.06849,0,Future,0.01,5000,1,0.04,0,0.009052853079051433,1,6.458662090681785,5.091308020905638,0.076372,-0.136372,0,0
2023-02-24,20.595,sb,0,0,0,0,0,0,5000,0,0,0,0,0,7.893661723655578,-5.546560191497127,13.378098942013796,6.609112922949102,-0.03515996485031181,0.19878011154847217,1.06849,0,Future,0.01,5000,1,0.04,0,0.009770690689631562,1,6.261068722687819,4.754119482227352,0.076372,-0.136372,0,0
2023-02-23,21.332,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.820010376516489,-6.6129913426025855,15.300091239564118,8.749797220207887,0.023142155691387334,0.1738094210264174,1.06849,0,Future,0.01,5000,1,0.04,0,0.010788351884215048,1,8.598198107716941,5.984797259296203,0.076372,-0.136372,0,0
2023-02-22,20.844,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.645720586331523,-6.63056310681571,16.252660620998945,8.049912024683746,-0.0036873021545429374,0.1636224407814251,1.06849,0,Future,0.01,5000,1,0.04,0,0.011728326835207352,1,7.825107007694167,5.591413033445408,0.076372,-0.136372,0,0
2023-02-21,20.921,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.594427474374152,-6.7909760805763035,15.881299187291075,8.247408412474817,0.004215171255266714,0.16744851719235226,1.06849,0,Future,0.01,5000,1,0.04,0,0.011418163191536048,1,7.9141767589357075,5.831503928522323,0.076372,-0.136372,0,0
2023-02-17,20.833,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.286353450183054,-7.018927803692134,15.524906396603477,8.128815303788398,0.0015372054715534489,0.17129249813588562,1.06849,0,Future,0.01,5000,1,0.04,0,0.011209076529249844,1,7.699025117031902,5.8490003892820965,0.076372,-0.136372,0,0
2023-02-16,20.801,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.150773933779778,-7.228943467603674,15.13716815470395,8.246919568156232,0.004142986945325777,0.17568015185017347,1.06849,0,Future,0.01,5000,1,0.04,0,0.010945940401624778,1,7.788355748548624,5.956510198378429,0.076372,-0.136372,0,0
2023-02-15,20.715,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.17941124486083,-7.4687631374012495,14.788057297510957,8.579567913092921,-0.014616289919439751,0.1798275423538965,1.06849,0,Future,0.01,5000,1,0.04,0,0.010737887380224553,1,8.138684654022729,6.160595201132138,0.076372,-0.136372,0,0
2023-02-14,21.02,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.793143521853857,-7.710088232580192,14.846000386126192,9.489568619032141,0.00965636835552841,0.1791256857628237,1.06849,0,Future,0.01,5000,1,0.04,0,0.0106235438191483,1,9.20941934560538,6.606528352781524,0.076372,-0.136372,0,0
2023-02-13,20.818,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.63602072255106,-8.017619401681143,14.653391446754663,9.53014160753132,-0.012459287124480856,0.181480171990421,1.06849,0,Future,0.01,5000,1,0.04,0,0.01058746054595861,1,9.28451007165906,6.599059274226472,0.076372,-0.136372,0,0
2023-02-10,21.079,sb,0,0,0,0,0,0,5000,0,0,0,0,0,10.10843786153979,-8.29029170398969,14.579893123304988,10.333116439062069,-0.003929836264212394,0.18239502700807086,1.06849,0,Future,0.01,5000,1,0.04,0,0.010403919767090626,1,10.220244854740175,7.001615877029941,0.076372,-0.136372,0,0
2023-02-09,21.162,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.834241711762347,-8.668218697871811,14.233409345167667,10.329726958701869,0.007303802921529545,0.18683506779792355,1.06849,0,Future,0.01,5000,1,0.04,0,0.010116840133476945,1,10.182438324984576,7.033773272851871,0.076372,-0.136372,0,0
2023-02-08,21.008,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.33786738597721,-9.16843714139083,13.957979860559778,10.055718488385141,0.0071178077754496805,0.1905218395904284,1.06849,0,Future,0.01,5000,1,0.04,0,0.009993796835024686,1,9.857525719250177,6.90200509472506,0.076372,-0.136372,0,0
2023-02-07,20.859,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.171516672449364,-9.676582997489495,13.678156972364462,10.22790190916167,0.009005382184799071,0.19441946786931066,1.06849,0,Future,0.01,5000,1,0.04,0,0.009863402526773798,1,10.00336776416758,7.043135417768536,0.076372,-0.136372,0,0
2023-02-06,20.672,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.54156738880936,-10.175422921785966,13.446048990052992,11.0867768176123,-0.028940543287867992,0.19777556975787275,1.06849,0,Future,0.01,5000,1,0.04,0,0.00978373882321638,1,10.938322677642674,7.539638685044496,0.076372,-0.136372,0,0
