"Date","Price","Open","High","Low","Change %"
"Mar 13, 1994","7.3680","7.3680","7.3680","7.3680","1.64%"
"Mar 06, 1994","7.2490","7.2490","7.2490","7.2490","3.32%"
"Feb 27, 1994","7.0160","7.0160","7.0160","7.0160","0.26%"
"Feb 20, 1994","6.9980","6.9980","6.9980","6.9980","5.00%"
"Feb 13, 1994","6.6650","6.6650","6.6650","6.6650","1.29%"
"Feb 06, 1994","6.5800","6.5800","6.5800","6.5800","2.38%"
"Jan 30, 1994","6.4270","6.4270","6.4270","6.4270","2.70%"
"Jan 23, 1994","6.2580","6.2580","6.2580","6.2580","1.76%"
"Jan 16, 1994","6.1500","6.1500","6.1500","6.1500","-3.30%"
"Jan 09, 1994","6.3600","6.3600","6.3600","6.3600","0.79%"
"Jan 02, 1994","6.3100","6.3100","6.3100","6.3100","3.61%"
"Dec 26, 1993","6.0900","6.0900","6.0900","6.0900","-1.30%"
"Dec 19, 1993","6.1700","6.1700","6.1700","6.1700","-0.16%"
"Dec 12, 1993","6.1800","6.1800","6.1800","6.1800","-2.52%"
"Dec 05, 1993","6.3400","6.3400","6.3400","6.3400","-1.86%"
"Nov 28, 1993","6.4600","6.4600","6.4600","6.4600","-3.44%"
"Nov 21, 1993","6.6900","6.6900","6.6900","6.6900","0.15%"
"Nov 14, 1993","6.6800","6.6800","6.6800","6.6800","-1.47%"
"Nov 07, 1993","6.7800","6.7800","6.7800","6.7800","-2.16%"
"Oct 31, 1993","6.9300","6.9300","6.9300","6.9300","1.46%"
"Oct 24, 1993","6.8300","6.8300","6.8300","6.8300","2.25%"
"Oct 17, 1993","6.6800","6.6800","6.6800","6.6800","-1.91%"
"Oct 10, 1993","6.8100","6.8100","6.8100","6.8100","0.00%"
"Oct 03, 1993","6.8100","6.8100","6.8100","6.8100","-1.30%"
"Sep 26, 1993","6.9000","6.9000","6.9000","6.9000","-1.15%"
"Sep 19, 1993","6.9800","6.9800","6.9800","6.9800","0.14%"
"Sep 12, 1993","6.9700","6.9700","6.9700","6.9700","2.80%"
"Sep 05, 1993","6.7800","6.7800","6.7800","6.7800","-0.29%"
"Aug 29, 1993","6.8000","6.8000","6.8000","6.8000","-0.73%"
"Aug 22, 1993","6.8500","6.8500","6.8500","6.8500","-1.44%"
"Aug 15, 1993","6.9500","6.9500","6.9500","6.9500","1.46%"
"Aug 08, 1993","6.8500","6.8500","6.8500","6.8500","-3.11%"
"Aug 01, 1993","7.0700","7.0700","7.0700","7.0700","-3.15%"
"Jul 25, 1993","7.3000","7.3000","7.3000","7.3000","-2.80%"
"Jul 18, 1993","7.5100","7.5100","7.5100","7.5100","1.08%"
"Jul 11, 1993","7.4300","7.4300","7.4300","7.4300","-1.07%"
"Jul 04, 1993","7.5100","7.5100","7.5100","7.5100","-1.44%"
"Jun 27, 1993","7.6200","7.6200","7.6200","7.6200","-1.04%"
"Jun 20, 1993","7.7000","7.7000","7.7000","7.7000","-1.82%"
"Jun 13, 1993","7.8430","7.8430","7.8430","7.8430","-1.12%"
"Jun 06, 1993","7.9320","7.9320","7.9320","7.9320","-1.29%"
"May 30, 1993","8.0360","8.0360","8.0360","8.0360","-0.80%"
"May 23, 1993","8.1010","8.1010","8.1010","8.1010","0.37%"
"May 16, 1993","8.0710","8.0710","8.0710","8.0710","-0.32%"
"May 09, 1993","8.0970","8.0970","8.0970","8.0970","0.27%"
"May 02, 1993","8.0750","8.0750","8.0750","8.0750","-0.33%"
"Apr 25, 1993","8.1020","8.1020","8.1020","8.1020","1.96%"
"Apr 18, 1993","7.9460","7.9460","7.9460","7.9460","1.43%"
"Apr 11, 1993","7.8340","7.8340","7.8340","7.8340","2.32%"
"Apr 04, 1993","7.6560","7.6560","7.6560","7.6560","-1.14%"
"Mar 28, 1993","7.7440","7.7440","7.7440","7.7440","-1.05%"
"Mar 21, 1993","7.8260","7.8260","7.8260","7.8260","2.18%"
"Mar 14, 1993","7.6590","7.6590","7.6590","7.6590","0.55%"
"Mar 07, 1993","7.6170","7.6170","7.6170","7.6170","-0.26%"
"Feb 28, 1993","7.6370","7.6370","7.6370","7.6370","-2.53%"
"Feb 21, 1993","7.8350","7.8350","7.8350","7.8350","-0.18%"
"Feb 14, 1993","7.8490","7.8490","7.8490","7.8490","-1.06%"
"Feb 07, 1993","7.9330","7.9330","7.9330","7.9330","-1.54%"
"Jan 31, 1993","8.0570","8.0570","8.0570","8.0570","-0.40%"
"Jan 24, 1993","8.0890","8.0890","8.0890","8.0890","-2.57%"
"Jan 17, 1993","8.3020","8.3020","8.3020","8.3020","-0.88%"
"Jan 10, 1993","8.3760","8.3760","8.3760","8.3760","0.34%"
"Jan 03, 1993","8.3480","8.3480","8.3480","8.3480","1.15%"
"Dec 27, 1992","8.2530","8.2530","8.2530","8.2530","-0.45%"
"Dec 20, 1992","8.2900","8.2900","8.2900","8.2900","-1.31%"
"Dec 13, 1992","8.4000","8.4000","8.4000","8.4000","0.36%"
"Dec 06, 1992","8.3700","8.3700","8.3700","8.3700","0.00%"
"Nov 29, 1992","8.3700","8.3700","8.3700","8.3700","-0.95%"
"Nov 22, 1992","8.4500","8.4500","8.4500","8.4500","0.84%"
"Nov 15, 1992","8.3800","8.3800","8.3800","8.3800","2.32%"
"Nov 08, 1992","8.1900","8.1900","8.1900","8.1900","1.36%"
"Nov 01, 1992","8.0800","8.0800","8.0800","8.0800","-1.34%"
"Oct 25, 1992","8.1900","8.1900","8.1900","8.1900","-0.24%"
"Oct 18, 1992","8.2100","8.2100","8.2100","8.2100","-3.64%"
"Oct 11, 1992","8.5200","8.5200","8.5200","8.5200","-5.02%"
"Oct 04, 1992","8.9700","8.9700","8.9700","8.9700","-1.43%"
"Sep 27, 1992","9.1000","9.1000","9.1000","9.1000","1.79%"
"Sep 20, 1992","8.9400","8.9400","8.9400","8.9400","-1.32%"
"Sep 13, 1992","9.0600","9.0600","9.0600","9.0600","-2.79%"
"Sep 06, 1992","9.3200","9.3200","9.3200","9.3200","1.41%"
"Aug 30, 1992","9.1900","9.1900","9.1900","9.1900","-4.67%"
"Aug 23, 1992","9.6400","9.6400","9.6400","9.6400","3.88%"
"Aug 16, 1992","9.2800","9.2800","9.2800","9.2800","0.43%"
"Aug 09, 1992","9.2400","9.2400","9.2400","9.2400","-0.54%"
"Aug 02, 1992","9.2900","9.2900","9.2900","9.2900","-0.32%"
"Jul 26, 1992","9.3200","9.3200","9.3200","9.3200","2.64%"
"Jul 19, 1992","9.0800","9.0800","9.0800","9.0800","-0.11%"
"Jul 12, 1992","9.0900","9.0900","9.0900","9.0900","1.22%"
"Jul 05, 1992","8.9800","8.9800","8.9800","8.9800","0.11%"
"Jun 28, 1992","8.9700","8.9700","8.9700","8.9700","-1.86%"
"Jun 21, 1992","9.1400","9.1400","9.1400","9.1400","-0.22%"
"Jun 14, 1992","9.1600","9.1600","9.1600","9.1600","0.55%"
"Jun 07, 1992","9.1100","9.1100","9.1100","9.1100","0.00%"
"May 31, 1992","9.1100","9.1100","9.1100","9.1100","2.02%"
"May 24, 1992","8.9300","8.9300","8.9300","8.9300","-0.22%"
"May 17, 1992","8.9500","8.9500","8.9500","8.9500","-1.21%"
"May 10, 1992","9.0600","9.0600","9.0600","9.0600","-0.88%"
"May 03, 1992","9.1400","9.1400","9.1400","9.1400","0.22%"
"Apr 26, 1992","9.1200","9.1200","9.1200","9.1200","-0.98%"
"Apr 19, 1992","9.2100","9.2100","9.2100","9.2100","0.77%"
"Apr 12, 1992","9.1400","9.1400","9.1400","9.1400","-0.76%"
"Apr 05, 1992","9.2100","9.2100","9.2100","9.2100","-7.62%"
"Mar 29, 1992","9.9700","9.9700","9.9700","9.9700","0.71%"
"Mar 22, 1992","9.9000","9.9000","9.9000","9.9000","0.81%"
"Mar 15, 1992","9.8200","9.8200","9.8200","9.8200","0.61%"
"Mar 08, 1992","9.7600","9.7600","9.7600","9.7600","2.52%"
"Mar 01, 1992","9.5200","9.5200","9.5200","9.5200","2.70%"
"Feb 23, 1992","9.2700","9.2700","9.2700","9.2700","-0.75%"
"Feb 16, 1992","9.3400","9.3400","9.3400","9.3400","-0.21%"
"Feb 09, 1992","9.3600","9.3600","9.3600","9.3600","0.00%"
"Feb 02, 1992","9.3600","9.3600","9.3600","9.3600","-0.53%"
"Jan 26, 1992","9.4100","9.4100","9.4100","9.4100","-0.53%"
"Jan 19, 1992","9.4600","9.4600","9.4600","9.4600","0.42%"
"Jan 12, 1992","9.4200","9.4200","9.4200","9.4200","-0.95%"
"Jan 05, 1992","9.5100","9.5100","9.5100","9.5100","-0.63%"
"Dec 29, 1991","9.5700","9.5700","9.5700","9.5700","-1.42%"
"Dec 22, 1991","9.7080","9.7080","9.7080","9.7080","0.75%"
"Dec 15, 1991","9.6360","9.6360","9.6360","9.6360","1.01%"
"Dec 08, 1991","9.5400","9.5400","9.5400","9.5400","-1.84%"
"Dec 01, 1991","9.7190","9.7190","9.7190","9.7190","-1.52%"
"Nov 24, 1991","9.8690","9.8690","9.8690","9.8690","-0.47%"
"Nov 17, 1991","9.9160","9.9160","9.9160","9.9160","2.61%"
"Nov 10, 1991","9.6640","9.6640","9.6640","9.6640","0.42%"
"Nov 03, 1991","9.6240","9.6240","9.6240","9.6240","-1.51%"
"Oct 27, 1991","9.7720","9.7720","9.7720","9.7720","-0.16%"
"Oct 20, 1991","9.7880","9.7880","9.7880","9.7880","0.10%"
"Oct 13, 1991","9.7780","9.7780","9.7780","9.7780","0.62%"
"Oct 06, 1991","9.7180","9.7180","9.7180","9.7180","1.31%"
"Sep 29, 1991","9.5920","9.5920","9.5920","9.5920","-0.11%"
"Sep 22, 1991","9.6030","9.6030","9.6030","9.6030","0.99%"
"Sep 15, 1991","9.5090","9.5090","9.5090","9.5090","-0.64%"
"Sep 08, 1991","9.5700","9.5700","9.5700","9.5700","-1.66%"
"Sep 01, 1991","9.7320","9.7320","9.7320","9.7320","-1.96%"
"Aug 25, 1991","9.9270","9.9270","9.9270","9.9270","-0.32%"
"Aug 18, 1991","9.9590","9.9590","9.9590","9.9590","-0.52%"
"Aug 11, 1991","10.0110","10.0110","10.0110","10.0110","0.04%"
"Aug 04, 1991","10.0070","10.0070","10.0070","10.0070","-0.11%"
"Jul 28, 1991","10.0180","10.0180","10.0180","10.0180","-1.39%"
"Jul 21, 1991","10.1590","10.1590","10.1590","10.1590","-0.66%"
"Jul 14, 1991","10.2270","10.2270","10.2270","10.2270","0.17%"
"Jul 07, 1991","10.2100","10.2100","10.2100","10.2100","-0.30%"
"Jun 30, 1991","10.2410","10.2410","10.2410","10.2410","-2.41%"
"Jun 23, 1991","10.4940","10.4940","10.4940","10.4940","-0.45%"
"Jun 16, 1991","10.5410","10.5410","10.5410","10.5410","0.36%"
"Jun 09, 1991","10.5030","10.5030","10.5030","10.5030","-0.10%"
"Jun 02, 1991","10.5130","10.5130","10.5130","10.5130","1.13%"
"May 26, 1991","10.3960","10.3960","10.3960","10.3960","0.31%"
"May 19, 1991","10.3640","10.3640","10.3640","10.3640","-0.55%"
"May 12, 1991","10.4210","10.4210","10.4210","10.4210","1.94%"
"May 05, 1991","10.2230","10.2230","10.2230","10.2230","-0.10%"
"Apr 28, 1991","10.2330","10.2330","10.2330","10.2330","-0.20%"
"Apr 21, 1991","10.2540","10.2540","10.2540","10.2540","0.21%"
"Apr 14, 1991","10.2330","10.2330","10.2330","10.2330","0.91%"
"Apr 07, 1991","10.1410","10.1410","10.1410","10.1410","0.31%"
"Mar 31, 1991","10.1100","10.1100","10.1100","10.1100","-0.11%"
"Mar 24, 1991","10.1210","10.1210","10.1210","10.1210","-1.00%"
"Mar 17, 1991","10.2230","10.2230","10.2230","10.2230","-1.01%"
"Mar 10, 1991","10.3270","10.3270","10.3270","10.3270","1.87%"
"Mar 03, 1991","10.1370","10.1370","10.1370","10.1370","-1.01%"
"Feb 24, 1991","10.2400","10.2400","10.2400","10.2400","1.96%"
"Feb 17, 1991","10.0430","10.0430","10.0430","10.0430","0.07%"
"Feb 10, 1991","10.0360","10.0360","10.0360","10.0360","-1.30%"
"Feb 03, 1991","10.1680","10.1680","10.1680","10.1680","-0.26%"
"Jan 27, 1991","10.1940","10.1940","10.1940","10.1940","-1.31%"
"Jan 20, 1991","10.3290","10.3290","10.3290","10.3290","-0.61%"
"Jan 13, 1991","10.3920","10.3920","10.3920","10.3920","-1.62%"
"Jan 06, 1991","10.5630","10.5630","10.5630","10.5630","-0.82%"
"Dec 30, 1990","10.6500","10.6500","10.6500","10.6500","-2.19%"
"Dec 23, 1990","10.8890","10.8890","10.8890","10.8890","0.47%"
"Dec 16, 1990","10.8380","10.8380","10.8380","10.8380","2.06%"
"Dec 09, 1990","10.6190","10.6190","10.6190","10.6190","0.02%"
"Dec 02, 1990","10.6170","10.6170","10.6170","10.6170","-3.91%"
"Nov 25, 1990","11.0490","11.0490","11.0490","11.0490","-1.41%"
"Nov 18, 1990","11.2070","11.2070","11.2070","11.2070","-3.18%"
"Nov 11, 1990","11.5750","11.5750","11.5750","11.5750","-0.64%"
"Nov 04, 1990","11.6500","11.6500","11.6500","11.6500","-0.22%"
"Oct 28, 1990","11.6760","11.6760","11.6760","11.6760","-0.36%"
"Oct 21, 1990","11.7180","11.7180","11.7180","11.7180","-1.19%"
"Oct 14, 1990","11.8590","11.8590","11.8590","11.8590","1.32%"
"Oct 07, 1990","11.7040","11.7040","11.7040","11.7040","0.50%"
"Sep 30, 1990","11.6460","11.6460","11.6460","11.6460","-4.37%"
"Sep 23, 1990","12.1780","12.1780","12.1780","12.1780","0.76%"
"Sep 16, 1990","12.0860","12.0860","12.0860","12.0860","-0.80%"
"Sep 09, 1990","12.1840","12.1840","12.1840","12.1840","-0.52%"
"Sep 02, 1990","12.2480","12.2480","12.2480","12.2480","1.36%"
"Aug 26, 1990","12.0840","12.0840","12.0840","12.0840","-2.19%"
"Aug 19, 1990","12.3540","12.3540","12.3540","12.3540","-0.19%"
"Aug 12, 1990","12.3780","12.3780","12.3780","12.3780","2.21%"
"Aug 05, 1990","12.1100","12.1100","12.1100","12.1100","0.98%"
"Jul 29, 1990","11.9920","11.9920","11.9920","11.9920","1.44%"
"Jul 22, 1990","11.8220","11.8220","11.8220","11.8220","-0.30%"
"Jul 15, 1990","11.8580","11.8580","11.8580","11.8580","-0.22%"
"Jul 08, 1990","11.8840","11.8840","11.8840","11.8840","-1.33%"
"Jul 01, 1990","12.0440","12.0440","12.0440","12.0440","2.57%"
"Jun 24, 1990","11.7420","11.7420","11.7420","11.7420","0.61%"
"Jun 17, 1990","11.6710","11.6710","11.6710","11.6710","-0.98%"
"Jun 10, 1990","11.7870","11.7870","11.7870","11.7870","-2.59%"
"Jun 03, 1990","12.1000","12.1000","12.1000","12.1000","-0.49%"
"May 27, 1990","12.1600","12.1600","12.1600","12.1600","-0.94%"
"May 20, 1990","12.2760","12.2760","12.2760","12.2760","1.10%"
"May 13, 1990","12.1430","12.1430","12.1430","12.1430","-3.20%"
"May 06, 1990","12.5440","12.5440","12.5440","12.5440","-1.14%"
"Apr 29, 1990","12.6890","12.6890","12.6890","12.6890","-0.89%"
"Apr 22, 1990","12.8030","12.8030","12.8030","12.8030","2.57%"
"Apr 15, 1990","12.4820","12.4820","12.4820","12.4820","2.00%"
"Apr 08, 1990","12.2370","12.2370","12.2370","12.2370","2.75%"
"Apr 01, 1990","11.9100","11.9100","11.9100","11.9100","-1.53%"
"Mar 25, 1990","12.0950","12.0950","12.0950","12.0950","-1.45%"
"Mar 18, 1990","12.2730","12.2730","12.2730","12.2730","3.06%"
"Mar 11, 1990","11.9090","11.9090","11.9090","11.9090","-1.69%"
"Mar 04, 1990","12.1140","12.1140","12.1140","12.1140","3.58%"
"Feb 25, 1990","11.6950","11.6950","11.6950","11.6950","4.03%"
"Feb 18, 1990","11.2420","11.2420","11.2420","11.2420","0.68%"
"Feb 11, 1990","11.1660","11.1660","11.1660","11.1660","0.77%"
"Feb 04, 1990","11.0810","11.0810","11.0810","11.0810","1.15%"
"Jan 28, 1990","10.9550","10.9550","10.9550","10.9550","0.12%"
"Jan 21, 1990","10.9420","10.9420","10.9420","10.9420","0.23%"
"Jan 14, 1990","10.9170","10.9170","10.9170","10.9170","3.39%"
"Jan 07, 1990","10.5590","10.5590","10.5590","10.5590","2.48%"
"Dec 31, 1989","10.3030","10.3030","10.3030","10.3030","0.46%"
"Dec 24, 1989","10.2560","10.2560","10.2560","10.2560","0.35%"
"Dec 17, 1989","10.2200","10.2200","10.2200","10.2200","-0.84%"
"Dec 10, 1989","10.3070","10.3070","10.3070","10.3070","-1.85%"
"Dec 03, 1989","10.5010","10.5010","10.5010","10.5010","-0.46%"
"Nov 26, 1989","10.5490","10.5490","10.5490","10.5490","1.87%"
"Nov 19, 1989","10.3550","10.3550","10.3550","10.3550","-0.28%"
"Nov 12, 1989","10.3840","10.3840","10.3840","10.3840","1.28%"
"Nov 05, 1989","10.2530","10.2530","10.2530","10.2530","-1.69%"
"Oct 29, 1989","10.4290","10.4290","10.4290","10.4290","1.45%"
"Oct 22, 1989","10.2800","10.2800","10.2800","10.2800","0.21%"
"Oct 15, 1989","10.2580","10.2580","10.2580","10.2580","-1.29%"
"Oct 08, 1989","10.3920","10.3920","10.3920","10.3920","1.95%"
"Oct 01, 1989","10.1930","10.1930","10.1930","10.1930","-3.68%"
"Sep 24, 1989","10.5820","10.5820","10.5820","10.5820","2.66%"
"Sep 17, 1989","10.3080","10.3080","10.3080","10.3080","-0.16%"
"Sep 10, 1989","10.3250","10.3250","10.3250","10.3250","0.67%"
"Sep 03, 1989","10.2560","10.2560","10.2560","10.2560","0.93%"
"Aug 27, 1989","10.1610","10.1610","10.1610","10.1610","1.43%"
"Aug 20, 1989","10.0180","10.0180","10.0180","10.0180","1.02%"
"Aug 13, 1989","9.9170","9.9170","9.9170","9.9170","-0.70%"
"Aug 06, 1989","9.9870","9.9870","9.9870","9.9870","-1.01%"
"Jul 30, 1989","10.0890","10.0890","10.0890","10.0890","1.29%"
"Jul 23, 1989","9.9610","9.9610","9.9610","9.9610","-2.43%"
"Jul 16, 1989","10.2090","10.2090","10.2090","10.2090","-0.20%"
"Jul 09, 1989","10.2290","10.2290","10.2290","10.2290","-1.85%"
"Jul 02, 1989","10.4220","10.4220","10.4220","10.4220","-0.83%"
"Jun 25, 1989","10.5090","10.5090","10.5090","10.5090","-1.86%"
"Jun 18, 1989","10.7080","10.7080","10.7080","10.7080","0.52%"
"Jun 11, 1989","10.6530","10.6530","10.6530","10.6530","0.29%"
"Jun 04, 1989","10.6220","10.6220","10.6220","10.6220","0.08%"
"May 28, 1989","10.6130","10.6130","10.6130","10.6130","2.97%"
"May 21, 1989","10.3070","10.3070","10.3070","10.3070","0.69%"
"May 14, 1989","10.2360","10.2360","10.2360","10.2360","0.59%"
"May 07, 1989","10.1760","10.1760","10.1760","10.1760","-0.18%"
"Apr 30, 1989","10.1940","10.1940","10.1940","10.1940","-0.73%"
"Apr 23, 1989","10.2690","10.2690","10.2690","10.2690","-1.72%"
"Apr 16, 1989","10.4490","10.4490","10.4490","10.4490","0.60%"
"Apr 09, 1989","10.3870","10.3870","10.3870","10.3870","0.19%"
"Apr 02, 1989","10.3670","10.3670","10.3670","10.3670","1.71%"
"Mar 26, 1989","10.1930","10.1930","10.1930","10.1930","0.97%"
"Mar 19, 1989","10.0950","10.0950","10.0950","10.0950","0.01%"
"Mar 12, 1989","10.0940","10.0940","10.0940","10.0940","0.78%"
"Mar 05, 1989","10.0160","10.0160","10.0160","10.0160","-0.35%"
"Feb 26, 1989","10.0510","10.0510","10.0510","10.0510","3.15%"
"Feb 19, 1989","9.7440","9.7440","9.7440","9.7440","2.64%"
"Feb 12, 1989","9.4930","9.4930","9.4930","9.4930","0.57%"
"Feb 05, 1989","9.4390","9.4390","9.4390","9.4390","-0.32%"
"Jan 29, 1989","9.4690","9.4690","9.4690","9.4690","-3.99%"
"Jan 22, 1989","9.8630","9.8630","9.8630","9.8630","-1.59%"
"Jan 15, 1989","10.0220","10.0220","10.0220","10.0220","-3.18%"
"Jan 08, 1989","10.3510","10.3510","10.3510","10.3510","-0.30%"
"Jan 01, 1989","10.3820","10.3820","10.3820","10.3820","0.88%"
"Dec 25, 1988","10.2910","10.2910","10.2910","10.2910","0.42%"
"Dec 18, 1988","10.2480","10.2480","10.2480","10.2480","-0.99%"
"Dec 11, 1988","10.3500","10.3500","10.3500","10.3500","-0.30%"
"Dec 04, 1988","10.3810","10.3810","10.3810","10.3810","0.21%"
"Nov 27, 1988","10.3590","10.3590","10.3590","10.3590","1.24%"
"Nov 20, 1988","10.2320","10.2320","10.2320","10.2320","2.33%"
"Nov 13, 1988","9.9990","9.9990","9.9990","9.9990","0.46%"
"Nov 06, 1988","9.9530","9.9530","9.9530","9.9530","0.99%"
"Oct 30, 1988","9.8550","9.8550","9.8550","9.8550","1.15%"
"Oct 23, 1988","9.7430","9.7430","9.7430","9.7430","-0.63%"
"Oct 16, 1988","9.8050","9.8050","9.8050","9.8050","-0.84%"
"Oct 09, 1988","9.8880","9.8880","9.8880","9.8880","0.08%"
"Oct 02, 1988","9.8800","9.8800","9.8800","9.8800","-1.80%"
"Sep 25, 1988","10.0610","10.0610","10.0610","10.0610","-1.38%"
"Sep 18, 1988","10.2020","10.2020","10.2020","10.2020","-0.86%"
"Sep 11, 1988","10.2910","10.2910","10.2910","10.2910","-0.02%"
"Sep 04, 1988","10.2930","10.2930","10.2930","10.2930","-0.83%"
"Aug 28, 1988","10.3790","10.3790","10.3790","10.3790","0.87%"
"Aug 21, 1988","10.2890","10.2890","10.2890","10.2890","2.41%"
"Aug 14, 1988","10.0470","10.0470","10.0470","10.0470","0.60%"
"Aug 07, 1988","9.9870","9.9870","9.9870","9.9870","0.45%"
"Jul 31, 1988","9.9420","9.9420","9.9420","9.9420","0.66%"
"Jul 24, 1988","9.8770","9.8770","9.8770","9.8770","-0.02%"
"Jul 17, 1988","9.8790","9.8790","9.8790","9.8790","-1.23%"
"Jul 10, 1988","10.0020","10.0020","10.0020","10.0020","1.11%"
"Jul 03, 1988","9.8920","9.8920","9.8920","9.8920","0.12%"
"Jun 26, 1988","9.8800","9.8800","9.8800","9.8800","1.31%"
"Jun 19, 1988","9.7520","9.7520","9.7520","9.7520","2.12%"
"Jun 12, 1988","9.5500","9.5500","9.5500","9.5500","1.06%"
"Jun 05, 1988","9.4500","9.4500","9.4500","9.4500","-1.35%"
"May 29, 1988","9.5790","9.5790","9.5790","9.5790","0.75%"
"May 22, 1988","9.5080","9.5080","9.5080","9.5080","0.58%"
"May 15, 1988","9.4530","9.4530","9.4530","9.4530","0.37%"
"May 08, 1988","9.4180","9.4180","9.4180","9.4180","-0.90%"
"May 01, 1988","9.5040","9.5040","9.5040","9.5040","0.80%"
"Apr 24, 1988","9.4290","9.4290","9.4290","9.4290","0.52%"
"Apr 17, 1988","9.3800","9.3800","9.3800","9.3800","2.49%"
"Apr 10, 1988","9.1520","9.1520","9.1520","9.1520","-0.34%"
"Apr 03, 1988","9.1830","9.1830","9.1830","9.1830","-0.24%"
"Mar 27, 1988","9.2050","9.2050","9.2050","9.2050","-2.12%"
"Mar 20, 1988","9.4040","9.4040","9.4040","9.4040","0.51%"
"Mar 13, 1988","9.3560","9.3560","9.3560","9.3560","0.52%"
"Mar 06, 1988","9.3080","9.3080","9.3080","9.3080","-0.64%"
"Feb 28, 1988","9.3680","9.3680","9.3680","9.3680","-0.85%"
"Feb 21, 1988","9.4480","9.4480","9.4480","9.4480","-0.87%"
"Feb 14, 1988","9.5310","9.5310","9.5310","9.5310","-2.21%"
"Feb 07, 1988","9.7460","9.7460","9.7460","9.7460","0.95%"
"Jan 31, 1988","9.6540","9.6540","9.6540","9.6540","2.09%"
"Jan 24, 1988","9.4560","9.4560","9.4560","9.4560","-2.26%"
"Jan 17, 1988","9.6750","9.6750","9.6750","9.6750","-1.86%"
"Jan 10, 1988","9.8580","9.8580","9.8580","9.8580","-1.44%"
"Jan 03, 1988","10.0020","10.0020","10.0020","10.0020","3.79%"
"Dec 27, 1987","9.6370","9.6370","9.6370","9.6370","0.48%"
"Dec 20, 1987","9.5910","9.5910","9.5910","9.5910","-2.37%"
"Dec 13, 1987","9.8240","9.8240","9.8240","9.8240","0.18%"
"Dec 06, 1987","9.8060","9.8060","9.8060","9.8060","2.58%"
"Nov 29, 1987","9.5590","9.5590","9.5590","9.5590","1.51%"
"Nov 22, 1987","9.4170","9.4170","9.4170","9.4170","1.63%"
"Nov 15, 1987","9.2660","9.2660","9.2660","9.2660","-0.91%"
"Nov 08, 1987","9.3510","9.3510","9.3510","9.3510","0.86%"
"Nov 01, 1987","9.2710","9.2710","9.2710","9.2710","-0.74%"
"Oct 25, 1987","9.3400","9.3400","9.3400","9.3400","-4.73%"
"Oct 18, 1987","9.8040","9.8040","9.8040","9.8040","-5.06%"
"Oct 11, 1987","10.3270","10.3270","10.3270","10.3270","1.35%"
"Oct 04, 1987","10.1890","10.1890","10.1890","10.1890","-0.16%"
"Sep 27, 1987","10.2050","10.2050","10.2050","10.2050","0.07%"
"Sep 20, 1987","10.1980","10.1980","10.1980","10.1980","3.56%"
"Sep 13, 1987","9.8470","9.8470","9.8470","9.8470","-3.11%"
"Sep 06, 1987","10.1630","10.1630","10.1630","10.1630","0.53%"
"Aug 30, 1987","10.1090","10.1090","10.1090","10.1090","-1.45%"
"Aug 23, 1987","10.2580","10.2580","10.2580","10.2580","0.27%"
"Aug 16, 1987","10.2300","10.2300","10.2300","10.2300","4.43%"
"Aug 09, 1987","9.7960","9.7960","9.7960","9.7960","-3.17%"
"Aug 02, 1987","10.1170","10.1170","10.1170","10.1170","2.99%"
"Jul 26, 1987","9.8230","9.8230","9.8230","9.8230","4.16%"
"Jul 19, 1987","9.4310","9.4310","9.4310","9.4310","5.24%"
"Jul 12, 1987","8.9610","8.9610","8.9610","8.9610","-1.61%"
"Jul 05, 1987","9.1080","9.1080","9.1080","9.1080","-1.65%"
"Jun 28, 1987","9.2610","9.2610","9.2610","9.2610","1.45%"
"Jun 21, 1987","9.1290","9.1290","9.1290","9.1290","0.78%"
"Jun 14, 1987","9.0580","9.0580","9.0580","9.0580","4.04%"
"Jun 07, 1987","8.7060","8.7060","8.7060","8.7060","-1.52%"
"May 31, 1987","8.8400","8.8400","8.8400","8.8400","0.87%"
"May 24, 1987","8.7640","8.7640","8.7640","8.7640","-1.78%"
"May 17, 1987","8.9230","8.9230","8.9230","8.9230","1.26%"
"May 10, 1987","8.8120","8.8120","8.8120","8.8120","2.30%"
"May 03, 1987","8.6140","8.6140","8.6140","8.6140","-3.09%"
"Apr 26, 1987","8.8890","8.8890","8.8890","8.8890","0.10%"
"Apr 19, 1987","8.8800","8.8800","8.8800","8.8800","-3.69%"
"Apr 12, 1987","9.2200","9.2200","9.2200","9.2200","-1.60%"
"Apr 05, 1987","9.3700","9.3700","9.3700","9.3700","0.86%"
"Mar 29, 1987","9.2900","9.2900","9.2900","9.2900","2.20%"
"Mar 22, 1987","9.0900","9.0900","9.0900","9.0900","4.72%"
"Mar 15, 1987","8.6800","8.6800","8.6800","8.6800","-5.55%"
"Mar 08, 1987","9.1900","9.1900","9.1900","9.1900","-0.76%"
"Mar 01, 1987","9.2600","9.2600","9.2600","9.2600","-4.34%"
"Feb 22, 1987","9.6800","9.6800","9.6800","9.6800","-0.72%"
"Feb 15, 1987","9.7500","9.7500","9.7500","9.7500","-2.99%"
"Feb 08, 1987","10.0500","10.0500","10.0500","10.0500","-0.10%"
"Feb 01, 1987","10.0600","10.0600","10.0600","10.0600","-1.76%"
"Jan 25, 1987","10.2400","10.2400","10.2400","10.2400","0.79%"
"Jan 18, 1987","10.1600","10.1600","10.1600","10.1600","0.20%"
