"Date","Price","Open","High","Low","Change %"
"Dec 24, 1989","14.098","14.098","14.098","14.098","0.18%"
"Dec 17, 1989","14.073","14.073","14.073","14.073","-0.16%"
"Dec 10, 1989","14.096","14.096","14.096","14.096","-0.73%"
"Dec 03, 1989","14.199","14.199","14.199","14.199","-0.04%"
"Nov 26, 1989","14.205","14.205","14.205","14.205","-0.95%"
"Nov 19, 1989","14.341","14.341","14.341","14.341","0.03%"
"Nov 12, 1989","14.336","14.336","14.336","14.336","0.35%"
"Nov 05, 1989","14.286","14.286","14.286","14.286","1.20%"
"Oct 29, 1989","14.116","14.116","14.116","14.116","0.09%"
"Oct 22, 1989","14.103","14.103","14.103","14.103","0.25%"
"Oct 15, 1989","14.068","14.068","14.068","14.068","0.44%"
"Oct 08, 1989","14.007","14.007","14.007","14.007","0.36%"
"Oct 01, 1989","13.957","13.957","13.957","13.957","0.43%"
"Sep 24, 1989","13.897","13.897","13.897","13.897","-0.21%"
"Sep 17, 1989","13.926","13.926","13.926","13.926","-0.27%"
"Sep 10, 1989","13.964","13.964","13.964","13.964","0.45%"
"Sep 03, 1989","13.902","13.902","13.902","13.902","0.13%"
"Aug 27, 1989","13.884","13.884","13.884","13.884","-0.28%"
"Aug 20, 1989","13.923","13.923","13.923","13.923","0.85%"
"Aug 13, 1989","13.806","13.806","13.806","13.806","-0.06%"
"Aug 06, 1989","13.814","13.814","13.814","13.814","-0.08%"
"Jul 30, 1989","13.825","13.825","13.825","13.825","-1.28%"
"Jul 23, 1989","14.004","14.004","14.004","14.004","-0.37%"
"Jul 16, 1989","14.056","14.056","14.056","14.056","-0.52%"
"Jul 09, 1989","14.130","14.130","14.130","14.130","0.18%"
