"Date","Price","Open","High","Low","Change %"
"Mar 06, 1994","4.9200","4.9200","4.9200","4.9200","0.57%"
"Feb 27, 1994","4.8920","4.8920","4.8920","4.8920","3.91%"
"Feb 20, 1994","4.7080","4.7080","4.7080","4.7080","4.11%"
"Feb 13, 1994","4.5220","4.5220","4.5220","4.5220","2.52%"
"Feb 06, 1994","4.4110","4.4110","4.4110","4.4110","0.46%"
"Jan 30, 1994","4.3910","4.3910","4.3910","4.3910","7.12%"
"Jan 23, 1994","4.0990","4.0990","4.0990","4.0990","1.01%"
"Jan 16, 1994","4.0580","4.0580","4.0580","4.0580","-1.77%"
"Jan 09, 1994","4.1310","4.1310","4.1310","4.1310","1.18%"
"Jan 02, 1994","4.0830","4.0830","4.0830","4.0830","-3.75%"
"Dec 26, 1993","4.2420","4.2420","4.2420","4.2420","1.29%"
"Dec 19, 1993","4.1880","4.1880","4.1880","4.1880","0.58%"
"Dec 12, 1993","4.1640","4.1640","4.1640","4.1640","-1.23%"
"Dec 05, 1993","4.2160","4.2160","4.2160","4.2160","0.19%"
"Nov 28, 1993","4.2080","4.2080","4.2080","4.2080","1.37%"
"Nov 21, 1993","4.1510","4.1510","4.1510","4.1510","-0.98%"
"Nov 14, 1993","4.1920","4.1920","4.1920","4.1920","2.22%"
"Nov 07, 1993","4.1010","4.1010","4.1010","4.1010","-1.75%"
"Oct 31, 1993","4.1740","4.1740","4.1740","4.1740","5.48%"
"Oct 24, 1993","3.9570","3.9570","3.9570","3.9570","1.25%"
"Oct 17, 1993","3.9080","3.9080","3.9080","3.9080","3.33%"
"Oct 10, 1993","3.7820","3.7820","3.7820","3.7820","0.19%"
"Oct 03, 1993","3.7750","3.7750","3.7750","3.7750","-1.54%"
"Sep 26, 1993","3.8340","3.8340","3.8340","3.8340","-0.21%"
"Sep 19, 1993","3.8420","3.8420","3.8420","3.8420","-0.72%"
"Sep 12, 1993","3.8700","3.8700","3.8700","3.8700","2.41%"
"Sep 05, 1993","3.7790","3.7790","3.7790","3.7790","1.86%"
"Aug 29, 1993","3.7100","3.7100","3.7100","3.7100","-3.86%"
"Aug 22, 1993","3.8590","3.8590","3.8590","3.8590","-1.33%"
"Aug 15, 1993","3.9110","3.9110","3.9110","3.9110","-1.34%"
"Aug 08, 1993","3.9640","3.9640","3.9640","3.9640","-2.91%"
"Aug 01, 1993","4.0830","4.0830","4.0830","4.0830","-1.45%"
"Jul 25, 1993","4.1430","4.1430","4.1430","4.1430","-1.57%"
"Jul 18, 1993","4.2090","4.2090","4.2090","4.2090","6.40%"
"Jul 11, 1993","3.9560","3.9560","3.9560","3.9560","0.82%"
"Jul 04, 1993","3.9240","3.9240","3.9240","3.9240","-0.05%"
"Jun 27, 1993","3.9260","3.9260","3.9260","3.9260","-4.06%"
"Jun 20, 1993","4.0920","4.0920","4.0920","4.0920","-1.18%"
"Jun 13, 1993","4.1410","4.1410","4.1410","4.1410","0.41%"
"Jun 06, 1993","4.1240","4.1240","4.1240","4.1240","-4.27%"
"May 30, 1993","4.3080","4.3080","4.3080","4.3080","1.60%"
"May 23, 1993","4.2400","4.2400","4.2400","4.2400","4.00%"
"May 16, 1993","4.0770","4.0770","4.0770","4.0770","3.01%"
"May 09, 1993","3.9580","3.9580","3.9580","3.9580","4.96%"
"May 02, 1993","3.7710","3.7710","3.7710","3.7710","-1.00%"
"Apr 25, 1993","3.8090","3.8090","3.8090","3.8090","2.48%"
"Apr 18, 1993","3.7170","3.7170","3.7170","3.7170","-1.27%"
"Apr 11, 1993","3.7650","3.7650","3.7650","3.7650","-1.77%"
"Apr 04, 1993","3.8330","3.8330","3.8330","3.8330","-3.35%"
"Mar 28, 1993","3.9660","3.9660","3.9660","3.9660","-1.22%"
"Mar 21, 1993","4.0150","4.0150","4.0150","4.0150","2.53%"
"Mar 14, 1993","3.9160","3.9160","3.9160","3.9160","-3.71%"
"Mar 07, 1993","4.0670","4.0670","4.0670","4.0670","4.52%"
"Feb 28, 1993","3.8910","3.8910","3.8910","3.8910","-0.64%"
"Feb 21, 1993","3.9160","3.9160","3.9160","3.9160","-1.16%"
"Feb 14, 1993","3.9620","3.9620","3.9620","3.9620","-4.87%"
"Feb 07, 1993","4.1650","4.1650","4.1650","4.1650","2.31%"
"Jan 31, 1993","4.0710","4.0710","4.0710","4.0710","-2.61%"
"Jan 24, 1993","4.1800","4.1800","4.1800","4.1800","-1.62%"
"Jan 17, 1993","4.2490","4.2490","4.2490","4.2490","-0.86%"
"Jan 10, 1993","4.2860","4.2860","4.2860","4.2860","-4.37%"
"Jan 03, 1993","4.4820","4.4820","4.4820","4.4820","1.66%"
"Dec 27, 1992","4.4090","4.4090","4.4090","4.4090","-4.24%"
"Dec 20, 1992","4.6040","4.6040","4.6040","4.6040","-0.43%"
"Dec 13, 1992","4.6240","4.6240","4.6240","4.6240","-2.67%"
"Dec 06, 1992","4.7510","4.7510","4.7510","4.7510","1.63%"
"Nov 29, 1992","4.6750","4.6750","4.6750","4.6750","-2.42%"
"Nov 22, 1992","4.7910","4.7910","4.7910","4.7910","3.99%"
"Nov 15, 1992","4.6070","4.6070","4.6070","4.6070","1.95%"
"Nov 08, 1992","4.5190","4.5190","4.5190","4.5190","1.16%"
"Nov 01, 1992","4.4670","4.4670","4.4670","4.4670","1.73%"
"Oct 25, 1992","4.3910","4.3910","4.3910","4.3910","1.18%"
"Oct 18, 1992","4.3400","4.3400","4.3400","4.3400","8.31%"
"Oct 11, 1992","4.0070","4.0070","4.0070","4.0070","0.83%"
"Oct 04, 1992","3.9740","3.9740","3.9740","3.9740","8.02%"
"Sep 27, 1992","3.6790","3.6790","3.6790","3.6790","-2.85%"
"Sep 20, 1992","3.7870","3.7870","3.7870","3.7870","-0.63%"
"Sep 13, 1992","3.8110","3.8110","3.8110","3.8110","-0.76%"
"Sep 06, 1992","3.8400","3.8400","3.8400","3.8400","0.10%"
"Aug 30, 1992","3.8360","3.8360","3.8360","3.8360","-7.97%"
"Aug 23, 1992","4.1680","4.1680","4.1680","4.1680","2.18%"
"Aug 16, 1992","4.0790","4.0790","4.0790","4.0790","-0.37%"
"Aug 09, 1992","4.0940","4.0940","4.0940","4.0940","-0.94%"
"Aug 02, 1992","4.1330","4.1330","4.1330","4.1330","-6.05%"
"Jul 26, 1992","4.3990","4.3990","4.3990","4.3990","4.81%"
"Jul 19, 1992","4.1970","4.1970","4.1970","4.1970","-0.97%"
"Jul 12, 1992","4.2380","4.2380","4.2380","4.2380","-2.28%"
"Jul 05, 1992","4.3370","4.3370","4.3370","4.3370","-4.85%"
"Jun 28, 1992","4.5580","4.5580","4.5580","4.5580","-6.98%"
"Jun 21, 1992","4.9000","4.9000","4.9000","4.9000","-1.57%"
"Jun 14, 1992","4.9780","4.9780","4.9780","4.9780","-0.88%"
"Jun 07, 1992","5.0220","5.0220","5.0220","5.0220","-1.99%"
"May 31, 1992","5.1240","5.1240","5.1240","5.1240","-1.31%"
"May 24, 1992","5.1920","5.1920","5.1920","5.1920","-1.10%"
"May 17, 1992","5.2500","5.2500","5.2500","5.2500","3.61%"
"May 10, 1992","5.0670","5.0670","5.0670","5.0670","-3.89%"
"May 03, 1992","5.2720","5.2720","5.2720","5.2720","-0.83%"
"Apr 26, 1992","5.3160","5.3160","5.3160","5.3160","-0.17%"
"Apr 19, 1992","5.3250","5.3250","5.3250","5.3250","0.09%"
"Apr 12, 1992","5.3200","5.3200","5.3200","5.3200","3.18%"
"Apr 05, 1992","5.1560","5.1560","5.1560","5.1560","-3.86%"
"Mar 29, 1992","5.3630","5.3630","5.3630","5.3630","-5.35%"
"Mar 22, 1992","5.6660","5.6660","5.6660","5.6660","-2.70%"
"Mar 15, 1992","5.8230","5.8230","5.8230","5.8230","-0.53%"
"Mar 08, 1992","5.8540","5.8540","5.8540","5.8540","4.63%"
"Mar 01, 1992","5.5950","5.5950","5.5950","5.5950","6.41%"
"Feb 23, 1992","5.2580","5.2580","5.2580","5.2580","-0.94%"
"Feb 16, 1992","5.3080","5.3080","5.3080","5.3080","0.80%"
"Feb 09, 1992","5.2660","5.2660","5.2660","5.2660","6.58%"
"Feb 02, 1992","4.9410","4.9410","4.9410","4.9410","-3.19%"
"Jan 26, 1992","5.1040","5.1040","5.1040","5.1040","-0.41%"
"Jan 19, 1992","5.1250","5.1250","5.1250","5.1250","2.71%"
"Jan 12, 1992","4.9900","4.9900","4.9900","4.9900","3.68%"
"Jan 05, 1992","4.8130","4.8130","4.8130","4.8130","0.90%"
"Dec 29, 1991","4.7700","4.7700","4.7700","4.7700","-1.32%"
"Dec 22, 1991","4.8340","4.8340","4.8340","4.8340","0.33%"
"Dec 15, 1991","4.8180","4.8180","4.8180","4.8180","-5.05%"
"Dec 08, 1991","5.0740","5.0740","5.0740","5.0740","-2.03%"
"Dec 01, 1991","5.1790","5.1790","5.1790","5.1790","-3.48%"
"Nov 24, 1991","5.3660","5.3660","5.3660","5.3660","-1.76%"
"Nov 17, 1991","5.4620","5.4620","5.4620","5.4620","-0.73%"
"Nov 10, 1991","5.5020","5.5020","5.5020","5.5020","-2.03%"
"Nov 03, 1991","5.6160","5.6160","5.6160","5.6160","-0.39%"
"Oct 27, 1991","5.6380","5.6380","5.6380","5.6380","-4.97%"
"Oct 20, 1991","5.9330","5.9330","5.9330","5.9330","0.30%"
"Oct 13, 1991","5.9150","5.9150","5.9150","5.9150","0.54%"
"Oct 06, 1991","5.8830","5.8830","5.8830","5.8830","-0.20%"
"Sep 29, 1991","5.8950","5.8950","5.8950","5.8950","-2.08%"
"Sep 22, 1991","6.0200","6.0200","6.0200","6.0200","-2.13%"
"Sep 15, 1991","6.1510","6.1510","6.1510","6.1510","0.02%"
"Sep 08, 1991","6.1500","6.1500","6.1500","6.1500","-1.41%"
"Sep 01, 1991","6.2380","6.2380","6.2380","6.2380","-1.64%"
"Aug 25, 1991","6.3420","6.3420","6.3420","6.3420","-1.17%"
"Aug 18, 1991","6.4170","6.4170","6.4170","6.4170","2.39%"
"Aug 11, 1991","6.2670","6.2670","6.2670","6.2670","-3.00%"
"Aug 04, 1991","6.4610","6.4610","6.4610","6.4610","-3.38%"
"Jul 28, 1991","6.6870","6.6870","6.6870","6.6870","-2.25%"
"Jul 21, 1991","6.8410","6.8410","6.8410","6.8410","-0.10%"
"Jul 14, 1991","6.8480","6.8480","6.8480","6.8480","-0.16%"
"Jul 07, 1991","6.8590","6.8590","6.8590","6.8590","-2.60%"
"Jun 30, 1991","7.0420","7.0420","7.0420","7.0420","2.09%"
"Jun 23, 1991","6.8980","6.8980","6.8980","6.8980","-0.09%"
"Jun 16, 1991","6.9040","6.9040","6.9040","6.9040","-0.99%"
"Jun 09, 1991","6.9730","6.9730","6.9730","6.9730","-0.24%"
"Jun 02, 1991","6.9900","6.9900","6.9900","6.9900","4.36%"
"May 26, 1991","6.6980","6.6980","6.6980","6.6980","0.36%"
"May 19, 1991","6.6740","6.6740","6.6740","6.6740","-2.30%"
"May 12, 1991","6.8310","6.8310","6.8310","6.8310","-0.35%"
"May 05, 1991","6.8550","6.8550","6.8550","6.8550","0.90%"
"Apr 28, 1991","6.7940","6.7940","6.7940","6.7940","-1.51%"
"Apr 21, 1991","6.8980","6.8980","6.8980","6.8980","-2.06%"
"Apr 14, 1991","7.0430","7.0430","7.0430","7.0430","2.62%"
"Apr 07, 1991","6.8630","6.8630","6.8630","6.8630","-0.55%"
"Mar 31, 1991","6.9010","6.9010","6.9010","6.9010","-1.74%"
"Mar 24, 1991","7.0230","7.0230","7.0230","7.0230","-1.42%"
"Mar 17, 1991","7.1240","7.1240","7.1240","7.1240","1.90%"
"Mar 10, 1991","6.9910","6.9910","6.9910","6.9910","-1.33%"
"Mar 03, 1991","7.0850","7.0850","7.0850","7.0850","-1.30%"
"Feb 24, 1991","7.1780","7.1780","7.1780","7.1780","2.72%"
"Feb 17, 1991","6.9880","6.9880","6.9880","6.9880","2.42%"
"Feb 10, 1991","6.8230","6.8230","6.8230","6.8230","0.34%"
"Feb 03, 1991","6.8000","6.8000","6.8000","6.8000","-0.54%"
"Jan 27, 1991","6.8370","6.8370","6.8370","6.8370","-3.62%"
"Jan 20, 1991","7.0940","7.0940","7.0940","7.0940","-0.66%"
"Jan 13, 1991","7.1410","7.1410","7.1410","7.1410","0.32%"
"Jan 06, 1991","7.1180","7.1180","7.1180","7.1180","0.44%"
"Dec 30, 1990","7.0870","7.0870","7.0870","7.0870","-3.50%"
"Dec 23, 1990","7.3440","7.3440","7.3440","7.3440","0.71%"
"Dec 16, 1990","7.2920","7.2920","7.2920","7.2920","-0.49%"
"Dec 09, 1990","7.3280","7.3280","7.3280","7.3280","0.10%"
"Dec 02, 1990","7.3210","7.3210","7.3210","7.3210","-3.03%"
"Nov 25, 1990","7.5500","7.5500","7.5500","7.5500","0.24%"
"Nov 18, 1990","7.5320","7.5320","7.5320","7.5320","-0.52%"
"Nov 11, 1990","7.5710","7.5710","7.5710","7.5710","-0.60%"
"Nov 04, 1990","7.6170","7.6170","7.6170","7.6170","-0.70%"
"Oct 28, 1990","7.6710","7.6710","7.6710","7.6710","-1.53%"
"Oct 21, 1990","7.7900","7.7900","7.7900","7.7900","-1.60%"
"Oct 14, 1990","7.9170","7.9170","7.9170","7.9170","-0.04%"
"Oct 07, 1990","7.9200","7.9200","7.9200","7.9200","1.40%"
"Sep 30, 1990","7.8110","7.8110","7.8110","7.8110","-4.64%"
"Aug 26, 1990","8.1910","8.1910","8.1910","8.1910","-1.18%"
"Aug 19, 1990","8.2890","8.2890","8.2890","8.2890","2.31%"
"Aug 12, 1990","8.1020","8.1020","8.1020","8.1020","1.63%"
"Aug 05, 1990","7.9720","7.9720","7.9720","7.9720","-1.83%"
"Jul 22, 1990","8.1210","8.1210","8.1210","8.1210","-3.31%"
"Jul 08, 1990","8.3990","8.3990","8.3990","8.3990","0.72%"
"Jul 01, 1990","8.3390","8.3390","8.3390","8.3390","0.49%"
"Jun 24, 1990","8.2980","8.2980","8.2980","8.2980","-0.67%"
"Jun 17, 1990","8.3540","8.3540","8.3540","8.3540","0.40%"
"Jun 10, 1990","8.3210","8.3210","8.3210","8.3210","-0.19%"
"Jun 03, 1990","8.3370","8.3370","8.3370","8.3370","0.18%"
"May 27, 1990","8.3220","8.3220","8.3220","8.3220","-2.32%"
"May 20, 1990","8.5200","8.5200","8.5200","8.5200","-1.06%"
"May 13, 1990","8.6110","8.6110","8.6110","8.6110","-0.86%"
"May 06, 1990","8.6860","8.6860","8.6860","8.6860","-0.73%"
"Apr 29, 1990","8.7500","8.7500","8.7500","8.7500","-3.12%"
"Apr 22, 1990","9.0320","9.0320","9.0320","9.0320","2.64%"
"Apr 15, 1990","8.8000","8.8000","8.8000","8.8000","2.91%"
"Apr 08, 1990","8.5510","8.5510","8.5510","8.5510","-0.12%"
"Apr 01, 1990","8.5610","8.5610","8.5610","8.5610","-0.67%"
"Mar 25, 1990","8.6190","8.6190","8.6190","8.6190","-0.10%"
"Mar 18, 1990","8.6280","8.6280","8.6280","8.6280","-1.03%"
"Mar 11, 1990","8.7180","8.7180","8.7180","8.7180","0.01%"
"Mar 04, 1990","8.7170","8.7170","8.7170","8.7170","2.57%"
"Feb 25, 1990","8.4990","8.4990","8.4990","8.4990","0.81%"
"Feb 18, 1990","8.4310","8.4310","8.4310","8.4310","1.18%"
"Feb 11, 1990","8.3330","8.3330","8.3330","8.3330","1.07%"
"Feb 04, 1990","8.2450","8.2450","8.2450","8.2450","-1.36%"
"Jan 28, 1990","8.3590","8.3590","8.3590","8.3590","1.05%"
"Jan 21, 1990","8.2720","8.2720","8.2720","8.2720","1.12%"
"Jan 14, 1990","8.1800","8.1800","8.1800","8.1800","2.92%"
"Jan 07, 1990","7.9480","7.9480","7.9480","7.9480","0.59%"
"Dec 24, 1989","7.9010","7.9010","7.9010","7.9010","2.00%"
"Dec 17, 1989","7.7460","7.7460","7.7460","7.7460","-0.23%"
"Dec 10, 1989","7.7640","7.7640","7.7640","7.7640","-0.24%"
"Dec 03, 1989","7.7830","7.7830","7.7830","7.7830","1.12%"
"Nov 26, 1989","7.6970","7.6970","7.6970","7.6970","0.65%"
"Nov 19, 1989","7.6470","7.6470","7.6470","7.6470","-1.60%"
"Nov 12, 1989","7.7710","7.7710","7.7710","7.7710","-0.66%"
"Nov 05, 1989","7.8230","7.8230","7.8230","7.8230","-1.96%"
"Oct 29, 1989","7.9790","7.9790","7.9790","7.9790","1.67%"
"Oct 22, 1989","7.8480","7.8480","7.8480","7.8480","-0.78%"
"Oct 15, 1989","7.9100","7.9100","7.9100","7.9100","3.33%"
"Oct 08, 1989","7.6550","7.6550","7.6550","7.6550","-5.22%"
"Oct 01, 1989","8.0770","8.0770","8.0770","8.0770","-4.55%"
"Sep 24, 1989","8.4620","8.4620","8.4620","8.4620","1.76%"
"Sep 17, 1989","8.3160","8.3160","8.3160","8.3160","3.28%"
"Sep 10, 1989","8.0520","8.0520","8.0520","8.0520","-2.58%"
"Sep 03, 1989","8.2650","8.2650","8.2650","8.2650","-0.64%"
"Aug 27, 1989","8.3180","8.3180","8.3180","8.3180","-0.22%"
"Aug 20, 1989","8.3360","8.3360","8.3360","8.3360","0.92%"
"Aug 13, 1989","8.2600","8.2600","8.2600","8.2600","1.34%"
"Aug 06, 1989","8.1510","8.1510","8.1510","8.1510","8.30%"
"Jul 30, 1989","7.5260","7.5260","7.5260","7.5260","-0.58%"
"Jul 23, 1989","7.5700","7.5700","7.5700","7.5700","-4.49%"
"Jul 16, 1989","7.9260","7.9260","7.9260","7.9260","1.75%"
"Jul 09, 1989","7.7900","7.7900","7.7900","7.7900","-0.73%"
"Jul 02, 1989","7.8470","7.8470","7.8470","7.8470","-2.74%"
"Jun 25, 1989","8.0680","8.0680","8.0680","8.0680","-3.59%"
"Jun 18, 1989","8.3680","8.3680","8.3680","8.3680","-1.73%"
"Jun 11, 1989","8.5150","8.5150","8.5150","8.5150","2.93%"
"Jun 04, 1989","8.2730","8.2730","8.2730","8.2730","-2.92%"
"May 28, 1989","8.5220","8.5220","8.5220","8.5220","-4.72%"
"May 21, 1989","8.9440","8.9440","8.9440","8.9440","-0.06%"
"May 14, 1989","8.9490","8.9490","8.9490","8.9490","1.55%"
"May 07, 1989","8.8120","8.8120","8.8120","8.8120","-2.21%"
"Apr 30, 1989","9.0110","9.0110","9.0110","9.0110","-2.13%"
"Apr 23, 1989","9.2070","9.2070","9.2070","9.2070","-2.43%"
"Apr 16, 1989","9.4360","9.4360","9.4360","9.4360","0.33%"
"Apr 09, 1989","9.4050","9.4050","9.4050","9.4050","-1.53%"
"Apr 02, 1989","9.5510","9.5510","9.5510","9.5510","-1.85%"
"Mar 26, 1989","9.7310","9.7310","9.7310","9.7310","-0.92%"
"Mar 19, 1989","9.8210","9.8210","9.8210","9.8210","0.01%"
"Mar 12, 1989","9.8200","9.8200","9.8200","9.8200","1.70%"
"Mar 05, 1989","9.6560","9.6560","9.6560","9.6560","2.06%"
"Feb 26, 1989","9.4610","9.4610","9.4610","9.4610","-2.20%"
"Feb 19, 1989","9.6740","9.6740","9.6740","9.6740","3.23%"
"Feb 12, 1989","9.3710","9.3710","9.3710","9.3710","-0.18%"
"Feb 05, 1989","9.3880","9.3880","9.3880","9.3880","1.74%"
"Jan 29, 1989","9.2270","9.2270","9.2270","9.2270","1.73%"
"Jan 22, 1989","9.0700","9.0700","9.0700","9.0700","-0.94%"
"Jan 15, 1989","9.1560","9.1560","9.1560","9.1560","0.18%"
"Jan 08, 1989","9.1400","9.1400","9.1400","9.1400","-1.92%"
"Jan 01, 1989","9.3190","9.3190","9.3190","9.3190","1.72%"
"Dec 25, 1988","9.1610","9.1610","9.1610","9.1610","1.45%"
"Dec 18, 1988","9.0300","9.0300","9.0300","9.0300","-1.76%"
"Dec 11, 1988","9.1920","9.1920","9.1920","9.1920","1.58%"
"Dec 04, 1988","9.0490","9.0490","9.0490","9.0490","-0.96%"
"Nov 27, 1988","9.1370","9.1370","9.1370","9.1370","1.75%"
"Nov 20, 1988","8.9800","8.9800","8.9800","8.9800","2.07%"
"Nov 13, 1988","8.7980","8.7980","8.7980","8.7980","2.52%"
"Nov 06, 1988","8.5820","8.5820","8.5820","8.5820","2.11%"
"Oct 30, 1988","8.4050","8.4050","8.4050","8.4050","1.77%"
"Oct 23, 1988","8.2590","8.2590","8.2590","8.2590","-1.74%"
"Oct 16, 1988","8.4050","8.4050","8.4050","8.4050","1.03%"
"Oct 09, 1988","8.3190","8.3190","8.3190","8.3190","0.59%"
"Oct 02, 1988","8.2700","8.2700","8.2700","8.2700","-1.90%"
"Sep 25, 1988","8.4300","8.4300","8.4300","8.4300","-0.33%"
"Sep 18, 1988","8.4580","8.4580","8.4580","8.4580","0.59%"
"Sep 11, 1988","8.4080","8.4080","8.4080","8.4080","0.17%"
"Sep 04, 1988","8.3940","8.3940","8.3940","8.3940","-0.85%"
"Aug 28, 1988","8.4660","8.4660","8.4660","8.4660","-3.78%"
"Aug 21, 1988","8.7990","8.7990","8.7990","8.7990","0.62%"
"Aug 14, 1988","8.7450","8.7450","8.7450","8.7450","0.63%"
"Aug 07, 1988","8.6900","8.6900","8.6900","8.6900","2.50%"
"Jul 31, 1988","8.4780","8.4780","8.4780","8.4780","0.81%"
"Jul 24, 1988","8.4100","8.4100","8.4100","8.4100","0.91%"
"Jul 17, 1988","8.3340","8.3340","8.3340","8.3340","0.45%"
"Jul 10, 1988","8.2970","8.2970","8.2970","8.2970","0.45%"
"Jul 03, 1988","8.2600","8.2600","8.2600","8.2600","3.26%"
"Jun 26, 1988","7.9990","7.9990","7.9990","7.9990","-0.66%"
"Jun 19, 1988","8.0520","8.0520","8.0520","8.0520","-0.41%"
"Jun 12, 1988","8.0850","8.0850","8.0850","8.0850","1.51%"
"Jun 05, 1988","7.9650","7.9650","7.9650","7.9650","-0.69%"
"May 29, 1988","8.0200","8.0200","8.0200","8.0200","-2.74%"
"May 22, 1988","8.2460","8.2460","8.2460","8.2460","2.02%"
"May 15, 1988","8.0830","8.0830","8.0830","8.0830","2.50%"
"May 08, 1988","7.8860","7.8860","7.8860","7.8860","-0.20%"
"May 01, 1988","7.9020","7.9020","7.9020","7.9020","2.01%"
"Apr 24, 1988","7.7460","7.7460","7.7460","7.7460","1.44%"
"Apr 17, 1988","7.6360","7.6360","7.6360","7.6360","0.49%"
"Apr 10, 1988","7.5990","7.5990","7.5990","7.5990","1.63%"
"Apr 03, 1988","7.4770","7.4770","7.4770","7.4770","0.92%"
"Mar 27, 1988","7.4090","7.4090","7.4090","7.4090","0.69%"
"Mar 20, 1988","7.3580","7.3580","7.3580","7.3580","1.81%"
"Mar 13, 1988","7.2270","7.2270","7.2270","7.2270","0.49%"
"Mar 06, 1988","7.1920","7.1920","7.1920","7.1920","-0.25%"
"Feb 28, 1988","7.2100","7.2100","7.2100","7.2100","0.71%"
