Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-06-08,1058.4278571428572,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.6648159284471444,NA,NA,-0.010401778853555825,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-06-09,1056.1507142857142,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.6313149493531025,NA,NA,-0.010424181761659846,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-06-10,1053.8735714285715,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.586225457592208,NA,NA,-0.010446681378955772,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-06-11,1051.5964285714285,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.6126642541175312,NA,NA,-0.010469278332992929,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-06-12,1049.3192857142858,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.27139433326559426,NA,NA,-0.010491973256801578,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-06-13,1047.0421428571428,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.0447202138198763,NA,NA,-0.010514766788871447,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-06-14,1044.765,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.7010859540474088,NA,NA,-0.010537659573293574,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-06-15,1045.8835714285715,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.26685943035028,NA,NA,0.005179145175207402,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-06-16,1047.0021428571429,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.7586184318334936,NA,NA,0.005173609044036204,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-06-17,1048.1207142857143,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.1901497499594993,NA,NA,0.005168084735671847,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-06-18,1049.2392857142859,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.5729256182916727,NA,NA,0.0051625722122893335,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-06-19,1050.3578571428573,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.9591607492359855,NA,NA,0.005157071436214125,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-06-20,1051.4764285714286,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.351696745367986,NA,NA,0.005151582369926438,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-06-21,1052.595,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.603659626510708,NA,NA,0.005146104976095635,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-06-22,1052.4757142857143,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.858999658686946,NA,NA,-5.485258560156225e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-06-23,1052.3564285714285,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.12705889572194,NA,NA,-5.485880284752654e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-06-24,1052.2371428571428,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.4083256705043405,NA,NA,-5.486502150306194e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-06-25,1052.1178571428572,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.703246282904016,NA,NA,-5.487124156902822e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-06-26,1051.9985714285715,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.961639042279248,NA,NA,-5.48774630454254e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-06-27,1051.8792857142857,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.193866411354782,NA,NA,-5.488368593311321e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-06-28,1051.76,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.40964764775132,NA,NA,-5.48899102312319e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-06-29,1051.3314285714287,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.593822998993732,NA,NA,-0.0019726063401912697,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-06-30,1050.902857142857,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.747332481820738,NA,NA,-0.001973410629933809,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-01,1050.4742857142858,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.882390413464869,NA,NA,-0.0019742155758168778,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-02,1050.0457142857142,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.983882072038107,NA,NA,-0.0019750211786314508,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-03,1049.6171428571429,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.91367399599236,NA,NA,-0.0019758274391857,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-04,1049.1885714285713,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.840050336975683,NA,NA,-0.0019766343582920953,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-05,1048.76,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.763225841938649,NA,NA,-0.0019774419367459117,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-06,1047.922142857143,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.680623733787362,NA,NA,-0.0038682342014492474,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-07,1047.0842857142857,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.600435374739577,NA,NA,-0.0038713282521053924,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-08,1046.2464285714286,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.522491108701246,NA,NA,-0.0038744272563357995,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-09,1045.4085714285713,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.4466323665506895,NA,NA,-0.0038775312260652937,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-10,1044.5707142857143,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.372710944980165,NA,NA,-0.003880640173223,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-11,1043.732857142857,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.278870564701062,NA,NA,-0.0038837541097982253,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-12,1042.895,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.989026305735762,NA,NA,-0.003886873047814667,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-13,1043.0049999999999,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.733126044437272,NA,NA,5.104750951558046e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-14,1043.115,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.510153450491888,NA,NA,5.104212609993297e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-15,1043.225,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.316831839614937,NA,NA,5.103674381830458e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-16,1043.335,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.150245548412218,NA,NA,5.103136267284469e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-17,1043.445,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.018150681049253,NA,NA,5.102598266183378e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-18,1043.555,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.916895794609229,NA,NA,5.102060378484196e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-19,1043.665,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.843246005748669,NA,NA,5.101522604143938e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-20,1044.4435714285714,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.7976377554647955,NA,NA,0.003609281567513882,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-21,1045.222142857143,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.7773881223412795,NA,NA,0.00360659206196555,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-22,1046.0007142857144,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.78168257552105,NA,NA,0.003603906561679828,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-23,1046.7792857142856,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.809566090632954,NA,NA,0.0036012250577066494,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-24,1047.557857142857,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.8487251119024775,NA,NA,0.003598547541143233,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-25,1048.3364285714285,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.898115558275524,NA,NA,0.003595874003095396,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-26,1049.115,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.956738023401743,NA,NA,0.003593204434707644,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-27,1048.6128571428571,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.97303520085086,NA,NA,-0.002317146589551875,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-28,1048.1107142857143,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.979570197862927,NA,NA,-0.0023182564532162075,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-29,1047.6085714285714,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.987478773029682,NA,NA,-0.002319367380588737,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-30,1047.1064285714285,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.008862809809877,NA,NA,-0.0023204793732084284,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-07-31,1046.6042857142857,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.083331230825877,NA,NA,-0.002321592432601349,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-01,1046.1021428571428,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.222306754170558,NA,NA,-0.0023227065603021657,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-02,1045.6,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.441279174285706,NA,NA,-0.0023238217578541408,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-03,1045.6321428571428,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.80082550240707,NA,NA,1.4878446576538807e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-04,1045.6642857142856,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.160462171327292,NA,NA,1.4877989218639698e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-05,1045.6964285714284,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.518475805366649,NA,NA,1.4877531888252805e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-06,1045.7285714285715,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.873507585416996,NA,NA,1.487707458623788e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-07,1045.7607142857144,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.232279925604971,NA,NA,1.487661731259493e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-08,1045.7928571428572,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.574717359672672,NA,NA,1.4876160066894071e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-09,1045.825,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.871647994342743,NA,NA,1.487570284870543e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-10,1044.6207142857143,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.991183331976921,NA,NA,-0.0055765557193114285,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-11,1043.4164285714287,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.894917867741009,NA,NA,-0.005582988332736782,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-12,1042.212142857143,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.510890040048964,NA,NA,-0.005589435803467388,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-13,1041.0078571428571,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.719877592937206,NA,NA,-0.005595898183045662,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-14,1039.8035714285713,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.0230846946668946,NA,NA,-0.005602375523228957,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-15,1038.5992857142858,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.407865315777653,NA,NA,-0.005608867876041152,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-16,1037.395,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.866005477858748,NA,NA,-0.005615375293733961,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-17,1038.4764285714286,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.400120588316003,NA,NA,0.005042812080913883,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-18,1039.557857142857,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.013005531347365,NA,NA,0.005037563426366062,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-19,1040.6392857142857,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.6958799894368752,NA,NA,0.005032325686262027,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-20,1041.7207142857142,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.4410381892302335,NA,NA,0.005027098826585501,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-21,1042.8021428571428,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.238792443727926,NA,NA,0.0050218828134706685,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-22,1043.8835714285713,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.093692192548094,NA,NA,0.005016677613197871,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-23,1044.965,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.007074093971737,NA,NA,0.0050114831921635175,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-24,1045.9071428571428,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.9918790010463057,NA,NA,0.004361789172778571,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-25,1046.8492857142855,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.031640107545673,NA,NA,0.0043578618843327635,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-26,1047.7914285714285,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.120910671836583,NA,NA,0.004353941661668514,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-27,1048.7335714285714,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.254693139710508,NA,NA,0.004350028485733617,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-28,1049.6757142857143,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.447453194844272,NA,NA,0.004346122337544642,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-29,1050.617857142857,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.6922846929032795,NA,NA,0.004342223198182644,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-30,1051.56,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.98320830800298,NA,NA,0.004338331048806055,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-08-31,1050.4285714285713,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.23629740464006,NA,NA,-0.005210413499879394,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-09-01,1049.297142857143,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.449012821765117,NA,NA,-0.005216028720762473,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-09-02,1048.1657142857143,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.6229877845461935,NA,NA,-0.0052216560576638215,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-09-03,1047.0342857142857,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.760032376519197,NA,NA,-0.0052272955498399295,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-09-04,1045.902857142857,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.875464035078469,NA,NA,-0.005232947236714942,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-09-05,1044.7714285714287,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.970466172335459,NA,NA,-0.0052386111578806545,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-09-06,1043.64,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.046178322752623,NA,NA,-0.005244287353113712,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-09-07,1043.565,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.150975019220002,NA,NA,-3.4783358621432115e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-09-08,1043.49,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.274140037752191,NA,NA,-3.4785858557082603e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-09-09,1043.415,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.413258157997694,NA,NA,-3.4788358852541276e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-09-10,1043.3400000000001,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.566253405126405,NA,NA,-3.479085950737826e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-09-11,1043.265,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.682551549039212,NA,NA,-3.479336052159354e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-09-12,1043.19,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.7664966883648585,NA,NA,-3.4795861895617005e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-09-13,1043.115,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.821906061596533,NA,NA,-3.479836362901878e-4,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-09-14,1043.4107142857142,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.8802624279916005,NA,NA,0.0013719046380674625,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-09-15,1043.7064285714287,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.945417217788427,NA,NA,0.001371515880010108,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-09-16,1044.0021428571429,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.016832401831911,NA,NA,0.0013711273422138247,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-09-17,1044.297857142857,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.0940178242100655,NA,NA,0.0013707390244894668,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-09-18,1044.5935714285713,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.151817464558846,NA,NA,0.0013703509266607837,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-09-19,1044.8892857142857,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.193271221640134,NA,NA,0.0013699630485343305,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
2021-09-20,1045.185,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.221047106166717,NA,NA,0.0013695753899166617,NA,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,NA,NA,NA,NA,600,NA
