Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-06-05,679.6228571428571,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.529508123967521,NA,NA,-0.004708136956213665,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-06,678.9614285714285,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.3938755906244276,NA,NA,-0.004712721282447347,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-07,678.3,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.242544241806778,NA,NA,-0.004717314544932094,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-08,675.4385714285714,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.057218862775522,NA,NA,-0.020460870663671037,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-09,672.5771428571428,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.8425038099278648,NA,NA,-0.020547735371239818,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-10,669.7157142857143,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.60234940571303,NA,NA,-0.02063534077643112,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-11,666.8542857142857,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.340136065423054,NA,NA,-0.020723696393746882,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-12,663.9928571428571,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.0926506297721073,NA,NA,-0.020812811901335132,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-13,661.1314285714285,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.8672683082219049,NA,NA,-0.02090269714455367,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-14,658.27,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.5048524407691312,NA,NA,-0.020993362139568178,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-15,654.4857142857143,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.18541525776118614,NA,NA,-0.027904648813361632,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-16,650.7014285714286,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.07609531054412098,NA,NA,-0.028066464311718633,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-17,646.9171428571428,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.25608660982381454,NA,NA,-0.028230167456486724,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-18,643.1328571428571,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.3195654148495685,NA,NA,-0.0283957914718205,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-19,639.3485714285714,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.46108549217889433,NA,NA,-0.028563370366217703,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-20,635.5642857142857,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.6708443591511711,NA,NA,-0.02873293895572406,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-21,631.78,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.9404449800950508,NA,NA,-0.028904532888101037,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-22,633.8628571428571,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.1770704441323685,NA,NA,0.015930303901078205,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-23,635.9457142857143,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.3800570954000606,NA,NA,0.015878043099520695,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-24,638.0285714285715,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.5524311991754907,NA,NA,0.01582612406962422,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-25,640.1114285714285,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.6969178315753253,NA,NA,0.015774543469664906,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-26,642.1942857142857,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.8052725055368846,NA,NA,0.015723298001345185,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-27,644.2771428571428,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.8799516163041852,NA,NA,0.0156723844091017,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-28,646.36,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.9230989444592128,NA,NA,0.015621799479383114,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-29,641.1542857142857,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.0186806692965815,NA,NA,-0.0391386638901675,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-30,635.9485714285714,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.153323908246946,NA,NA,-0.039457740694927065,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-01,630.7428571428571,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.319496186620241,NA,NA,-0.039782062819797015,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-02,625.5371428571428,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.5100218579991775,NA,NA,-0.040111760679604806,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-03,620.3314285714285,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.693215312270759,NA,NA,-0.04044696904868605,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-04,615.1257142857143,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.873170402475499,NA,NA,-0.04078782724456296,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-05,609.92,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.0539726253882367,NA,NA,-0.041134479321054296,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-06,621.2642857142857,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.116909172223226,NA,NA,0.08919525277358041,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-07,632.6085714285714,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.398994976367642,NA,NA,0.0875811941294262,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-08,643.9528571428572,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.6625362535049595,NA,NA,0.08602451404805656,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-09,655.2971428571428,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.816986184390871,NA,NA,0.08452220624067823,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-10,666.6414285714286,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.768009922826606,NA,NA,0.08307147083372939,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-11,677.9857142857143,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.522644257247265,NA,NA,0.08166969695160148,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-12,689.33,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.09666532772776,NA,NA,0.08031444703365373,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-13,687.2985714285714,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.616154577287402,NA,NA,-0.014284348918002187,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-14,685.2671428571429,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.08922045048875,NA,NA,-0.014326631304228846,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-15,683.2357142857143,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.316181708550332,NA,NA,-0.014369164749744883,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-16,681.2042857142858,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.413428224841763,NA,NA,-0.014411951497260062,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-17,679.1728571428572,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.504742879859652,NA,NA,-0.014454993816299968,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-18,677.1414285714286,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.590509373606576,NA,NA,-0.014498294003575687,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-19,675.11,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.671086652074772,NA,NA,-0.014541854383396497,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-20,678.6442857142857,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.731893616794478,NA,NA,0.02527191515030978,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-21,682.1785714285714,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.775880563311649,NA,NA,0.025140643734754275,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-22,685.7128571428572,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.804252634662914,NA,NA,0.025010729016934016,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-23,689.2471428571429,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.818131557305332,NA,NA,0.02488215007261033,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-24,692.7814285714286,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.818561232197332,NA,NA,0.024754886405617425,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-25,696.3157142857143,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.806512952034506,NA,NA,0.024628917936990753,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-26,699.85,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.78289026960317,NA,NA,0.024504224994387692,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-27,702.2785714285715,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.751565794967751,NA,NA,0.016766361813379652,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-28,704.7071428571429,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.728731709223377,NA,NA,0.016708481498225396,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-29,707.1357142857144,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.713830400818797,NA,NA,0.016650999433908673,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-30,709.5642857142857,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.706340309701352,NA,NA,0.016593911524196016,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-31,711.9928571428571,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.705773604583193,NA,NA,0.016537213728880003,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-01,714.4214285714286,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.71167400980796,NA,NA,0.016480902062738955,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-02,716.85,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.723614772181383,NA,NA,0.01642497259468147,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-03,723.0185714285715,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.733073119675062,NA,NA,0.04147054663738057,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-04,729.1871428571428,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.733601831413356,NA,NA,0.04111823137383108,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-05,735.3557142857143,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.725855479887892,NA,NA,0.04077185194409701,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-06,741.5242857142857,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.710447058088029,NA,NA,0.040431259589405466,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-07,747.6928571428572,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.44576135923635,NA,NA,0.04009631048056203,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-08,753.8614285714285,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.06684773808073,NA,NA,0.03976686551549093,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-09,760.03,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.657129336428296,NA,NA,0.039442790126537765,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-10,753.7385714285714,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.283278035896316,NA,NA,-0.04023163142760531,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-11,747.4471428571428,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.94902367882282,NA,NA,-0.04056885470998178,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-12,741.1557142857142,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.651959705053494,NA,NA,-0.040911779052950445,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-13,734.8642857142858,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.389859700781406,NA,NA,-0.04126055026217031,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-14,728.5728571428572,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.161489397822713,NA,NA,-0.04161531915805927,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-15,722.2814285714286,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.964130062670172,NA,NA,-0.041976241793308194,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-16,715.99,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.795349180393838,NA,NA,-0.0423434796817439,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-17,716.6071428571429,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.640645947083616,NA,NA,0.004170009172829729,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-18,717.2242857142857,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.495970988207699,NA,NA,0.00416641950163175,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-19,717.8414285714285,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.361001970435723,NA,NA,0.004162836005309636,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-20,718.4585714285714,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.235532981672089,NA,NA,0.004159258667953587,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-21,719.0757142857143,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.153790903914954,NA,NA,0.004155687473692495,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-22,719.6928571428571,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.110418346897298,NA,NA,0.004152122406724032,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-23,720.31,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.100720620650483,NA,NA,0.004148563451288858,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-24,719.6485714285714,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.134399238819507,NA,NA,-0.004446398076144042,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-25,718.9871428571428,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.20899844207389,NA,NA,-0.004450486637431155,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-26,718.3257142857142,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.319960767798358,NA,NA,-0.004454582724680307,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-27,717.6642857142857,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.463284946991326,NA,NA,-0.004458686358693314,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-28,717.0028571428571,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.613286755275995,NA,NA,-0.004462797560349365,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-29,716.3414285714285,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.773296806607421,NA,NA,-0.004466916350600734,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-30,715.68,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.946834428591025,NA,NA,-0.004471042750472769,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-31,710.3471428571428,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.131235743617465,NA,NA,-0.036200080797407067,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-01,705.0142857142857,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.317299353867442,NA,NA,-0.036472875683358656,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-02,699.6814285714286,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.50592476915812,NA,NA,-0.03674981323723223,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-03,694.3485714285714,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.69803013614486,NA,NA,-0.037030988547432135,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-04,689.0157142857142,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.886853311254491,NA,NA,-0.037316499634954176,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-05,683.6828571428572,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.062478639838448,NA,NA,-0.03760644756732056,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-06,678.35,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.211150586894854,NA,NA,-0.03790093657787974,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-07,681.13,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.258794510546384,NA,NA,0.01979465494875093,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-08,683.91,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.153709560934645,NA,NA,0.01971402831036798,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-09,686.6899999999999,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.840784695363428,NA,NA,0.019634055817559923,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-10,689.47,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.231808821809082,NA,NA,0.019554729541590207,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-11,692.25,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.633478917977403,NA,NA,0.019476041681335942,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-12,695.03,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.043707725697782,NA,NA,0.019397984560764563,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-13,697.81,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.460685447283766,NA,NA,0.019320550626380318,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-14,700.1557142857142,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.886929819206397,NA,NA,0.016242555424542643,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-15,702.5014285714285,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.3176220028601255,NA,NA,0.01618822929695245,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-16,704.8471428571428,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.750831380457833,NA,NA,0.01613426536515007,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-17,707.1928571428572,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.184807606954967,NA,NA,0.016080660018978392,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-18,709.5385714285715,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.681643356804184,NA,NA,0.016027409696125757,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-19,711.8842857142857,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.232824150425027,NA,NA,0.01597451088129631,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-20,714.23,zw,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.8309388258024843,NA,NA,0.015921960105453402,NA,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,NA,NA,NA,NA,NA,1906.25,NA
