Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-07-19,539.4442857142858,sw,0,0,0,0,0,0,2,0,0,0,0.5499361343773475,5.921497611810453,1.857422464480936,2.3988287583922228,3.0278583634684657,-0.23678027495576295,0.002102514012120444,0.42469621945161123,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0030554349916991643,-1.3792525952842252,-0.6520912931500022,-5.431222862117357,6.666666666666667,1906.25,1481.2057917828338
2022-07-20,539.6785714285714,sw,0,0,0,0,0,0,2,0,0,0,0.4557483752303636,6.062400127342505,1.5035245633981078,2.878993755193624,3.1012528170703315,-0.9854238682678341,0.002101601068783765,0.41464533072630094,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.003128139314929219,-1.6340645156559606,-1.3888521660608828,-5.844988010873449,5.555555555555555,1906.25,1517.1098126153302
2022-07-21,539.9128571428572,sw,0,0,0,0,0,0,2,0,0,0,0.3973753701562034,6.205550676783821,1.2807094514363162,3.3391279680650165,3.17586034589469,-1.549881555064765,0.002100688917927833,0.4049044542094738,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0032020036017224095,-1.7700532268340008,-1.9774753594775634,-5.906601757510242,4.444444444444445,1906.25,1553.6072608244513
2022-07-22,540.1471428571429,sw,0,0,0,0,0,0,2,0,0,0,0.3651746122849814,6.35093159778184,1.1499875464334215,3.782172375251486,3.2516734045355578,-1.9836061613156266,0.0020997775585166424,0.3954640703480091,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.003277018738477145,-1.8286008710199109,-2.452288973602589,-5.720027224225546,3.333333333333334,1906.25,1590.6944452537086
2022-07-23,540.3814285714286,sw,0,0,0,0,0,0,2,0,0,0,0.3510770648439166,6.498522340740601,1.0804827511107895,4.210938142500972,3.328682952989173,-2.3291668795973535,0.002098866989544277,0.38631495343983957,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0033531741218024115,-1.83639154429606,-2.839520854900446,-5.375442191420183,2.2222222222222223,1906.25,1628.3669436004973
2022-07-24,540.6157142857143,sw,0,0,0,0,0,0,2,0,0,0,0.4191463636002402,6.648299403780522,1.260913018935022,4.627758520634456,3.4068784201185958,-2.3361011117964963,0.0020979572099489373,0.37744816263658637,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.003430457624957652,-1.8107848550188816,-3.1591459074576296,-4.94600201293655,2.063492063492064,1906.25,1666.6195845432483
2022-07-25,540.85,sw,0,0,0,0,0,0,2,0,0,0,0.49696520836565033,6.800236272692229,1.461611592412805,5.03471669743754,3.486247669591935,-2.3116667269643307,0.002097048218733306,0.3688550332255989,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.00350885556686953,-1.7631820934983229,-3.4248489162728593,-4.487039220921246,1.9047619047619044,1906.25,1705.4464310786648
2022-07-26,544.0985714285714,sw,0,0,0,0,0,0,2,0,0,0,0.6106114202332322,6.706291676841979,1.8210106260119354,5.361845271935762,3.4587360808754575,-1.9822765083896958,0.02898410692667891,0.3717889916811793,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0034603810720273158,-1.4561610332668633,-3.3792351836785066,-3.5737498430013206,1.7460317460317463,1906.25,1691.987966495363
2022-07-27,547.3471428571429,sw,0,0,0,0,0,0,2,0,0,0,0.7491974428760665,6.619843382008976,2.2634899336506704,5.619193196421247,3.4345351905309536,-1.5088776152752068,0.028811569716324002,0.37440874198793883,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0034157745953686644,-1.0453811643050315,-3.0944869254297274,-2.5192910279036593,1.587301587301588,1906.25,1680.1490709323891
2022-07-28,550.5957142857143,sw,0,0,0,0,0,0,2,0,0,0,0.9688978904246718,6.540038546691183,2.9629730268634837,5.820496688283654,3.413269147306725,-0.6662522153105448,0.028641074522574462,0.3767414594347675,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0033745960789996906,-0.5825503074127156,-2.6226442274331028,-1.4152610908478902,2.3809523809523814,1906.25,1669.745880752797
2022-07-29,553.8442857142858,sw,0,0,0,0,0,0,2,0,0,0,1.2020680710120897,6.466150742096552,3.7180329347606182,5.979450157588271,3.394617959883675,0.27034318761151815,0.02847258530701257,0.37881140534708807,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.003336470692751458,-0.0985485451746688,-2.000821876605639,-0.3252463145395189,3.333333333333333,1906.25,1660.6218585832123
2022-07-30,557.0928571428572,sw,0,0,0,0,0,0,2,0,0,0,1.462183097698268,6.397556790638401,4.571067191893921,6.166630916141101,3.3783072124662663,1.3222871915548784,0.02830606687426794,0.3806403382305896,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.003301076883069573,0.38832551546760774,-1.257004779016793,0.7101674891304769,4.603174603174603,1906.25,1652.6427622574192
2022-07-31,560.3414285714287,sw,0,0,0,0,0,0,2,0,0,0,1.7338402965352373,6.3337186074182945,5.474952090560188,6.384256241533591,3.3641000097419815,2.4257579951091306,0.028141484847557442,0.3822478512161198,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.003268137003396536,0.8674106545692534,-0.2549156081987924,1.6682974675351143,5.873015873015873,1906.25,1645.6927043504377
2022-08-01,563.59,sw,0,0,0,0,0,0,2,0,0,0,1.9976845646150259,6.274168812481284,6.367965620054743,6.633333945394304,3.3517906007738105,3.4980585536556,0.02797880564497312,0.383651651658408,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.003237409890235813,1.3326999696469444,1.060466288518114,2.539616928725848,6.825396825396825,1906.25,1639.671033034151
2022-08-02,564.63,sw,0,0,0,0,0,0,2,0,0,0,2.3084132335928143,6.39187268367876,7.22296374734497,6.941720842471986,3.420971576505017,4.449272120304793,0.008923084904945852,0.375893213738344,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0032981439393381757,1.7019678396256326,2.2825073628207075,3.1932835586155233,7.777777777777778,1906.25,1673.5138518299639
2022-08-03,565.6700000000001,sw,0,0,0,0,0,0,2,0,0,0,2.5942796880299897,6.510223523254083,7.9698636422033635,7.301172285799693,3.490731517659814,5.230532954541398,0.008906664461621538,0.3683812385726189,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.003359211817811043,1.994226518629511,3.2203662992925555,3.636871828528945,8.730158730158731,1906.25,1707.639896204956
2022-08-04,566.71,sw,0,0,0,0,0,0,2,0,0,0,2.865748041682231,6.629138193966059,8.645914318970384,7.710020352186631,3.5610276780879824,5.892361743489872,0.00889030434178128,0.36110924043433645,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.003420570627649129,2.236787053865207,3.963363965018106,3.9235672598874993,9.682539682539682,1906.25,1742.0282550603624
2022-08-05,567.75,sw,0,0,0,0,0,0,2,0,0,0,3.1304376028542658,6.748531632618008,9.277388840333115,8.163649646069263,3.6318159473314044,6.472118990410485,0.008874004213610575,0.35407080607839503,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.003482176477072906,2.447045938768709,4.571593935978852,4.101461306837638,10.634920634920634,1906.25,1776.6573498881432
2022-08-06,568.79,sw,0,0,0,0,0,0,2,0,0,0,3.3893340842032287,6.86831674960131,9.86947517934426,8.617916816605785,3.7030507869699285,6.998816437337825,0.008857763747745225,0.3472596175361185,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0035439844286940594,2.6361766558856763,5.090888214673486,4.211066944955469,11.587301587301587,1906.25,1811.5049036318517
2022-08-07,569.83,sw,0,0,0,0,0,0,2,0,0,0,3.5730608909992987,6.9884044257247675,10.225684357495485,9.072909024978635,3.774685218920569,7.210448688044379,0.008841582617206854,0.3406694665701765,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.003605948497879468,2.811422057953682,5.553812251295366,4.284266416203583,11.587301587301587,1906.25,1846.5479349626883
2022-08-08,570.87,sw,0,0,0,0,0,0,2,0,0,0,3.7565827354744505,7.108703580330418,10.568967162644983,9.528722075646048,3.8466708522925495,7.4042597528906775,0.00882546049742011,0.33429426363152803,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.003668021687898294,2.9775231707195946,5.979090471333908,4.344352847588364,11.587301587301587,1906.25,1881.7627714167922
2022-08-09,568.87,sw,0,0,0,0,0,0,2,0,0,0,3.8400092504402283,7.195635602615659,10.673162073533465,9.89826947330461,3.88007029527567,7.341712880421145,-0.016986347650887444,0.33141667602407143,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.003712877763202576,2.9236283242006795,6.126239842280714,4.040856735027594,11.587301587301587,1906.25,1898.1015305165572
2022-08-10,566.87,sw,0,0,0,0,0,0,2,0,0,0,3.8673267242775995,7.281033617382596,10.623015707673208,10.206173716515643,3.912315862838026,7.104776153887443,-0.01704617254991831,0.3286851177366807,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0037569423055947085,2.7396085853445817,6.059622854532734,3.495067490089817,11.587301587301587,1906.25,1913.8758223424052
2022-08-11,564.87,sw,0,0,0,0,0,0,2,0,0,0,3.852044985623322,7.364801081307681,10.460689822023978,10.45648689076737,3.9433645868172995,6.747660690572968,-0.017106420338195854,0.32609716187512594,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.003800165499661716,2.4742141161312285,5.8255697661992905,2.7941269356551843,11.587301587301587,1906.25,1929.0646271889054
2022-08-12,562.87,sw,0,0,0,0,0,0,2,0,0,0,3.8049319336138057,7.446860446264971,10.218888781572906,10.655953189959035,3.9731843658130175,6.310616264211181,-0.01716709551560502,0.3236497181113988,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0038425073313272462,2.158526844741663,5.4578576899948965,2.008469387915404,11.587301587301587,1906.25,1943.6522412897002
2022-08-13,560.87,sw,0,0,0,0,0,0,2,0,0,0,3.661361009021095,7.5271495302451825,9.72841311125603,10.861445313236054,4.00175185575989,5.539618897176735,-0.017228202646095526,0.3213392649894374,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.003883935715281218,1.8125171373781623,4.981451536100034,1.1916784132036398,10.634920634920634,1906.25,1957.62724490167
2022-08-14,558.87,sw,0,0,0,0,0,0,2,0,0,0,3.497896705942146,7.6056192723229765,9.198190392388092,11.071604178630235,4.029051134975603,4.713926199714537,-0.017289746358825332,0.3191619954477909,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.003924425336564845,1.4491169327107083,4.331703712509961,0.381769755313724,9.682539682539682,1906.25,1970.9818492562445
2022-08-15,556.87,sw,0,0,0,0,0,0,2,0,0,0,3.31567297907723,7.682232201456153,8.632056131937148,11.285268421311288,4.055072771541887,3.839237579489608,-0.017351731349334223,0.3171139144590606,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.003963956860485953,1.076762566590479,3.4947185264539957,-0.39663955601124606,8.730158730158731,1906.25,1983.7114403291562
2022-08-16,558.6057142857143,sw,0,0,0,0,0,0,2,0,0,0,3.225969140100777,7.73606426354527,8.340078443511754,11.595919542868545,4.096215940397621,3.2740368497159205,0.015062387850161016,0.31392876223102034,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0039917336792850274,0.9626086350692047,2.934939635357695,-0.6701601668066242,7.777777777777778,1906.25,2003.8383725320223
2022-08-17,560.3414285714285,sw,0,0,0,0,0,0,2,0,0,0,3.2371854444521087,7.788009271126819,8.313255240857544,11.982005068172937,4.136533952452883,3.025070810830479,0.015015658129391837,0.31086895811346477,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004018536796370169,1.0117678072807346,2.5753170557153595,-0.5616367593642311,7.142857142857142,1906.25,2023.5616441651825
2022-08-18,562.0771428571428,sw,0,0,0,0,0,0,2,0,0,0,3.388835161656764,7.838076490106665,8.647109187909052,12.441682540490305,4.176022430349046,3.2206264317923936,0.014969217461708836,0.30792938051640645,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004044370992858397,1.162282394528609,2.388693190255575,-0.18565798025326125,7.4603174603174605,1906.25,2042.8791138573529
2022-08-19,563.8128571428572,sw,0,0,0,0,0,0,2,0,0,0,3.5613978289941937,7.8862795580819895,9.0318832924060235,12.675760003056498,4.214679394078246,3.597291357973992,0.014923063173410505,0.3051050577670883,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004069243305616796,1.3750727352923509,2.5798446679050957,0.3590404760802112,7.777777777777778,1906.25,2061.7898130034114
2022-08-20,565.5485714285714,sw,0,0,0,0,0,0,2,0,0,0,3.775485802216964,7.932636242700163,9.518867843439242,12.876077283119987,4.252505167408021,4.127532565988319,0.014877192623676727,0.3023911669421419,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004093162902578049,1.6253165608113973,3.1607935061060326,0.9927108831833633,8.095238095238095,1906.25,2080.2938999880307
2022-08-21,567.2842857142857,sw,0,0,0,0,0,0,2,0,0,0,4.015697094890713,7.9771681840151984,10.067976510605464,13.080490508492643,4.289502273315722,4.738972289903101,0.014831603204052931,0.29978303263749123,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004116140949798886,1.8971344930217982,3.9644057231844116,1.6550799926184074,8.412698412698413,1906.25,2098.392609032966
2022-08-22,569.02,sw,0,0,0,0,0,0,2,0,0,0,4.282512303522567,8.019900624221544,10.679714136578223,13.288920293767026,4.325675320071308,5.432321041851795,0.014786292337955729,0.29727612565679157,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004138190472005354,2.180299462381819,4.886746506226341,2.303967804189655,8.88888888888889,1906.25,2116.0881944696066
2022-08-23,569.1657142857142,sw,0,0,0,0,0,0,2,0,0,0,4.678507082038031,8.194223744543931,11.419036696802873,13.493295171269892,4.420831373704936,6.268318989916418,0.001239265504492586,0.2908774145172422,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0042281395012227045,2.39022713411832,5.607165998986844,2.7551263474729026,10.317460317460316,1906.25,2162.637828186249
2022-08-24,569.3114285714286,sw,0,0,0,0,0,0,2,0,0,0,5.04974734751912,8.370615079905706,12.065415263548363,13.687243068704184,4.517151682393608,6.985022975848921,0.0012389482760054448,0.28467496564529793,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0043191557092208234,2.5338043783059465,6.183634136273861,3.015598565771374,11.746031746031745,1906.25,2209.7570068166983
2022-08-25,569.4571428571428,sw,0,0,0,0,0,0,2,0,0,0,5.403908679980059,8.549025650369417,12.642162746924376,13.871817166446812,4.614610664637283,7.613003080357121,0.0012386312098876572,0.2786627287658895,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004411213822829885,2.6348417548271,6.656292120134595,3.124189270963269,13.174603174603174,1906.25,2257.4332160813974
2022-08-26,569.6028571428571,sw,0,0,0,0,0,0,2,0,0,0,5.7318997737272435,8.729403410889457,13.132397493686703,14.04763021152945,4.713181056961559,8.129457690670097,0.0012383143060188573,0.2728348400918408,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004504286987314158,2.708481765054307,7.0531438517542036,3.1198381426801465,14.444444444444445,1906.25,2305.65311889144
2022-08-27,569.7485714285714,sw,0,0,0,0,0,0,2,0,0,0,6.053806460127647,8.911693275941907,13.586209203295992,14.215255561393175,4.812833925102437,8.600900861146851,0.0012379975642528862,0.26718561662661783,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004598346779080769,2.7644248796046376,7.393625096939565,3.0382554390754626,15.714285714285715,1906.25,2354.4025608200755
2022-08-28,569.8942857142857,sw,0,0,0,0,0,0,2,0,0,0,6.289955464049059,9.09583715287791,13.830404740830094,14.375229719040002,4.913538679923932,8.796155454958159,0.0012376809844951708,0.26170955064505724,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004693363222889716,2.8089360325646333,7.816370881467352,2.9098561465183166,16.03174603174603,1906.25,2403.6665778894867
2022-08-29,570.04,sw,0,0,0,0,0,0,2,0,0,0,6.518140796328323,9.281773984084102,14.045032355895085,14.528054704457558,5.015263098122074,8.9550509065703,0.0012373645666038512,0.25640130434662595,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004789304813608245,2.8460967894980107,8.146909649006576,2.7587986629455328,16.349206349206348,1906.25,2453.42940669903
2022-08-30,570.2585714285714,sw,0,0,0,0,0,0,2,0,0,0,6.709160828060824,9.466606704659817,14.174373220254992,14.674800522943803,5.117095906566514,9.003216078918165,0.00185545392013708,0.2512987881172684,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004884676694014244,2.8840175707873468,8.416683983859707,2.6130032857874883,16.349206349206348,1906.25,2503.2452592109134
2022-08-31,570.4771428571429,sw,0,0,0,0,0,0,2,0,0,0,6.899829666738588,9.652975439447316,14.295757220187522,14.814864432800768,5.219835900822894,9.043659460104866,0.0018547428891420381,0.24635257207937855,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0049808411427666455,2.923082875112518,8.643968209098524,2.482597894666194,16.349206349206348,1906.25,2553.504900274824
2022-09-01,570.6957142857143,sw,0,0,0,0,0,0,2,0,0,0,7.090911746383142,9.840809096775915,14.411237280695332,14.943751451957013,5.323445578120039,9.081384525888584,0.0018540324028931464,0.24155783714316084,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.005077761477257024,2.9630636379025845,8.841291175248216,2.372101109537254,16.349206349206348,1906.25,2604.1899838140293
2022-09-02,570.9142857142857,sw,0,0,0,0,0,0,2,0,0,0,7.283208849987557,10.03003399879409,14.52279992443339,15.062035609048232,5.427885977225198,9.118772439441138,0.0018533224607541854,0.23690991398779862,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.005175399680432861,3.003850947795472,9.015794241741675,2.282484392151089,16.349206349206348,1906.25,2655.2814502832416
2022-09-03,571.1328571428571,sw,0,0,0,0,0,0,2,0,0,0,7.476539291998645,10.220573965954207,14.630370695234483,15.170258807528388,5.533116721502555,9.155473162463837,0.0018526130621104287,0.23240427858727689,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.005273716444390859,3.045396804164653,9.167776427834072,2.2123201245557227,16.349206349206348,1906.25,2706.7595477325194
2022-09-04,571.3514285714286,sw,0,0,0,0,0,0,2,0,0,0,7.671141424004075,10.412350408513959,14.734697014675081,15.268932732172962,5.639096065876829,9.192248287208548,0.0018519042063342539,0.22803654787534655,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0053726712175907925,3.087680745917937,9.302641755769033,2.158784719555586,16.349206349206348,1906.25,2758.603854781513
2022-09-05,571.57,sw,0,0,0,0,0,0,2,0,0,0,7.867031474127467,10.605282424776316,14.836062179255723,15.358540637974146,5.745780947561443,9.229255446239835,0.0018511958928023374,0.22380247554438268,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.00547222225554635,3.130691711619355,9.424345849902949,2.1184634715901214,16.349206349206348,1906.25,2810.7933054353075
2022-09-06,569.3142857142858,sw,0,0,0,0,0,0,2,0,0,0,7.522291208196866,10.371377771076205,14.505866769553226,15.419399543691497,5.596879227711881,8.833016307035944,-0.01913896353195344,0.2297566103683303,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0053515297364425405,2.8146543945152818,8.927123894861746,1.5998264775038318,16.349206349206348,1906.25,2737.9516915379686
