Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-04-04,1046.56,cad,0,0,0,0,0,0,0.7209768839696211,0,0,0,1.7631751396516748,7.20976883969621,4.891072595681078,3.2321060083192603,-0,7.343761157388648,1.519559966602557e-4,0.07381553597977805,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.2592781462419245,6.695894670727584,3.04719895389803,9.682539682539684,587.5,2626.479607939344
2022-04-05,1046.4971428571428,cad,0,0,0,0,0,0,0.7361579706011683,0,0,0,1.7646765293579094,7.361579706011683,4.794287638879526,2.948681826285929,-0,7.253308941561062,-2.907025950601394e-4,0.07229765053924435,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.2223111365288695,6.372255577940764,2.8656687566973345,9.920634920634921,587.5,2681.6224117097895
2022-04-06,1046.4342857142856,cad,0,0,0,0,0,0,0.7514986608172876,0,0,0,1.7471533390594038,7.514986608172874,4.649784304763228,2.653151175227959,-0,7.086352714131722,-2.907200564438028e-4,0.07082605923381967,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.1800824987665495,5.815394395072375,2.6654659361089754,10.15873015873016,587.5,2737.339929643072
2022-04-07,1046.3714285714284,cad,0,0,0,0,0,0,0.7669942566823336,0,0,0,1.7107403396214067,7.669942566823334,4.460894784326776,2.3356619918443435,-0,6.850909142583539,-2.9073751991667504e-4,0.06939932802691011,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.1350648390636096,5.050642804921682,2.4457329846802023,10.396825396825397,587.5,2793.6149457358365
2022-04-08,1046.3085714285714,cad,0,0,0,0,0,0,0.7826398385692106,0,0,0,1.686335306882806,7.826398385692105,4.3093520768523454,1.992851000989967,-0,6.6840407111730835,-2.907549854916525e-4,0.06801606706451901,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.088753895398538,4.535107947068719,2.208581257647684,10.634920634920634,587.5,2850.4294406804365
2022-04-09,1046.2457142857143,cad,0,0,0,0,0,0,0.7984302704752702,0,0,0,1.6720256909562763,7.984302704752701,4.188282315401177,1.6526119519442923,-0,6.567317537682555,-2.907724531644362e-4,0.06667492933761802,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.042039613815351,4.201995065287089,1.9579663812684274,10.873015873015873,587.5,2907.7646114671716
2022-04-10,1046.182857142857,cad,0,0,0,0,0,0,0.814360205989079,0,0,0,1.6638144172489886,8.143602059890789,4.086187917859291,1.3056683823585173,-0,6.483896100842521,-2.9078992293932513e-4,0.06537460938683795,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.995436079644376,3.989330873767304,1.6987306778050115,11.11111111111111,587.5,2965.600893349787
2022-04-11,1046.12,cad,0,0,0,0,0,0,0.8304240948919555,0,0,0,1.6588503801942005,8.304240948919555,3.995188459482332,0.9424059347938147,-0,6.4230459487721,-2.9080739481202045e-4,0.06411384204812282,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.94922428857446,3.855782367989561,1.4358574102703023,11.34920634920635,587.5,3023.917984114578
2022-04-12,1046.2385714285713,cad,0,0,0,0,0,0,0.8461788940869137,0,0,0,1.6679902974062049,8.461788940869136,3.9424058176399766,0.5606042270458845,-0,6.430525305971822,5.485538881682217e-4,0.06291299119337346,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.935102919983153,3.860396263143814,1.2324103420817736,11.587301587301587,587.5,3081.6369770766933
2022-04-13,1046.357142857143,cad,0,0,0,0,0,0,0.8620216755824754,0,0,0,1.692626662816501,8.620216755824753,3.9271092845148674,0.1785347610121556,-0,6.5005484506050735,5.484917234463893e-4,0.06174973813982479,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.943405214752489,4.003424102784846,1.0783568843097868,11.825396825396824,587.5,3139.6894276862126
2022-04-14,1046.4757142857143,cad,0,0,0,0,0,0,0.8779445053413534,0,0,0,1.7379157174189666,8.779445053413534,3.959055969587162,-0.1860613335854869,-0,6.644941949374974,5.484295728073718e-4,0.06062294508100675,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.9663812908900535,4.342861461812198,0.9632045094358527,12.063492063492065,587.5,3198.046543943661
2022-04-15,1046.5942857142857,cad,0,0,0,0,0,0,0.8939392252369726,0,0,0,1.8253318193264805,8.939392252369725,4.083793993585206,-0.5368001616517579,-0,6.940523363054949,5.483674362511692e-4,0.05953150973699071,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.999042157911504,5.151354077457085,0.8775067590271327,12.301587301587302,587.5,3256.6787043791896
2022-04-16,1046.712857142857,cad,0,0,0,0,0,0,0.9099974644560199,0,0,0,1.9616676120122123,9.099974644560199,4.311369401858414,-0.9002499351657037,-0,7.410678153555449,5.483053137777816e-4,0.05847436426583024,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.038141494876211,6.51875437667238,0.8132641217283637,12.539682539682541,587.5,3315.555499135058
2022-04-17,1046.8314285714287,cad,0,0,0,0,0,0,0.9261106517104742,0,0,0,2.066203051111105,9.261106517104743,4.462108382610532,-1.2746330835961324,-0,7.755505575249918,5.482432053786113e-4,0.057450474207461175,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.0815407865714795,7.445508741963954,0.764098997047858,12.777777777777779,587.5,3374.645774026025
2022-04-18,1046.95,cad,0,0,0,0,0,0,0.9422700282310075,0,0,0,2.1488859427833473,9.422700282310075,4.561083083195607,-1.6584123672839666,-0,8.016408230480337,5.481811110450607e-4,0.056458837458915445,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.127811697058509,8.076974934513414,0.725250370976364,13.015873015873016,587.5,3433.9176774775246
2022-04-19,1047.9557142857143,cad,0,0,0,0,0,0,0.9171810897721469,0,0,0,2.1518054855307613,9.17181089772147,4.692215113299662,-1.9760311511925996,-0,8.314366309964253,0.004647137561961188,0.057947569868892025,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.133736014702119,8.583101813274299,0.9766436994477726,13.253968253968255,587.5,3345.696815908718
2022-04-20,1048.9614285714285,cad,0,0,0,0,0,0,0.8959541254690238,0,0,0,2.1861289957831227,8.959541254690237,4.880002075192643,-2.234553881010048,-0,8.69197526224025,0.004642679881437423,0.059263590164523046,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.2611275585903075,9.025251735002682,1.4382807848989847,13.492063492063492,587.5,3271.401537803887
2022-04-21,1049.9671428571428,cad,0,0,0,0,0,0,0.8777728446046651,0,0,0,2.2406748272735877,8.77772844604665,5.10536374198897,-2.4398849574400234,-0,9.118910809341623,0.004638230744621303,0.06043317341049287,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.456486391881068,9.445190892481772,2.0199650252822026,13.730158730158731,587.5,3208.0890189747665
2022-04-22,1050.9728571428573,cad,0,0,0,0,0,0,0.8620502787988937,0,0,0,2.3081459935786444,8.620502787988936,5.3550147835799455,-2.5968359804539136,-0,9.574233634413387,0.0046337901269581745,0.061476502716997714,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.68843555127152,9.87027382294034,2.655334588335476,13.968253968253968,587.5,3153.6439360008562
2022-04-23,1051.9785714285715,cad,0,0,0,0,0,0,0.8483496512308498,0,0,0,2.3757713888045866,8.483496512308497,5.600925008592007,-2.7188619457016627,-0,10.014590500745427,0.004629358004018052,0.06240961031018248,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.938457401268548,10.219729058916526,3.2979534116016147,14.206349206349206,587.5,3106.4927186120917
2022-04-24,1052.9842857142858,cad,0,0,0,0,0,0,0.8363372654332453,0,0,0,2.441573157646003,8.363372654332451,5.838728605214554,-2.808157909346374,-0,10.43325381936085,0.004624934351431129,0.06324554093316692,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,6.195613377194703,10.512173618430515,3.9175292972777296,14.444444444444445,587.5,3065.4335015471265
2022-04-25,1053.99,cad,0,0,0,0,0,0,0.8257526598464385,0,0,0,2.504602757371516,8.257526598464384,6.066229947929651,-2.8665258914243044,-0,10.827014719405494,0.004620519144960866,0.06399510827362535,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,6.453482699585553,10.760963744890534,4.496340660901863,14.682539682539682,587.5,3029.528431627058
2022-04-26,1053.1342857142856,cad,0,0,0,0,0,0,0.8246346784988945,0,0,0,2.5063203539026135,8.246346784988944,6.078619828273384,-2.917650739278091,-0,10.86044573194183,-0.0039310992698608155,0.06413393742819265,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,6.435219430755497,10.66370693758958,4.486138650320269,14.920634920634923,587.5,3022.9704860561774
2022-04-27,1052.2785714285715,cad,0,0,0,0,0,0,0.8236745786211347,0,0,0,2.438512266260196,8.236745786211346,5.921057489336059,-2.9751260853478727,-0,10.612210670230398,-0.003934294745908602,0.06426090846812572,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,6.2093154670120985,10.284734348016736,4.018516396763353,15.15873015873016,587.5,3016.9974969489363
2022-04-28,1051.422857142857,cad,0,0,0,0,0,0,0.8228597645307959,0,0,0,2.3127585427052915,8.228597645307959,5.621270214917005,-3.047567560344602,-0,10.130675581614492,-0.003937495421193233,0.06437689242444207,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.860508989329052,9.706615259269306,3.247471543943352,15.238095238095239,587.5,3011.561954897829
2022-04-29,1050.567142857143,cad,0,0,0,0,0,0,0.8221788250048904,0,0,0,2.1570527448135866,8.221788250048903,5.247162002258466,-3.1414731411251546,-0,9.530638289045397,-0.003940701308430512,0.064482690313304,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.441303945234767,8.976788649429896,2.300206042649461,15.317460317460318,587.5,3006.6208320095466
2022-04-30,1049.7114285714285,cad,0,0,0,0,0,0,0.8216213969703242,0,0,0,1.9843270193004112,8.216213969703242,4.830271038747259,-3.2439215128354997,-0,8.861432109454308,-0.003943912420349136,0.06457903982491932,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.98434450356167,8.129619106232932,1.275537411713811,15.396825396825397,587.5,3002.1350662012915
2022-05-01,1048.8557142857144,cad,0,0,0,0,0,0,0.8211780480676996,0,0,0,1.7316796013765605,8.211780480676994,4.2175496664854775,-3.360265282875699,-0,7.869315764861387,-0.003947128769742285,0.06466662123001742,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.50996252838958,7.1724699265363965,0.2452395838237832,14.523809523809524,587.5,2998.0691168383746
2022-05-02,1048,cad,0,0,0,0,0,0,0.8208401750466483,0,0,0,1.4744233996396845,8.208401750466484,3.5924737712938892,-3.4942619502348586,-0,6.861021773048529,-0.003950350369420335,0.06474606261469684,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.030804425218576,6.1233980302781115,-0.7427380456230147,13.650793650793652,587.5,2994.390580223359
2022-05-03,1048.8857142857144,cad,0,0,0,0,0,0,0.8179565149827236,0,0,0,1.3282680899344432,8.179565149827235,3.2477718939924287,-3.585088266125383,-0,6.309225223185393,0.004088784971545891,0.06491945474993695,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,3.8595743274155754,5.676772572293801,-1.1066449356875143,12.777777777777779,587.5,2986.3929194535986
2022-05-04,1049.7714285714285,cad,0,0,0,0,0,0,0.8152787699597802,0,0,0,1.3351017287084401,8.152787699597802,3.2752029806303042,-3.6459202745271657,-0,6.370151703015631,0.004085333721105187,0.06507772585048559,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,3.8847190277851587,5.673714144857926,-1.0033013978006267,12.857142857142858,587.5,2979.1299168231976
2022-05-05,1050.6571428571428,cad,0,0,0,0,0,0,0.8127880326056822,0,0,0,1.4001986659779528,8.127880326056822,3.445421462442345,-3.675696098205144,-0,6.66129312862186,0.004081888291999789,0.06522212313183068,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.02817365076435,6.001996078255965,-0.5757763928497311,12.936507936507939,587.5,2972.534328699003
2022-05-06,1051.5428571428572,cad,0,0,0,0,0,0,0.8104674134836062,0,0,0,1.504905234228317,8.104674134836062,3.713672404815959,-3.6775844368197492,-0,7.108850117231535,0.0040784486695063646,0.06535378038440853,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.241619220679789,6.58325324748739,0.054549027662444814,13.015873015873016,587.5,2966.5460645066646
2022-05-07,1052.4285714285716,cad,0,0,0,0,0,0,0.808301781983786,0,0,0,1.6331733821501575,8.08301781983786,4.040999088587727,-3.6940357613407264,-0,7.658507421314725,0.0040750148389660625,0.06547373010061416,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.495001509935684,7.3617135964297535,0.7909288868493198,13.095238095238097,587.5,2961.111268627437
2022-05-08,1053.3142857142857,cad,0,0,0,0,0,0,0.8062775471462919,0,0,0,1.7737472623985315,8.062775471462917,4.399842879605083,-3.7223276123597557,-0,8.263653369098408,0.004071586785750121,0.06558291401269908,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.76955315133057,8.271728093966908,1.5611016947158465,13.174603174603176,587.5,2956.1815439072925
2022-05-09,1054.2,cad,0,0,0,0,0,0,0.804382471256021,0,0,0,1.9182174333037723,8.043824712560209,4.769416295978028,-3.760104255764499,-0,8.889053223904506,0.0040681644953028595,0.06568219229381157,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.053531245489562,9.256618172988183,2.315052828073348,13.253968253968255,587.5,2951.713291370551
2022-05-10,1053.69,cad,0,0,0,0,0,0,0.815802620668346,0,0,0,2.0128553084408245,8.15802620668346,4.934662521166685,-3.8870844683644536,-0,9.196208652368922,-0.0023420577432074906,0.06479407516477718,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.174524501106999,9.770624258459991,2.633143629348158,13.333333333333334,587.5,2992.1717303157484
2022-05-11,1053.18,cad,0,0,0,0,0,0,0.8271124396105233,0,0,0,2.105997674156688,8.271124396105233,5.092409624859169,-4.082004984675765,-0,9.50785062093422,-0.0023431916048095047,0.06393903745787607,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.142002060871233,9.946327141944293,2.5851182625095865,14.285714285714286,587.5,3032.1851517975624
2022-05-12,1052.67,cad,0,0,0,0,0,0,0.8383031924231881,0,0,0,2.150480122801556,8.383031924231881,5.130554535013536,-4.342726853834865,-0,9.636605938481276,-0.002344326564815198,0.06311606048241399,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.011983816123078,9.875774349799945,2.2660993303725867,15.238095238095237,587.5,3071.7221340837546
2022-05-13,1052.16,cad,0,0,0,0,0,0,0.8493665697093855,0,0,0,2.1587958101536957,8.493665697093855,5.083307695739277,-4.663608846096399,-0,9.638081704422895,-0.002345462624828016,0.062324140670778204,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.820036124495074,9.623422030060254,1.7629789471462824,16.19047619047619,587.5,3110.7528786337807
2022-05-14,1051.65,cad,0,0,0,0,0,0,0.8602947285719644,0,0,0,2.069720138358551,8.602947285719644,4.811653656867472,-5.007376422445577,-0,9.27126686705718,-0.0023465997864385102,0.06156228936832673,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.588911941133389,9.234766692393595,1.1497674182058382,16.19047619047619,587.5,3149.2493536107354
2022-05-15,1051.14,cad,0,0,0,0,0,0,0.8710803295235076,0,0,0,1.8885250117265031,8.710803295235076,4.336052480394205,-5.363874446653251,-0,8.567722745653652,-0.002347738051254424,0.060829532694283296,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.333287964139292,8.742216123540626,0.48546872684216313,15.238095238095237,587.5,3187.185424789893
2022-05-16,1050.63,cad,0,0,0,0,0,0,0.8817165695969593,0,0,0,1.6938698512450248,8.817165695969592,3.842209412077417,-5.719675694899321,-0,7.833601277187192,-0.002348877420883504,0.06012491147494886,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.0627135531015455,8.169081491544954,-0.18607646586602108,14.285714285714286,587.5,3224.536972179632
2022-05-17,1051.3557142857144,cad,0,0,0,0,0,0,0.8826797012310559,0,0,0,1.6489408088801258,8.826797012310559,3.736215541334826,-5.96435732100083,-0,7.718115232474917,0.0033420372541486288,0.06001784962165895,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,3.9853323923826136,8.078566904378594,-0.40636910356820993,14.285714285714286,587.5,3230.289009388889
2022-05-18,1052.0814285714287,cad,0,0,0,0,0,0,0.8835816926176034,0,0,0,1.6787585563865983,8.835816926176033,3.7998943853471885,-6.079304654208418,-0,7.852983472464085,0.0033397311577887476,0.05991522388651554,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.055174848799283,8.334576211746256,-0.2788822455402128,14.285714285714286,587.5,3235.8220068945334
2022-05-19,1052.807142857143,cad,0,0,0,0,0,0,0.8844244220159877,0,0,0,1.7665308938935333,8.844244220159876,3.9947582855453985,-6.0187251826649,-0,8.162611771575222,0.0033374282417721088,0.05981687226131521,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.214056316701166,8.842959826391747,0.09462006388262287,14.285714285714286,587.5,3241.142384594102
2022-05-20,1053.5328571428572,cad,0,0,0,0,0,0,0.885209730286244,0,0,0,1.9021705626956522,8.85209730286244,4.297672060338877,-5.709597558045431,-0,8.59018615674282,0.0033351284995215735,0.059722638470429155,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.425687815339984,9.537529036775952,0.6256441789523668,14.285714285714286,587.5,3246.256444212433
2022-05-21,1054.2585714285715,cad,0,0,0,0,0,0,0.8859394208217637,0,0,0,2.058047419666952,8.859394208217637,4.6460229024643365,-5.370001110704639,-0,9.085871781783387,0.003332831924485795,0.059632371737116475,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.667322499544636,10.34563774851816,1.2420709512090915,14.285714285714286,587.5,3251.1703685823386
2022-05-22,1054.9842857142858,cad,0,0,0,0,0,0,0.8866152595555966,0,0,0,2.2027907908842748,8.866152595555965,4.968989123847006,-5.006074460059281,-0,9.53316715475983,0.003330538510122025,0.05954592656040813,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.9246414641647664,10.945062600866114,1.8888409929853558,14.285714285714286,587.5,3255.8902211945224
2022-05-23,1055.71,cad,0,0,0,0,0,0,0.8872389750328269,0,0,0,2.337042240582823,8.872389750328269,5.268123484986342,-4.623449089130196,-0,9.936068080593119,0.003328248249917607,0.05946316250214902,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.18860825089511,11.397306107329804,2.5269195261217057,14.285714285714286,587.5,3260.421945990399
2022-05-24,1057.3314285714287,cad,0,0,0,0,0,0,0.8287706260270435,0,0,0,2.280669459560936,8.287706260270436,5.503741054371094,-4.357085986393284,-0,10.262173253883477,0.007427886382051731,0.06356056634844295,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.25571387349948,11.74469003515945,3.2085818186804884,14.285714285714286,587.5,3050.2402847886106
2022-05-25,1058.952857142857,cad,0,0,0,0,0,0,0.7843881133957904,0,0,0,2.3302631271499052,7.843881133957904,5.941607444971798,-4.147476089940612,-0,10.939548097438148,0.007416504364997003,0.0670541435227272,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.451687431374571,12.016518489961742,3.9859240046929423,15.317460317460318,587.5,2891.3202050562077
2022-05-26,1060.5742857142857,cad,0,0,0,0,0,0,0.7492604636291453,0,0,0,2.3903579855039236,7.492604636291453,6.380579522175502,-3.9627074534044264,-0,11.624976066976943,0.0074051571767166985,0.07009052935972163,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.7105405248336165,12.233227790570684,4.782575140353869,16.349206349206348,587.5,2766.065569357971
2022-05-27,1062.1957142857143,cad,0,0,0,0,0,0,0.7206238065057655,0,0,0,2.3930039138111985,7.206238065057654,6.641478930357966,-3.7844406700241873,-0,12.015241718102654,0.0073938446576098825,0.0727645921952559,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.99778703185761,12.40918678820486,5.551821871038888,16.42857142857143,587.5,2664.414025433654
2022-05-28,1063.817142857143,cad,0,0,0,0,0,0,0.6967581780141969,0,0,0,2.3998785644888625,6.967581780141968,6.8886986625077355,-3.608348002830289,-0,12.383251438220462,0.00738256664901705,0.075142249219661,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,6.2948938690720855,12.554591408211266,6.266952797033795,16.50793650793651,587.5,2580.1064249920337
2022-05-29,1065.4385714285713,cad,0,0,0,0,0,0,0.6765256659059764,0,0,0,2.408838350232048,6.765256659059763,7.121203146095654,-3.42266888476959,-0,12.724339131351819,0.007371322993267419,0.07727171605999898,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,6.591830340386621,12.676750365390507,6.915005543397985,16.58730158730159,587.5,2509.003421762529
