Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-06-09,133.74928571428572,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.8512149123897002,NA,NA,-0.002961267278796704,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-06-10,133.6674285714286,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.7752781939946198,NA,NA,-0.0029630801863764233,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-06-11,133.58557142857143,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.6631446244460533,NA,NA,-0.0029648953150602252,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-06-12,133.5037142857143,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.546972202032489,NA,NA,-0.002966712668936253,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-06-13,133.42185714285714,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.4223302116313037,NA,NA,-0.002968532252105547,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-06-14,133.34,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.4299984823311287,NA,NA,-0.002970354068656249,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-06-15,133.26500000000001,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.3975479433044538,NA,NA,-0.0027231297955841428,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-06-16,133.19,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.3289565844536122,NA,NA,-0.0027246627729733317,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-06-17,133.115,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.224281925977325,NA,NA,-0.0027261974773085383,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-06-18,133.04,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.0833587605666615,NA,NA,-0.0027277339115043373,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-06-19,132.965,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.9497680279006457,NA,NA,-0.0027292720784882008,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-06-20,132.89,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.8176174204929549,NA,NA,-0.0027308119811918982,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-06-21,132.815,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.6811137148912524,NA,NA,-0.0027323536225557984,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-06-22,132.9242857142857,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.5847420231560122,NA,NA,0.003980915998481578,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-06-23,133.03357142857143,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.5481854692521201,NA,NA,0.0039776443726513835,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-06-24,133.14285714285714,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.5676751698383021,NA,NA,0.003974378119832061,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-06-25,133.25214285714287,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.6390122778161967,NA,NA,0.0039711172267962525,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-06-26,133.36142857142858,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.6850387451014198,NA,NA,0.003967861680355291,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-06-27,133.4707142857143,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.709885349232923,NA,NA,0.003964611467384991,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-06-28,133.58,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.7167261118271285,NA,NA,0.003961366574774061,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-06-29,133.6587142857143,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.7234206141748626,NA,NA,0.002851212294541199,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-06-30,133.73742857142858,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.747821725433054,NA,NA,0.002849533652888567,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-01,133.81614285714286,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.7889384487761479,NA,NA,0.002847856986655941,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-02,133.89485714285715,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.8458448697413475,NA,NA,0.0028461822923656044,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-03,133.97357142857143,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.9899509984576415,NA,NA,0.002844509566539841,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-04,134.05228571428572,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.2117825048076443,NA,NA,0.002842838805713832,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-05,134.131,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.5032492163640563,NA,NA,0.0028411700064184587,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-06,134.185,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.8500708220771342,NA,NA,0.001948150714296446,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-07,134.239,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.245090074118415,NA,NA,0.0019473668787162877,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-08,134.293,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.684103411285001,NA,NA,0.0019465836736258168,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-09,134.34699999999998,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.163611750785792,NA,NA,0.0019458010982727457,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-10,134.40099999999998,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.6515104355274564,NA,NA,0.0019450191519004888,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-11,134.45499999999998,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.147411066627262,NA,NA,0.0019442378337438625,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-12,134.509,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.65094297251587,NA,NA,0.0019434571430505798,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-13,134.54842857142856,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.15071627986158,NA,NA,0.0014185394403975948,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-14,134.58785714285713,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.632967494409302,NA,NA,0.001418123807222429,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-15,134.6272857142857,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.099593144460323,NA,NA,0.0014177084175389608,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-16,134.66671428571428,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.552324749646793,NA,NA,0.0014172932711322517,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-17,134.70614285714285,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.9686012203855094,NA,NA,0.0014168783677830632,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-18,134.74557142857142,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.352454034836216,NA,NA,0.0014164637072893527,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-19,134.785,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.7074488580581555,NA,NA,0.001416049289431882,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-20,134.831,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.04235763397716,NA,NA,0.0016515340496117757,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-21,134.877,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.37227595103501,NA,NA,0.00165097069541158,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-22,134.923,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.697640640035498,NA,NA,0.0016504077254065662,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-23,134.969,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.018627293856344,NA,NA,0.0016498451392098444,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-24,135.015,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.315176152038324,NA,NA,0.0016492829364259263,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-25,135.061,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.589313583480768,NA,NA,0.0016487211166722204,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-26,135.107,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.842450825712122,NA,NA,0.0016481596795446406,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-27,135.00742857142856,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.000281662702866,NA,NA,-0.003568307984611287,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-28,134.90785714285715,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.0679751650813,NA,NA,-0.0035709406740057755,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-29,134.80828571428572,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.055114987311303,NA,NA,-0.003573577251061053,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-30,134.70871428571428,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.97067194006815,NA,NA,-0.0035762177243875825,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-07-31,134.60914285714284,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.815819101346158,NA,NA,-0.0035788621026216203,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-01,134.50957142857143,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.59940683320532,NA,NA,-0.003581510394442411,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-02,134.41,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.329194724074366,NA,NA,-0.0035841626085377954,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-03,134.4202857142857,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.062466160026604,NA,NA,3.703664342376811e-4,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-04,134.43057142857143,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.7945217415269,NA,NA,3.703380952250157e-4,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-05,134.44085714285714,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.525863016358917,NA,NA,3.7030976055412167e-4,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-06,134.45114285714286,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.257045132107118,NA,NA,3.7028143022070024e-4,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-07,134.46142857142857,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.060351681461693,NA,NA,3.7025310421615385e-4,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-08,134.47171428571428,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.926773878080686,NA,NA,3.702247825447813e-4,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-09,134.482,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.8484689931297185,NA,NA,3.701964652151801e-4,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-10,134.48314285714287,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.80898940304599,NA,NA,4.113119278482458e-5,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-11,134.4842857142857,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.810813521194822,NA,NA,4.113084324213645e-5,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-12,134.48542857142857,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.848675108747714,NA,NA,4.1130493716643456e-5,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-13,134.48657142857144,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.91781211993362,NA,NA,4.113014419115046e-5,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-14,134.4877142857143,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.01603658630852,NA,NA,4.1129794669956255e-5,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-15,134.48885714285714,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.139850043232991,NA,NA,4.112944515306083e-5,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-16,134.49,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.286062578993395,NA,NA,4.112909564906175e-5,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-17,134.443,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.403183754140418,NA,NA,-0.0016917224908477024,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-18,134.39600000000002,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.505215453108946,NA,NA,-0.0016923140044229966,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-19,134.34900000000002,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.5930587864731809,NA,NA,-0.001692905931790598,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-20,134.302,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.667340717675538,NA,NA,-0.0016934982733803848,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-21,134.255,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.686330294386687,NA,NA,-0.0016940910296308332,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-22,134.208,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.663410687209929,NA,NA,-0.0016946842009804186,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-23,134.161,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.611114835422066,NA,NA,-0.0016952777878633184,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-24,134.1627142857143,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.592887148375603,NA,NA,6.184427551662708e-5,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-25,134.16442857142857,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.599812305221691,NA,NA,6.184348530133831e-5,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-26,134.16614285714286,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.645531245979692,NA,NA,6.184269509464712e-5,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-27,134.16785714285714,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.746891447388546,NA,NA,6.18419049223462e-5,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-28,134.16957142857143,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.823509022061577,NA,NA,6.184111475864285e-5,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-29,134.17128571428572,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.884174509496443,NA,NA,6.184032462073218e-5,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-30,134.173,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.937643934647925,NA,NA,6.183953450001666e-5,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-08-31,134.12985714285713,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.931353075105099,NA,NA,-0.0015565352720783565,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-01,134.0867142857143,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.897592204723818,NA,NA,-0.0015570360120587168,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-02,134.04357142857143,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.849186039506757,NA,NA,-0.001557537074314581,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-03,134.00042857142859,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.799137902617058,NA,NA,-0.0015580384591683582,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-04,133.95728571428572,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.69674740261108,NA,NA,-0.0015585401669252618,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-05,133.91414285714288,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.551990063913394,NA,NA,-0.0015590421978948043,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-06,133.871,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.37372465089978,NA,NA,-0.0015595445523993944,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-07,133.81900000000002,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.161566809174662,NA,NA,-0.0018803840499516155,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-08,133.767,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.915572458667913,NA,NA,-0.001881114880210859,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-09,133.715,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.643820481963276,NA,NA,-0.0018818462787821844,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-10,133.663,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.353922092969741,NA,NA,-0.0018825782463276041,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-11,133.61100000000002,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.027563913480811,NA,NA,-0.0018833107835048324,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-12,133.559,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.670863366405999,NA,NA,-0.0018840438909930768,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-13,133.507,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.289217358572856,NA,NA,-0.0018847775694414536,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-14,133.39442857142856,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.960993040452214,NA,NA,-0.004082748822366433,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-15,133.28185714285715,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.660726496059517,NA,NA,-0.004086195704942135,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-16,133.1692857142857,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.375499336838581,NA,NA,-0.0040896484125415,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-17,133.0567142857143,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.096813176400851,NA,NA,-0.00409310695993085,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-18,132.94414285714285,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.83236717203674,NA,NA,-0.004096571361949586,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-19,132.83157142857144,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.579570179914469,NA,NA,-0.004100041633467199,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-20,132.719,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.338176211735571,NA,NA,-0.004103517789413366,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-21,132.72757142857142,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.17243172940074,NA,NA,3.1257299031572927e-4,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-22,132.73614285714285,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.078880852736579,NA,NA,3.125528052786919e-4,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-23,132.74471428571428,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.059395383954165,NA,NA,3.1253262285531493e-4,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-24,132.7532857142857,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.11763433375459,NA,NA,3.12512443032702e-4,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-25,132.76185714285714,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.230831657182337,NA,NA,3.124922658151519e-4,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-26,132.77042857142857,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.393929729323808,NA,NA,3.124720912112622e-4,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-27,132.779,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.602754065066319,NA,NA,3.1245191919953896e-4,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-28,132.606,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.081806491975525,NA,NA,-0.006310229429745355,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-29,132.433,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.685699536141035,NA,NA,-0.006318467236269534,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
2021-09-30,132.26,zn,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.328413181547159,NA,NA,-0.006326726579303816,NA,1.078283,0,Future,1,0.01,0.01,0.03,0,NA,NA,NA,NA,NA,0,NA
