Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-05-01,1.9827000000000001,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.362739024097053,NA,NA,0.032084726457346564,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-02,1.9958,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.5124771578929606,NA,NA,0.031873434279564766,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-03,2.0089,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.6347530748497805,NA,NA,0.03166490681059519,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-04,2.0130285714285714,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.74836712594727,NA,NA,0.009936672110445608,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-05,2.017157142857143,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.854405175281446,NA,NA,0.009916313599842201,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-06,2.0212857142857144,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.953817281484768,NA,NA,0.009896038340783581,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-07,2.0254142857142856,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.047434677829872,NA,NA,0.009875845823655407,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-08,2.029542857142857,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.187786204914407,NA,NA,0.009855735542994348,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-09,2.0336714285714286,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.355261702534064,NA,NA,0.009835706997442415,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-10,2.0378,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.520773808656172,NA,NA,0.00981575968970934,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-11,2.0314571428571426,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.563112735210819,NA,NA,-0.015088480455491528,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-12,2.0251142857142854,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.400043797107244,NA,NA,-0.015135665243661544,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-13,2.0187714285714287,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.87464409701277,NA,NA,-0.015183146070962774,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-14,2.0124285714285715,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.655694566639585,NA,NA,-0.015230925732210117,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-15,2.0060857142857142,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.6103536857617495,NA,NA,-0.0152790070575002,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-16,1.9997428571428573,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.714621922847067,NA,NA,-0.015327392912786343,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-17,1.9934,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.9476826351659597,NA,NA,-0.01537608620043955,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-18,2.0002714285714287,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.335852537356244,NA,NA,0.01665522449667678,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-19,2.007142857142857,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.8593970487451583,NA,NA,0.016598107661720433,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-20,2.014014285714286,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.5011656033382355,NA,NA,0.016541381237174968,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-21,2.0208857142857144,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.246267276822778,NA,NA,0.016485041233811698,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-22,2.027757142857143,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.0547291747963834,NA,NA,0.016429083716571983,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-23,2.0346285714285717,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.9184141087730953,NA,NA,0.01637350480364568,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-24,2.0415,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.8302206001061823,NA,NA,0.016318300665567314,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-25,2.0518,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.797835417321804,NA,NA,0.02435790448687254,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-26,2.0621,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.8141037923543119,NA,NA,0.024235933866623434,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-27,2.0724,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.8728008614901733,NA,NA,0.024115178682557605,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-28,2.0827,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.9685159921086858,NA,NA,0.023995620856992524,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-29,2.093,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.1255283190348666,NA,NA,0.023877242668981294,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-30,2.1033,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.337056710546715,NA,NA,0.0237600267455544,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-05-31,2.1136,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.597436394043183,NA,NA,0.02364395605322104,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-01,2.114057142857143,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.8386513849551476,NA,NA,0.0010467128068479292,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-02,2.114514285714286,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.0628928696584907,NA,NA,0.0010464864905635495,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-03,2.1149714285714287,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.2720513823763113,NA,NA,0.001046260272124857,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-04,2.115428571428571,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.4677511098099116,NA,NA,0.0010460341514662952,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-05,2.115885714285714,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.5854373256600938,NA,NA,0.0010458081285287556,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-06,2.116342857142857,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.636326091317243,NA,NA,0.0010455822032456074,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-07,2.1168,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.630250852453067,NA,NA,0.0010453563755545181,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-08,2.112142857142857,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.5667829290316844,NA,NA,-0.010660149026427023,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-09,2.107485714285714,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.453917577759097,NA,NA,-0.010683679949267812,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-10,2.1028285714285713,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.298698420819602,NA,NA,-0.010707314985004608,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-11,2.098171428571429,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.10735636638621,NA,NA,-0.010731054826142422,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-12,2.093514285714286,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.9418901210918558,NA,NA,-0.01075490017134374,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-13,2.088857142857143,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.7989318916823038,NA,NA,-0.010778851725491924,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-14,2.0842,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.1930778515213487,NA,NA,-0.010802910199764825,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-15,2.093042857142857,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.650494339197226,NA,NA,0.02049174250476389,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-16,2.1018857142857144,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.1534801262323677,NA,NA,0.02040534957270968,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-17,2.1107285714285715,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.6952576282077363,NA,NA,0.020319682046482872,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-18,2.1195714285714287,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.270275956379849,NA,NA,0.020234730827864977,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-19,2.128414285714286,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.8041730926236275,NA,NA,0.020150486970156742,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-20,2.137257142857143,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.300641467681451,NA,NA,0.020066941675031962,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-21,2.1461,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.763007694392759,NA,NA,0.019984086289477284,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-22,2.150371428571429,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.163334076700867,NA,NA,0.009623581322746726,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-23,2.154642857142857,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.523141025187734,NA,NA,0.00960448430494332,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-24,2.158914285714286,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.848122141646435,NA,NA,0.009585462929239749,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-25,2.1631857142857145,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.1434053498726096,NA,NA,0.00956651674709986,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-26,2.167457142857143,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.438379877994855,NA,NA,0.009547645313533462,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-27,2.1717285714285715,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.740491488125925,NA,NA,0.009528848187048498,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-28,2.176,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.057704964493569,NA,NA,0.009510124929630628,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-29,2.172357142857143,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.332772877000876,NA,NA,-0.008109468526598058,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-06-30,2.168714285714286,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.559422664436882,NA,NA,-0.008123078829809529,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-01,2.1650714285714288,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.750504100253876,NA,NA,-0.008136734894791683,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-02,2.1614285714285715,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.919656224418748,NA,NA,-0.008150436952726653,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-03,2.157785714285714,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.008714804830912,NA,NA,-0.00816418523636079,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-04,2.1541428571428574,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.027177546267083,NA,NA,-0.008177979980011648,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-05,2.1505,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.983321397941374,NA,NA,-0.008191821419586262,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-06,2.1433142857142857,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.891418241797547,NA,NA,-0.01619953137051873,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-07,2.1361285714285714,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.744523289440137,NA,NA,-0.0162539335094474,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-08,2.128942857142857,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.534300626369347,NA,NA,-0.016308702272325233,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-09,2.121757142857143,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.248943736124376,NA,NA,-0.016363841377783243,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-10,2.1145714285714288,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.925050751672531,NA,NA,-0.01641935459491747,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-11,2.1073857142857144,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.531737877578896,NA,NA,-0.016475245744137994,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-12,2.1002,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.025846040687493,NA,NA,-0.0165315186980561,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-13,2.105385714285714,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.407899480821535,NA,NA,0.011935968765490646,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-14,2.1105714285714288,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.906769788633132,NA,NA,0.011906605760057141,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-15,2.115757142857143,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.509849962087336,NA,NA,0.011877386868723158,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-16,2.120942857142857,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.205782160970508,NA,NA,0.011848311033117445,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-17,2.126128571428571,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.9206597616690795,NA,NA,0.011819377205203017,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-18,2.1313142857142857,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.654557362185567,NA,NA,0.011790584347154654,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-19,2.1365,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.407391351150389,NA,NA,0.011761931431236916,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-20,2.143742857142857,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.190465425861375,NA,NA,0.016380127577247737,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-21,2.150985714285714,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.9933713845879537,NA,NA,0.01632487884737658,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-22,2.1582285714285714,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.81507259616112,NA,NA,0.01627000156321955,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-23,2.1654714285714283,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.654564516901974,NA,NA,0.016215491991388456,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-24,2.1727142857142856,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.526992321237656,NA,NA,0.01616134644837013,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-25,2.1799571428571425,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.4313848128070465,NA,NA,0.01610756129967687,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-26,2.1872,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.3669749904971034,NA,NA,0.016054132959050657,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-27,2.1708714285714286,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.586196945038314,NA,NA,-0.03626863709044155,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-28,2.154542857142857,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.9650068008684487,NA,NA,-0.03654247011433269,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-29,2.1382142857142856,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.422981116690993,NA,NA,-0.03682046956660311,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-30,2.1218857142857144,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.9108876453069445,NA,NA,-0.03710273126633107,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-07-31,2.105557142857143,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.3773097055862324,NA,NA,-0.03738935399348732,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-08-01,2.0892285714285714,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.802670882624024,NA,NA,-0.03768043960419894,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-08-02,2.0729,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.176433256076946,NA,NA,-0.037976093151426894,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-08-03,2.0720857142857145,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.507104554426187,NA,NA,-0.0019016436627317423,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-08-04,2.071271428571429,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.791789399547847,NA,NA,-0.001902391115222546,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-08-05,2.070457142857143,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.0360275623731665,NA,NA,-0.0019031391555252508,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-08-06,2.069642857142857,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.244788226835171,NA,NA,-0.00190388778433626,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-08-07,2.0688285714285715,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.459748846748548,NA,NA,-0.001904637002344991,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-08-08,2.068014285714286,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.680625703917587,NA,NA,-0.001905386810251608,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-08-09,2.0672,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.907318138191088,NA,NA,-0.001906137208752514,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-08-10,2.042757142857143,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.399858174682166,NA,NA,-0.05756985743062036,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-08-11,2.0183142857142857,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.011921481993777,NA,NA,-0.05826287926435065,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-08-12,1.9938714285714285,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.656589454069646,NA,NA,-0.05897278970304158,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-08-13,1.9694285714285715,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.283433434894594,NA,NA,-0.05970021372030211,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-08-14,1.9449857142857143,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.845861801872108,NA,NA,-0.06044580751200821,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-08-15,1.920542857142857,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.33497868125729,NA,NA,-0.06121026047072226,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-08-16,1.8961,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.748051883418322,NA,NA,-0.06199429731187897,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
2021-08-17,1.925442857142857,lo,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.377758883839336,NA,NA,0.0743271631069852,NA,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,NA,NA,NA,NA,924.6,NA
