Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-06-04,119.65285714285714,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.8427788504588563,NA,NA,-0.005428858380269261,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-05,119.51857142857143,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.9690773974050777,NA,NA,-0.005434954578988496,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-06,119.38428571428571,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.045542624315759,NA,NA,-0.005441064484245821,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-07,119.25,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.083821897572272,NA,NA,-0.005447188142317642,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-08,118.52285714285715,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.18867366377065,NA,NA,-0.02960289447870636,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-09,117.79571428571428,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.326124958007942,NA,NA,-0.029785069485871174,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-10,117.06857142857143,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.475695402573101,NA,NA,-0.02996950057920941,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-11,116.34142857142857,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.625746025974767,NA,NA,-0.030156229929620047,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-12,115.61428571428571,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.750712430970481,NA,NA,-0.0303453007655931,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-13,114.88714285714285,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.8444065557541895,NA,NA,-0.030536757406619763,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-14,114.16,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.993385659032522,NA,NA,-0.030730645297750315,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-15,114.77142857142857,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.144768261519544,NA,NA,0.025853342554230708,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-16,115.38285714285713,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.306677901257373,NA,NA,0.025715977770176188,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-17,115.99428571428571,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.483698790948653,NA,NA,0.025580064976449178,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-18,116.60571428571428,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.6790357745526014,NA,NA,0.0254455812720154,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-19,117.21714285714286,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.9357635551229775,NA,NA,0.02531250423493141,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-20,117.82857142857142,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.251125451489851,NA,NA,0.025180811909860913,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-21,118.44,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.62293823447447,NA,NA,0.025050482796016703,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-22,119.07285714285715,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.045795395467413,NA,NA,0.025792589564364227,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-23,119.70571428571428,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.51801866474097,NA,NA,0.02565586790557898,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-24,120.33857142857143,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.040030634276446,NA,NA,0.025520588078786197,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-25,120.97142857142858,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.612948077560903,NA,NA,0.025386727395780077,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-26,121.60428571428572,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.118951729172302,NA,NA,0.025254263641878723,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-27,122.23714285714286,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.527018139138264,NA,NA,0.025123175063659707,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-28,122.87,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.649427134132727,NA,NA,0.024993440357022365,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-29,122.94571428571429,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.766489291356098,NA,NA,0.0029815600317560607,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-30,123.02142857142857,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.870677374533695,NA,NA,0.002979724447542864,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-01,123.09714285714286,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.963065478323111,NA,NA,0.002977891122073899,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-02,123.17285714285715,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.044671238489096,NA,NA,0.002976060051187943,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-03,123.24857142857144,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.116460641575916,NA,NA,0.0029742312307323715,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-04,123.32428571428572,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.17935263471342,NA,NA,0.0029724046565459614,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-05,123.4,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.234223561139098,NA,NA,0.002970580324510479,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-06,123.52428571428572,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.28348879662494,NA,NA,0.004872286305919076,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-07,123.64857142857143,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.334525101568932,NA,NA,0.0048673864500646145,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-08,123.77285714285715,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.387221863881337,NA,NA,0.0048624964394690905,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-09,123.89714285714285,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.441475816296443,NA,NA,0.00485761624449669,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-10,124.02142857142857,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.497190562861427,NA,NA,0.004852745835614769,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-11,124.14571428571428,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.554276136011735,NA,NA,0.004847885183423948,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-12,124.27,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.612648582259729,NA,NA,0.004843034258632315,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-13,125.74,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.168839511200748,NA,NA,0.056916779263136943,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-14,127.21,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.381816883934983,NA,NA,0.05625522907190756,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-15,128.68,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.486234416779263,NA,NA,0.05560888090109802,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-16,130.15,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.5649977314581,NA,NA,0.054977216697583556,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-17,131.62,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.671399138873679,NA,NA,0.05435974168300991,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-18,133.09,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.834013686284924,NA,NA,0.05375598306117922,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-19,134.56,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.068695182527372,NA,NA,0.0531654888106808,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-20,133.81714285714287,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.391862801879337,NA,NA,-0.026793919299094072,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-21,133.0742857142857,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.795963560279696,NA,NA,-0.02694307475873973,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-22,132.33142857142857,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.2659989586954294,NA,NA,-0.02709390014568587,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-23,131.58857142857144,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.7897031005631105,NA,NA,-0.027246423662347006,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-24,130.8457142857143,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.3267049767359973,NA,NA,-0.027400674149803628,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-25,130.10285714285715,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.873683198243622,NA,NA,-0.027556681105960264,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-26,129.36,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.4279112385984567,NA,NA,-0.027714474704378454,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-27,130.02142857142857,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.0516087241138596,NA,NA,0.02468427475587639,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-28,130.68285714285716,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.7360855815594435,NA,NA,0.024559022079001378,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-29,131.34428571428572,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.4748495288173388,NA,NA,0.024435034099037054,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-30,132.0057142857143,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.26214541652476,NA,NA,0.024312291757391014,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-31,132.66714285714286,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.14560111037346404,NA,NA,0.024190776376476358,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-01,133.32857142857145,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.11375016016724297,NA,NA,0.02407046965029732,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-02,133.99,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.15659629169592362,NA,NA,0.023951353635181114,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-03,133.87,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.19645141592424062,NA,NA,-0.004336594033116121,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-04,133.75,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.2177221316856,NA,NA,-0.0043404830649847875,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-05,133.63,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.22158223508955047,NA,NA,-0.004344379078426144,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-06,133.51000000000002,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.20912178029752931,NA,NA,-0.004348282092273159,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-07,133.39000000000001,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.17470088192237895,NA,NA,-0.004352192125406091,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-08,133.27,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.11521041882299306,NA,NA,-0.004356109196778277,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-09,133.15,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.02694687812214504,NA,NA,-0.004360033325398937,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-10,133.50571428571428,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.04984140314118239,NA,NA,0.012912966584693989,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-11,133.86142857142858,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.10924298223349552,NA,NA,0.012878606849511058,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-12,134.21714285714285,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.16485757461096187,NA,NA,0.012844429482800592,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-13,134.57285714285715,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.2329184901741751,NA,NA,0.012810433036504455,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-14,134.92857142857142,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.31287236580147,NA,NA,0.012776616077829494,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-15,135.28428571428572,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.40249266527067307,NA,NA,0.01274297718907988,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-16,135.64,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.49988687197624054,NA,NA,0.012709514967463668,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-17,136.55142857142857,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.5593531799931394,NA,NA,0.03241344370052122,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-18,137.46285714285713,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.5844029768404596,NA,NA,0.03219781437855726,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-19,138.37428571428572,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.5784744203584261,NA,NA,0.03198503504095033,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-20,139.28571428571428,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.5446788388342382,NA,NA,0.031775049555835544,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-21,140.19714285714286,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.4874244537225147,NA,NA,0.03156780325582751,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-22,141.10857142857142,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.40908062151749586,NA,NA,0.031363242890514474,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-23,142.02,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.31182453193362675,NA,NA,0.0311613165808998,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-24,140.99142857142857,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.1700414221412328,NA,NA,-0.03518096536615285,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-25,139.96285714285716,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.022934266689761142,NA,NA,-0.035438562134064426,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-26,138.93428571428572,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.11169786964733201,NA,NA,-0.035699959016249526,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-27,137.90571428571428,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.22218963242214082,NA,NA,-0.035965240727924265,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-28,136.87714285714284,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.34268784988329737,NA,NA,-0.036234494521210366,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-29,135.84857142857143,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.4610311148986113,NA,NA,-0.03650781028085617,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-30,134.82,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.568438496306807,NA,NA,-0.03678528062423069,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-31,135.1757142857143,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.683905308838207,NA,NA,0.012753225683887166,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-01,135.53142857142856,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.8089635484020745,NA,NA,0.012719709687631137,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-02,135.88714285714286,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.9421103707475454,NA,NA,0.01268636939252886,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-03,136.24285714285713,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.0820500447588142,NA,NA,0.012653203420575174,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-04,136.59857142857143,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.223925420683611,NA,NA,0.012620210408131455,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-05,136.9542857142857,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.3672424442766329,NA,NA,0.012587389005753664,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-06,137.31,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.5115835303002756,NA,NA,0.012554737877990298,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-07,137.04857142857142,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.604746074827675,NA,NA,-0.009223802719772002,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-08,136.78714285714287,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.6535883864971102,NA,NA,-0.009241414498707919,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-09,136.5257142857143,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.6630226743818137,NA,NA,-0.009259093661613349,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-10,136.2642857142857,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.637389963011551,NA,NA,-0.009276840595950553,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-11,136.00285714285712,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.586670604784273,NA,NA,-0.009294655692169442,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-12,135.74142857142857,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.5218439460627333,NA,NA,-0.009312539343716182,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-13,135.48,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.455197541734576,NA,NA,-0.00933049194706328,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-14,135.52714285714285,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.4289014265422841,NA,NA,0.0016838776164180302,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-15,135.5742857142857,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.4618368679335716,NA,NA,0.00168329198465333,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-16,135.62142857142857,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.5783732151350072,NA,NA,0.001682706760103798,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-17,135.66857142857143,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.8128080920209484,NA,NA,0.0016821219423352573,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-18,135.71571428571428,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.059079838299557,NA,NA,0.0016815375309264268,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-19,135.76285714285714,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.315757879571213,NA,NA,0.0016809535254646234,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-20,135.81,oj,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.581510813997352,NA,NA,0.0016803699255027737,NA,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,NA,NA,NA,NA,NA,1906.25,NA
