Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-04-26,3.5033714285714286,rb,0,0,0,0,0,0,250,0,0,0,0,0,4.619860474054952,-20,7.666231554705472,12.326698188053868,0.07360005087040694,0.6157241620366565,1.078283,0,Future,1,250,0.1,0.0025,0,0.0011589578154798067,5.845699480983744,12.164630963382812,4.058869814264554,19.365079365079367,0,0
2022-04-27,3.5562428571428573,rb,0,0,0,0,0,0,250,0,0,0,0,0,4.701958458081611,-20,7.3102227362463745,12.614166575985628,0.07249758654392444,0.6457100105302337,1.078283,0,Future,1,250,0.1,0.0025,0,0.0010887071568197485,5.952662743827143,12.37103123469612,4.711786575676794,19.365079365079367,0,0
2022-04-28,3.609114285714286,rb,0,0,0,0,0,0,250,0,0,0,0,0,4.830951487290963,-20,7.034242781186092,12.924147259128238,0.07142766328107604,0.6710436569839405,1.078283,0,Future,1,250,0.1,0.0025,0,0.0010322588109354387,6.1314069551892505,12.54572373205516,5.400301743065256,19.365079365079367,0,0
2022-04-29,3.661985714285714,rb,0,0,0,0,0,0,250,0,0,0,0,0,4.978814651228021,-20,6.815041264891764,13.23089890252481,0.07038886125551207,0.6926273541903443,1.078283,0,Future,1,250,0.1,0.0025,0,9.856522635769715e-4,6.343579387869867,12.695197700610064,6.069753302826622,19.365079365079367,0,0
2022-04-30,3.714857142857143,rb,0,0,0,0,0,0,250,0,0,0,0,0,5.129623007370987,-20,6.6379196475001745,13.520537519411228,0.06937984205768642,0.7111089393463279,1.078283,0,Future,1,250,0.1,0.0025,0,9.463717181337168e-4,6.568623995591867,12.824354417650348,6.6891271608758265,19.365079365079367,0,0
2022-05-01,3.7677285714285715,rb,0,0,0,0,0,0,250,0,0,0,0,0,5.274675146454165,-20,6.493050882781757,13.786374753881342,0.06839934294139685,0.7269747434934213,1.078283,0,Future,1,250,0.1,0.0025,0,9.127273770058149e-4,6.7954549359512875,12.936944649020484,7.243276525180264,19.365079365079367,0,0
2022-05-02,3.8206,rb,0,0,0,0,0,0,250,0,0,0,0,0,5.409692425484707,-20,6.373573324305012,14.026136571827102,0.06744617155144951,0.7406024469820798,1.078283,0,Future,1,250,0.1,0.0025,0,8.835340571108077e-4,7.018177377254849,13.035875908766172,7.727544901259621,19.365079365079367,0,0
2022-05-03,3.8401857142857145,rb,0,0,0,0,0,0,250,0,0,0,0,0,5.674274618589979,-20,6.491825202060976,14.319786890422817,0.024748130861531905,0.72711199902632,1.078283,0,Future,1,250,0.1,0.0025,0,8.953368706210528e-4,7.401733904120833,13.123430177885384,8.243493999713804,19.365079365079367,0,0
2022-05-04,3.859771428571429,rb,0,0,0,0,0,0,250,0,0,0,0,0,6.013953704552358,-19.602165396563663,6.610117837927771,14.51462871872109,0.024622230961771026,0.7140998263171323,1.078283,0,Future,1,250,0.1,0.0025,0,9.070254943687838e-4,7.692670985515183,13.201419675825955,8.529497935667196,19.365079365079367,0,0
2022-05-05,3.879357142857143,rb,0,0,0,0,0,0,250,0,0,0,0,0,6.377121669631764,-19.001046096850885,6.7283542376023195,14.639174822466636,0.024497605549347705,0.7015510529484392,1.078283,0,Future,1,250,0.1,0.0025,0,9.185884157387902e-4,7.924071315258705,13.271299482021494,8.646860165259382,19.365079365079367,0,0
2022-05-06,3.898942857142857,rb,0,0,0,0,0,0,250,0,0,0,0,0,6.692603555947083,-18.431667641787236,6.846436694008943,14.716086881818589,0.02437423536918505,0.6894512008167024,1.078283,0,Future,1,250,0.1,0.0025,0,9.300142566205322e-4,8.116900099300134,13.334249868284488,8.649608925549753,19.365079365079367,0,0
2022-05-07,3.9185285714285714,rb,0,0,0,0,0,0,250,0,0,0,0,0,6.975572481331499,-17.88852195187243,6.964267145088346,14.762890711834041,0.024252101552143433,0.6777861764434253,1.078283,0,Future,1,250,0.1,0.0025,0,9.412918184055453e-4,8.284534355623563,13.391237186049352,8.582311149832734,19.365079365079367,0,0
2022-05-08,3.9381142857142857,rb,0,0,0,0,0,0,250,0,0,0,0,0,7.237094267400916,-17.368071948230952,7.081747541682393,14.792621226475504,0.024131185605395514,0.6665422584209509,1.078283,0,Future,1,250,0.1,0.0025,0,9.524101269998803e-4,8.43556885797752,13.443059426090555,8.479388910434084,19.365079365079367,0,0
2022-05-09,3.9577,rb,0,0,0,0,0,0,250,0,0,0,0,0,7.485212479775731,-16.867170030301462,7.198780222654237,14.814478210191252,0.024011469403091432,0.6557060854761865,1.078283,0,Future,1,250,0.1,0.0025,0,9.63358477468255e-4,8.575561721072095,13.490380711034957,8.365543615221153,19.365079365079367,0,0
2022-05-10,3.943457142857143,rb,0,0,0,0,0,0,250,0,0,0,0,0,7.643186825933103,-16.436863299049403,7.339344098101872,14.739675368384571,-0.017449470246725534,0.6431479348707437,1.078283,0,Future,1,250,0.1,0.0025,0,9.857164491089286e-4,8.646747374480022,13.46399760664739,8.069302942480856,19.365079365079367,0,0
2022-05-11,3.9292142857142855,rb,0,0,0,0,0,0,250,0,0,0,0,0,7.694967932144566,-16.068362503736054,7.479907566571567,14.554184711441664,-0.017512607862851467,0.6310618089848338,1.078283,0,Future,1,250,0.1,0.0025,0,0.0010082364549881268,8.609063410171315,13.378998114510239,7.568488392395937,19.365079365079367,0,0
2022-05-12,3.9149714285714285,rb,0,0,0,0,0,0,250,0,0,0,0,0,7.668970113284041,-15.753976886435966,7.620301977083866,14.29213093905477,-0.01757620404180404,0.6194352945847897,1.078283,0,Future,1,250,0.1,0.0025,0,0.0010308974479577993,8.500446497975263,13.244204927037098,6.931045475638597,19.365079365079367,0,0
2022-05-13,3.9007285714285715,rb,0,0,0,0,0,0,250,0,0,0,0,0,7.586871345759997,-15.486976891041282,7.760353173276274,13.979140319895832,-0.017640263797554352,0.6082563376438685,1.078283,0,Future,1,250,0.1,0.0025,0,0.0010536773259650636,8.34530036782916,13.065340463019183,6.212986761705336,19.365079365079367,0,0
2022-05-14,3.8864857142857145,rb,0,0,0,0,0,0,250,0,0,0,0,0,7.44063814982411,-15.323497122372922,7.899882053117708,13.632658401059754,-0.017704792217427948,0.5975132246610098,1.078283,0,Future,1,250,0.1,0.0025,0,0.0010765529889974238,8.159440326769063,12.841687823059868,5.4578543373934005,19.365079365079367,0,0
2022-05-15,3.872242857142857,rb,0,0,0,0,0,0,250,0,0,0,0,0,7.240530882904186,-15.24980037872688,8.038705205811898,13.259588763663073,-0.017769794463467513,0.5871945641926619,1.078283,0,Future,1,250,0.1,0.0025,0,0.0010995004078423092,7.953194865439626,12.554427188256629,4.697344845638071,19.365079365079367,0,0
2022-05-16,3.858,rb,0,0,0,0,0,0,250,0,0,0,0,0,6.995856975519285,-15.254051382002645,8.17663562522606,12.866517179080672,-0.01783527577379992,0.5772892686372457,1.078283,0,Future,1,250,0.1,0.0025,0,0.0011224947048751256,7.7333603960926665,12.197648373153942,3.9527091062813247,19.365079365079367,0,0
2022-05-17,3.8856928571428573,rb,0,0,0,0,0,0,250,0,0,0,0,0,6.841286946692073,-15.262647065388904,8.194769717505077,12.65565460286468,0.034617592003340414,0.5760117932193836,1.078283,0,Future,1,250,0.1,0.0025,0,0.0011169665423501935,7.54920435556259,12.06827037391649,3.5574613772556036,19.365079365079367,0,0
2022-05-18,3.9133857142857145,rb,0,0,0,0,0,0,250,0,0,0,0,0,6.840165407475578,-15.275057494853144,8.213928391304322,12.650785095075182,0.03437175062400061,0.574668267743499,1.078283,0,Future,1,250,0.1,0.0025,0,0.0011116552839413353,7.513933912559832,12.135373225233263,3.5092608755315133,19.365079365079367,0,0
2022-05-19,3.9410785714285717,rb,0,0,0,0,0,0,250,0,0,0,0,0,6.954335527712836,-15.290817109372458,8.23402946162255,12.800841194158734,0.03412937638649741,0.573265376569329,1.078283,0,Future,1,250,0.1,0.0025,0,0.0011065453126910887,7.569104525517108,12.396354219741081,3.697499517086763,19.365079365079367,0,0
2022-05-20,3.9687714285714284,rb,0,0,0,0,0,0,250,0,0,0,0,0,7.132629035523547,-15.309516753556638,8.254997047245103,13.037431900520497,0.03389039645760399,0.5718092899349099,1.078283,0,Future,1,250,0.1,0.0025,0,0.0011016222887580732,7.67847599512688,12.749211448656292,4.030533697088717,19.365079365079367,0,0
2022-05-21,3.9964642857142856,rb,0,0,0,0,0,0,250,0,0,0,0,0,7.3282693106645915,-15.28830057107037,8.276760955113502,13.276795555531223,0.03365474002990063,0.5703057060121738,1.078283,0,Future,1,250,0.1,0.0025,0,0.0010968730235830677,7.819447491109483,13.00637758762768,4.43697977645649,19.365079365079367,0,0
2022-05-22,4.024157142857143,rb,0,0,0,0,0,0,250,0,0,0,0,0,7.528126347249862,-15.240154394089005,8.29925613960751,13.507950923573896,0.03342233825181956,0.5687598889101443,1.078283,0,Future,1,250,0.1,0.0025,0,0.001092285369110175,7.977852021679454,13.197134774088411,4.8648108931826695,19.365079365079367,0,0
2022-05-23,4.0519,rb,0,0,0,0,0,0,250,0,0,0,0,0,7.721182980169641,-15.17939189552395,8.321870093726277,13.723671541125025,0.03325284959634271,0.5672143336578332,1.078283,0,Future,1,250,0.1,0.0025,0,0.0010877625260811697,8.144404827716745,13.341396677557341,5.27910750317605,19.365079365079367,0,0
2022-05-24,4.105842857142857,rb,0,0,0,0,0,0,250,0,0,0,0,0,7.669491340833792,-15.122949984953134,7.956107473349717,13.809409710246767,0.0640096748616054,0.5932906280880899,1.078283,0,Future,1,250,0.1,0.0025,0,0.0010262902357730023,8.008918015487334,13.45276628593306,5.591420233489371,19.365079365079367,0,0
2022-05-25,4.159785714285714,rb,0,0,0,0,0,0,250,0,0,0,0,0,7.688290738563694,-15.08578594436674,7.6680896055339085,13.95990248750134,0.06317417556250152,0.6155749662332407,1.078283,0,Future,1,250,0.1,0.0025,0,9.763108137046778e-4,8.003039321373086,13.540585719763401,6.015337568578565,19.365079365079367,0,0
2022-05-26,4.213728571428572,rb,0,0,0,0,0,0,250,0,0,0,0,0,7.733658984494812,-15.089534750498068,7.436056279072521,14.138284548372521,0.062360206585267454,0.6347832537637474,1.078283,0,Future,1,250,0.1,0.0025,0,9.346478054903339e-4,8.068851108709739,13.611312060665306,6.478403006293562,19.365079365079367,0,0
2022-05-27,4.267671428571428,rb,0,0,0,0,0,0,250,0,0,0,0,0,7.771935554302112,-15.166660121864586,7.24598283793831,14.32291938103262,0.061566946270064926,0.6514346094343022,1.078283,0,Future,1,250,0.1,0.0025,0,8.9924535932342e-4,8.173843259203643,13.669442211325931,6.935901991391461,19.365079365079367,0,0
2022-05-28,4.321614285714285,rb,0,0,0,0,0,0,250,0,0,0,0,0,7.8480775009487855,-15.163172483923939,7.088349066910582,14.501515043105057,0.06079361424167977,0.665921493911037,1.078283,0,Future,1,250,0.1,0.0025,0,8.687023040438341e-4,8.299362361579657,13.718135760322584,7.362010893203457,19.365079365079367,0,0
2022-05-29,4.375557142857143,rb,0,0,0,0,0,0,250,0,0,0,0,0,7.951349204697931,-15.088139764570748,6.956424734679629,14.6676564545428,0.06003946884868825,0.6785502869697027,1.078283,0,Future,1,250,0.1,0.0025,0,8.420242714311874e-4,8.434558866502787,13.759635408956854,7.743773265487215,19.365079365079367,0,0
2022-05-30,4.4295,rb,0,0,0,0,0,0,250,0,0,0,0,0,8.074926314260038,-14.949397828376807,6.845293807726099,14.818620429338736,0.05930380479092406,0.689566311189206,1.078283,0,Future,1,250,0.1,0.0025,0,8.184822523990894e-4,8.573086794687423,13.795551529668696,8.076771148677915,19.365079365079367,0,0
2022-05-31,4.403142857142857,rb,0,0,0,0,0,0,250,0,0,0,0,0,8.215666286508775,-14.798082526501268,6.93893484918098,14.883795554005177,-0.028885793786455664,0.6802606023253189,1.078283,0,Future,1,250,0.1,0.0025,0,8.346452253253017e-4,8.785070475980845,13.702806596287523,8.176608450064625,19.365079365079367,0,0
2022-06-01,4.376785714285714,rb,0,0,0,0,0,0,250,0,0,0,0,0,8.187720045717732,-14.640357009449701,7.030264890894199,14.72200612023473,-0.029059223797341466,0.6714233493696443,1.078283,0,Future,1,250,0.1,0.0025,0,8.507232150517475e-4,8.788064922692211,13.514548840613541,7.818041729546745,19.365079365079367,0,0
2022-06-02,4.350428571428571,rb,0,0,0,0,0,0,250,0,0,0,0,0,8.04019985915252,-14.481088483209755,7.119118829489841,14.401251305729982,-0.029234748937724167,0.6630432941288968,1.078283,0,Future,1,250,0.1,0.0025,0,8.666945769744491e-4,8.655808763653114,13.253723894776677,7.132955390709266,19.365079365079367,0,0
2022-06-03,4.324071428571429,rb,0,0,0,0,0,0,250,0,0,0,0,0,7.811487533655861,-14.324081434392134,7.205338758335109,13.974688049569663,-0.029412407403901213,0.6551092402893053,1.078283,0,Future,1,250,0.1,0.0025,0,8.825380202405825e-4,8.435560048285284,12.93632293947453,6.23677899025212,19.365079365079367,0,0
2022-06-04,4.297714285714286,rb,0,0,0,0,0,0,250,0,0,0,0,0,7.5021441320156175,-14.24618609740418,7.288775126403721,13.48156432818772,-0.029592238326333335,0.6476100467005335,1.078283,0,Future,1,250,0.1,0.0025,0,8.982327614085725e-4,8.157863654653097,12.568932039017442,5.2243075570071404,19.365079365079367,0,0
2022-06-05,4.271357142857143,rb,0,0,0,0,0,0,250,0,0,0,0,0,7.131774555792091,-14.23876198240709,7.369287839132371,12.94376981269348,-0.029774281798360416,0.6405346219392275,1.078283,0,Future,1,250,0.1,0.0025,0,9.137586766047046e-4,7.84264985581399,12.132230269773546,4.168510467966647,19.365079365079367,0,0
2022-06-06,4.245,rb,0,0,0,0,0,0,250,0,0,0,0,0,6.71787285826894,-14.293968037268348,7.44674728008619,12.380774189616332,-0.02995857890601786,0.6338719205125712,1.078283,0,Future,1,250,0.1,0.0025,0,9.290964494678648e-4,7.503057534079121,11.626346411433813,3.1215643855970554,19.365079365079367,0,0
2022-06-07,4.194985714285714,rb,0,0,0,0,0,0,250,0,0,0,0,0,6.074535549107436,-14.317120372072509,7.2960065878460965,11.609937624256453,-0.05736312468041636,0.6469681658269318,1.078283,0,Future,1,250,0.1,0.0025,0,9.211420554344014e-4,6.865263253711526,10.915868291215915,1.8787895076619432,19.365079365079367,0,0
2022-06-08,4.144971428571429,rb,0,0,0,0,0,0,250,0,0,0,0,0,5.170968599287626,-14.332724886766682,7.156191211527706,10.482891636669656,-0.0580511483807697,0.6596084230388126,1.078283,0,Future,1,250,0.1,0.0025,0,9.143916984354868e-4,6.188878581316704,10.015545057664562,0.6194884917477397,18.41269841269841,0,0
2022-06-09,4.094957142857143,rb,0,0,0,0,0,0,250,0,0,0,0,0,4.230194295232491,-14.356267850868962,7.025719298712285,9.305533336388326,-0.05875587720974376,0.6718577556699655,1.078283,0,Future,1,250,0.1,0.0025,0,9.08684903532955e-4,5.50169134867806,8.927385445118974,-0.6102906023890272,17.460317460317462,0,0
2022-06-10,4.044942857142857,rb,0,0,0,0,0,0,250,0,0,0,0,0,3.2561458757023654,-14.397303907892763,6.90328768479455,8.088535945818927,-0.05947792704938732,0.6837733288150631,1.078283,0,Future,1,250,0.1,0.0025,0,9.038897492283408e-4,4.819636487529638,7.642086892702837,-1.7813037677692267,16.50793650793651,0,0
2022-06-11,3.9949285714285714,rb,0,0,0,0,0,0,250,0,0,0,0,0,2.3695192703761796,-14.322426708993227,6.787811757402866,6.926666502963419,-0.06021794443381687,0.6954058492933313,1.078283,0,Future,1,250,0.1,0.0025,0,8.998966823318868e-4,4.151562093097749,6.4531642377419836,-2.8773692713921997,15.555555555555557,0,0
2022-06-12,3.944914285714286,rb,0,0,0,0,0,0,250,0,0,0,0,0,1.558743716744121,-14.194477901507208,6.678380567234214,5.836373622795326,-0.060976608480197966,0.7068006910475991,1.078283,0,Future,1,250,0.1,0.0025,0,8.966139092602828e-4,3.5020757255545742,5.404742599340478,-3.8919303304383113,14.603174603174605,0,0
2022-06-13,3.8949,rb,0,0,0,0,0,0,250,0,0,0,0,0,0.8054681814958571,-14.04293575773047,6.574222795564889,4.808314056410601,-0.06175463296753917,0.7179987881129316,1.078283,0,Future,1,250,0.1,0.0025,0,8.939639085457931e-4,2.873253775874912,4.463429199517809,-4.825076436570909,13.650793650793652,0,0
2022-06-14,3.8970142857142855,rb,0,0,0,0,0,0,250,0,0,0,0,0,0.3428220429771338,-13.881858864543538,6.726207779776126,4.034921599686551,0.002626605666607906,0.7017749309191142,1.078283,0,Future,1,250,0.1,0.0025,0,9.141346282379282e-4,2.5579807177232996,3.7207296984007425,-5.414361434918083,12.6984126984127,0,0
2022-06-15,3.8991285714285713,rb,0,0,0,0,0,0,250,0,0,0,0,0,0.023927612211685156,-13.719255875172916,6.880497726952094,3.4512825570593244,0.0026251810146447952,0.6860381599298893,1.078283,0,Future,1,250,0.1,0.0025,0,9.345965622936575e-4,2.387786897357269,3.1281252612822996,-5.660994133043335,11.746031746031747,0,0
2022-06-16,3.901242857142857,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-0.19157381640897153,-13.555789101050788,7.037074752128954,3.003925419248955,0.002623757907287274,0.6707736049801024,1.078283,0,Future,1,250,0.1,0.0025,0,9.553468091942326e-4,2.3114721733060315,2.6504669957572466,-5.658361662717584,10.793650793650794,0,0
2022-06-17,3.9033571428571427,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-0.33526405533224013,-13.391987561025905,7.195918470075881,2.651015805032025,0.0026223363420227043,0.6559668539366073,1.078283,0,Future,1,250,0.1,0.0025,0,9.763821344573374e-4,2.2962220205594632,2.261995831441311,-5.488510197364648,9.841269841269842,0,0
2022-06-18,3.9054714285714285,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-0.24022992307750735,-13.285183726337698,7.357005958750782,2.6437823196901142,0.002620916316345969,0.6416039386763664,1.078283,0,Future,1,250,0.1,0.0025,0,9.976989665825176e-4,2.320828048118005,1.9436053332260266,-5.219039963151304,9.841269841269842,0,0
2022-06-19,3.907585714285714,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-0.13373340716364934,-13.228532781179737,7.5203117274111335,2.6757993173327694,0.0026194978277573264,0.6276713214952004,1.078283,0,Future,1,250,0.1,0.0025,0,0.001019293393640717,2.3714560386303836,1.6836996811633616,-4.902142141457639,9.841269841269842,0,0
2022-06-20,3.9097,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-0.026292393725174446,-13.21603313731957,7.685807689630091,2.7300561988778402,0.0026180808737645564,0.6141558819340147,1.078283,0,Future,1,250,0.1,0.0025,0,0.0010411611605393805,2.4389933229228915,1.4716310352015942,-4.575234707367972,9.841269841269842,0,0
2022-06-21,3.890742857142857,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-0.051803708515844704,-13.272216493905402,7.7905518868035895,2.6717606921964467,-0.023525011014256556,0.6058985382018552,1.078283,0,Future,1,250,0.1,0.0025,0,0.0010604924357421521,2.4001721272793715,1.1822431056546556,-4.4429768651401815,9.841269841269842,0,0
2022-06-22,3.871785714285714,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-0.2118444232185197,-13.354862747474499,7.892813827516036,2.448565229021205,-0.023639913976424162,0.5980483137134289,1.078283,0,Future,1,250,0.1,0.0025,0,0.001079673458857177,2.296135983617084,0.89286951092022,-4.482343660292357,9.523809523809524,0,0
2022-06-23,3.8528285714285713,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-0.4181064623082218,-13.45355373394355,7.992428991560114,2.1730870881140896,-0.023755944888722656,0.5905944244214806,1.078283,0,Future,1,250,0.1,0.0025,0,0.0010986793962468899,2.149351787800247,0.6030410531140087,-4.654247633434588,9.206349206349206,0,0
2022-06-24,3.833871428571429,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-0.6501160384254061,-13.557748989104589,8.089240429218298,1.8674328953759367,-0.02387312044196908,0.5835262335571527,1.078283,0,Future,1,250,0.1,0.0025,0,0.0011174859689226887,1.974138368603287,0.3339614821232143,-4.919903377007199,8.88888888888889,0,0
2022-06-25,3.814914285714286,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-0.8868781361140006,-13.6337148187288,8.183099863081436,1.5428032963383478,-0.023991457657923397,0.5768332391122165,1.078283,0,Future,1,250,0.1,0.0025,0,0.0011360696192925942,1.7797134470192162,0.07888741655017206,-5.244136001927883,8.571428571428571,0,0
2022-06-26,3.795957142857143,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-1.1163368664534057,-13.666859175201937,8.273868726648278,1.208046069005622,-0.024110973897529267,0.5705050631027082,1.078283,0,Future,1,250,0.1,0.0025,0,0.001154407674084767,1.57208554936668,-0.16804037892051465,-5.597354368933337,8.253968253968255,0,0
2022-06-27,3.777,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-1.3334876470312471,-13.657366203437931,8.36141912210708,0.8699900112904292,-0.02423168686941059,0.5645314426973117,1.078283,0,Future,1,250,0.1,0.0025,0,0.001172478500844718,1.3552321065789696,-0.41099919826367576,-5.956404672418427,7.936507936507937,0,0
2022-06-28,3.7409000000000003,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-1.645052050774799,-13.581057316783472,8.221187260166445,0.48653229394211495,-0.046482486584351806,0.574160866383724,1.078283,0,Future,1,250,0.1,0.0025,0,0.0011639392702097195,1.0080807463257686,-0.6555417915806565,-6.336183905079739,7.619047619047619,0,0
2022-06-29,3.7048,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-1.9934043032840107,-13.52614758351033,8.090581660085268,0.05991055733384967,-0.04693322833787426,0.5834294984361176,1.078283,0,Future,1,250,0.1,0.0025,0,0.0011566097719297723,0.6110347932907273,-0.9022428946244566,-6.8089991756019765,7.301587301587301,0,0
2022-06-30,3.6687000000000003,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-2.361239395425673,-13.488838059309881,7.968309272786021,-0.38805480063896697,-0.04739279746704461,0.5923821275513332,1.078283,0,Future,1,250,0.1,0.0025,0,0.0011503390472268201,0.18938429912689475,-1.1522509626485111,-7.325646205106096,6.984126984126983,0,0
2022-07-01,3.6326,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-2.7359383235153505,-13.464313965788882,7.853289497199396,-0.8424055303923909,-0.047861455852759506,0.6010581937267595,1.078283,0,Future,1,250,0.1,0.0025,0,0.0011450011112286434,-0.24179001468825817,-1.4063901677590807,-7.850101712429045,6.666666666666667,0,0
