Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-03-21,1008.58,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-3.8712119735205057,0.9178794105844945,-1.3863172186185464,-4.927397060676982,-0.014258910881954563,0.43541982447676175,1.078283,0,Future,1,0.7,0.01,1,0,0.002277096573028166,-2.6028771185544537,-4.68839139046369,-7.207918623042676,-2.0634920634920633,0,0
2022-03-22,1006.09,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-4.223181712884001,0.6029010569172184,-1.4114041971437628,-5.226657380398729,-0.011963851287223796,0.4276804626354072,1.078283,0,Future,1,0.7,0.01,1,0,0.002324040844596636,-2.7738091430090375,-5.024451731949571,-7.230652821993235,-2.5396825396825404,0,0
2022-03-23,1003.6,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-4.557056515827221,0.31092683095494905,-1.4364621021374913,-5.513307718845024,-0.011993497670647954,0.42021992720990237,1.078283,0,Future,1,0.7,0.01,1,0,0.0023711700683191183,-2.9329941088145697,-5.335114009696656,-7.248145651649451,-3.0158730158730163,0,0
2022-03-24,1001.11,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-4.878443617119791,0.04002584482211117,-1.4614652365789371,-5.793871793614642,-0.012023291346422446,0.41303069336976084,1.078283,0,Future,1,0.7,0.01,1,0,0.0024184431006429824,-3.0853335903389434,-5.628222373976598,-7.269579849888671,-3.492063492063491,0,0
2022-03-25,998.62,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-5.190512478049078,-0.21167656436969076,-1.4863874002854887,-6.071651321737846,-0.012053233414958484,0.4061054338082128,1.078283,0,Future,1,0.7,0.01,1,0,0.002465817552947632,-3.2340201987099406,-5.907312227098876,-7.299325611778716,-3.968253968253969,0,0
2022-03-26,996.13,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-5.5118030948526275,-0.4904737371812167,-1.51120198709865,-6.348232930996904,-0.012083324987680761,0.39943700786081315,1.078283,0,Future,1,0.7,0.01,1,0,0.0025132499376111727,-3.381137839623449,-6.174714528579158,-7.338301274737499,-4.444444444444445,0,0
2022-03-27,993.64,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-5.8414419896356975,-0.7926617560883099,-1.5358820906979436,-6.624317396121137,-0.01211356718711773,0.3930184508666908,1.078283,0,Future,1,0.7,0.01,1,0,0.0025606958306582483,-3.52804305555063,-6.4327478890922,-7.3851872309277535,-4.920634920634921,0,0
2022-03-28,991.15,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.178313237561456,-1.1151641661057665,-1.5604006185362833,-6.89996859109425,-0.01214396114709075,0.3868429638064541,1.078283,0,Future,1,0.7,0.01,1,0,0.002608110050434063,-3.675609273421834,-6.683308015566658,-7.4374290489567,-5.396825396825397,0,0
2022-03-29,989.0171428571429,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.516075179763054,-1.4520128315983365,-1.587075184265629,-7.16855623175209,-0.010426425466971239,0.38034114954630294,1.078283,0,Future,1,0.7,0.01,1,0,0.002658415532998067,-3.8169162580357754,-6.926020613878836,-7.480034588689987,-5.873015873015873,0,0
2022-03-30,986.8842857142857,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.856138365038189,-1.8117405468175731,-1.6136065490470501,-7.428844272118606,-0.010448934781415814,0.37408747526247127,1.078283,0,Future,1,0.7,0.01,1,0,0.002708698070449178,-3.9525388536869275,-7.1622914002298375,-7.506868513241949,-6.34920634920635,0,0
2022-03-31,984.7514285714286,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-7.2050354916259405,-2.1923153668774975,-1.6399640650873155,-7.69057427285218,-0.010471541495621786,0.368075138260948,1.078283,0,Future,1,0.7,0.01,1,0,0.00275890595502,-4.085318668188593,-7.419914160194071,-7.520040170933721,-6.825396825396826,0,0
2022-04-01,982.6185714285714,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-7.561227459450302,-2.591611976116208,-1.6661168864259726,-7.952772181329313,-0.010494246243130972,0.36229751040748476,1.078283,0,Future,1,0.7,0.01,1,0,0.0028089866958990527,-4.21703182391987,-7.691806149546202,-7.521582057146001,-7.301587301587302,0,0
2022-04-02,980.4857142857143,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-7.911369086364475,-2.9917521956067303,-1.692034103219304,-8.206598965739618,-0.010517049663017737,0.3567481286881389,1.078283,0,Future,1,0.7,0.01,1,0,0.002858887237602238,-4.348773050368063,-7.9452705737276235,-7.513385205654661,-7.777777777777778,0,0
2022-04-03,978.3528571428571,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-8.256485917780148,-3.3929054172053617,-1.717684883007272,-8.453352740267214,-0.010539952399906162,0.3514206860475959,1.078283,0,Future,1,0.7,0.01,1,0,0.002908554193024956,-4.481197645239907,-8.182317842726228,-7.49714731778734,-8.253968253968253,0,0
2022-04-04,976.22,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-8.597433744816772,-3.79523051939551,-1.74303861788011,-8.694110424451221,-0.010562955104060343,0.3463090225356779,1.078283,0,Future,1,0.7,0.01,1,0,0.002957934089560964,-4.614674914488287,-8.404725613685407,-7.474341328058233,-8.730158730158731,0,0
2022-04-05,978.51,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-8.768689903583546,-4.134940520206146,-1.766880956862017,-8.740675799577312,0.011340292593428707,0.3416359193049699,1.078283,0,Future,1,0.7,0.01,1,0,0.0029913773840140995,-4.561098811266624,-8.488925396864339,-7.124049441241891,-9.206349206349206,0,0
2022-04-06,980.8000000000001,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-8.821216892535814,-4.411100729632333,-1.790696884451568,-8.660723716339135,0.01131378398201484,0.3370922266304563,1.078283,0,Future,1,0.7,0.01,1,0,0.0030246198989377724,-4.406634366508838,-8.457778274816432,-6.564724033577522,-9.682539682539682,0,0
2022-04-07,983.09,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-8.783173987983997,-4.626525165668976,-1.8144629573630158,-8.490404589129334,0.011287399012557379,0.33267694859820335,1.078283,0,Future,1,0.7,0.01,1,0,0.0030576235322023505,-4.190171513561721,-8.324453806577461,-5.865819610641025,-10.158730158730158,0,0
2022-04-08,985.38,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-8.676618166338073,-4.787427546579311,-1.8381597061657977,-8.256030595411543,0.01126113682203684,0.3283882232731055,1.078283,0,Future,1,0.7,0.01,1,0,0.0030903572168105805,-3.9363056437865467,-8.094481673169067,-5.085655394044906,-10.634920634920634,0,0
2022-04-09,987.67,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-8.532603623297952,-4.942258296171142,-1.8617705614797506,-7.974790402238491,0.011234996555438066,0.3242236248059642,1.078283,0,Future,1,0.7,0.01,1,0,0.0031227950382196733,-3.660680350849383,-7.763867169666592,-4.270359527157759,-11.11111111111111,0,0
2022-04-10,989.96,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-8.361737414431895,-5.090187835173172,-1.885281243026789,-7.6612486801425455,0.011208977365659968,0.3201803456289003,1.078283,0,Future,1,0.7,0.01,1,0,0.0031549151523587436,-3.373296318376794,-7.337348023881188,-3.4541504742809197,-11.587301587301587,0,0
2022-04-11,992.25,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-8.168135026625947,-5.230545687169108,-1.9086793917263396,-7.321234162720204,0.011183078413446736,0.3162553138136185,1.078283,0,Future,1,0.7,0.01,1,0,0.0031866991244105937,-3.080570516462887,-6.804599131001329,-2.6605287519687764,-12.063492063492063,0,0
2022-04-12,982.5285714285715,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-8.17555771341791,-5.326664583932939,-1.7199210417552717,-7.37745080504644,-0.04765303315949119,0.35096378574679404,1.078283,0,Future,1,0.7,0.01,1,0,0.0028999633259165947,-2.94198198486712,-7.171711839562759,-2.4622379198905535,-12.222222222222223,0,0
2022-04-13,972.8071428571428,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-8.506074058773754,-5.408615919915925,-1.5886657389480567,-7.842791248933015,-0.04812687829122559,0.37996035616636176,1.078283,0,Future,1,0.7,0.01,1,0,0.0027054216625791256,-3.119266166995191,-7.989872039515278,-2.8722329383624086,-12.380952380952381,0,0
2022-04-14,963.0857142857143,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-8.907776736326692,-5.489798835396854,-1.4900512016498608,-8.38711062991223,-0.048610241649350454,0.40510688446922494,1.078283,0,Future,1,0.7,0.01,1,0,0.002563099319768516,-3.4478435489349772,-8.600665281804988,-3.603777133484154,-12.53968253968254,0,0
2022-04-15,953.3642857142858,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-9.338099558592997,-5.576905496455198,-1.4122085305091878,-8.956242397975137,-0.049103412937903844,0.4274368742004088,1.078283,0,Future,1,0.7,0.01,1,0,0.0024539693613628644,-3.848170629919686,-9.074943743367621,-4.483489392081966,-12.698412698412698,0,0
2022-04-16,943.6428571428572,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-9.753259395331664,-5.620635504795355,-1.3485957225645602,-9.519730246762261,-0.04960669373841121,0.4475989282037063,1.078283,0,Future,1,0.7,0.01,1,0,0.002367572599858089,-4.279307407817385,-9.460209548384052,-5.402433453083478,-12.857142857142858,0,0
2022-04-17,933.9214285714286,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-10.14455310674081,-5.635381678123081,-1.295248223219975,-10.060755858316218,-0.05012039812488652,0.4660342235400883,1.078283,0,Future,1,0.7,0.01,1,0,0.0022975863855777888,-4.71960990214206,-9.788384552277,-6.293799280350677,-13.015873015873016,0,0
2022-04-18,924.2,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-10.508246274744454,-5.632508466700854,-1.2495949976112781,-10.56994330083654,-0.05064485331744944,0.48306051252917714,1.078283,0,Future,1,0.7,0.01,1,0,0.0022399199508114733,-5.15761400155175,-10.077172768736057,-7.119831234391503,-13.174603174603176,0,0
2022-04-19,921.9828571428571,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-10.884883956718276,-5.653867929270282,-1.2752268394589032,-11.048631224593109,-0.011625041957186895,0.47335107866466225,1.078283,0,Future,1,0.7,0.01,1,0,0.0022913624027024637,-5.628547776830045,-10.324773116046238,-7.851601990910077,-13.333333333333334,0,0
2022-04-20,919.7657142857144,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-11.160192293622714,-5.686456157116869,-1.3009835571967845,-11.386536534340125,-0.011653031014983916,0.46397973030545836,1.078283,0,Future,1,0.7,0.01,1,0,0.002343277785268563,-5.978194970797703,-10.541617478995013,-8.262196442480349,-13.492063492063492,0,0
2022-04-21,917.5485714285714,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-11.361776755470302,-5.72949047260018,-1.326842981608915,-11.620868946855854,-0.01168115517396167,0.4549370259833194,1.078283,0,Future,1,0.7,0.01,1,0,0.002395629500083844,-6.250230385699027,-10.734937311523389,-8.42578301116328,-13.65079365079365,0,0
2022-04-22,915.3314285714285,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-11.512447868110785,-5.782240710871588,-1.3527819805559607,-11.782419145100606,-0.011709415414664085,0.4462138087853023,1.078283,0,Future,1,0.7,0.01,1,0,0.002448378851343419,-6.4725277738377045,-10.90979862355046,-8.412920028720318,-13.80952380952381,0,0
2022-04-23,913.1142857142856,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-11.630922464440278,-5.844865219414288,-1.3787765037415376,-11.896075757675792,-0.011737812727165496,0.43780119429214986,1.078283,0,Future,1,0.7,0.01,1,0,0.002501485101618609,-6.663002495054881,-11.069796510530836,-8.28575629565878,-13.968253968253968,0,0
2022-04-24,910.8971428571429,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-11.7243895963752,-5.897719426563156,-1.4048016365324354,-11.981258930285803,-0.01176634811114372,0.4296905586542309,1.078283,0,Future,1,0.7,0.01,1,0,0.0025549055448927313,-6.833256072912535,-11.21752198200741,-8.09537707956081,-14.126984126984127,0,0
2022-04-25,908.68,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-11.793486300733935,-5.913609782153866,-1.430831663140922,-12.052427678331187,-0.011795022576043408,0.4218735268095257,1.078283,0,Future,1,0.7,0.01,1,0,0.002608595597734428,-6.990857761471337,-11.354876384607266,-7.880913512177488,-14.285714285714286,0,0
2022-04-26,914.3428571428572,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-11.506998220131026,-5.824347199309884,-1.4237259942969114,-11.718627696704637,0.03006908730682955,0.42397905384743273,1.078283,0,Future,1,0.7,0.01,1,0,0.0025795652756250343,-6.6668921571967426,-11.283586928333978,-6.99542166903202,-14.444444444444445,0,0
2022-04-27,920.0057142857142,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-11.059117250642004,-5.628367308138663,-1.4175673858569038,-11.22252232052489,0.02988343226425126,0.4258210269384212,1.078283,0,Future,1,0.7,0.01,1,0,0.0025525976918361662,-6.201096585245953,-11.05358279745695,-5.864910116727165,-14.603174603174603,0,0
2022-04-28,925.6685714285715,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-10.497929645218521,-5.320071649160442,-1.4122567667659538,-10.63107531899483,0.02970005573408432,0.42742227490423246,1.078283,0,Future,1,0.7,0.01,1,0,0.0025274776846465727,-5.661189449946056,-10.699486534209951,-4.612126208543701,-14.761904761904763,0,0
2022-04-29,931.3314285714285,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-9.856123996673055,-4.894034493057253,-1.4077083812855313,-9.990627225059349,0.02951891602633896,0.428803300473895,1.078283,0,Future,1,0.7,0.01,1,0,0.0025040190105677512,-5.087963916343509,-10.245414422002252,-3.327926993319655,-14.920634920634921,0,0
2022-04-30,936.9942857142858,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-9.220526078479914,-4.519039672928077,-1.403847554091125,-9.33259115779695,0.02933997246194025,0.4299825848190477,1.078283,0,Future,1,0.7,0.01,1,0,0.0024820595190886002,-4.505869859527528,-9.70969554304076,-2.075123829989155,-15.079365079365079,0,0
2022-05-01,942.6571428571428,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-8.362601583892179,-4.16981046145255,-1.4006088999300625,-8.364925764498265,0.029163185342249702,0.43097684159378213,1.078283,0,Future,1,0.7,0.01,1,0,0.002461457282620386,-3.9293862955886634,-9.00899832937299,-0.8932986170493236,-14.285714285714285,0,0
2022-05-02,948.32,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-7.489645619356552,-3.8297353558780896,-1.3979348766766613,-7.372359042864694,0.028988515919726118,0.43180123056592,1.078283,0,Future,1,0.7,0.01,1,0,0.0024420874649904362,-3.3668813480687674,-8.118221590383246,0.19612763097031322,-13.492063492063492,0,0
2022-05-03,945.7942857142857,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.863345334657712,-3.5184185510930206,-1.4224502976673172,-6.680692688496781,-0.012907842446995303,0.4243592911400107,1.078283,0,Future,1,0.7,0.01,1,0,0.0024915499541129375,-3.1541904411600172,-7.384462895438977,0.7809561577115903,-12.6984126984127,0,0
2022-05-04,943.2685714285715,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.3840163199160616,-3.2400973447679435,-1.4468281397622693,-6.168559017622975,-0.01294235856776691,0.4172091925853636,1.078283,0,Future,1,0.7,0.01,1,0,0.0025410356995840284,-3.0959629080867836,-6.720798864656039,0.9868715174274987,-11.904761904761905,0,0
2022-05-05,940.7428571428571,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.035517933440261,-2.988012569437573,-1.4710374757723357,-5.8178322219820595,-0.012977059778755694,0.4103430469594783,1.078283,0,Future,1,0.7,0.01,1,0,0.00259049042607818,-3.1378244220925398,-6.21917062040247,0.9123675923218879,-11.11111111111111,0,0
2022-05-06,938.2171428571429,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.032659898767453,-2.7595400534393466,-1.4950471230045475,-5.916252943467992,-0.01301194757274434,0.4037531598247581,1.078283,0,Future,1,0.7,0.01,1,0,0.0026398588226730657,-3.244965004582888,-6.018076437324212,0.646318195889572,-11.26984126984127,0,0
2022-05-07,935.6914285714286,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.118264042440963,-2.5433745377634187,-1.5188257900208697,-6.12658522602914,-0.01304702345864456,0.3974320188437843,1.078283,0,Future,1,0.7,0.01,1,0,0.002689084788709289,-3.394897674253884,-6.033694500988867,0.26359981884227945,-11.428571428571429,0,0
2022-05-08,933.1657142857143,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.262496855166136,-2.341182340062135,-1.5423422316383293,-6.408233521037949,-0.013082288961664757,0.3913722827642496,1.078283,0,Future,1,0.7,0.01,1,0,0.0027381116982737185,-3.572944897709571,-6.203273470876505,-0.17676078709704,-11.587301587301587,0,0
2022-05-09,930.64,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.444653524475058,-2.155011581927899,-1.5655654108478874,-6.732582869578851,-0.01311774562355076,0.38556677084037183,1.078283,0,Future,1,0.7,0.01,1,0,0.0027868826813057363,-3.76941464672838,-6.483593837852031,-0.6314904234344046,-11.746031746031745,0,0
2022-05-10,933.1228571428571,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.44753367025548,-1.9272066734850455,-1.5891046316432516,-6.838555907776492,0.012895455700499277,0.3798554154208222,1.078283,0,Future,1,0.7,0.01,1,0,0.0028212583011795606,-3.783281161192689,-6.535231724619224,-0.7634677565740561,-11.904761904761905,0,0
2022-05-11,935.6057142857143,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.532265101181841,-1.6612694152982004,-1.612649510750536,-7.07272733855142,0.012861188966945,0.374309480129422,1.078283,0,Future,1,0.7,0.01,1,0,0.002855461491903052,-3.6942582335514977,-6.4252018707896985,-0.6385402866813212,-13.015873015873016,0,0
2022-05-12,938.0885714285714,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.311308690295011,-1.3676210760081686,-1.6361786575091193,-6.913178386968037,0.012827103862915194,0.3689267044461712,1.078283,0,Future,1,0.7,0.01,1,0,0.0028894558471504695,-3.540680031628437,-6.199456863856196,-0.32283433988879184,-13.174603174603174,0,0
2022-05-13,940.5714285714286,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.02577188638804,-1.0527731604505317,-1.6596734755958302,-6.6781391971608715,0.012793198948154014,0.3637040712380452,1.078283,0,Future,1,0.7,0.01,1,0,0.002923210266720588,-3.3467490773106077,-5.889699142249562,0.12225483974771272,-13.333333333333332,0,0
2022-05-14,943.0542857142857,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-5.695822416537252,-0.7167612994555581,-1.6831174545809355,-6.394490511698089,0.01275947279758462,0.3586380726770447,1.078283,0,Future,1,0.7,0.01,1,0,0.0029566976421783707,-3.1278508476196953,-5.517958611736013,0.6437871978121815,-13.492063492063492,0,0
2022-05-15,945.5371428571428,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-5.341459007556599,-0.3600668672292251,-1.706495770391388,-6.088664024598493,0.012725924001111437,0.35372487320115437,1.078283,0,Future,1,0.7,0.01,1,0,0.002989894104430721,-2.8938370997854346,-5.12057918016961,1.1991123690730885,-13.65079365079365,0,0
2022-05-16,948.02,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-4.7161525305818195,0.01712196447214976,-1.7297950513672216,-5.431866830661558,0.012692551163452493,0.3489604155838541,1.078283,0,Future,1,0.7,0.01,1,0,0.0030227785724961515,-2.651062452113498,-4.665118130558093,1.7562173797009015,-12.698412698412698,0,0
2022-05-17,947.4242857142857,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-4.217500050322396,0.38224714479500915,-1.7658362517264798,-4.931538846964127,-0.003042302281868423,0.34183803815887426,1.078283,0,Future,1,0.7,0.01,1,0,0.0030877000132651746,-2.5466984605592367,-4.39746059683619,2.113589637161199,-11.746031746031745,0,0
2022-05-18,946.8285714285714,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-3.8136997156027013,0.7361162379544978,-1.8022217390267514,-4.551880203600808,-0.003044215799425025,0.33493658795059067,1.078283,0,Future,1,0.7,0.01,1,0,0.0031533055378947577,-2.5116467923890196,-4.289091802549434,2.2939517294268654,-10.793650793650793,0,0
2022-05-19,946.2328571428571,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-3.4736295857007065,1.0827415891132164,-1.83893757237006,-4.253408122639187,-0.003046131725585752,0.3282493158383998,1.078283,0,Future,1,0.7,0.01,1,0,0.003219572030987009,-2.521321470425976,-4.269796709387042,2.3352178609511385,-9.841269841269842,0,0
2022-05-20,945.6371428571429,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-3.179262471885594,1.4234828491282019,-1.8759691577190523,-4.012773474885368,-0.003048050064907315,0.32176968236191034,1.078283,0,Future,1,0.7,0.01,1,0,0.0032864751746742383,-2.560024170425023,-4.313459581727452,2.274058439746012,-8.88888888888889,0,0
2022-05-21,945.0414285714286,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-2.905831977112534,1.7534529918989903,-1.9133012597122088,-3.7945185022434367,-0.0030499708219507227,0.31549135136763334,1.078283,0,Future,1,0.7,0.01,1,0,0.0033539894655409217,-2.6176514737152483,-4.343772465387724,2.1432478344564996,-7.936507936507937,0,0
2022-05-22,944.4457142857143,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-2.8483883044671616,2.0743462324571733,-1.9509180154272527,-3.859565181137843,-0.0030518940012769845,0.3094081838532843,1.078283,0,Future,1,0.7,0.01,1,0,0.0034220882350270284,-2.687643145745712,-4.319301739811616,1.970124482106127,-7.936507936507937,0,0
2022-05-23,943.85,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-2.7908671428464116,2.3876464936207884,-1.988802852003079,-3.920578011270737,-0.0030538196074857992,0.30351424697125556,1.078283,0,Future,1,0.7,0.01,1,0,0.0034907435011612303,-2.7656987080033066,-4.252190580668585,1.7759837419168463,-7.936507936507937,0,0
2022-05-24,954.8057142857143,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-2.24739234970998,2.3577243136976236,-1.7046671189446467,-3.323051730323129,0.05585662030827041,0.35410432529120706,1.078283,0,Future,1,0.7,0.01,1,0,0.0029576975318668128,-1.9444021242326341,-3.3307476017394424,2.041735879881259,-7.936507936507937,0,0
2022-05-25,965.7614285714286,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-1.6869451314034045,2.139973148354089,-1.5387102458843342,-2.549891626439417,0.05521934758632124,0.39229608148419076,1.078283,0,Future,1,0.7,0.01,1,0,0.0026394666177375807,-1.156548900082861,-2.5632522858031637,2.76778451438098,-7.619047619047619,0,0
2022-05-26,976.7171428571429,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-1.1699030272677153,1.8321918288454864,-1.426912301822143,-1.762510466535292,0.05459645237693749,0.4230323049490671,1.078283,0,Future,1,0.7,0.01,1,0,0.002420235662637014,-0.4118377847152539,-1.8917159643036578,3.6807361210758214,-7.301587301587302,0,0
2022-05-27,987.6728571428571,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-0.6543526365068266,1.4941722417823127,-1.3456008065162488,-0.9467558996421339,0.053987453545820185,0.44859515324072513,1.078283,0,Future,1,0.7,0.01,1,0,0.0022570038721705806,0.28111277200419077,-1.2765751856611622,4.638486467147464,-6.825396825396825,0,0
2022-05-28,998.6285714285714,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-0.17060178712871796,1.1596781355456514,-1.283561466282503,-0.16552738413653142,0.05339189118988944,0.47027743965254337,1.078283,0,Future,1,0.7,0.01,1,0,0.0021293245806359557,0.9203573828831161,-0.688363516249068,5.560817914046145,-6.349206349206349,0,0
2022-05-29,1009.5842857142857,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,0.30572420234485775,0.8515319703623022,-1.2346617147037848,0.599197141963885,0.05280932547888696,0.4889031487825963,1.078283,0,Future,1,0.7,0.01,1,0,0.0020259773397742747,1.5079668011217102,-0.10433694923379147,6.404128981977614,-5.7936507936507935,0,0
2022-05-30,1020.54,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,0.7638941764402783,0.5832913885839252,-1.1952128241293971,1.3244862863597737,0.05223933557214707,0.505039761801158,1.078283,0,Future,1,0.7,0.01,1,0,0.0019401906037300595,2.0478775652847814,0.4939521581758292,7.148320258701095,-5.238095238095239,0,0
2022-05-31,1013.6571428571428,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,0.9573050312852887,0.3182202963863076,-1.1980376280673921,1.7163153742209272,-0.03275312406978692,0.5038489491968148,1.078283,0,Future,1,0.7,0.01,1,0,0.001957981381701286,2.235783783156454,0.798932213000624,7.416950994688243,-4.682539682539683,0,0
2022-06-01,1006.7742857142857,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,0.8876260821813498,0.057789664646973014,-1.2003203689962267,1.754766795083093,-0.03297628117278698,0.5028907411650343,1.078283,0,Future,1,0.7,0.01,1,0,0.001975123451557268,2.155143571797589,0.8743776285145559,7.075203787828971,-4.2063492063492065,0,0
2022-06-02,999.8914285714286,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,0.6390806702725057,-0.20072433373490142,-1.202075956521603,1.5535077054915931,-0.03320250002423151,0.5021562878162033,1.078283,0,Future,1,0.7,0.01,1,0,0.0019916281195380774,1.9072801670743766,0.7408993167510168,6.303853886641213,-3.73015873015873,0,0
2022-06-03,993.0085714285714,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,0.27076759384538057,-0.45901352889256763,-1.203320257404331,1.1921903516089567,-0.033431844071083495,0.501637029947525,1.078283,0,Future,1,0.7,0.01,1,0,0.0020075086021816768,1.556355166483578,0.445613481969708,5.259362131931629,-3.253968253968254,0,0
2022-06-04,986.1257142857143,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-0.19058779064175457,-0.7568324430460598,-1.2040699212980341,0.7263341279830409,-0.03366437852554981,0.501324706582873,1.078283,0,Future,1,0.7,0.01,1,0,0.002022779800238097,1.1432795462485252,0.007229270730335474,4.068728214523425,-2.7777777777777786,0,0
