Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-03-23,3982.437142857143,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.011178365965313759,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-03-24,3991.6242857142856,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.0111526081160752,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-03-25,4000.8114285714287,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.011126968699509944,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-03-26,4009.9985714285713,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.011101446900654607,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-03-27,4019.1857142857143,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.011076041912034285,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-03-28,4028.372857142857,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.011050752933524989,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-03-29,4037.56,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.011025579172327866,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-03-30,4049.582857142857,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.01439090973654494,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-03-31,4061.6057142857144,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.014348247652136407,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-01,4073.6285714285714,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.014305837765150287,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-02,4085.651428571429,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.01426367784587633,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-03,4097.674285714286,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.01422176569079248,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-04,4109.697142857143,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.014180099122220966,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-05,4121.72,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.014138675987932814,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-06,4130.117142857143,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.009850457480838485,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-07,4138.5142857142855,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.009830450359636558,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-08,4146.911428571429,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.00981052434606859,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-09,4155.308571428572,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.009790678947932462,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-10,4163.705714285715,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.009770913676972342,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-11,4172.102857142857,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.00975122804892166,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-12,4180.5,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.009731621583339773,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-13,4179.572857142857,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.0010735244832474676,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-14,4178.645714285714,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.0010737626465859762,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-15,4177.7185714285715,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.005594019483955,NA,NA,-0.001074000915597182,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-16,4176.791428571429,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.8788659508705898,NA,NA,-0.0010742392904014508,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-17,4175.864285714286,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.6591928287542133,NA,NA,-0.001074477771015978,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-18,4174.937142857143,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.346534767707092,NA,NA,-0.0010747163575611297,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-19,4174.01,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.9352336790576548,NA,NA,-0.0010749550500798932,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-20,4175.964285714286,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.434624507910877,NA,NA,0.0022655741697391817,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-21,4177.918571428571,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.814534815635377,NA,NA,0.0022645141646002284,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-22,4179.872857142857,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.018838348911946,NA,NA,0.0022634551508897258,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-23,4181.8271428571425,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.940025587931076,NA,NA,0.0022623971272234655,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-24,4183.7814285714285,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.84549847810769,NA,NA,0.0022613400922258365,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-25,4185.735714285714,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.737524241667385,NA,NA,0.002260284044495435,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-26,4187.69,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.618073715496374,NA,NA,0.002259228982648054,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-27,4194.2185714285715,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.527080622977991,NA,NA,0.007539641320322801,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-28,4200.7471428571425,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.460989518125852,NA,NA,0.007527914504889424,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-29,4207.2757142857145,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.41669058457781,NA,NA,0.00751622411151871,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-04-30,4213.8042857142855,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.391463926710793,NA,NA,0.0075045699708041974,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-01,4220.332857142857,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.374904081028892,NA,NA,0.007492951914362536,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-02,4226.861428571428,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.371915310526388,NA,NA,0.007481369774859274,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-03,4233.39,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.387879459246184,NA,NA,0.007469823386026064,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-04,4225.5085714285715,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.426963105275298,NA,NA,-0.009019170758966908,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-05,4217.627142857144,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.475131406027229,NA,NA,-0.009036009050754216,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-06,4209.745714285715,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.524806766295104,NA,NA,-0.009052910332470744,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-07,4201.864285714286,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.57290755819496,NA,NA,-0.009069874958233085,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-08,4193.982857142857,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.634471183170816,NA,NA,-0.00908690328482308,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-09,4186.101428571429,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.705736327897313,NA,NA,-0.009103995671713605,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-10,4178.22,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.783582411536113,NA,NA,-0.009121152481059979,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-11,4175.844285714286,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.856825249144997,NA,NA,-0.0027527816544333917,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-12,4173.4685714285715,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.925280352018417,NA,NA,-0.002754348208021753,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-13,4171.092857142858,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.988698338498255,NA,NA,-0.002755916545639678,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-14,4168.717142857143,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.046761839292442,NA,NA,-0.0027574866702877185,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-15,4166.341428571429,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.020033769029316,NA,NA,-0.0027590585850609983,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-16,4163.965714285714,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.921006185564121,NA,NA,-0.0027606322930030557,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-17,4161.59,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.760319814715041,NA,NA,-0.0027622077971832227,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-18,4167.91,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.6119147020025215,NA,NA,0.0073446919671052765,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-19,4174.2300000000005,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.4746721741324444,NA,NA,0.007333563294844083,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-20,4180.55,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.34763411612582,NA,NA,0.007322468295874387,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-21,4186.87,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.229984591383452,NA,NA,0.007311406817615164,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-22,4193.19,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.12058375950551,NA,NA,0.007300378708353747,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-23,4199.51,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.018835419393545,NA,NA,0.0072893838173489905,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-24,4205.83,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.9242402295535275,NA,NA,0.007278421994719508,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-25,4209.1957142857145,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.8142630850524184,NA,NA,0.0038716597107611504,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-26,4212.561428571428,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.6915027661080724,NA,NA,0.003868565130477677,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-27,4215.927142857143,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.558279034179542,NA,NA,0.00386547549318486,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-28,4219.292857142857,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.4166767328623306,NA,NA,0.0038623907870524474,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-29,4222.658571428572,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.303429588758126,NA,NA,0.003859311000258785,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-30,4226.024285714286,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.22397211654161,NA,NA,0.0038562361210681927,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-05-31,4229.39,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.185189246942514,NA,NA,0.0038531661377621874,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-01,4231.824285714286,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.186945268445755,NA,NA,0.0027849296293349824,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-02,4234.2585714285715,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.2417506347199234,NA,NA,0.0027833281059591996,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-03,4236.692857142857,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.3658512497316115,NA,NA,0.0027817284235030827,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-04,4239.127142857144,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.580900899935111,NA,NA,0.0027801305787683362,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-05,4241.561428571429,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.774997905336483,NA,NA,0.002778534568625446,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-06,4243.995714285715,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.9558929178682964,NA,NA,0.0027769403898847142,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-07,4246.43,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.131207228111413,NA,NA,0.0027753480394166275,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-08,4233.048571428571,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.4690954023407965,NA,NA,-0.015275978942438399,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-09,4219.6671428571435,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.860765054218876,NA,NA,-0.0153243455902642,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-10,4206.285714285715,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.249530692176181,NA,NA,-0.015373019487127378,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-11,4192.904285714286,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.606581060658545,NA,NA,-0.015422003570060027,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-12,4179.522857142857,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.89779947133771,NA,NA,-0.015471300813631217,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-13,4166.141428571429,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.1178289668879735,NA,NA,-0.015520914230591813,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-14,4152.76,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.562556756688097,NA,NA,-0.015570846872441918,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-15,4171.534285714286,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.5242399703289085,NA,NA,0.021831928043212656,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-16,4190.308571428572,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.238190174931471,NA,NA,0.02173389218141082,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-17,4209.082857142857,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.835496847155887,NA,NA,0.021636732841454745,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-18,4227.857142857143,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.392163484655425,NA,NA,0.021540438320387663,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-19,4246.631428571429,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.933658173600247,NA,NA,0.021444997122694927,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-20,4265.405714285715,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.488815694249037,NA,NA,0.0213503979556441,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-21,4284.18,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.073659835068696,NA,NA,0.021256629724960376,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-22,4293.208571428571,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.746220760673346,NA,NA,0.010189185552031715,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-23,4302.237142857143,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.5046345824681158,NA,NA,0.010167780296195658,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-24,4311.265714285714,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.3378794623483765,NA,NA,0.010146464787387828,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-25,4320.294285714286,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.2363375645842813,NA,NA,0.010125238462373004,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-26,4329.322857142857,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.166127886104172,NA,NA,0.010104100762601646,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-27,4338.351428571429,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.1233152955922074,NA,NA,0.010083051134184088,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-28,4347.38,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.104456590874896,NA,NA,0.010062089027813172,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-29,4350.6,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.0713008663790538,NA,NA,0.0035835448487954126,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-06-30,4353.82,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.024459459901579,NA,NA,0.003580893548539734,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-07-01,4357.04,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.9655462344879293,NA,NA,0.0035782461685425204,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-07-02,4360.26,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.896065604714826,NA,NA,0.003575602700103033,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
2021-07-03,4363.4800000000005,es,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.8767820644717816,NA,NA,0.0035729631345635224,NA,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,NA,NA,NA,NA,1891.5555555555554,NA
