Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-06-12,60031.9,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.4138113393747215,NA,NA,-0.021759751046904297,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-06-13,59761.4,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.5441545205845777,NA,NA,-0.021858020860345845,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-06-14,59490.9,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.6647063787613655,NA,NA,-0.021957182300045373,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-06-15,59582.892857142855,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.6973158741061533,NA,NA,0.007478480469486115,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-06-16,59674.885714285716,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.6415540564526738,NA,NA,0.007466942990483645,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-06-17,59766.87857142857,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.5074241055339761,NA,NA,0.007455441055697847,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-06-18,59858.87142857143,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.303556794122336,NA,NA,0.007443974501130128,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-06-19,59950.864285714284,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.05352104831316516,NA,NA,0.0074325431638050075,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-06-20,60042.857142857145,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.2378363489990607,NA,NA,0.00742114688170993,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-06-21,60134.9,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.5663131087623022,NA,NA,0.007413809780921667,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-06-22,60162.82142857143,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.9107096532394338,NA,NA,0.0022467543874881103,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-06-23,60190.74285714286,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.2602259894346135,NA,NA,0.00224571191575464,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-06-24,60218.66428571429,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.6154071262801135,NA,NA,0.002244670410972347,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-06-25,60246.58571428571,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.9769315946702977,NA,NA,0.0022436298717828152,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-06-26,60274.50714285714,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.3197406574938646,NA,NA,0.002242590296844824,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-06-27,60302.42857142857,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.6539177173327446,NA,NA,0.0022415516848343486,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-06-28,60330.4,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.98966106879513,NA,NA,0.002244525280806968,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-06-29,60323.828571428574,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.3246410974191143,NA,NA,-5.272208805902068e-4,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-06-30,60317.25714285715,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.6666233526623,NA,NA,-5.27278316981139e-4,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-01,60310.68571428572,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.028355669281428,NA,NA,-5.27335765890129e-4,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-02,60304.114285714284,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.424380821117547,NA,NA,-5.273932273171766e-4,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-03,60297.54285714286,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.8472423426372,NA,NA,-5.274507012708795e-4,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-04,60290.97142857143,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.293477744572525,NA,NA,-5.275081877512377e-4,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-05,60284.4,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.7594493219342064,NA,NA,-5.275656867668488e-4,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-06,60297.87142857143,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.249530633813371,NA,NA,0.0010814477747841521,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-07,60311.34285714286,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.759940688470866,NA,NA,0.001081206190465096,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-08,60324.81428571429,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.282408265142381,NA,NA,0.0010809647140798972,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-09,60338.28571428571,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.80517418120284,NA,NA,0.001080723345525385,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-10,60351.75714285714,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.316176504855758,NA,NA,0.001080482084732779,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-11,60365.22857142857,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.815700969365336,NA,NA,0.001080240931641896,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-12,60378.7,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.303527747400338,NA,NA,0.0010799998861667603,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-13,60591.37142857142,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.662049601782627,NA,NA,0.0170179410922929,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-14,60804.04285714286,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.929112209160706,NA,NA,0.01695831384388853,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-15,61016.71428571428,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.135490678505786,NA,NA,0.01689910297939029,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-16,61229.385714285716,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.304143790186986,NA,NA,0.016840304152487277,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-17,61442.05714285714,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.406397741582802,NA,NA,0.016781913077154726,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-18,61654.728571428575,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.453597120030597,NA,NA,0.016723925526605114,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-19,61867.4,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.455433345098822,NA,NA,0.016666337332230653,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-20,62007.62857142857,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.468838898895502,NA,NA,0.010957924021549274,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-21,62147.857142857145,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.494899893685018,NA,NA,0.010933170941477072,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-22,62288.08571428571,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.532330118157034,NA,NA,0.010908529439891339,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-23,62428.31428571429,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.58003100986199,NA,NA,0.010883998764040682,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-24,62568.54285714286,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.637033276445308,NA,NA,0.010859578167957195,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-25,62708.77142857143,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.703596042983857,NA,NA,0.010835266912327484,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-26,62849,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.77984479862553,NA,NA,0.010811064264449683,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-27,62790.764285714286,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.796611961488772,NA,NA,-0.004486810030734958,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-28,62732.52857142857,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.769320145488694,NA,NA,-0.004490973283923623,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-29,62674.29285714286,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.70382265054805,NA,NA,-0.004495144270348774,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-30,62616.05714285714,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.605203126841948,NA,NA,-0.004499323011564513,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-07-31,62557.82142857143,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.50110619919904,NA,NA,-0.004503509529228111,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-01,62499.58571428571,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.392113865581667,NA,NA,-0.004507703845082815,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-02,62441.4,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.278772388294685,NA,NA,-0.004508030345560314,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-03,62571.700000000004,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.229493108022938,NA,NA,0.010089378287138828,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-04,62702,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.22974484308176,NA,NA,0.010068389892287897,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-05,62832.3,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.274541951842087,NA,NA,0.01004748863826748,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-06,62962.6,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.359528556907216,NA,NA,0.010026673983508231,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-07,63092.9,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.498835080076594,NA,NA,0.010005945390920132,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-08,63223.2,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.673425645994818,NA,NA,0.009985302327840912,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-09,63353.5,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.85602192027169,NA,NA,0.009964744265993062,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-10,62846.21428571428,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.299557065186132,NA,NA,-0.03891096101511138,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-11,62338.92857142857,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.476775561356733,NA,NA,-0.039226320959988,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-12,61831.642857142855,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.701310530717638,NA,NA,-0.03954683446877702,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-13,61324.357142857145,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.956563348690135,NA,NA,-0.03987262891101324,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-14,60817.07142857143,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.22996178759118,NA,NA,-0.040203835888409645,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-15,60309.78571428572,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.511961019243929,NA,NA,-0.0405405914120103,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-16,59802.5,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.795318666833275,NA,NA,-0.04088303608846523,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-17,60013.28571428572,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,13.071902549393881,NA,NA,0.01702954086653257,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-18,60224.07142857143,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,13.336121652761358,NA,NA,0.01696983244664871,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-19,60434.857142857145,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,13.589472918164628,NA,NA,0.016910541259723716,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-20,60645.642857142855,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,13.833315507491966,NA,NA,0.016851662947650822,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-21,60856.42857142857,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.06888450250303,NA,NA,0.01679319321278136,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-22,61067.21428571428,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.297303199324373,NA,NA,0.016735127816953223,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-23,61278,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.519594159598967,NA,NA,0.016677462580373188,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-24,61087.5,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.718873123422215,NA,NA,-0.015069946102281762,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-25,60897,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.890920564242407,NA,NA,-0.01511701485925414,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-26,60706.5,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.038026151786905,NA,NA,-0.015164378562360312,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-27,60516,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.162337235342742,NA,NA,-0.015212039992620916,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-28,60325.5,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.265870739185381,NA,NA,-0.015260001966143263,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-29,60135,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.350524469758343,NA,NA,-0.015308267334697376,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-30,59944.5,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.418087910066022,NA,NA,-0.01535683898618025,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-08-31,59689.04285714286,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.466141616470791,NA,NA,-0.02067002984450845,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-01,59433.58571428571,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.511647289049897,NA,NA,-0.020758683410748588,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-02,59178.12857142857,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.554761052733609,NA,NA,-0.020848100722500575,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-03,58922.67142857143,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.59562845086502,NA,NA,-0.02093829169193391,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-04,58667.21428571429,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.634385104091615,NA,NA,-0.02102926640343597,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-05,58411.75714285715,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.671157325560673,NA,NA,-0.021121035117489483,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-06,58156.3,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.70606269517126,NA,NA,-0.02121360827440391,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-07,57924.17142857143,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.740334439335625,NA,NA,-0.01935732633537235,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-08,57692.04285714286,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.757858442406222,NA,NA,-0.019435055926986564,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-09,57459.91428571429,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.378048856700568,NA,NA,-0.019513412284569823,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-10,57227.78571428572,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.906963094905212,NA,NA,-0.01959240301963426,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-11,56995.65714285715,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.418426655080204,NA,NA,-0.019672035867445387,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-12,56763.52857142857,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,13.91534916144621,NA,NA,-0.01975231868951539,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-13,56531.4,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,13.400283533710876,NA,NA,-0.019833259476251187,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-14,56702.83571428571,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.956542811049168,NA,NA,0.01465545267092395,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-15,56874.27142857143,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.569095069587734,NA,NA,0.014611210096296574,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-16,57045.70714285714,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.23105352655338,NA,NA,0.014567233841068443,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-17,57217.142857142855,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.93638871134632,NA,NA,0.014523521507756385,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-18,57388.57857142857,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.671262403063508,NA,NA,0.014480070727601699,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-19,57560.014285714286,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.4323430658568,NA,NA,0.014436879160080096,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-20,57731.5,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.216690494618948,NA,NA,0.014398136313372731,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-21,57677.421428571426,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.995182101955008,NA,NA,-0.004535876457915435,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-22,57623.34285714286,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.769208212479938,NA,NA,-0.004540131308380353,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-23,57569.264285714286,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.53951518937344,NA,NA,-0.004544394148813708,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-24,57515.18571428571,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.306794577250354,NA,NA,-0.00454866500173253,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-25,57461.10714285714,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.094308059099033,NA,NA,-0.0045529438897570175,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-26,57407.02857142857,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.89937057766057,NA,NA,-0.004557230835584747,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-27,57353,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.719659870031485,NA,NA,-0.004557306377308521,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-28,57570.87857142857,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.562165940001488,NA,NA,0.0183518614624483,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-29,57788.75714285715,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.43154549054839,NA,NA,0.01828253934885765,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-09-30,58006.635714285716,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.32830911273331,NA,NA,0.018213738978196756,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-10-01,58224.514285714286,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.252423755821534,NA,NA,0.018145454482299355,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-10-02,58442.392857142855,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.176326875192908,NA,NA,0.01807768008068578,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-10-03,58660.27142857143,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.101914261700557,NA,NA,0.01801041007889502,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-10-04,58878.2,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.03072571362067,NA,NA,0.017947749048693923,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
2021-10-05,59115.7,lx,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.958821594476062,NA,NA,0.019484084387001204,NA,20.3424,0,Index,1,0.1,0.01,10,0,NA,NA,NA,NA,NA,0,NA
