Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-09-08,2225.4714285714285,rm,0,0,0,0,0,0,0.3,0,0,0,0.4075108743480522,1.927596039283231,4.228177128850955,-20,20,5.637569505134608,-0.015726334280240797,0.3162412385258762,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004262660351718009,3.5617011169088943,5.768442220955864,1.0482415533440095,8.571428571428571,1906.25,1989.185543708043
2022-09-09,2218.2285714285713,rm,0,0,0,0,0,0,0.3,0,0,0,0.38538006556315735,1.9516527427332375,3.949268813297625,-20,20,5.2656917510635,-0.01577759957446428,0.31336299502269316,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004315859027114494,3.2755409818478887,5.2612360320552165,0.35350338182854724,8.80952380952381,1906.25,2007.4562408188767
2022-09-10,2210.985714285714,rm,0,0,0,0,0,0,0.3,0,0,0,0.3357346483798556,1.9751674618031205,3.3995562895043356,-20,20,4.532741719339114,-0.01582920019516113,0.3106466620557825,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004367859165430948,2.956219694215316,4.60553911940856,-0.4208902892346954,8.095238095238095,1906.25,2025.0096873310033
2022-09-11,2203.7428571428572,rm,0,0,0,0,0,0,0.3,0,0,0,0.28274732283972653,1.9981238434921824,2.8301281100330633,-20,20,3.773504146710751,-0.01588113944316948,0.3080868987834668,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004418624603858212,2.6168859565685367,3.9098168255771366,-1.223607611129143,7.380952380952381,1906.25,2041.8346332932676
2022-09-12,2196.5,rm,0,0,0,0,0,0,0.3,0,0,0,0.22930981342575374,2.020508212082388,2.2698231272163065,-20,20,3.026430836288408,-0.015933420662826877,0.30567837994217534,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004468125100094545,2.2661256270772214,3.257011033102072,-2.016926566212657,6.666666666666668,1906.25,2057.922775300624
2022-09-13,2200.2,rm,0,0,0,0,0,0,0.3,0,0,0,0.193536198004717,2.0544439901006206,1.8840737341808786,-20,20,2.5120983122411715,0.0081461115051858,0.3001235566552379,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004543170230150329,2.125928985447741,2.802554525835301,-2.436836523357536,5.952380952380953,1906.25,2096.0117459977505
2022-09-14,2203.9,rm,0,0,0,0,0,0,0.3,0,0,0,0.1675755166814018,2.0885134693674727,1.6047348426453167,-20,20,2.1396464568604214,0.008132423974583068,0.2947320637568543,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004618511025376538,2.1103480155839205,2.3957083213034496,-2.552062644359343,5.238095238095238,1906.25,2134.3537991134854
2022-09-15,2207.6,rm,0,0,0,0,0,0,0.3,0,0,0,0.15148337770497844,2.12268222899636,1.4272826675201626,-20,20,1.9030435566935506,0.008118782363869955,0.28950174183290595,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004694071367880458,2.174500444086694,2.1364052368796997,-2.4379301402597817,4.523809523809525,1906.25,2172.914387378992
2022-09-16,2211.3,rm,0,0,0,0,0,0,0.3,0,0,0,0.14507388187518436,2.156918759448183,1.3451956059049666,-20,20,1.793594141206623,0.008105186442352235,0.2844298006485152,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004769781577884645,2.2898305152334473,2.0929810714282766,-2.1634475265834388,3.8095238095238098,1906.25,2211.661712541034
2022-09-17,2215,rm,0,0,0,0,0,0,0.3,0,0,0,0.1690351378311837,2.1911933371486843,1.5428591805700052,-20,20,2.05714557409334,0.008091635980874656,0.27951307064687597,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.0048455759250706516,2.4380245712859625,2.216771327898557,-1.7876399078343568,4.047619047619048,1906.25,2250.565594460979
2022-09-18,2218.7000000000003,rm,0,0,0,0,0,0,0.3,0,0,0,0.19878549616583233,2.2254774287811547,1.786452593003406,-20,20,2.381936790671208,0.008078130751816629,0.2747481477036179,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004921391311239811,2.60723469384834,2.47139335657823,-1.3578321153972999,4.2857142857142865,1906.25,2289.596873565079
2022-09-19,2222.4,rm,0,0,0,0,0,0,0.3,0,0,0,0.25678669142991306,2.259743365632524,2.2727066739991155,-20,20,3.0302755653321536,0.00806467052906644,0.27013148252870117,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004997166550166489,2.7897249507548048,2.8293479142538045,-0.9094631215952064,5.476190476190476,1906.25,2328.7270854598105
2022-09-20,2211.8,rm,0,0,0,0,0,0,0.3,0,0,0,0.2456180480945834,2.228973743542209,2.203866679059715,-20,20,2.938488905412953,-0.02314018209668756,0.2751729527591199,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.00492912301539636,2.6053315766639082,2.514940780528594,-0.9572844398380391,5.714285714285715,1906.25,2286.062251731066
2022-09-21,2201.2,rm,0,0,0,0,0,0,0.3,0,0,0,0.20995707436809083,2.2018656027964463,1.9070834668695311,-20,20,2.542777955826041,-0.02325134768537808,0.27990215316938855,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004869176431978018,2.2589994518596916,1.721367794998223,-1.3855954065462917,5.9523809523809526,1906.25,2247.437159296556
2022-09-22,2190.6,rm,0,0,0,0,0,0,0.3,0,0,0,0.16600817833427253,2.1778720019186433,1.524498943813264,-20,20,2.032665258417685,-0.023363586512432376,0.28435516122881777,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004816117300773958,1.8243303695971842,0.8776477287684427,-2.0599660252529604,6.190476190476192,1906.25,2212.2422441061294
2022-09-23,2180,rm,0,0,0,0,0,0,0.3,0,0,0,0.12338989909101537,2.1565514124668397,1.1443260603731393,-20,20,1.5257680804975196,-0.023476914195515945,0.28856273172450914,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.0047689692316353356,1.3452124687223392,0.22689377924301932,-2.872045473183781,6.42857142857143,1906.25,2179.985253953605
2022-09-24,2169.4,rm,0,0,0,0,0,0,0.3,0,0,0,0.07547413087961177,2.1375428090589494,0.7061765552460599,-20,20,0.9415687403280798,-0.023591346656764215,0.29255134119925197,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004726933857813716,0.8477765440781999,-0.2927796071985665,-3.7392663438067224,6.349206349206349,1906.25,2150.263599617394
2022-09-25,2158.7999999999997,rm,0,0,0,0,0,0,0.3,0,0,0,0.028661287640692677,2.1205476433693633,0.27031967643181476,-20,20,0.36042623524241985,-0.023706900130288238,0.29634397821557523,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004689350973495892,0.34747566373653627,-0.7238025835809611,-4.602632513514388,6.190476190476191,1906.25,2122.7443317319203
2022-09-26,2148.2,rm,0,0,0,0,0,0,0.3,0,0,0,-0.014883499279939335,2.10531655074907,-0.1413896572906701,-20,20,-0.1885195430542273,-0.023823591169817922,0.2999607519322927,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004655669136999688,-0.14669273831717417,-1.0953771913843515,-5.423355238361236,6.031746031746031,1906.25,2097.1493635340407
2022-09-27,2148.342857142857,rm,0,0,0,0,0,0,0.3,0,0,0,-0.0697345337993766,2.1524469733919696,-0.647955881482035,-20,20,-0.8639411753093795,3.2185345039902557e-4,0.2933732399008196,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004759892729425362,-0.43711862185650685,-1.3941999537728285,-5.993320295625349,4.920634920634921,1906.25,2144.239536682577
2022-09-28,2148.485714285714,rm,0,0,0,0,0,0,0.3,0,0,0,-0.114919065979711,2.2001995299657024,-1.0446240389979757,-20,20,-1.3928320519973008,3.2183204900828596e-4,0.2869868600387904,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004865492100585987,-0.6035831277655876,-1.6374475867068476,-6.250281505126336,3.80952380952381,1906.25,2191.9557568418745
2022-09-29,2148.6285714285714,rm,0,0,0,0,0,0,0.3,0,0,0,-0.1530344916085038,2.248563995795113,-1.3611753269614137,-20,20,-1.8149004359485523,3.218106504547435e-4,0.2807953758899828,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004972444639770343,-0.6902900898446807,-1.8407996378821663,-6.267828637739809,2.698412698412698,1906.25,2240.287960605413
2022-09-30,2148.7714285714283,rm,0,0,0,0,0,0,0.3,0,0,0,-0.16183960209430595,2.297529370343233,-1.4088142174228517,-20,20,-1.8784189565638016,3.217892547512946e-4,0.27479274214812627,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.005080726020536671,-0.7254804701944868,-2.0133045323940464,-6.11491083646813,2.5396825396825395,1906.25,2289.225308799843
2022-10-01,2148.9142857142856,rm,0,0,0,0,0,0,0.3,0,0,0,-0.16651250487341768,2.347083881829756,-1.4188884015820236,-20,20,-1.8918512021093647,3.2176786188934156e-4,0.2689730988063044,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.005190310210925909,-0.7273375625137296,-2.1611645728841475,-5.851613950123796,2.38095238095238,1906.25,2338.756190830098
2022-10-02,2149.0571428571425,rm,0,0,0,0,0,0,0.3,0,0,0,-0.16852846105218214,2.397214994116484,-1.4060354324981592,-20,20,-1.8747139099975452,3.2174647187748205e-4,0.2633307654903634,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.005301169488688081,-0.7076690696014767,-2.289177453677915,-5.526935060279117,2.2222222222222223,1906.25,2388.86823128542
2022-10-03,2149.2,rm,0,0,0,0,0,0,0.3059886769861426,0,0,0,-0.16906148183638303,2.447909415889141,-1.3812723684873425,-20,20,-1.8416964913164569,3.2172508470281966e-4,0.25786023597072616,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.005413274461586825,-0.6742117902768043,-2.401681147205802,-5.178175567409313,2.063492063492064,1906.25,2439.5482988366416
2022-10-04,2135.4142857142856,rm,0,0,0,0,0,0,0.3,0,0,0,-0.17885921717105693,2.327259649281376,-1.5370800351072649,-20,20,-2.0494400468096865,-0.031145434776160386,0.27297920652511065,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.005146471165625402,-0.8841670316886772,-2.580721440025742,-5.011287222510484,1.5873015873015879,1906.25,2304.433762584529
2022-10-05,2121.6285714285714,rm,0,0,0,0,0,0,0.3,0,0,0,-0.20382262975556778,2.2324426467429963,-1.8260055195857605,-20,20,-2.434674026114348,-0.03134715464211577,0.28642233760759456,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004936794101991579,-1.2470601724955448,-2.7807483010580936,-5.267080876597297,1.1111111111111103,1906.25,2196.2759792213924
2022-10-06,2107.842857142857,rm,0,0,0,0,0,0,0.3,0,0,0,-0.23835023323393892,2.1558013992512817,-2.211244814264606,-20,20,-2.948326419019475,-0.031551504512161724,0.29854484087486904,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004767310662343808,-1.6826658345551955,-3.0079443676951074,-5.775286257572396,0.5555555555555561,1906.25,2107.0955309646865
2022-10-07,2094.0571428571425,rm,0,0,0,0,0,0,0.3,0,0,0,-0.27611755555788664,2.0925436008629537,-2.6390614316855068,-20,20,-3.518748575580676,-0.03175853615859047,0.3095946919775527,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004627423204789599,-2.147914361784986,-3.264214752337892,-6.415597190349983,-4.996003610813204e-16,1906.25,2031.8904564604438
2022-10-08,2080.2714285714283,rm,0,0,0,0,0,0,0.3,0,0,0,-0.3146907378512475,2.0394863924873707,-3.0859802645454146,-20,20,-4.1146403527272195,-0.03196830272155427,0.3197538145399051,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.0045100931968904655,-2.6195940454958535,-3.551038275182315,-7.104535998479621,-0.5555555555555556,1906.25,1967.333840583451
2022-10-09,2066.485714285714,rm,0,0,0,0,0,0,0.3,0,0,0,-0.35096320886518156,1.9944173152691573,-3.5194560955545775,-20,20,-4.692608127406103,-0.03218085875450356,0.3291607984779077,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004410428036435979,-3.085371291768273,-3.86968283756762,-7.786672536081451,-1.0317460317460307,1906.25,1911.1100195068364
2022-10-10,2052.7,rm,0,0,0,0,0,0,0.3,0,0,0,-0.3861078579476788,1.9557418676695366,-3.9484541833505378,-20,20,-5.264605577800717,-0.03239626027153374,0.33792438737568126,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004324901663841256,-3.5389585350495074,-4.221362305703738,-8.427895854001735,-1.5079365079365084,1906.25,1861.5480962628817
2022-10-11,2045.2285714285713,rm,0,0,0,0,0,0,0.3,0,0,0,-0.4336374925409595,1.979667484589104,-4.380912409954185,-20,20,-5.84121654660558,-0.01764879681247681,0.3350598960334375,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.0043778104562204705,-3.982223315622537,-4.5865435340810645,-9.081447499297415,-1.9841269841269837,1906.25,1877.4628281303542
2022-10-12,2037.7571428571428,rm,0,0,0,0,0,0,0.3,0,0,0,-0.4733341734036413,2.0029871966726978,-4.726282566258336,-19.91635686040179,20,-6.343531658143553,-0.01771338778966939,0.3323731653664993,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004429379358670165,-4.356060171802771,-4.9671652989815405,-9.539252558456386,-2.460317460317461,1906.25,1892.6392547555668
2022-10-13,2030.2857142857142,rm,0,0,0,0,0,0,0.3,0,0,0,-0.4923516278916601,2.025687251717199,-4.861082355869968,-19.389771641573635,20,-6.78655732037314,-0.017778453283493183,0.32985798124659094,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004479577959750501,-4.684703832877965,-5.347978019809078,-9.842767590210533,-2.9365079365079367,1906.25,1907.0707266886886
2022-10-14,2022.8142857142857,rm,0,0,0,0,0,0,0.3,0,0,0,-0.511663957755882,2.0477566428368545,-4.997312151770629,-18.956730409313913,20,-7.184717664370549,-0.017843998542272848,0.3275082126964591,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.0045283819189800975,-4.983435167921834,-5.722342058721742,-10.031835837533807,-3.412698412698412,1906.25,1920.7533601089485
2022-10-15,2015.3428571428572,rm,0,0,0,0,0,0,0.3,0,0,0,-0.5329714454782267,2.069187081175747,-5.151505635492209,-18.643176374503135,20,-7.547085993404711,-0.017910028892020653,0.32531781881176003,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004575772906492764,-5.261949379081796,-6.075766732667225,-10.141751279714061,-3.888888888888889,1906.25,1933.6859637682403
2022-10-16,2007.8714285714286,rm,0,0,0,0,0,0,0.3,0,0,0,-0.5565839396585684,2.0899729422769457,-5.326231056869009,-18.433601676096846,20,-7.884840571110256,-0.017976549737872282,0.32328085573978427,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.00462173848443893,-5.526438638692907,-6.410502731116192,-10.201645050356094,-4.365079365079365,1906.25,1945.8699419749928
2022-10-17,2000.4,rm,0,0,0,0,0,0,0.3,0,0,0,-0.5826748231011832,2.1101111880173544,-5.522693082810109,-18.314311718814213,20,-8.20643491767304,-0.018043566565574203,0.3213914836268124,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004666271934353422,-5.780884324780571,-6.728558063827907,-10.233942955577277,-4.841269841269842,1906.25,1957.3091760279606
2022-10-18,1980.2142857142858,rm,0,0,0,0,0,0,0.3,0,0,0,-0.5363514093290414,1.9514897968534184,-5.496840518396297,-18.05649715384291,20,-8.30087211427361,-0.04908774756267007,0.3510573549020551,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004315498690753957,-5.7499476166928085,-7.045769277787413,-9.788913928474956,-5.317460317460317,1906.25,1791.9080492573878
2022-10-19,1960.0285714285715,rm,0,0,0,0,0,0,0.3,0,0,0,-0.5383982998778136,1.836371642508996,-5.863718295521176,-17.714914371641147,19.240838097710398,-8.581252923729528,-0.04959070564540592,0.3769064509130175,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004060927928889665,-5.910604495623659,-7.363142252304757,-9.777150101209118,-5.793650793650793,1906.25,1669.0149464838294
2022-10-20,1939.8428571428572,rm,0,0,0,0,0,0,0.3,0,0,0,-0.5616207899284357,1.74855484220408,-6.423828139362264,-17.335242739760737,18.132046059748138,-8.963505845810053,-0.05010407723800611,0.3999546425209519,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.003866731019762534,-6.168386912857945,-7.681542176101927,-10.009661055686433,-6.26984126984127,1906.25,1572.8345995309858
2022-10-21,1919.6571428571428,rm,0,0,0,0,0,0,0.3,0,0,0,-0.582671905125819,1.6792385084966326,-6.939715855461964,-16.93978631762204,17.2320545021619,-9.399088566219216,-0.05062818913670014,0.42084337645811054,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.0037134457974443455,-6.475179312848005,-8.001710713064412,-10.370653240557404,-6.746031746031745,1906.25,1494.76630782287
2022-10-22,1899.4714285714285,rm,0,0,0,0,0,0,0.3,0,0,0,-0.6013896433764705,1.623156864865914,-7.410123524027361,-16.534556988181627,16.48140621970258,-9.853589314463624,-0.05116338195643237,0.4400107553523347,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.0035894275934783655,-6.805308974536871,-8.3071304148137,-10.786647008473,-7.222222222222223,1906.25,1429.652553597886
2022-10-23,1879.2857142857142,rm,0,0,0,0,0,0,0.3,0,0,0,-0.6183518528473132,1.576933348393286,-7.842460221636416,-16.13922022830793,15.841895908192727,-10.307951468790952,-0.051710010869023326,0.45777323888674143,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.0034872095213463418,-7.144737272834428,-8.593927169295739,-11.21149922514101,-7.698412698412698,1906.25,1374.1792804005252
2022-10-24,1859.1,rm,0,0,0,0,0,0,0.3,0,0,0,-0.6340488443179844,1.5382866609152688,-8.243572026305294,-15.766337204381088,15.28766052801606,-10.752091030224545,-0.052268446389279646,0.4743692461452845,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.0034017467485036265,-7.485725792753851,-8.863472650720906,-11.617680836458359,-8.174603174603174,1906.25,1326.1030412737546
2022-10-25,1861.1142857142856,rm,0,0,0,0,0,0,0.3,0,0,0,-0.6470100690964105,1.5737393094371426,-8.22258254866643,-15.410422581218826,15.656938332644915,-11.08670127393495,0.0052411732556780066,0.46318097739961694,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.0034801462659013586,-7.859531043998373,-9.092208528172396,-11.981149864025147,-8.333333333333334,1906.25,1358.1354388335903
2022-10-26,1863.1285714285714,rm,0,0,0,0,0,0,0.3,0,0,0,-0.6484058318063805,1.609809557180204,-8.055683716304303,-15.071130739015935,16.033130691318476,-11.221911597890342,0.005235503795929475,0.4523131595207896,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.0035599115340371906,-8.041366948669609,-9.285782539606501,-11.901498273073317,-8.492063492063492,1906.25,1390.7676280444068
2022-10-27,1865.142857142857,rm,0,0,0,0,0,0,0.3,0,0,0,-0.6405991244218656,1.646491507593607,-7.7813838877082215,-14.737965820589572,16.41619876332462,-11.214294988311819,0.005229846588427662,0.44175854011963256,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.0036410295133566754,-8.099917792359365,-9.448172756518307,-11.496225004738152,-8.65079365079365,1906.25,1423.996239732329
2022-10-28,1867.1571428571428,rm,0,0,0,0,0,0,0.3,0,0,0,-0.6257865119532372,1.683780050663986,-7.433114695787767,-14.409704680525818,16.806111304554538,-11.109022906398048,0.005224201593477602,0.43150945918314104,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.0037234889036439366,-8.07911325578356,-9.582101394717538,-10.870515006859286,-8.80952380952381,1906.25,1457.8185636783771
2022-10-29,1869.1714285714286,rm,0,0,0,0,0,0,0.3,0,0,0,-0.606587218578206,1.7216703282994525,-7.046496749204607,-14.111414084245324,17.202839367993633,-10.941041640813632,0.0052185687715949666,0.42155808380635956,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.0038072789617789116,-8.007255452342527,-9.688440116981345,-10.11266101977891,-8.968253968253968,1906.25,1492.2320889212422
2022-10-30,1871.1857142857143,rm,0,0,0,0,0,0,0.3,0,0,0,-0.5844136480336988,1.7601574291021946,-6.640470203074862,-13.838468297597075,17.60635326418187,-10.737902754058881,0.005212948083428692,0.4118965404808368,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.0038923888267615287,-7.902717283736723,-9.771864097625542,-9.292225261599427,-9.126984126984127,1906.25,1527.234240097403
2022-10-31,1873.2,rm,0,0,0,0,0,0,0.3,0,0,0,-0.5602648239114499,1.7992361976717184,-6.227807384449628,-13.586749440006047,18.01662064880515,-10.518678783665724,0.005207339489825457,0.4025169947995185,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.003978807098007415,-7.777515322660564,-9.833358287767622,-8.460315578364169,-9.285714285714285,1906.25,1562.8222115523765
2022-11-01,1867.2142857142858,rm,0,0,0,0,0,0,0.3,0,0,0,-0.5482170687431469,1.8346814503920863,-5.976155355208812,-13.384366954478988,18.312845729035413,-10.432446527556628,-0.01549073426653578,0.39600595709173725,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004057190260427649,-7.755859310195447,-10.001101710079146,-7.865641686731815,-9.444444444444445,1906.25,1588.5177703381714
2022-11-02,1861.2285714285715,rm,0,0,0,0,0,0,0.3,0,0,0,-0.544654154447353,1.8702216893141839,-5.824487626887477,-13.221091400791567,18.607747549443516,-10.45931157684261,-0.015540472600751407,0.3897299219440925,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004135783474076367,-7.81233855207752,-10.250942137137711,-7.4908945457365865,-9.603174603174603,1906.25,1614.0985451207932
2022-11-03,1855.2428571428572,rm,0,0,0,0,0,0,0.3,0,0,0,-0.5465215622188454,1.9058099701159927,-5.735320633101554,-13.087287493695966,18.90085142220006,-10.553876141720785,-0.015590531368184415,0.3836862074627042,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004214482926901601,-7.920140964282431,-10.500863352026297,-7.292304843537049,-9.761904761904763,1906.25,1639.5233598829516
2022-11-04,1849.2571428571428,rm,0,0,0,0,0,0,0.3,0,0,0,-0.5516943831924691,1.9414022560846793,-5.683462883216157,-12.973190141407791,19.19171741104119,-10.687214145771575,-0.01564091367538083,0.377871132878804,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004293191236699822,-8.062156615876495,-10.71523297631239,-7.225384380526033,-9.920634920634921,1906.25,1664.7540530749184
2022-11-05,1843.2714285714285,rm,0,0,0,0,0,0,0.3,0,0,0,-0.5595993134869172,1.9769564863139193,-5.661220339050588,-12.883509979714518,19.479930684573507,-10.846504137830278,-0.01569162266915338,0.37228038012183384,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004371815390539851,-8.22734790913318,-10.903070001788096,-7.249054447798616,-10.079365079365079,1906.25,1689.7546408277833
2022-11-06,1837.2857142857142,rm,0,0,0,0,0,0,0.3,0,0,0,-0.5694931932445518,2.0124321534471687,-5.659750489168503,-12.815725973262616,19.76509705297573,-11.02101952541456,-0.01574266153728221,0.3669092026496363,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004450265810989915,-8.408498777105285,-11.070629512737046,-7.3282202549685245,-10.238095238095237,1906.25,1714.4909297919558
2022-11-07,1831.3,rm,0,0,0,0,0,0,0.3,0,0,0,-0.5825573290685071,2.04779014056243,-5.689619434426093,-12.76762427886277,20,-11.202347106470071,-0.015794033509129585,0.36175255520992977,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004528455995406784,-8.600814586690298,-11.222295475723795,-7.435012797802764,-10.396825396825397,1906.25,1738.9303570639515
2022-11-08,1828.3999999999999,rm,0,0,0,0,0,0,0.3,0,0,0,-0.6068107656546432,2.0952606953036743,-5.7922221040537,-12.715750163131457,20,-11.365087723839205,-0.007670575696279513,0.3541174039093609,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004633431751449945,-8.793931782452312,-11.361180054059064,-7.491308150249719,-10.555555555555555,1906.25,1776.4235619467418
2022-11-09,1825.5,rm,0,0,0,0,0,0,0.3,0,0,0,-0.625877588813561,2.1432556068066138,-5.8404381337053834,-12.591094331284681,20,-11.49170367929817,-0.007682751551586193,0.3467374450016399,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.00473956706309121,-8.95793142039022,-11.489526605634321,-7.46583165228864,-10.714285714285714,1906.25,1814.2329565733082
2022-11-10,1822.6,rm,0,0,0,0,0,0,0.3,0,0,0,-0.6417784765280058,2.191747472634113,-5.856317705768316,-12.435835617240055,20,-11.59050579907106,-0.007694966122936897,0.3396054647997898,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.0048468013329440235,-9.104397525874091,-11.60898125069901,-7.37328870863308,-10.873015873015873,1906.25,1852.3332666947983
2022-11-11,1819.7,rm,0,0,0,0,0,0,0.3,0,0,0,-0.6566373343534678,2.240706941347046,-5.860983622951756,-12.291548219456628,20,-11.668870720874027,-0.0077072195952953846,0.3327144752153949,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004955069653624637,-9.240645067029998,-11.720776361291529,-7.229927400013208,-11.031746031746032,1906.25,1890.697720899439
2022-11-12,1816.8,rm,0,0,0,0,0,0,0.3,0,0,0,-0.671365541574057,2.2901027148319963,-5.863191526091081,-12.168760141987539,20,-11.733208630461005,-0.007719512154786088,0.32605770523019667,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.0050643028128995625,-9.371300066762931,-11.82585495094423,-7.0517255328620525,-11.19047619047619,1906.25,1929.2980656779205
2022-11-13,1813.9,rm,0,0,0,0,0,0,0.3,0,0,0,-0.686184020649401,2.3399015620336368,-5.865067418075743,-12.062372419506614,20,-11.78890368101435,-0.007731843988737097,0.3196285924926429,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.00517442732405317,-9.499285181964222,-11.924955347656098,-6.853120116179552,-11.34920634920635,1906.25,1968.104590062541
2022-11-14,1811,rm,0,0,0,0,0,0,0.3,0,0,0,-0.7012457170262949,2.390068345055632,-5.867997193276684,-11.967417324386346,20,-11.840287595509073,-0.007744215285671565,0.3134207750354265,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.005285365483606878,-9.626436625389406,-12.018669124894675,-6.646243777104028,-11.507936507936508,1906.25,2007.086160542153
2022-11-15,1817.5714285714287,rm,0,0,0,0,0,0,0.3,0,0,0,-0.6772910084527293,2.395022853993447,-5.655820839650179,-11.951758339157687,20,-11.565215283288062,0.017530727827236133,0.31164158277879445,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.0052963218190532355,-9.365042023307598,-11.880904085698305,-5.96206044546377,-11.666666666666666,1906.25,2018.544811609795
2022-11-16,1824.142857142857,rm,0,0,0,0,0,0,0.3,0,0,0,-0.6422055599795409,2.3996781601235755,-5.352430760518898,-12.003126915674073,20,-11.135010889521494,0.017467459724786458,0.3099165041716007,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.00530661650137339,-8.981169880861595,-11.577858860522502,-5.0441824652240985,-11.825396825396826,1906.25,2029.7805748727992
2022-11-17,1830.7142857142858,rm,0,0,0,0,0,0,0.300505662778841,0,0,0,-0.6003957294881109,2.404045302230728,-4.994878664981897,-12.106146518150863,20,-10.606764960900431,0.017404646647690144,0.3082430779529186,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.005316273941589651,-8.526882478740891,-11.153877783829927,-3.9881042185137323,-11.984126984126984,1906.25,2040.800086015504
