Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-06-04,1883.257142857143,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.8721794855239935,NA,NA,-0.0056397326115860125,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-05,1881.0614285714287,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.861040131122117,NA,NA,-0.005646311886975184,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-06,1878.8657142857144,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.905317292952361,NA,NA,-0.00565290653097982,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-07,1876.67,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.000496274997565,NA,NA,-0.005659516597498068,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-08,1860.3042857142857,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.709426731104424,NA,NA,-0.042392886590503276,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-09,1843.9385714285715,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.100464546370506,NA,NA,-0.04276748344356822,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-10,1827.5728571428572,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.5217686735892955,NA,NA,-0.04314875947051185,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-11,1811.2071428571428,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.9016484614745934,NA,NA,-0.04353689491696414,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-12,1794.8414285714284,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.14564332495301,NA,NA,-0.04393207657298877,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-13,1778.4757142857143,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.1980829992225135,NA,NA,-0.044334498072832955,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-14,1762.11,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.742600749321954,NA,NA,-0.04474436021133087,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-15,1764.5928571428572,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.152600846268904,NA,NA,0.006814881232456748,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-16,1767.0757142857142,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.467144777803394,NA,NA,0.006805299142985354,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-17,1769.5585714285714,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.698494781079312,NA,NA,0.006795743961543259,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-18,1772.0414285714285,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.857573653447355,NA,NA,0.006786215574956386,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-19,1774.5242857142857,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.96468301872963,NA,NA,0.0067767138706696884,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-20,1777.0071428571428,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.027424839423833,NA,NA,0.006767238736768632,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-21,1779.49,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,13.007613847079588,NA,NA,0.006757790061949116,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-22,1780.6914285714286,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,13.592424718942986,NA,NA,0.0032666394244848717,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-23,1781.892857142857,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.160278486722206,NA,NA,0.0032644361731856007,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-24,1783.0942857142857,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.712720720851634,NA,NA,0.003262235891933081,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-25,1784.2957142857144,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.251219119728876,NA,NA,0.003260038574734807,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-26,1785.497142857143,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.777169872954696,NA,NA,0.0032578442155982755,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-27,1786.6985714285715,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.0032556528085610735,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-28,1787.9,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.0032534643476607884,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-29,1790.78,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.007790136591834838,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-30,1793.66,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.007777618260911225,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-01,1796.54,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.007765140098018861,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-02,1799.42,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.007752701910133765,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-03,1802.3,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.007740303505470009,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-04,1805.18,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.007727944693458219,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-05,1808.06,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.0077156252847541745,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-06,1808.4014285714286,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,9.138846484410834e-4,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-07,1808.742857142857,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,9.137121220980403e-4,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-08,1809.0842857142857,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,9.135396608901658e-4,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-09,1809.4257142857143,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,9.133672647701729e-4,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-10,1809.767142857143,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,9.131949336993728e-4,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-11,1810.1085714285714,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,9.130226676519725e-4,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-12,1810.45,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,9.128504665849846e-4,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-13,1809.1642857142858,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.00343840913057047,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-14,1807.8785714285714,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.0034408535650392123,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-15,1806.5928571428572,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.0034433014775720494,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-16,1805.307142857143,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.0034457528756015776,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-17,1804.0214285714287,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.0034482077665775887,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-18,1802.7357142857143,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.003450666157975668,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-19,1801.45,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.0034531280572756983,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-20,1803.32,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.005021569094218101,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-21,1805.19,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.005016364543925675,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-22,1807.06,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.005011170770864161,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-23,1808.93,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.005005987741589024,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-24,1810.8,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.0050008154227975865,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-25,1812.67,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.00499565378133763,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-26,1814.54,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.004990502784160107,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-27,1806.7957142857142,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.020700870039845574,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-28,1799.0514285714285,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.02078978891948363,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-29,1791.3071428571427,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.020879474983105835,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-30,1783.5628571428572,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.020969938202544502,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-31,1775.8185714285714,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.021061188723178147,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-01,1768.0742857142857,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.02115323686777888,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-02,1760.33,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.02124609314034693,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-03,1762.9785714285713,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.007276733143903016,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-04,1765.6271428571429,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.0072658093080891105,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-05,1768.2757142857142,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.007254918220851074,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-06,1770.9242857142856,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.007244059735149015,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-07,1773.572857142857,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.007233233704819994,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-08,1776.2214285714285,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.0072224399845608285,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-09,1778.87,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.007211678429958184,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-10,1779.3914285714284,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.0014185097719431282,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-11,1779.912857142857,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.001418094156152243,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-12,1780.4342857142856,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.0014176787838315618,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-13,1780.9557142857143,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.0014172636547833406,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-14,1781.4771428571428,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.0014168487687711462,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-15,1781.9985714285715,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.0014164341255972345,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-16,1782.52,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.0014160197250423679,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-17,1787.7471428571428,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.014172266944098054,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-18,1792.9742857142858,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.014130889489410414,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-19,1798.2014285714286,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.014089752943380524,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-20,1803.4285714285713,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.014048855208171921,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-21,1808.655714285714,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.014008194210244867,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-22,1813.8828571428571,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.013967767899995244,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-23,1819.11,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.013927574251402071,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-24,1820.472857142857,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.003624716973698767,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-25,1821.8357142857142,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.0036220044237904145,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-26,1823.1985714285713,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.003619295930717179,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-27,1824.5614285714287,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.0036165914853785353,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-28,1825.9242857142858,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.0036138910786997513,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-29,1827.287142857143,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.003611194701649083,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-30,1828.65,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.0036085023452119814,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-31,1822.8285714285714,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.015432509108764094,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-01,1817.007142857143,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.015481873645768118,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-02,1811.1857142857143,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.015531555004822195,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-03,1805.3642857142859,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.015581556245774663,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-04,1799.5428571428572,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.015631880468048465,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-05,1793.7214285714288,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.015682530811199982,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-06,1787.9,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.015733510455636937,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-07,1782.7214285714288,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.014039182696647216,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-08,1777.5428571428572,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.014080024053889879,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-09,1772.3642857142859,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.761766976872728,NA,NA,-0.014121103727606617,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-10,1767.1857142857143,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.261245388699797,NA,NA,-0.014162423809826236,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-11,1762.007142857143,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.781292589812594,NA,NA,-0.014203986417132199,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-12,1756.8285714285714,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.319895878544191,NA,NA,-0.014245793691049505,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-13,1751.65,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,13.875244982983078,NA,NA,-0.014287847798362811,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-14,1750.9585714285715,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,13.493506296079717,NA,NA,-0.001910869719489412,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-15,1750.267142857143,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,13.166829936814459,NA,NA,-0.0019116244437245556,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-16,1749.5757142857144,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.888347485652865,NA,NA,-0.0019123797643815265,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-17,1748.8842857142856,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.652049303792987,NA,NA,-0.0019131356821481304,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-18,1748.192857142857,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.421026245420242,NA,NA,-0.0019138921977508616,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-19,1747.5014285714285,gc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.19466959035971,NA,NA,-0.0019146493118861229,NA,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,NA,NA,NA,NA,NA,1906.25,NA
