Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-02-04,93.35357142857143,cl,0,0,0,0,0,0,8,0,0,0,25.45485316299018,32.98388543630527,15.434720819744353,17.030976340946907,2.848065795548443,10.64010669141146,0.013246221004547287,0.44057900697422875,1.078283,0.0625,Future,1,8,0.01,0.025,0,6.078343950600629e-4,9.162332021778624,NA,8.72020023269442,NA,1906.25,1427.8086110371491
2022-02-05,93.60871428571429,cl,0,0,0,0,0,0,8,0,0,0,25.847175621153813,33.41804046189093,15.468995347365901,17.20265491281662,2.893440313638324,10.57727951659373,0.013210067372144679,0.4336699098597159,1.078283,0.0625,Future,1,8,0.01,0.025,0,6.158351006727704e-4,9.27580905758171,NA,8.501131306441364,NA,1906.25,1450.55602359751
2022-02-06,93.86385714285714,cl,0,0,0,0,0,0,8,0,0,0,26.18988201266371,33.84782303780796,15.475076186382594,17.335801847887833,2.9386401350773532,10.4962139236942,0.013174110554844099,0.42699954479692365,1.078283,0.0625,Future,1,8,0.01,0.025,0,6.237552298080826e-4,9.377796930754121,NA,8.262898739320168,NA,1906.25,1473.215856235105
2022-02-07,94.119,cl,0,0,0,0,0,0,8,0,0,0,26.48290864789967,34.27285184739442,15.454161075255268,17.406128395164828,2.9836289686647564,10.410669418425563,0.013138348949852698,0.42056100580145234,1.078283,0.0625,Future,1,8,0.01,0.025,0,6.315877554775333e-4,9.472534857411578,NA,8.024388534900291,NA,1906.25,1495.7699152378898
2022-02-08,93.88,cl,0,0,0,0,0,0,8,0,0,0,26.631323693207484,34.897734160688394,15.262494447680874,17.399640453533017,3.030313623152709,10.135015558564968,-0.012306029533891021,0.41408189251861005,1.078283,0.0625,Future,1,8,0.01,0.025,0,6.431032260735687e-4,9.462021701866494,NA,7.5716178923603445,NA,1906.25,1519.174132860031
2022-02-09,93.641,cl,0,0,0,0,0,0,8,0,0,0,26.48776550290524,35.52040962911872,14.914110383001466,17.320949964776403,3.0765308599350703,9.686740098312884,-0.01233739822581768,0.4078613402975852,1.078283,0.0625,Future,1,8,0.01,0.025,0,6.545780284404085e-4,9.34870562231345,NA,6.931529837035934,NA,1906.25,1542.3440219684005
2022-02-10,93.402,cl,0,0,0,0,0,0,8,0,0,0,26.12065349981422,36.14021405160221,14.455173653658097,17.17017796374476,3.122224760915332,9.127363509214081,-0.01236892724729067,0.40189227108433256,1.078283,0.0625,Future,1,8,0.01,0.025,0,6.659999225323984e-4,9.169631177020014,NA,6.1704755611549125,NA,1906.25,1565.2515493834871
2022-02-11,93.163,cl,0,0,0,0,0,0,8,0,0,0,25.58410044967906,36.75648278527209,13.920864299850976,16.94803298231994,3.16733995724802,8.503465930017322,-0.012400617830646573,0.39616776757056593,1.078283,0.0625,Future,1,8,0.01,0.025,0,6.773566601625975e-4,8.948519817718411,NA,5.343019560461962,NA,1906.25,1587.8689572794449
2022-02-12,92.92399999999999,cl,0,0,0,0,0,0,8,0,0,0,24.972801949008318,37.36855402745304,13.365677425282172,16.73135062008021,3.2118219119122924,7.8493169677133094,-0.012432471220911978,0.3906810634008358,1.078283,0.0625,Future,1,8,0.01,0.025,0,6.886360454837463e-4,8.700674090815296,NA,4.491455266686065,NA,1906.25,1610.1689048455023
2022-02-13,92.685,cl,0,0,0,0,0,0,8,0,0,0,24.304918620158006,37.975772203188846,12.80022351625393,16.500133496623565,3.255617206981301,7.189089336536139,-0.012464488675902352,0.3854255338463098,1.078283,0.0625,Future,1,8,0.01,0.025,0,6.998259974143818e-4,8.436041367192297,NA,3.646461719423062,NA,1906.25,1632.1246123014819
2022-02-14,92.446,cl,0,0,0,0,0,0,8,0,0,0,23.594575090045705,38.57749142410932,12.232301385620984,16.243116439262806,3.2986738324984852,6.538840044947333,-0.01249667146645848,0.3803946869914051,1.078283,0.0625,Future,1,8,0.01,0.025,0,7.109146133796083e-4,8.16113679972239,NA,2.8285103346428766,NA,1906.25,1653.7100057189114
2022-02-15,92.58571428571429,cl,0,0,0,0,0,0,8,0,0,0,23.186308618141343,39.186332382647,11.833875337825186,15.940581352461095,3.355798430931801,6.130310558737134,0.007309203981415031,0.3739193595282722,1.078283,0.0625,Future,1,8,0.01,0.025,0,7.221344703135401e-4,8.018237109501056,NA,2.2848058463596725,NA,1906.25,1682.3480356663274
2022-02-16,92.72542857142857,cl,0,0,0,0,0,0,8,0,0,0,22.999633336421343,39.792885262416924,11.559671124498097,15.610781891446964,3.412884148694777,5.90106181259326,0.007298182511414168,0.36766498519438023,1.078283,0.0625,Future,1,8,0.01,0.025,0,7.333121620217789e-4,7.958568428601551,NA,1.959182516933339,NA,1906.25,1710.9665737340256
2022-02-17,92.86514285714286,cl,0,0,0,0,0,0,8,0,0,0,22.974446038195367,40.3966387785684,11.374434474179065,15.259591179899177,3.469886181706836,5.801173951435749,0.007287194229685951,0.3616251180270026,1.078283,0.0625,Future,1,8,0.01,0.025,0,7.444382664330982e-4,7.952534725542332,NA,1.7973374617446416,NA,1906.25,1739.5431584844387
2022-02-18,93.00485714285715,cl,0,0,0,0,0,0,8,0,0,0,23.059416193364974,40.997078405329354,11.249297311082245,14.890936024123707,3.52675918279812,5.79021547798208,0.0072762389865596334,0.3557935018983766,1.078283,0.0625,Future,1,8,0.01,0.025,0,7.555033017518484e-4,7.9812653381311245,NA,1.750189246712706,NA,1906.25,1768.0550562153767
2022-02-19,93.14457142857144,cl,0,0,0,0,0,0,8,0,0,0,23.246372778923682,41.59368786144721,11.17783681810553,14.551433814458967,3.5834573875918845,5.8363368231152775,0.007265316633232821,0.3501640634390899,1.078283,0.0625,Future,1,8,0.01,0.025,0,7.664977538319951e-4,8.0326119458576,NA,1.7763575047563118,NA,1906.25,1796.4793240681129
2022-02-20,93.28428571428572,cl,0,0,0,0,0,0,8,0,0,0,23.499592106250418,42.18595066017433,11.140956521544137,14.23845876988652,3.6399347471077617,5.915411936895043,0.007254427021835958,0.3447309051342318,1.078283,0.0625,Future,1,8,0.01,0.025,0,7.774121047405946e-4,8.0986662376171,NA,1.8432025638871732,NA,1906.25,1824.7928765048052
2022-02-21,93.424,cl,0,0,0,0,0,0,8,0,0,0,23.7921225380742,42.77335171721973,11.12474079439323,13.94966299457982,3.69614506657584,6.01008369527981,0.00724357000534205,0.33948829859171686,1.078283,0.0625,Future,1,8,0.01,0.025,0,7.882368623894869e-4,8.174214697045521,NA,1.9267663034247469,NA,1906.25,1852.972554899565
2022-02-22,96.70157142857144,cl,0,0,0,0,0,0,8,0,0,0,8.129580962414455,22.006453132718434,7.388360962473934,9.485257853700343,1.9683433173289002,4.124347364450623,0.16688988568571608,0.637489399818116,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.0553982499042716e-4,4.8201099760736135,NA,2.111566266700543,NA,1906.25,986.781113818488
2022-02-23,99.97914285714286,cl,0,0,0,0,0,0,8,0,0,0,5.0964491136396335,17.065901395091753,5.972669120314267,5.3044385490848995,1.5781777219328064,4.522250691576836,0.16132658923346022,0.7950929623206437,1.078283,0.0625,Future,1,8,0.01,0.025,0,3.1449423600114984e-4,4.5066178297213,NA,3.0938035006599374,NA,1906.25,791.1810691468713
2022-02-24,103.2567142857143,cl,0,0,0,0,0,0,8,0,0,0,3.6830418112125645,14.489347709290078,5.083792431664985,1.705204967137613,1.3838352950825785,5.233869777776551,0.15612226500302637,0.906753863309377,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.67012930198856e-4,4.621974545095067,NA,4.1744452494873725,NA,1906.25,693.7522137530381
2022-02-25,106.53428571428572,cl,0,0,0,0,0,0,8,0,0,0,2.934746587675599,12.833491402282668,4.57357471272954,-1.0609529030795506,1.2645950854367922,5.9962785257941,0.15124325208046052,0.9922527886201549,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.3649844097593383e-4,4.867696737235049,NA,5.210082297713019,NA,1906.25,633.9740308261426
2022-02-26,109.81185714285715,cl,0,0,0,0,0,0,8,0,0,0,4.894720888618508,11.653314107880373,8.400564583269114,-2.223609143859179,1.1836299791011848,11.72074236007115,0.14665997082919394,1.0601269164818368,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.147498706568939e-4,5.152955879652588,NA,6.141165849751806,18.253968253968253,1906.25,593.3841412947256
2022-02-27,113.08942857142857,cl,0,0,0,0,0,0,8,0,0,0,4.454418773805938,10.758011775541991,8.281118977640313,-3.351318688646582,1.1253077043939737,12.154497462313387,0.14234632249236098,1.115071011333529,1.078283,0.0625,Future,1,8,0.01,0.025,0,1.9825103965580846e-4,5.442728932570742,NA,6.944893054587192,18.253968253968253,1906.25,564.1456854372848
2022-02-28,116.367,cl,0,0,0,0,0,0,8,0,0,0,4.09271534107333,10.049809361925014,8.144861645991224,-4.427477597281974,1.0816952659402872,12.532706693659142,0.1382791917624352,1.160029113106305,1.078283,0.0625,Future,1,8,0.01,0.025,0,1.8520012767358533e-4,5.722579834951589,NA,7.618510802657832,18.253968253968253,1906.25,542.2816487040639
2022-03-01,115.44628571428572,cl,0,0,0,0,0,0,8,0,0,0,4.181338326701452,10.34591707742466,8.083069476412785,-5.439893052630418,1.104755634739222,12.944994677495975,-0.03844715424343036,1.1358149807456701,1.078283,0.0625,Future,1,8,0.01,0.025,0,1.9065686667636022e-4,6.142799884387214,NA,8.237672225079766,18.253968253968253,1906.25,553.8424044970918
2022-03-02,114.52557142857142,cl,0,0,0,0,0,0,8,0,0,0,4.1552494341959605,10.646789992615444,7.805638013106333,-6.392847380601246,1.1278164438226557,13.040032819197739,-0.03875501122529179,1.1125906231221006,1.078283,0.0625,Future,1,8,0.01,0.025,0,1.962014198415143e-4,6.324600625363764,NA,8.295463437973211,18.253968253968253,1906.25,565.4033810160595
2022-03-03,113.60485714285714,cl,0,0,0,0,0,0,8,0,0,0,4.03942643732344,10.952165516471497,7.376489026299591,-7.2900407284984166,1.1508379261859758,12.904920102889008,-0.039067838221953755,1.0903342438136023,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.0182894808307454e-4,6.349094265773974,NA,7.930349504347711,18.253968253968253,1906.25,576.9446420390893
2022-03-04,112.68414285714286,cl,0,0,0,0,0,0,8,0,0,0,3.8559637741037633,11.261752070756163,6.84789320503103,-8.134847243529284,1.1737781880791431,12.611058801099777,-0.03938575656665936,1.0690248061718062,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.0753407813228403e-4,6.268535407378113,NA,7.270081551510214,18.253968253968253,1906.25,588.4451851521409
2022-03-05,111.76342857142858,cl,0,0,0,0,0,0,8,0,0,0,3.623899132890284,11.575229013321131,6.261472889598623,-8.930431123912896,1.1965933245071105,12.215549419167724,-0.03970889157458913,1.0486419857948517,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.1331090112414194e-4,6.116857902369598,NA,6.42467658105977,18.253968253968253,1906.25,599.882999652338
2022-03-06,110.84271428571428,cl,0,0,0,0,0,0,8,0,0,0,3.359034374047061,11.892246882565827,5.649116449089944,-9.679759847593868,1.219237568048694,11.762416405225846,-0.04003737270750871,1.0291661222416384,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.191529771023553e-4,5.916296641433701,NA,5.4828857060077425,18.253968253968253,1906.25,611.235141154697
2022-03-07,109.922,cl,0,0,0,0,0,0,8,0,0,0,3.0738722965938003,12.212427997157992,5.034006828632497,-10.385616555263553,1.2416634725465014,11.283985646201854,-0.040371333746764826,1.0105781701273384,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.2505334607112362e-4,5.681564669289102,NA,4.511489714226313,18.253968253968253,1906.25,622.4778236806111
2022-03-08,109.27428571428571,cl,0,0,0,0,0,0,8,0,0,0,2.799533208346517,12.551778233101968,4.460775447678792,-11.055270833313363,1.2686461362405757,10.841012945441449,-0.028604009024789538,0.989084319224262,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.3130696788219916e-4,5.460843365739579,NA,3.615473116699183,18.253968253968253,1906.25,636.0049267522239
2022-03-09,108.62657142857142,cl,0,0,0,0,0,0,8,0,0,0,2.5314698147769055,12.896283296409635,3.925890516815298,-11.692596708315337,1.2957401148527923,10.432948985818337,-0.028774061904168525,0.9684025257970471,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.37655584001277e-4,5.243282637638707,NA,2.8043011734812864,18.253968253968253,1906.25,649.5878348543628
2022-03-10,107.97885714285714,cl,0,0,0,0,0,0,8,0,0,0,2.270477472834546,13.245691744241856,3.428250508428997,-12.300463043834482,1.322911030774174,10.059776684435482,-0.028946148835216262,0.9485127652656172,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.4409456078365466e-4,5.02655896232229,NA,2.0802543411098346,18.253968253968253,1906.25,663.2093136077511
2022-03-11,107.33114285714286,cl,0,0,0,0,0,0,8,0,0,0,2.0159699061502168,13.599725660715993,2.9647214310705152,-12.880599614106101,1.3501224808250327,9.718200474734555,-0.029120306532445957,0.9293956791484711,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.5061877673348144e-4,4.809325995646142,NA,1.4363708127416268,18.253968253968253,1906.25,676.851113162435
2022-03-12,106.68342857142858,cl,0,0,0,0,0,0,8,0,0,0,1.766226110772012,13.958080403754565,2.5307578974783915,-13.434636112081163,1.3773360905751122,9.402993874057547,-0.029296572599299076,0.9110325421561081,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.572226178386291e-4,4.5908021953120555,NA,0.8602561239740136,18.253968253968253,1906.25,690.4939954298673
2022-03-13,106.03571428571429,cl,0,0,0,0,0,0,8,0,0,0,1.3159905532029945,14.320424574271126,1.8379211403653164,-13.964108489344984,1.4045115913799975,8.730359969469582,-0.029474985555244863,0.8934052290498385,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.638999770028424e-4,4.3705270176985085,NA,0.3371965281165007,17.3015873015873,1906.25,704.1177727032397
2022-03-14,105.388,cl,0,0,0,0,0,0,8,0,0,0,0.8551375221898089,14.686400233659326,1.1645297807286288,-14.470464906592643,1.4316069217324838,8.072135366734917,-0.029655584863817024,0.8764961812852123,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.706442580536758e-4,4.148219068560435,NA,-0.14750432515774917,16.349206349206348,1906.25,717.7013584675308
2022-03-15,106.68385714285715,cl,0,0,0,0,0,0,8,0,0,0,0.7030838354874085,14.546464145801185,0.9666731769869348,-14.929100181250556,1.4354015713712567,8.035746874255564,0.05915001375318901,0.8741790625192615,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.680654846258279e-4,4.048784354988779,NA,-0.13980530691219306,16.349206349206348,1906.25,719.603713897162
2022-03-16,107.9797142857143,cl,0,0,0,0,0,0,8,0,0,0,0.6687688450422826,14.414923418209062,0.9278840069278311,-15.369751589311862,1.4396992578477945,8.202204841635808,0.05843585586496079,0.8715695261771521,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.656414227688305e-4,4.116718314839765,NA,0.21190266780886552,16.349206349206348,1906.25,721.7582546273411
2022-03-17,109.27557142857144,cl,0,0,0,0,0,0,8,0,0,0,0.7046532731338953,14.291087922515507,0.9861436399446106,-15.79845532133377,1.444460415027735,8.491855639745832,0.05773873746875512,0.8686967028971209,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.633593546432542e-4,4.283128989351326,NA,0.7757040893729971,16.349206349206348,1906.25,724.1451451376113
2022-03-18,110.57142857142857,cl,0,0,0,0,0,0,8,0,0,0,0.7768794451176098,14.17434203530233,1.0961770827636719,-16.221129264291136,1.449649787854856,8.847309181903036,0.05705805591486467,0.8655869924672005,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.6120793540348607e-4,4.505721967060442,NA,1.4492124784467457,16.349206349206348,1906.25,726.7467111618326
2022-03-19,111.86728571428571,cl,0,0,0,0,0,0,8,0,0,0,0.8617962752375279,14.064133867055872,1.2255234248818092,-16.644359901132326,1.45523576436418,9.228593301559819,0.05639323664194556,0.8622644046603988,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.591769947065169e-4,4.758446767709211,NA,2.157708147520958,16.349206349206348,1906.25,729.547104809174
2022-03-20,113.16314285714286,cl,0,0,0,0,0,0,8,0,0,0,1.045453027912455,13.959966598806345,1.4977872912702344,-17.075643969124997,1.4611898508453127,9.804276780833488,0.05574373155946258,0.8587508319155701,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.5725737706159803e-4,5.025239122898423,8.730537408592873,2.850569323784674,16.349206349206348,1906.25,732.5320414500019
2022-03-21,114.459,cl,0,0,0,0,0,0,8,0,0,0,1.2240142009874848,13.861391363769153,1.7660769671171797,-17.52371130681722,1.4674862482695636,10.382881818763401,0.05510901754054849,0.8550662750534377,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.5544081065154183e-4,5.2962169697108905,9.758143678360334,3.4968760910027665,16.349206349206348,1906.25,735.6885873679049
2022-03-22,112.48757142857143,cl,0,0,0,0,0,0,8,0,0,0,1.1058419341943193,13.806958996286898,1.6018616908932852,-17.92079094134528,1.4365470115262364,10.377937552767236,-0.08408987402941352,0.8734820301264348,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.544377188470862e-4,5.169779539313172,9.985067561924216,3.37977025633689,16.349206349206348,1906.25,720.1779524977113
2022-03-23,110.51614285714287,cl,0,0,0,0,0,0,8,0,0,0,0.9535164774355245,13.764785409681634,1.3854432874265612,-18.207411325040088,1.4070593993157225,10.24743367943093,-0.08557671691428645,0.8917875113234238,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.536605345899062e-4,4.801815773823141,9.633112479155512,2.708639670411962,17.3015873015873,1906.25,705.3950543291006
2022-03-24,108.54471428571429,cl,0,0,0,0,0,0,8,0,0,0,0.5408169283817795,13.733604570223413,0.7875819135703885,-18.397717484160864,1.3788292436145857,9.55955333836699,-0.08711708716778326,0.9100459725604317,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.530859271281458e-4,4.293806596893325,8.866365682214063,1.6711928171775483,17.3015873015873,1906.25,691.2425514395944
2022-03-25,106.57328571428572,cl,0,0,0,0,0,0,8,0,0,0,-0.08408621335183947,13.712353709890474,-0.12264300517742566,-18.503029483920404,1.3516916475544543,8.412144911279741,-0.08871392838989776,0.9283167520271662,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.5269431153574016e-4,3.707677800392226,7.797728767696891,0.42150443154400297,16.349206349206348,1906.25,677.6377767893508
2022-03-26,104.60185714285714,cl,0,0,0,0,0,0,8,0,0,0,-0.7194081988579867,13.700136986661377,-1.0502204460559939,-18.533395468623986,1.3255056162659467,7.2036509981043615,-0.09037040405155934,0.9466561171840708,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.5246917903617717e-4,3.081266074047574,6.65703417873198,-0.9211727148003733,15.396825396825397,1906.25,664.5100460251746
2022-03-27,102.63042857142858,cl,0,0,0,0,0,0,8,0,0,0,-1.303768676534079,13.696197160708836,-1.903840403633038,-18.497733183460983,1.3001498462404137,6.060337797099567,-0.09208991841492949,0.9651179851525916,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.5239657504508187e-4,2.4376464158294544,5.679785947882121,-2.270358535925916,14.523809523809526,1906.25,651.7985465792983
2022-03-28,100.659,cl,0,0,0,0,0,0,8,0,0,0,-1.9013499812521386,13.699893312080574,-2.7757150190002244,-18.403954373518964,1.2755193870657309,4.863264134559651,-0.09387613988861127,0.9837545494989304,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.524646885466713e-4,1.790790282701534,4.79123667199179,-3.5682539533723694,13.333333333333334,1906.25,639.4506641117027
2022-03-29,100.37085714285715,cl,0,0,0,0,0,0,8,0,0,0,-2.437240832767053,14.067362835450538,-3.465099836090202,-18.320510242677532,1.3059831976633678,3.8871304077201465,-0.013874679149105269,0.9608071545216301,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.592364988560395e-4,1.3948177781659563,4.059216084492445,-4.5309064417503455,12.142857142857142,1906.25,654.7229556311951
2022-03-30,100.08271428571429,cl,0,0,0,0,0,0,8,0,0,0,-2.916709718336427,14.441743709299258,-4.039276388014438,-18.2655932648382,1.336890927085354,3.0786493181905046,-0.013914567639615178,0.9385941474938945,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.6613567307301694e-4,1.118919124601879,3.43811274011483,-5.161011747549747,10.952380952380953,1906.25,670.2177950711034
2022-03-31,99.79457142857143,cl,0,0,0,0,0,0,8,0,0,0,-3.355635410795016,14.822987037138788,-4.527610261531658,-18.23539328298296,1.3682325359723457,2.396766691463098,-0.013954686143412758,0.9170941101091908,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.731613101222215e-4,0.9202715570043856,2.9016902348835707,-5.5275079270260035,9.761904761904763,1906.25,685.9301494424632
2022-04-01,99.50642857142857,cl,0,0,0,0,0,0,8,0,0,0,-3.7691769181748564,15.211030740510592,-4.955846822578094,-18.22832018597699,1.3999968238463514,1.8063659176278608,-0.013995036655761196,0.8962863191021875,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.803122660079781e-4,0.7714327179921167,2.427560086307629,-5.698603165214498,8.571428571428571,1906.25,701.8544036576768
2022-04-02,99.21828571428571,cl,0,0,0,0,0,0,8,0,0,0,-4.191737221043057,15.605798922882812,-5.372025157772224,-18.242893868039218,1.432171388300576,1.2426610295063567,-0.01403562119509413,0.876150724871659,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.8758714209207526e-4,0.6546688568530319,1.8776539746227803,-5.73626334854128,7.380952380952381,1906.25,717.9843400713352
2022-04-03,98.93014285714285,cl,0,0,0,0,0,0,8,0,0,0,-4.460293606382852,16.007201241275084,-5.572858789182761,-18.277737206989418,1.4647425859135765,0.9760189249609059,-0.014076441803312249,0.856667930643505,1.078283,0.0625,Future,1,8,0.01,0.025,0,2.9498427351392763e-4,0.5584099168281152,1.272320712762796,-5.692851890226521,7.142857142857142,1906.25,734.3131188854774
