Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-06-11,17.073285714285714,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.72665834333364,NA,NA,-0.04610902174725774,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-06-12,16.909857142857142,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.405784885339388,NA,NA,-0.04655251499448512,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-06-13,16.74642857142857,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.950716099435837,NA,NA,-0.04700462252091874,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-06-14,16.583,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.241529431774467,NA,NA,-0.04746559777173518,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-06-15,16.692999999999998,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.440925625771832,NA,NA,0.03199915490383869,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-06-16,16.803,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.578642814863037,NA,NA,0.03178898458916347,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-06-17,16.913,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.670911613862258,NA,NA,0.03158155706512233,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-06-18,17.023,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.730896105846533,NA,NA,0.03137681898815746,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-06-19,17.133,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.780723461556839,NA,NA,0.03117471838906656,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-06-20,17.243000000000002,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.829023677181943,NA,NA,0.0309752046290499,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-06-21,17.353,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.8823513208148555,NA,NA,0.030778228357401696,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-06-22,17.473714285714287,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.934681303258371,NA,NA,0.03355237464328534,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-06-23,17.594428571428573,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.987988917015703,NA,NA,0.03332137963098329,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-06-24,17.715142857142858,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.047875302830407,NA,NA,0.03309354350449581,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-06-25,17.835857142857144,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.118455774784732,NA,NA,0.03286880190638184,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-06-26,17.95657142857143,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.186035428497748,NA,NA,0.03264709221566171,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-06-27,18.077285714285715,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.254131042198194,NA,NA,0.03242835348963309,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-06-28,18.198,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.325506142095508,NA,NA,0.03221252640804053,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-06-29,18.059571428571427,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.317475189924403,NA,NA,-0.03695766234422075,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-06-30,17.921142857142858,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.244227791340345,NA,NA,-0.037242039505416144,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-01,17.782714285714285,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.114933646931276,NA,NA,-0.03753082700371211,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-02,17.644285714285715,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.93740299856757,NA,NA,-0.0378241282397161,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-03,17.505857142857142,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.782069421961386,NA,NA,-0.03812204987184504,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-04,17.367428571428572,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.644907940699682,NA,NA,-0.0384247019456048,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-05,17.229,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.522457382398663,NA,NA,-0.03873219802915877,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-06,17.29042857142857,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.498300381956202,NA,NA,0.017225928229928387,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-07,17.351857142857142,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.562978299562975,NA,NA,0.017164837204149103,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-08,17.413285714285713,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.707214545267697,NA,NA,0.017104177961002234,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-09,17.474714285714285,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.923046795107523,NA,NA,0.017043945938930348,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-10,17.536142857142856,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.181421075524419,NA,NA,0.016984136640417126,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-11,17.597571428571428,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.478155498032457,NA,NA,0.016924745630841755,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-12,17.659,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.809623868449061,NA,NA,0.016865768537406376,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-13,17.72057142857143,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.172736465463186,NA,NA,0.016846219618150363,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-14,17.782142857142855,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.566801102898668,NA,NA,0.016787787584867892,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-15,17.843714285714285,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.989419927280057,NA,NA,0.016729759500273556,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-16,17.905285714285714,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.438547458356671,NA,NA,0.016672131189958358,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-17,17.966857142857144,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.858267882275473,NA,NA,0.016614898536846175,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-18,18.02842857142857,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.253129576501417,NA,NA,0.016558057480181406,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-19,18.09,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.627109355989559,NA,NA,0.016501604014611163,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-20,18.065714285714286,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.929326062506618,NA,NA,-0.006502035827122583,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-21,18.041428571428572,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.168951450171864,NA,NA,-0.006510782386359768,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-22,18.017142857142858,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.354373379439242,NA,NA,-0.006519552509097419,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-23,17.992857142857144,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.492917906075354,NA,NA,-0.006528346290686855,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-24,17.96857142857143,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.595852071711283,NA,NA,-0.00653716382698665,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-25,17.944285714285716,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.667736691803192,NA,NA,-0.006546005214388426,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-26,17.92,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.712555666410708,NA,NA,-0.006554870549788916,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-27,18.024428571428572,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.786422495206962,NA,NA,0.02812317390332014,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-28,18.128857142857143,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.867745932234959,NA,NA,0.027960705723736615,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-29,18.233285714285714,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.955915131643339,NA,NA,0.027800103931480375,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-30,18.337714285714288,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.050346832390574,NA,NA,0.027641336549362166,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-07-31,18.44214285714286,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.174693136941533,NA,NA,0.027484372326538845,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-01,18.54657142857143,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.325613004367462,NA,NA,0.02732918071801249,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-02,18.651,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.500155774556012,NA,NA,0.027175731864815145,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-03,18.855999999999998,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.596572702215088,NA,NA,0.052907984124034774,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-04,19.061,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.653517766074396,NA,NA,0.052335874027433144,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-05,19.266,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.688943821134437,NA,NA,0.05177600448832018,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-06,19.471,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.715797372643316,NA,NA,0.051227986822573325,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-07,19.676,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.779184026677846,NA,NA,0.05069144863010711,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-08,19.881,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.876953828174585,NA,NA,0.05016603295095537,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-09,20.086,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.005723468932121,NA,NA,0.04965139747322679,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-10,19.999714285714283,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.090884570202821,NA,NA,-0.020836525410063124,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-11,19.91342857142857,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.121788206833104,NA,NA,-0.020926616038819023,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-12,19.827142857142857,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.091533644554046,NA,NA,-0.02101748909928414,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-13,19.74085714285714,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.989970508071892,NA,NA,-0.021109154828981413,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-14,19.654571428571426,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.796764849371439,NA,NA,-0.021201623644824162,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-15,19.568285714285715,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.525223030414557,NA,NA,-0.021294906147055936,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-16,19.482,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.18665774651869,NA,NA,-0.02138901312330855,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-17,19.56342857142857,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.875895987429185,NA,NA,0.02018750319825452,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-18,19.64485714285714,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.594820675380944,NA,NA,0.020103651315783698,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-19,19.726285714285712,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.34049665947091,NA,NA,0.020020493136145703,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-20,19.807714285714287,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.110307873900348,NA,NA,0.019938020086332386,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-21,19.889142857142858,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.901726064331687,NA,NA,0.019856223734015438,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-22,19.97057142857143,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.71277348237577,NA,NA,0.01977509578468984,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-23,20.052,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.541681851234912,NA,NA,0.01969462807884529,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-24,19.985,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.305756726464743,NA,NA,-0.016199031031775543,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-25,19.918,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.008275381339253,NA,NA,-0.016253429804579902,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-26,19.851,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.656891992640392,NA,NA,-0.01630819516725321,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-27,19.784,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.258136362838046,NA,NA,-0.01636333083795737,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-28,19.717,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.865273859817123,NA,NA,-0.016418840585324154,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-29,19.65,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.4701930245787045,NA,NA,-0.016474728229284866,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-30,19.583,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.064402702389421,NA,NA,-0.016530997641964494,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-08-31,19.49657142857143,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.639977846146068,NA,NA,-0.021408370278569747,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-01,19.410142857142855,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.206262692258494,NA,NA,-0.021503485014807193,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-02,19.323714285714285,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.753863689175993,NA,NA,-0.021599448690147672,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-03,19.237285714285715,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.272230296732951,NA,NA,-0.021696272721272596,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-04,19.150857142857145,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.803694948732307,NA,NA,-0.021793968730495692,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-05,19.06442857142857,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.3455488668838393,NA,NA,-0.02189254855040568,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-06,18.978,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.8955352676493713,NA,NA,-0.021992024228661578,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-07,19.01871428571429,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.4964228400644015,NA,NA,0.01037232939632716,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-08,19.059428571428572,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.139386792556198,NA,NA,0.010350148571678056,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-09,19.10014285714286,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.8200986692100887,NA,NA,0.01032806241030725,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-10,19.140857142857143,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.534718367205293,NA,NA,0.01030607030748552,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-11,19.18157142857143,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.2797501985012707,NA,NA,0.010284171663646475,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-12,19.222285714285714,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.0521761679528843,NA,NA,0.010262365884296293,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-13,19.263,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.8493132679495917,NA,NA,0.010240652379977178,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-14,19.28314285714286,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.6540636104911279,NA,NA,0.005058427651599953,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-15,19.303285714285714,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.45000534687505667,NA,NA,0.005053146457779736,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-16,19.323428571428572,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.2376453698071855,NA,NA,0.005047876279998604,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-17,19.34357142857143,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.01745553167237792,NA,NA,0.0050426170838276,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-18,19.363714285714288,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.16215796091139548,NA,NA,0.005037368834975329,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-19,19.383857142857142,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.3067489979471244,NA,NA,0.0050321314992987,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-20,19.404,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.421143960065632,NA,NA,0.005026905042794336,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-21,19.419857142857143,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.5125065602047818,NA,NA,0.003953681130338022,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-22,19.435714285714287,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.5806067490853262,NA,NA,0.003950454097964791,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-23,19.45157142857143,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.6285357407984397,NA,NA,0.0039472323291661485,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-24,19.46742857142857,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.6589855274505824,NA,NA,0.003944015811067238,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-25,19.483285714285714,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.7437292543674157,NA,NA,0.0039408045308555375,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-26,19.499142857142857,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.8768657594880032,NA,NA,0.0039375984757378645,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-27,19.515,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.0533087980666618,NA,NA,0.003934397632972626,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-28,19.554000000000002,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.2514541710612057,NA,NA,0.009662907302362243,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-29,19.593,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.461738621219523,NA,NA,0.0096436540449273,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-09-30,19.632,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.682743990124368,NA,NA,0.009624477358841421,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-10-01,19.671,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.9133095644087963,NA,NA,0.009605376788216463,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-10-02,19.71,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.1059260711847205,NA,NA,0.009586351880777411,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-10-03,19.749,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.2446127306401564,NA,NA,0.00956740218782798,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
2021-10-04,19.788,sb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.305640514228066,NA,NA,0.009548527264205492,NA,1.078283,0,Future,0.01,5000,1,0.04,0,NA,NA,NA,NA,NA,0,NA
