Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-03-16,555.7028571428572,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.006416031768081112,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-03-17,554.9657142857143,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.006424548320184335,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-03-18,554.2285714285714,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.006433087511844029,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-03-19,553.4914285714286,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.0064416494334636094,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-03-20,552.7542857142857,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.006450234175915064,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-03-21,552.0171428571429,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.006458841830560438,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-03-22,551.28,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,-0.00646747248925184,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-03-23,552.2885714285715,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.008846730868837298,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-03-24,553.2971428571428,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.008830589985629834,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-03-25,554.3057142857143,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.008814507893338508,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-03-26,555.3142857142857,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.008798484271342843,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-03-27,556.3228571428572,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.00878251880135231,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-03-28,557.3314285714285,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.00876661116735903,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-03-29,558.34,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.008750761055685067,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-03-30,560.7814285714286,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.02111751724128151,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-03-31,563.2228571428572,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.02102577902796135,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-01,565.6642857142857,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.02093483442222041,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-02,568.1057142857143,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.02084467317039813,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-03,570.5471428571428,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.020755285194718667,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-04,572.9885714285714,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.02066666058953377,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-05,575.43,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.02057878961766882,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-06,576.9771428571428,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.012995712450864474,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-07,578.5242857142857,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.012960911545810526,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-08,580.0714285714286,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.012926296528084294,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-09,581.6185714285714,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.012891865912309904,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-10,583.1657142857142,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.012857618228857923,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-11,584.7128571428572,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.012823552023699208,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-12,586.26,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.012789665858164163,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-13,594.9671428571429,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.07135517497882748,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-14,603.6742857142857,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.07031846507366567,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-15,612.3814285714286,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.9629961426635214,NA,NA,0.06931144871211124,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-16,621.0885714285714,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.5901754089281877,NA,NA,0.06833286815712167,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-17,629.7957142857143,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.901841955828426,NA,NA,0.06738153571625713,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-18,638.5028571428571,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.9296901096607835,NA,NA,0.06645632893243789,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-19,647.21,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.71006159827606,NA,NA,0.06555618616567614,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-20,652.5485714285714,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.300136709294217,NA,NA,0.039759431615253506,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-21,657.8871428571429,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.728778281637014,NA,NA,0.03943547688551998,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-22,663.2257142857143,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.020638834331924,NA,NA,0.03911675860149238,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-23,668.5642857142858,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.03880315081652896,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-24,673.9028571428572,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.038494531590905615,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-25,679.2414285714286,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.03819078283371095,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-26,684.58,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.03789179015219535,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-27,692.8771428571429,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.036512005667142,NA,NA,0.05830839432092446,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-28,701.1742857142857,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.817694635654914,NA,NA,0.05761429572166559,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-29,709.4714285714285,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.544740286223463,NA,NA,0.056936527904287285,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-04-30,717.7685714285715,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.226936255318146,NA,NA,0.056274521216695204,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-01,726.0657142857143,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.885954219341536,NA,NA,0.055627732196768385,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-02,734.3628571428571,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.52791557072774,NA,NA,0.054995642084343925,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-03,742.66,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.158413907120764,NA,NA,0.054377755433530975,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-04,730.0142857142857,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.799467614858783,NA,NA,-0.08312328411667141,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-05,717.3685714285714,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.1292251494059515,NA,NA,-0.0845758456598724,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-06,704.7228571428572,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.434823770650182,NA,NA,-0.086080077877366,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-07,692.0771428571428,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.15566544336714241,NA,NA,-0.08763878782300662,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-08,679.4314285714286,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.5313012586775137,NA,NA,-0.08925498963388953,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-09,666.7857142857142,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.689846556366228,NA,NA,-0.09093192398603057,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-10,654.14,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.6435630342068506,NA,NA,-0.09267307978556794,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-11,655.6899999999999,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.465613388902574,NA,NA,0.011454926977984812,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-12,657.24,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.172574667837881,NA,NA,0.011427880367223756,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-13,658.79,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.7789495733850496,NA,NA,0.011400961176976771,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-14,660.34,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.297425812329907,NA,NA,0.011374168508922757,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-15,661.89,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.778293122998314,NA,NA,0.01134750147313614,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-16,663.44,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.226531704022684,NA,NA,0.01132095918806538,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-17,664.99,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.646509420065637,NA,NA,0.011294540780335217,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-18,664.7128571428572,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.021468063708035,NA,NA,-0.002017550674253208,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-19,664.4357142857143,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,-0.0020183920396067735,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-20,664.1585714285715,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,-0.002019234106981784,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-21,663.8814285714285,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,-0.002020076877268089,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-22,663.6042857142857,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,-0.002020920351342639,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-23,663.3271428571428,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,-0.0020217645300952825,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-24,663.05,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,-0.002022609414398673,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-25,666.4814285714285,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,0.024983465310609496,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-26,669.9128571428571,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,0.024855165817897065,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-27,673.3442857142857,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,0.024728177327878135,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-28,676.7757142857143,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,0.024602479848320407,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-29,680.2071428571429,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,0.024478053791446932,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-30,683.6385714285715,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,0.024354879963730803,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-05-31,687.07,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,0.02423293955604663,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-01,687.5257142857143,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,0.00320917226896853,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-02,687.9814285714286,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,0.003207045830349884,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-03,688.4371428571429,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,0.00320492220787294,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-04,688.8928571428571,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,0.0032028013959535784,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-05,689.3485714285714,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,0.0032006833890119778,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-06,689.8042857142857,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,0.0031985681814855125,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-07,690.26,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,0.0031964557678330506,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-08,686.6714285714286,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,-0.025228162679186924,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-09,683.0828571428572,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,-0.02536035204761923,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-10,679.4942857142858,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,-0.02549393399559552,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-11,675.9057142857142,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,-0.02562893064537814,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-12,672.3171428571428,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,-0.02576536459027295,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-13,668.7285714285714,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,-0.025903258907297833,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-14,665.14,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.602315349929532,NA,NA,-0.02604263717012632,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-15,656.1771428571428,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.094714984176091,NA,NA,-0.06566310620145696,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-16,647.2142857142857,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.541994859493858,NA,NA,-0.066566207841812,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-17,638.2514285714285,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.94679050954535,NA,NA,-0.06749449804708937,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-18,629.2885714285715,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.263991514421235,NA,NA,-0.06844904554689954,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-19,620.3257142857143,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.279263096559061,NA,NA,-0.0694309803996376,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-20,611.3628571428571,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.220835021656194,NA,NA,-0.0704414984557943,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-21,602.4,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.098148152971472,NA,NA,-0.07148186621678924,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-22,611.3771428571429,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.922922857365524,NA,NA,0.0715949611628071,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-23,620.3542857142857,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.718926311589863,NA,NA,0.0705513227384409,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-24,629.3314285714285,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.500533449040661,NA,NA,0.06953767387616895,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-25,638.3085714285714,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.278557694456994,NA,NA,0.06855274021269402,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-26,647.2857142857143,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.074348931228336,NA,NA,0.06759531858041114,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-27,656.2628571428571,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.888415044563784,NA,NA,0.06666427210391855,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-28,665.24,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.720939268495387,NA,NA,0.06575852569623368,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-29,653.73,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.533409755860806,NA,NA,-0.08447472522499411,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-06-30,642.22,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.329619518578069,NA,NA,-0.08597533061202436,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
2021-07-01,630.71,zc,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.11080898850486,NA,NA,-0.08753021504182787,NA,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,NA,NA,NA,NA,1400,NA
