Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-06-06,1006.2914285714285,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.001291931117553524,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-06-07,1006.56,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.0012915863570901465,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-06-08,1006.9128571428571,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.0016964009053866392,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-06-09,1007.2657142857142,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.0016958065318779347,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-06-10,1007.6185714285714,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.00169521257473221,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-06-11,1007.9714285714285,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.001694619033510989,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-06-12,1008.3242857142857,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.001694025907771497,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-06-13,1008.6771428571428,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.0016934331970795567,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-06-14,1009.03,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.0016928409010052903,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-06-15,1008.5971428571428,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,-0.002076725237355639,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-06-16,1008.1642857142857,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,-0.002077616691709565,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-06-17,1007.7314285714285,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,-0.0020785089117241282,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-06-18,1007.2985714285714,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,-0.002079401898388049,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-06-19,1006.8657142857143,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,-0.0020802956526857486,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-06-20,1006.4328571428572,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,-0.002081190175601648,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-06-21,1006,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.922101162694744,NA,NA,-0.002082085468145962,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-06-22,1006.2614285714286,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.7157481305863,NA,NA,0.001257604280307696,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-06-23,1006.5228571428571,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.458783742783513,NA,NA,0.001257277594832047,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-06-24,1006.7842857142857,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.154473157995803,NA,NA,0.0012569510790379822,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-06-25,1007.0457142857143,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.805870879656315,NA,NA,0.0012566247327922397,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-06-26,1007.3071428571429,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.415834346584663,NA,NA,0.0012562985559701546,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-06-27,1007.5685714285714,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.987036646832863,NA,NA,0.001255972548421269,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-06-28,1007.83,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-13.521978411282902,NA,NA,0.001255646710038114,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-06-29,1007.4642857142858,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-14.029204643800444,NA,NA,-0.001756624007555736,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-06-30,1007.0985714285714,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-14.509804753757585,NA,NA,-0.001757261786126989,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-01,1006.7328571428571,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-14.965732982225873,NA,NA,-0.0017579000279781454,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-02,1006.3671428571429,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-15.398813430715327,NA,NA,-0.001758538733625059,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-03,1006.0014285714286,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-15.810748847939772,NA,NA,-0.001759177903566389,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-04,1005.6357142857142,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-16.133333333333333,NA,NA,-0.0017598175383093917,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-05,1005.27,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-16.133333333333333,NA,NA,-0.0017604576383613234,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-06,1005.9642857142857,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-16.133333333333333,NA,NA,0.0033415728982812707,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-07,1006.6585714285715,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-16.133333333333333,NA,NA,0.0033392674424960233,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-08,1007.3528571428571,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-16.133333333333333,NA,NA,0.003336965165721395,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-09,1008.0471428571428,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-16.133333333333333,NA,NA,0.003334666061397442,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-10,1008.7414285714285,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-16.133333333333333,NA,NA,0.0033323701229685198,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-11,1009.4357142857143,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-16.133333333333333,NA,NA,0.003330077343904776,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-12,1010.13,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-16.133333333333333,NA,NA,0.0033277877176806567,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-13,1010.4271428571428,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-16.133333333333333,NA,NA,0.0014235394866418715,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-14,1010.7242857142858,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-16.133333333333333,NA,NA,0.0014231209187043703,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-15,1011.0214285714286,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-16.133333333333333,NA,NA,0.0014227025968335382,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-16,1011.3185714285714,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-16.133333333333333,NA,NA,0.0014222845208230338,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-17,1011.6157142857143,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-16.133333333333333,NA,NA,0.0014218666904536191,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-18,1011.9128571428572,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-16.133333333333333,NA,NA,0.0014214491055017575,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-19,1012.21,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-16.133333333333333,NA,NA,0.001421031765761107,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-20,1011.8028571428572,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-16.133333333333333,NA,NA,-0.001947192625973173,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-21,1011.3957142857143,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-16.107184684219735,NA,NA,-0.0019479763212539324,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-22,1010.9885714285715,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-15.524024704037945,NA,NA,-0.0019487606476305075,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-23,1010.5814285714285,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-14.305698770479651,NA,NA,-0.0019495456058551853,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-24,1010.1742857142857,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-13.256967097448369,NA,NA,-0.0019503311966974479,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-25,1009.7671428571429,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.361823805866662,NA,NA,-0.0019511174209138815,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-26,1009.36,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.60719269090177,NA,NA,-0.0019519042792825658,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-27,1009.5828571428572,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.919701039573718,NA,NA,0.0010685082759929543,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-28,1009.8057142857143,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.301148264415708,NA,NA,0.0010682724375784501,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-29,1010.0285714285715,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.757267818445051,NA,NA,0.0010680367032417947,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-30,1010.2514285714285,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.299432478022766,NA,NA,0.001067801072922805,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-07-31,1010.4742857142857,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.903833802345153,NA,NA,0.0010675655465527002,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-01,1010.6971428571428,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.562691069292406,NA,NA,0.001067330124058401,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-02,1010.92,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.269196208125079,NA,NA,0.001067094805371127,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-03,1010.6557142857142,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.07522554772194,NA,NA,-0.0012654909290692729,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-04,1010.3914285714286,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.967730163467299,NA,NA,-0.001265821897281114,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-05,1010.1271428571429,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.935435889034762,NA,NA,-0.0012661530386565544,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-06,1009.8628571428571,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.968615411856594,NA,NA,-0.001266484353328856,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-07,1009.5985714285714,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.06578996563944,NA,NA,-0.0012668158414398788,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-08,1009.3342857142858,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.219131306771944,NA,NA,-0.001267147503122885,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-09,1009.07,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.421976663718086,NA,NA,-0.001267479338511137,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-10,1009.6942857142858,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.605967333982427,NA,NA,0.002993457903769787,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-11,1010.3185714285714,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.770991801064136,NA,NA,0.0029916076451258888,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-12,1010.9428571428572,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.917253001398839,NA,NA,0.002989759672360144,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-13,1011.5671428571429,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.045186985542399,NA,NA,0.002987913981246848,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-14,1012.1914285714287,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.092449395116242,NA,NA,0.0029860705675516996,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-15,1012.8157142857143,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.069411929085929,NA,NA,0.0029842294270661894,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-16,1013.44,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.98511965312351,NA,NA,0.0029823905555904063,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-17,1013.3457142857143,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.904825334930859,NA,NA,-4.5031189460104315e-4,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-18,1013.2514285714286,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.829856086850848,NA,NA,-0.00045035379535587335,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-19,1013.1571428571428,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.761630244639948,NA,NA,-4.5039570391299574e-4,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-20,1013.0628571428572,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.7016909285342,NA,NA,-4.504376202681115e-4,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-21,1012.9685714285714,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.69467332607396,NA,NA,-4.50479544434117e-4,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-22,1012.8742857142857,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.733924104306606,NA,NA,-4.50521476393817e-4,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-23,1012.78,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.813669133063387,NA,NA,-4.5056341616440677e-4,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-24,1012.6014285714285,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.935257893325579,NA,NA,-8.5345476593627e-4,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-25,1012.4228571428571,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.093507975285624,NA,NA,-8.536052852544529e-4,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-26,1012.2442857142856,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.283958902932438,NA,NA,-8.537558576712101e-4,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-27,1012.0657142857143,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.502781824160163,NA,NA,-8.539064832252308e-4,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-28,1011.8871428571429,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.695918231929745,NA,NA,-8.5405716193371e-4,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-29,1011.7085714285714,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.867412825858809,NA,NA,-8.542078938267395e-4,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-30,1011.53,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.020865793872078,NA,NA,-8.543586789387092e-4,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-08-31,1011.9771428571428,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.088587963264366,NA,NA,0.0021390302193260166,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-09-01,1012.4242857142857,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.082734494401695,NA,NA,0.0021380852959542907,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-09-02,1012.8714285714285,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.013854449195792,NA,NA,0.0021371412070538298,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-09-03,1013.3185714285714,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.891130305885094,NA,NA,0.0021361979515284444,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-09-04,1013.7657142857142,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.774383963413388,NA,NA,0.0021352555282690487,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-09-05,1014.2128571428572,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.660198397741805,NA,NA,0.0021343139361837513,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-09-06,1014.66,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.545240322811122,NA,NA,0.0021333731741677653,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-09-07,1014.7257142857143,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.47141324796257,NA,NA,3.134516427589773e-4,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-09-08,1014.7914285714286,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.428573831918865,NA,NA,3.134313440878955e-4,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-09-09,1014.8571428571429,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.406391906708528,NA,NA,3.134110480476693e-4,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-09-10,1014.9228571428571,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.39382764208905,NA,NA,3.13390754629701e-4,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-09-11,1014.9885714285714,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.417523993549747,NA,NA,3.1337046384688705e-4,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-09-12,1015.0542857142857,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.473217751208141,NA,NA,3.1335017568633104e-4,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-09-13,1015.12,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.557204742327393,NA,NA,3.1332989015233183e-4,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-09-14,1015.51,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.623151065705324,NA,NA,0.0018591274857672245,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
2021-09-15,1015.9,cnh,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.673258046888463,NA,NA,0.0018584136370184366,NA,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,822.5,NA
