Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-06-06,116.41085714285714,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.125409322327962,NA,NA,-0.005437575847830516,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-07,116.28,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.971051636891208,NA,NA,-0.005443691651418661,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-08,114.92814285714286,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.919770574943413,NA,NA,-0.05659889874855196,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-09,113.57628571428572,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.949463488839554,NA,NA,-0.057268604810528104,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-10,112.22442857142858,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.04176391653877,NA,NA,-0.05795434942220634,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-11,110.87257142857142,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.181452676515522,NA,NA,-0.058656715725551825,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-12,109.52071428571428,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.264330287374775,NA,NA,-0.059376315479480225,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-13,108.16885714285714,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.2863446570269375,NA,NA,-0.0601137908371253,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-14,106.817,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.886480752285293,NA,NA,-0.06086981625716405,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-15,105.78285714285714,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.349145099028995,NA,NA,-0.04708649359413254,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-16,104.74871428571429,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.680742657471766,NA,NA,-0.047549083980605575,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-17,103.71457142857143,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.897176682800385,NA,NA,-0.04802085384825911,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-18,102.68042857142856,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.012233183812697,NA,NA,-0.04850207916912715,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-19,101.64628571428571,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.037983770787125,NA,NA,-0.048993047089763875,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-20,100.61214285714286,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.984777741398196,NA,NA,-0.049494056502603564,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-21,99.578,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.86159456330764,NA,NA,-0.05000541865278119,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-22,99.60307142857143,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.737135814372095,NA,NA,0.0012184462515051207,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-23,99.62814285714286,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.617502142521785,NA,NA,0.0012181395908422486,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-24,99.65321428571428,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.501476181655446,NA,NA,0.0012178330844928099,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-25,99.67828571428572,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.388070912009201,NA,NA,0.0012175267323622308,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-26,99.70335714285714,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.275911598833066,NA,NA,0.0012172205343086518,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-27,99.72842857142858,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.164214244194715,NA,NA,0.0012169144902417983,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-28,99.754,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.052396090589124,NA,NA,0.0012408683396335717,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-29,100.03814285714286,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.961770816686744,NA,NA,0.013766831228839038,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-30,100.32228571428571,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.882708851258506,NA,NA,0.013727784077270967,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-01,100.60642857142857,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.8132156366169,NA,NA,0.013688957799884207,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-02,100.89057142857143,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.7515966019701334,NA,NA,0.01365035052787718,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-03,101.17471428571429,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.75976432214034,NA,NA,0.013611960413443569,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-04,101.45885714285714,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.8288336702471515,NA,NA,0.01357378562954448,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-05,101.743,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.9511822276970765,NA,NA,0.01353582436953875,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-06,102.4095,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.126282690569534,NA,NA,0.031602566325464744,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-07,103.076,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.34942490758026,NA,NA,0.03139755664185909,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-08,103.74249999999999,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.615738740818678,NA,NA,0.031195189669281653,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-09,104.409,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.921114282864265,NA,NA,0.03099541463535015,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-10,105.0755,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.23594156865024,NA,NA,0.030798182059999808,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-11,105.742,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.562052848845612,NA,NA,0.03060344371466641,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-12,106.409,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.901255149797956,NA,NA,0.030433895073549058,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-13,106.54807142857143,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.243799605141978,NA,NA,0.0063215164019467095,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-14,106.68714285714286,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.600138131998547,NA,NA,0.006313270647891684,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-15,106.82621428571429,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.981066103485395,NA,NA,0.0063050463772567865,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-16,106.96528571428571,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.398577498639035,NA,NA,0.006296843506194243,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-17,107.10435714285714,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.760218992547285,NA,NA,0.006288661951290457,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-18,107.24342857142857,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.073301318498007,NA,NA,0.006280501629557413,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-19,107.383,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.344303406464634,NA,NA,0.006294898666544313,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-20,106.42457142857143,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.474506089360439,NA,NA,-0.04339252652499589,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-21,105.46614285714286,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.484656926039925,NA,NA,-0.04378507984732117,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-22,104.50771428571429,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.391780455197917,NA,NA,-0.04418480057788418,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-23,103.54928571428572,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.210501598599024,NA,NA,-0.044591886825101776,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-24,102.59085714285715,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.950643471789975,NA,NA,-0.04500654406634407,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-25,101.63242857142858,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.623243630271817,NA,NA,-0.045428985493767296,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-26,100.674,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.237729164842284,NA,NA,-0.04585943237983077,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-27,100.45578571428572,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.859640194357778,NA,NA,-0.010502249117480104,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-28,100.23757142857143,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.48510572986215,NA,NA,-0.010525087368101538,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-29,100.01935714285715,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.11346313937539,NA,NA,-0.01054802516360315,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-30,99.80114285714286,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.744150221251283,NA,NA,-0.010571063156252265,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-31,99.58292857142858,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.393321817011591,NA,NA,-0.0105942020039949,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-01,99.36471428571429,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.05839742988017,NA,NA,-0.010617442370580434,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-02,99.147,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.73718979402249,NA,NA,-0.010616376662056197,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-03,98.77428571428572,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.410507409647492,NA,NA,-0.018228855665970514,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-04,98.40157142857143,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.09845805341086,NA,NA,-0.018297770503427558,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-05,98.02885714285715,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.7997938636944575,NA,NA,-0.018367208388899242,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-06,97.65614285714285,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.51333527863815,NA,NA,-0.01843717529980541,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-07,97.28342857142857,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.285036318995903,NA,NA,-0.01850767730498383,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-08,96.91071428571428,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.103980805986138,NA,NA,-0.018578720566469895,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-09,96.538,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.9591616024554455,NA,NA,-0.01865031134125914,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-10,96.71214285714285,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.8958977006231255,NA,NA,0.008722908498284134,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-11,96.88628571428572,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.880026398265082,NA,NA,0.008707215880945397,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-12,97.06042857142857,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.896255983778347,NA,NA,0.008691579624639694,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-13,97.23457142857143,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.9265343166332904,NA,NA,0.008675999426276988,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-14,97.40871428571428,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.013323021828693,NA,NA,0.008660474984938132,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-15,97.58285714285715,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.148064935493446,NA,NA,0.008645006001849075,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-16,97.757,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.32233219612463,NA,NA,0.00862959218035936,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-17,97.917,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.526261681577943,NA,NA,0.007915207667763689,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-18,98.077,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.749807779951186,NA,NA,0.007902284478381033,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-19,98.237,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.9799927885594775,NA,NA,0.007889403419699442,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-20,98.397,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.19863307998208,NA,NA,0.007876564286030714,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-21,98.557,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.399065345504455,NA,NA,0.007863766873027877,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-22,98.717,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.583780321838873,NA,NA,0.007851010977650787,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-23,98.877,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.754964389528332,NA,NA,0.00783829639820052,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-24,98.52942857142857,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.839493826620961,NA,NA,-0.017043492096976216,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-25,98.18185714285714,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.847117515057555,NA,NA,-0.017103720905737488,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-26,97.83428571428571,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.787514694504903,NA,NA,-0.017164376901321034,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-27,97.48671428571429,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.669079167763115,NA,NA,-0.017225464644796382,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-28,97.13914285714286,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.481715534943215,NA,NA,-0.01728698876239832,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-29,96.79157142857143,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.234233558442648,NA,NA,-0.017348953946674683,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-30,96.444,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.934233249329502,NA,NA,-0.017411364957702877,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-31,95.20814285714286,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.758888554907486,NA,NA,-0.06242175426062669,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-01,93.97228571428572,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.659972285122343,NA,NA,-0.06323734128718232,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-02,92.73642857142858,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.596868731140446,NA,NA,-0.06407452329173047,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-03,91.50057142857143,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.544651476604716,NA,NA,-0.06493416947680167,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-04,90.26471428571429,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.533695016170728,NA,NA,-0.06581719632747457,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-05,89.02885714285715,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.551803898372321,NA,NA,-0.06672457087083832,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-06,87.793,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.591473518904735,NA,NA,-0.06765731420882307,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-07,87.40071428571429,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.65097789359681,NA,NA,-0.02167504739621716,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-08,87.00842857142858,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.749780797301527,NA,NA,-0.021772551918330087,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-09,86.61614285714286,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.9045668478125615,NA,NA,-0.0218709376481047,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-10,86.22385714285714,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.136223611800537,NA,NA,-0.021970216585788727,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-11,85.83157142857142,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.327306143949887,NA,NA,-0.022070400950549747,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-12,85.43928571428572,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.48814342502916,NA,NA,-0.022171503185423092,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-13,85.047,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.628501952954707,NA,NA,-0.022273535962509073,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-14,85.2965,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.771977699597066,NA,NA,0.01417818541412508,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-15,85.54599999999999,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.884797727060002,NA,NA,0.014136773443472599,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-16,85.79549999999999,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.971963738840952,NA,NA,0.014095602682538875,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-17,86.045,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.03780978149207,NA,NA,0.014054671029996833,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-18,86.2945,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.161824734139131,NA,NA,0.014013976408876302,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-19,86.544,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.340912927751875,NA,NA,0.01397351676615994,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-20,86.794,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.572269344077458,NA,NA,0.01396117226448478,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-21,87.9645,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.209458526269115,NA,NA,0.06483581305125419,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-22,89.13499999999999,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.550013066971221,NA,NA,0.06397875197406616,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-23,90.3055,he,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.757606312707517,NA,NA,0.06314405448253023,NA,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,NA,NA,NA,NA,NA,1906.25,NA
