Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-06-06,28839.97142857143,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.552844770856527,NA,NA,-0.006653188760766966,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-07,28800.3,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.7791946574761617,NA,NA,-0.006662346996129713,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-08,28772.65714285714,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.0426500308881415,NA,NA,-0.004647718147267809,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-09,28745.014285714286,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.3398066689542345,NA,NA,-0.004652185512705884,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-10,28717.371428571427,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.6678724966381298,NA,NA,-0.004656661474421426,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-11,28689.72857142857,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.024607933516738,NA,NA,-0.0046611460572614045,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-12,28662.085714285713,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.377334069192553,NA,NA,-0.004665639286158764,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-13,28634.442857142858,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.726949627184651,NA,NA,-0.0046701411861324255,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-14,28606.8,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.689106368907857,NA,NA,-0.00467465178230448,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-15,28707.785714285714,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.6083784299469728,NA,NA,0.017055740937361036,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-16,28808.77142857143,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.5005230165349306,NA,NA,0.016995848975376617,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-17,28909.757142857143,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.377370467339054,NA,NA,0.016936376168285604,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-18,29010.742857142857,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.253068565055174,NA,NA,0.016877318131259998,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-19,29111.72857142857,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.1185031657603846,NA,NA,0.01681867054036836,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-20,29212.714285714286,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.002286918482134,NA,NA,0.016760429131621492,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-21,29313.7,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.939478277020164,NA,NA,0.016702589699854754,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-22,29188.67142857143,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.9567951903323753,NA,NA,-0.020687681276782256,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-23,29063.64285714286,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.909901036316361,NA,NA,-0.0207764866468257,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-24,28938.614285714288,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.8142769367189335,NA,NA,-0.020866057729126055,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-25,28813.585714285713,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.682737609522381,NA,NA,-0.020956404469976563,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-26,28688.557142857142,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.5710346187812028,NA,NA,-0.021047536988627727,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-27,28563.52857142857,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.487614752014495,NA,NA,-0.021139465581190606,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-28,28438.5,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.4376499977111763,NA,NA,-0.02123220072438535,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-29,28333.657142857144,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.4502592969013794,NA,NA,-0.017876368662725284,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-30,28228.814285714285,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.508870264093214,NA,NA,-0.017942639241196545,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-01,28123.97142857143,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.6090542138167674,NA,NA,-0.018009402999966468,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-02,28019.12857142857,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.746848291369576,NA,NA,-0.01807666546490637,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-03,27914.285714285714,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.863946989628088,NA,NA,-0.01814443224473372,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-04,27809.442857142854,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.9632418225116797,NA,NA,-0.018212709032662887,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-05,27704.6,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.0472763470389093,NA,NA,-0.018281501607823714,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-06,27715.399999999998,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.0686097910370487,NA,NA,0.0018863948271989983,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-07,27726.2,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.0500263963621257,NA,NA,0.0018856598893660958,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-08,27737,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.9967264982869275,NA,NA,0.001884925523976406,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-09,27747.8,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.913220140155788,NA,NA,0.0018841917303507216,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-10,27758.6,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.854283121601707,NA,NA,0.0018834585078356268,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-11,27769.4,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.816896638289421,NA,NA,0.0018827258557519144,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-12,27780.2,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.7984168019951317,NA,NA,0.0018819937734461689,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-13,27677.600000000002,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.846184624085215,NA,NA,-0.017908556291618184,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-14,27575,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.9392642877712647,NA,NA,-0.01797506617863249,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-15,27472.4,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.072785446602057,NA,NA,-0.018042071924698033,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-16,27369.8,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.2424795088751472,NA,NA,-0.018109579095853975,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-17,27267.2,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.4530477837556446,NA,NA,-0.01817759334169061,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-18,27164.6,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.6978789990807934,NA,NA,-0.018246120397051726,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-19,27062,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.9704708476182713,NA,NA,-0.018315166083573545,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-20,26899.485714285714,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.154752724531169,NA,NA,-0.029153071327182402,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-21,26736.97142857143,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.274506519719707,NA,NA,-0.029329735474108175,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-22,26574.457142857143,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.334905839915507,NA,NA,-0.02950855380925475,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-23,26411.942857142858,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.3358935178742435,NA,NA,-0.02968956597569452,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-24,26249.428571428572,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.326388850487435,NA,NA,-0.02987281259526412,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-25,26086.914285714287,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.316878231039349,NA,NA,-0.03005833529887944,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-26,25924.4,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.314940929569909,NA,NA,-0.030246176758157474,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-27,25950.04285714286,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.284660103690132,NA,NA,0.004785070714785604,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-28,25975.685714285715,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.222872358820554,NA,NA,0.004780344622029915,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-29,26001.328571428574,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.133107524173235,NA,NA,0.004775627855743068,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-30,26026.97142857143,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.018486813059965,NA,NA,0.004770920388361261,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-31,26052.614285714288,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.868040763837642,NA,NA,0.004766222192398075,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-01,26078.257142857143,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.686192674782598,NA,NA,0.004761533240487452,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-02,26103.9,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.4768109769711826,NA,NA,0.0047568535053923,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-03,26145.27142857143,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.239882381207901,NA,NA,0.00766472465143444,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-04,26186.64285714286,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.9907338306016324,NA,NA,0.007652605823188522,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-05,26228.014285714286,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.731349859666211,NA,NA,0.007640525257030788,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-06,26269.385714285716,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.463437150387634,NA,NA,0.0076284827720254356,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-07,26310.757142857143,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.1958403008430865,NA,NA,0.00761647818842313,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-08,26352.128571428573,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.9287733421224713,NA,NA,0.00760451132755783,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-09,26393.5,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.6624098420777476,NA,NA,0.007592582011898372,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-10,26198.714285714286,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.3974183618715246,NA,NA,-0.035851967091675194,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-11,26003.928571428572,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.14618298820582,NA,NA,-0.036119521193042556,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-12,25809.14285714286,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.9187765664347041,NA,NA,-0.03639109871522827,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-13,25614.35714285714,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.7218431750407657,NA,NA,-0.036666791101259616,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-14,25419.571428571428,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.5630835720381836,NA,NA,-0.03694669258630121,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-15,25224.785714285714,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.4396992338765584,NA,NA,-0.0372309003051933,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-16,25030,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.3479882940125695,NA,NA,-0.037519514404718846,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-17,25088.342857142856,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.23981577602280457,NA,NA,0.011268511288578224,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-18,25146.685714285715,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.10169608655543502,NA,NA,0.011242336814125621,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-19,25205.02857142857,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.0650539338075015,NA,NA,0.011216283653958499,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-20,25263.37142857143,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.2593614025845187,NA,NA,0.011190350966632963,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-21,25321.714285714286,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.5029680353540511,NA,NA,0.011164537918442932,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-22,25380.057142857146,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.7921302729643686,NA,NA,0.011138843683385745,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-23,25438.4,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.1233697741385709,NA,NA,0.011113267443015998,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-24,25508.828571428574,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.4853703182304783,NA,NA,0.013381473827237257,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-25,25579.257142857143,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.8623073096199214,NA,NA,0.013344579147480289,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-26,25649.685714285715,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.25420189787014,NA,NA,0.013307887356507848,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-27,25720.114285714288,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.660967395559668,NA,NA,0.013271396785343014,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-28,25790.54285714286,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.073999852473303,NA,NA,0.013235105783252904,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-29,25860.97142857143,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.4941462299856916,NA,NA,0.013199012717525136,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-30,25931.4,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.922117771301106,NA,NA,0.013163115973209898,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-31,25938.828571428574,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.356188416643328,NA,NA,0.0013863168507361222,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-01,25946.257142857143,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.810409192332874,NA,NA,0.0013859198829479168,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-02,25953.685714285715,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.283893282476388,NA,NA,0.0013855231424363978,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-03,25961.114285714288,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.775970483836637,NA,NA,0.001385126629003821,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-04,25968.54285714286,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.224655324034273,NA,NA,0.0013847303424524425,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-05,25975.97142857143,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.63586238160783,NA,NA,0.0013843342826017136,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-06,25983.4,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.014753494891953,NA,NA,0.0013839384492452921,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-07,25812.757142857143,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.2731961735930115,NA,NA,-0.03189095339258231,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-08,25642.114285714288,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.413795540332587,NA,NA,-0.03210247867766846,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-09,25471.47142857143,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.452093948547009,NA,NA,-0.032316828705204866,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-10,25300.828571428574,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.401479104753872,NA,NA,-0.03253406043882805,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-11,25130.185714285715,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.325067822954754,NA,NA,-0.03275423238419975,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-12,24959.54285714286,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.224702433869033,NA,NA,-0.03297740464154671,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-13,24788.9,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.102103515023327,NA,NA,-0.03320363896028098,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-14,24676.31428571429,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.967383881093335,NA,NA,-0.022032282927745683,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-15,24563.72857142857,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.827585749751336,NA,NA,-0.022133035436996167,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-16,24451.14285714286,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.683252111997448,NA,NA,-0.022234713653260626,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-17,24338.557142857142,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.5349689370590465,NA,NA,-0.02233733039346539,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-18,24225.97142857143,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.40208835205551,NA,NA,-0.02244089871220794,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-19,24113.385714285712,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.282757041060105,NA,NA,-0.022545431907345304,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-20,24000.8,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.175455852581999,NA,NA,-0.022650943525651286,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-21,24081.642857142855,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.14891508207897,NA,NA,0.016275370968022358,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-22,24162.485714285714,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.189531818277085,NA,NA,0.016220825472179214,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-23,24243.32857142857,hs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.292327846529712,NA,NA,0.016166644364469105,NA,8.42163,0.0625,Index,1,0.1,0.01,5,0,NA,NA,NA,NA,NA,1906.25,NA
