Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
10/05/2005,15181.34,15181.34,14909.43,15076.77,-104.57,-0.69%,0,0
10/04/2005,15157.9,15261.46,15126.45,15181.34,23.44,+0.15%,0,0
10/03/2005,15363.58,15366.69,15152.29,15157.9,-205.68,-1.34%,0,0
09/30/2005,15163.83,15363.58,15141.43,15363.58,199.75,+1.32%,0,0
09/29/2005,15137.06,15272.71,15116.76,15163.83,26.77,+0.18%,0,0
09/28/2005,14938.83,15162.07,14938.83,15137.06,198.23,+1.33%,0,0
09/27/2005,14877.6,14983.18,14875.1,14938.83,61.23,+0.41%,0,0
09/26/2005,14613.07,14880.19,14612.14,14877.6,264.53,+1.81%,0,0
09/23/2005,14699.93,14725.65,14562.54,14613.07,-86.86,-0.59%,0,0
09/22/2005,14896.75,14944.92,14690.86,14699.93,-196.82,-1.32%,0,0
09/21/2005,14812.14,14896.75,14747.36,14896.75,84.61,+0.57%,0,0
09/20/2005,14934,14972.63,14805.69,14812.14,-121.86,-0.82%,0,0
09/19/2005,14843.58,14936.45,14815.73,14934,90.42,+0.61%,0,0
09/16/2005,14613.45,14854.03,14563.59,14843.58,230.13,+1.57%,0,0
09/15/2005,14457.79,14689.14,14457.79,14613.45,155.66,+1.08%,0,0
09/14/2005,14419.18,14496.28,14319.79,14457.79,38.61,+0.27%,0,0
09/13/2005,14530.17,14542.42,14406.17,14419.18,-110.99,-0.76%,0,0
09/12/2005,14373.6,14583.68,14373.6,14530.17,156.57,+1.09%,0,0
09/09/2005,14348.21,14439.66,14307.45,14373.6,25.39,+0.18%,0,0
09/08/2005,14444.25,14468.22,14315.12,14348.21,-96.04,-0.66%,0,0
09/07/2005,14361.61,14478.39,14357.23,14444.25,82.64,+0.58%,0,0
09/06/2005,14208.79,14382.43,14162.51,14361.61,152.82,+1.08%,0,0
09/05/2005,14291.18,14291.18,14149.81,14208.79,-82.39,-0.58%,0,0
09/02/2005,14185.59,14338.86,14184.76,14291.18,105.59,+0.74%,0,0
09/01/2005,13949.51,14238.36,13929.69,14185.59,236.08,+1.69%,0,0
08/31/2005,13828.55,13949.51,13828.55,13949.51,120.96,+0.87%,0,0
08/30/2005,13790.27,13859.91,13790.27,13828.55,38.28,+0.28%,0,0
08/29/2005,13809.48,13809.48,13688.68,13790.27,-19.21,-0.14%,0,0
08/26/2005,13905.53,13997.41,13799.98,13809.48,-96.05,-0.69%,0,0
08/25/2005,13949.84,13949.84,13801.05,13905.53,-44.31,-0.32%,0,0
08/24/2005,14190.88,14190.88,13902.13,13949.84,-241.04,-1.70%,0,0
08/23/2005,14207.21,14210.83,14158.72,14190.88,-16.33,-0.11%,0,0
08/22/2005,14161.76,14255.37,14161.76,14207.21,45.45,+0.32%,0,0
08/19/2005,14027.48,14161.76,14027.48,14161.76,134.28,+0.96%,0,0
08/18/2005,14081.84,14081.84,13938.84,14027.48,-54.36,-0.39%,0,0
08/17/2005,14276.43,14276.43,14047.82,14081.84,-194.59,-1.36%,0,0
08/16/2005,14414.23,14429.55,14276.43,14276.43,-137.8,-0.96%,0,0
08/15/2005,14336.28,14414.23,14299.78,14414.23,77.95,+0.54%,0,0
08/12/2005,14267.06,14374.97,14267.06,14336.28,69.22,+0.49%,0,0
08/11/2005,14272.33,14330.67,14212.98,14267.06,-5.27,-0.04%,0,0
08/10/2005,14151.48,14285.18,14151.48,14272.33,120.85,+0.85%,0,0
08/08/2005,14017.67,14179.76,14008.43,14151.48,133.81,+0.95%,0,0
08/05/2005,14026.25,14026.25,13951.15,14017.67,-8.58,-0.06%,0,0
08/04/2005,13991.24,14069.64,13934.54,14026.25,35.01,+0.25%,0,0
08/03/2005,13884.81,13995.69,13884.81,13991.24,106.43,+0.77%,0,0
08/02/2005,13768.26,13898.77,13762.8,13884.81,116.55,+0.85%,0,0
08/01/2005,13725.78,13822.15,13725.78,13768.26,42.48,+0.31%,0,0
07/29/2005,13806.57,13901.69,13725.78,13725.78,-80.79,-0.59%,0,0
07/28/2005,13718.39,13827.19,13718.23,13806.57,88.18,+0.64%,0,0
07/27/2005,13664.62,13786.51,13664.62,13718.39,53.77,+0.39%,0,0
07/26/2005,13746.67,13768.83,13658.95,13664.62,-82.05,-0.60%,0,0
07/25/2005,13640.92,13746.67,13639.66,13746.67,105.75,+0.78%,0,0
07/22/2005,13543.64,13642.34,13511.58,13640.92,97.28,+0.72%,0,0
07/21/2005,13507.41,13578.29,13442.1,13543.64,36.23,+0.27%,0,0
07/20/2005,13498.36,13526.78,13414.8,13507.41,9.05,+0.07%,0,0
07/19/2005,13399.87,13504.29,13358.96,13498.36,98.49,+0.74%,0,0
07/18/2005,13353.23,13399.87,13255.56,13399.87,46.64,+0.35%,0,0
07/15/2005,13416.74,13428.25,13316.18,13353.23,-63.51,-0.47%,0,0
07/14/2005,13325.74,13472.27,13325.74,13416.74,91,+0.68%,0,0
07/13/2005,13171.26,13333.97,13128.05,13325.74,154.48,+1.17%,0,0
07/12/2005,13192.43,13231.99,12841.85,13171.26,-21.17,-0.16%,0,0
07/11/2005,13152.7,13210.43,13102.58,13192.43,39.73,+0.30%,0,0
07/08/2005,13001.52,13152.8,13001.52,13152.7,151.18,+1.16%,0,0
07/07/2005,13093.58,13118.87,12716.72,13001.52,-92.06,-0.70%,0,0
07/06/2005,13072.37,13097.23,12972.82,13093.58,21.21,+0.16%,0,0
07/05/2005,13019.69,13091.85,13008.12,13072.37,52.68,+0.40%,0,0
07/04/2005,12946.62,13066.84,12938.67,13019.69,73.07,+0.56%,0,0
07/01/2005,12859.18,12946.62,12765.17,12946.62,87.44,+0.68%,0,0
06/30/2005,12888.94,12961.78,12829.15,12859.18,-29.76,-0.23%,0,0
06/29/2005,12773.69,12905.84,12773.69,12888.94,115.25,+0.90%,0,0
06/28/2005,12758.43,12814.18,12746.95,12773.69,15.26,+0.12%,0,0
06/27/2005,12805.98,12806.74,12649.75,12758.43,-47.55,-0.37%,0,0
06/24/2005,12979.15,12980.79,12775.1,12805.98,-173.17,-1.33%,0,0
06/23/2005,13021.74,13037.01,12963.58,12979.15,-42.59,-0.33%,0,0
06/22/2005,13022.85,13050.84,12968.15,13021.74,-1.11,-0.01%,0,0
06/21/2005,13055.28,13077.68,12988.49,13022.85,-32.43,-0.25%,0,0
06/20/2005,13028.43,13073.58,12978.94,13055.28,26.85,+0.21%,0,0
06/17/2005,12922.17,13085.45,12922.17,13028.43,106.26,+0.82%,0,0
06/15/2005,12932.2,12982.52,12828.53,12922.17,-10.03,-0.08%,0,0
06/14/2005,12931.48,12981.41,12897.32,12932.2,0.72,+0.01%,0,0
06/13/2005,12734.17,12931.48,12715.45,12931.48,197.31,+1.55%,0,0
06/10/2005,12712.74,12748.08,12643.87,12734.17,21.43,+0.17%,0,0
06/09/2005,12711.07,12821.84,12705.7,12712.74,1.67,+0.01%,0,0
06/08/2005,12691.94,12786.18,12647.41,12711.07,19.13,+0.15%,0,0
06/07/2005,12813.19,12813.19,12672.97,12691.94,-121.25,-0.95%,0,0
06/06/2005,12753.05,12883.1,12692.31,12813.19,60.14,+0.47%,0,0
06/03/2005,12698.78,12753.69,12648.46,12753.05,54.27,+0.43%,0,0
06/02/2005,12604.17,12738.22,12604.17,12698.78,94.61,+0.75%,0,0
06/01/2005,12518.63,12681.1,12518.63,12604.17,85.54,+0.68%,0,0
05/31/2005,12648.69,12664.35,12518.63,12518.63,-130.06,-1.03%,0,0
05/30/2005,12499.61,12648.69,12466.97,12648.69,149.08,+1.19%,0,0
05/27/2005,12437.47,12558.41,12436.63,12499.61,62.14,+0.50%,0,0
05/26/2005,12199.43,12472.29,12199.43,12437.47,238.04,+1.95%,0,0
05/25/2005,12273.36,12294.93,12199.43,12199.43,-73.93,-0.60%,0,0
05/24/2005,12222.54,12273.36,12193.46,12273.36,50.82,+0.42%,0,0
05/23/2005,12155.14,12272.31,12155.14,12222.54,67.4,+0.55%,0,0
05/20/2005,11969.38,12155.14,11969.38,12155.14,185.76,+1.55%,0,0
05/19/2005,12007.14,12086.52,11959.82,11969.38,-37.76,-0.31%,0,0
05/18/2005,11837.99,12007.14,11837.99,12007.14,169.15,+1.43%,0,0
05/17/2005,11830,11903.77,11813.77,11837.99,7.99,+0.07%,0,0
05/16/2005,11680.21,11830,11640.83,11830,149.79,+1.28%,0,0
05/13/2005,11884.18,11884.18,11675.45,11680.21,-203.97,-1.72%,0,0
05/12/2005,11833.75,11916.27,11833.5,11884.18,50.43,+0.43%,0,0
05/11/2005,11818.82,11897.94,11760.13,11833.75,14.93,+0.13%,0,0
05/10/2005,11883.28,12019.49,11815.31,11818.82,-64.46,-0.54%,0,0
05/09/2005,11682.7,11883.79,11682.7,11883.28,200.58,+1.72%,0,0
05/06/2005,11562.43,11706.08,11519.62,11682.7,120.27,+1.04%,0,0
05/05/2005,11436.88,11582.66,11427.1,11562.43,125.55,+1.10%,0,0
05/04/2005,11446.39,11489.71,11380.37,11436.88,-9.51,-0.08%,0,0
05/03/2005,11324.02,11476.14,11324.02,11446.39,122.37,+1.08%,0,0
04/29/2005,11242.75,11418.82,11228.71,11324.02,81.27,+0.72%,0,0
04/28/2005,11573.64,11573.64,11227.63,11242.75,-330.89,-2.86%,0,0
04/26/2005,11557.34,11608.03,11489.31,11573.64,16.3,+0.14%,0,0
04/25/2005,11532.34,11572.59,11453.65,11557.34,25,+0.22%,0,0
04/22/2005,11574.54,11670.6,11532.34,11532.34,-42.2,-0.36%,0,0
04/21/2005,11684.3,11684.3,11568.98,11574.54,-109.76,-0.94%,0,0
04/20/2005,11757.38,11813.51,11677.59,11684.3,-73.08,-0.62%,0,0
04/19/2005,11712.58,11808.8,11712.58,11757.38,44.8,+0.38%,0,0
04/18/2005,11868.7,11868.7,11545.18,11712.58,-156.12,-1.32%,0,0
04/15/2005,11916.32,11916.32,11751.72,11868.7,-47.62,-0.40%,0,0
04/14/2005,11814.92,11916.32,11671.49,11916.32,101.4,+0.86%,0,0
04/13/2005,11973,12005,11772.24,11814.92,-158.08,-1.32%,0,0
04/12/2005,12049.01,12102.83,11964.29,11973,-76.01,-0.63%,0,0
04/11/2005,12106.09,12108.84,11992.74,12049.01,-57.08,-0.47%,0,0
04/08/2005,12008.34,12118.9,12008.34,12106.09,97.75,+0.81%,0,0
04/07/2005,12028.53,12100.84,11987.25,12008.34,-20.19,-0.17%,0,0
04/06/2005,12043.68,12076.51,11982.05,12028.53,-15.15,-0.13%,0,0
04/05/2005,12051.48,12112.41,12025.05,12043.68,-7.8,-0.06%,0,0
04/04/2005,12209.75,12209.75,11995.83,12051.48,-158.27,-1.30%,0,0
04/01/2005,12083.25,12227.66,12083.25,12209.75,126.5,+1.05%,0,0
03/31/2005,11969.48,12142.35,11969.48,12083.25,113.77,+0.95%,0,0
03/30/2005,12003.76,12049.38,11921.55,11969.48,-34.28,-0.29%,0,0
03/29/2005,11962.59,12060.11,11962.59,12003.76,41.17,+0.34%,0,0
03/24/2005,12060.17,12060.17,11938.79,11962.59,-97.58,-0.81%,0,0
03/23/2005,12224.79,12307.16,12060.17,12060.17,-164.62,-1.35%,0,0
03/22/2005,12342.75,12354.87,12190.32,12224.79,-117.96,-0.96%,0,0
03/18/2005,12459.22,12486.95,12340.02,12342.75,-116.47,-0.93%,0,0
03/17/2005,12295.24,12523.36,12246.14,12459.22,163.98,+1.33%,0,0
03/16/2005,12312.75,12392.41,12286.58,12295.24,-17.51,-0.14%,0,0
03/15/2005,12316.05,12398.73,12270.47,12312.75,-3.3,-0.03%,0,0
03/14/2005,12211.74,12316.21,12205.75,12316.05,104.31,+0.85%,0,0
03/11/2005,12265.66,12284.24,12150.32,12211.74,-53.92,-0.44%,0,0
03/10/2005,12281.89,12336.13,12200.44,12265.66,-16.23,-0.13%,0,0
03/09/2005,12234.76,12295.02,12223.97,12281.89,47.13,+0.39%,0,0
03/08/2005,12237.05,12342.83,12170.25,12234.76,-2.29,-0.02%,0,0
03/07/2005,12334.38,12340.67,12218.43,12237.05,-97.33,-0.79%,0,0
03/04/2005,12252.07,12334.49,12252.07,12334.38,82.31,+0.67%,0,0
03/03/2005,12159.26,12262.92,12159.26,12252.07,92.81,+0.76%,0,0
03/02/2005,12201.75,12216.71,12114.63,12159.26,-42.49,-0.35%,0,0
03/01/2005,12188.73,12229.13,12152.06,12201.75,13.02,+0.11%,0,0
02/28/2005,12082.25,12214.65,12082.25,12188.73,106.48,+0.88%,0,0
02/25/2005,12012.25,12088.04,12012.25,12082.25,70,+0.58%,0,0
02/24/2005,11941.25,12012.25,11941.25,12012.25,71,+0.59%,0,0
02/23/2005,11971.91,11988.02,11918.58,11941.25,-30.66,-0.26%,0,0
02/22/2005,12076.07,12084.82,11971.13,11971.91,-104.16,-0.86%,0,0
02/21/2005,12035.55,12104.59,12035.55,12076.07,40.52,+0.34%,0,0
02/18/2005,11993.9,12059.78,11932.42,12035.55,41.65,+0.35%,0,0
02/17/2005,11913.97,12026.51,11913.97,11993.9,79.93,+0.67%,0,0
02/16/2005,11822.27,11949.73,11822.27,11913.97,91.7,+0.78%,0,0
02/15/2005,11860.27,11881.02,11807.13,11822.27,-38.,-0.32%,0,0
02/14/2005,11825.39,11903.51,11823.53,11860.27,34.88,+0.29%,0,0
02/11/2005,11840.63,11859.64,11769.54,11825.39,-15.24,-0.13%,0,0
02/10/2005,11864.9,11865.18,11738.11,11840.63,-24.27,-0.20%,0,0
02/09/2005,11840.68,11877.99,11793.15,11864.9,24.22,+0.20%,0,0
02/08/2005,11797.93,11863.44,11730.5,11840.68,42.75,+0.36%,0,0
02/07/2005,11754.02,11872.94,11746.59,11797.93,43.91,+0.37%,0,0
02/04/2005,11766.03,11801.17,11734.57,11754.02,-12.01,-0.10%,0,0
02/03/2005,11706.16,11815.84,11650.18,11766.03,59.87,+0.51%,0,0
02/02/2005,11699.6,11790.27,11638.27,11706.16,6.56,+0.06%,0,0
02/01/2005,11530.91,11712.59,11530.08,11699.6,168.69,+1.46%,0,0
01/31/2005,11432.07,11551.19,11432.07,11530.91,98.84,+0.86%,0,0
01/28/2005,11445.57,11518.26,11415.76,11432.07,-13.5,-0.12%,0,0
01/27/2005,11349.57,11459.92,11346.19,11445.57,96,+0.85%,0,0
01/26/2005,11264.75,11375.72,11243.43,11349.57,84.82,+0.75%,0,0
01/25/2005,11276.92,11320.73,11198.45,11264.75,-12.17,-0.11%,0,0
01/24/2005,11251.84,11316.72,11244.12,11276.92,25.08,+0.22%,0,0
01/21/2005,11223.82,11288.6,11206.28,11251.84,28.02,+0.25%,0,0
01/20/2005,11269.7,11297.4,11190.71,11223.82,-45.88,-0.41%,0,0
01/19/2005,11365.68,11418.93,11246.08,11269.7,-95.98,-0.84%,0,0
01/18/2005,11438.8,11527.63,11319.1,11365.68,-73.12,-0.64%,0,0
01/17/2005,11512.57,11584.32,11438.8,11438.8,-73.77,-0.64%,0,0
01/14/2005,11486.68,11559.19,11486.68,11512.57,25.89,+0.23%,0,0
01/13/2005,11457.3,11501.4,11407.9,11486.68,29.38,+0.26%,0,0
01/12/2005,11396.54,11527.77,11356.6,11457.3,60.76,+0.53%,0,0
01/11/2005,11392.36,11417.42,11341.59,11396.54,4.18,+0.04%,0,0
01/10/2005,11446.58,11506.43,11388.73,11392.36,-54.22,-0.47%,0,0
01/07/2005,11544.59,11592.21,11430.09,11446.58,-98.01,-0.85%,0,0
01/06/2005,11412.1,11612.42,11404.4,11544.59,132.49,+1.16%,0,0
01/05/2005,11454.39,11456.65,11361.42,11412.1,-42.29,-0.37%,0,0
01/04/2005,11536.67,11541.45,11430.06,11454.39,-82.28,-0.71%,0,0
01/03/2005,11405.72,11536.67,11395.03,11536.67,130.95,+1.15%,0,0
12/31/2004,11429.85,11429.85,11379.87,11405.72,-24.13,-0.21%,0,0
12/30/2004,11365.44,11436.49,11364.78,11429.85,64.41,+0.57%,0,0
12/29/2004,11355.12,11391.8,11336,11365.44,10.32,+0.09%,0,0
12/28/2004,11293.73,11355.12,11235.14,11355.12,61.39,+0.54%,0,0
12/24/2004,11270.16,11300.8,11254.62,11293.73,23.57,+0.21%,0,0
12/23/2004,11275.41,11288.63,11220.01,11270.16,-5.25,-0.05%,0,0
12/22/2004,11231.45,11304.02,11221.33,11275.41,43.96,+0.39%,0,0
12/21/2004,11244.86,11251.52,11198.5,11231.45,-13.41,-0.12%,0,0
12/20/2004,11176.03,11244.86,11158.36,11244.86,68.83,+0.62%,0,0
12/17/2004,11056.51,11177.68,11056.51,11176.03,119.52,+1.08%,0,0
12/15/2004,11010.7,11138.14,11005.47,11056.51,45.81,+0.42%,0,0
12/14/2004,10945.27,11045.09,10945.27,11010.7,65.43,+0.60%,0,0
12/13/2004,10939.48,10976.17,10890.72,10945.27,5.79,+0.05%,0,0
12/10/2004,10958.12,11031.89,10927.71,10939.48,-18.64,-0.17%,0,0
12/09/2004,11017.24,11076.59,10937.51,10958.12,-59.12,-0.54%,0,0
12/08/2004,11119.99,11149.85,10988.7,11017.24,-102.75,-0.92%,0,0
12/07/2004,11103.43,11119.99,10957.98,11119.99,16.56,+0.15%,0,0
12/06/2004,11295.82,11295.82,11014.68,11103.43,-192.39,-1.70%,0,0
12/03/2004,11401.02,11426.49,11250.37,11295.82,-105.2,-0.92%,0,0
12/02/2004,11373.69,11431.96,11344.35,11401.02,27.33,+0.24%,0,0
12/01/2004,11283.33,11385.21,11242.88,11373.69,90.36,+0.80%,0,0
11/30/2004,11315.57,11335.28,11198.66,11283.33,-32.24,-0.28%,0,0
11/29/2004,11247.53,11402.87,11247.53,11315.57,68.04,+0.60%,0,0
11/26/2004,11224.77,11370.88,11219.9,11247.53,22.76,+0.20%,0,0
11/25/2004,11110.06,11238.93,11110.06,11224.77,114.71,+1.03%,0,0
11/24/2004,11080.68,11152.51,11052.5,11110.06,29.38,+0.27%,0,0
11/23/2004,11064.37,11134.84,11058.64,11080.68,16.31,+0.15%,0,0
11/22/2004,11169.9,11169.9,11033.78,11064.37,-105.53,-0.94%,0,0
11/19/2004,11196.82,11209.04,11136.3,11169.9,-26.92,-0.24%,0,0
11/18/2004,11088.44,11196.82,11088.44,11196.82,108.38,+0.98%,0,0
11/17/2004,11053.32,11127.56,11036.59,11088.44,35.12,+0.32%,0,0
11/16/2004,11101.4,11106.2,11013.16,11053.32,-48.08,-0.43%,0,0
11/15/2004,11050.35,11162.53,11048.43,11101.4,51.05,+0.46%,0,0
11/12/2004,11168.61,11205.21,11033.84,11050.35,-118.26,-1.06%,0,0
11/11/2004,11034.53,11187.17,11021.91,11168.61,134.08,+1.22%,0,0
11/10/2004,11080.39,11179.02,11034.53,11034.53,-45.86,-0.41%,0,0
11/09/2004,10939.46,11124.51,10939.44,11080.39,140.93,+1.29%,0,0
11/08/2004,10924.17,10966.79,10907.55,10939.46,15.29,+0.14%,0,0
11/05/2004,10759.3,10948.93,10759.3,10924.17,164.87,+1.53%,0,0
11/04/2004,10723.81,10772.65,10678.61,10759.3,35.49,+0.33%,0,0
11/03/2004,10703.93,10793.92,10691.89,10723.81,19.88,+0.19%,0,0
11/02/2004,10668.12,10797.46,10668.12,10703.93,35.81,+0.34%,0,0
11/01/2004,10556.09,10695.99,10556.09,10668.12,112.03,+1.06%,0,0
10/29/2004,10546.95,10643.47,10537.87,10556.09,9.14,+0.09%,0,0
10/28/2004,10732.54,10808.6,10529.87,10546.95,-185.59,-1.73%,0,0
10/27/2004,10734.36,10829.43,10695.27,10732.54,-1.82,-0.02%,0,0
10/26/2004,10563.77,10744.77,10563.77,10734.36,170.59,+1.61%,0,0
10/25/2004,10597.87,10624.1,10444.79,10563.77,-34.1,-0.32%,0,0
10/22/2004,10600.7,10637.64,10533.07,10597.87,-2.83,-0.03%,0,0
10/21/2004,10552.31,10641.93,10541.12,10600.7,48.39,+0.46%,0,0
10/20/2004,10647.08,10647.08,10448.31,10552.31,-94.77,-0.89%,0,0
10/19/2004,10702.57,10751.07,10644.23,10647.08,-55.49,-0.52%,0,0
10/18/2004,10805.01,10809.16,10701.09,10702.57,-102.44,-0.95%,0,0
10/15/2004,10788.14,10805.01,10690.44,10805.01,16.87,+0.16%,0,0
10/14/2004,10770.78,10821.84,10684.41,10788.14,17.36,+0.16%,0,0
10/13/2004,10896.45,10908.2,10735.69,10770.78,-125.67,-1.15%,0,0
10/12/2004,11042.28,11045.56,10886.09,10896.45,-145.83,-1.32%,0,0
10/11/2004,11103.04,11163.08,11042.28,11042.28,-60.76,-0.55%,0,0
10/08/2004,11080.98,11179.88,11050.94,11103.04,22.06,+0.20%,0,0
10/07/2004,10924.57,11109.6,10924.57,11080.98,156.41,+1.43%,0,0
10/06/2004,10860.13,10928.07,10846.85,10924.57,64.44,+0.59%,0,0
10/05/2004,10795.48,10904.88,10775.11,10860.13,64.65,+0.60%,0,0
10/04/2004,10886.17,10984.41,10793.26,10795.48,-90.69,-0.83%,0,0
10/01/2004,10780.46,10899,10780.46,10886.17,105.71,+0.98%,0,0
09/30/2004,10736.8,10831.5,10680.44,10780.46,43.66,+0.41%,0,0
09/29/2004,10633.63,10798.06,10633.63,10736.8,103.17,+0.97%,0,0
09/28/2004,10482.56,10633.63,10478.4,10633.63,151.07,+1.44%,0,0
09/27/2004,10548.88,10570.62,10465.09,10482.56,-66.32,-0.63%,0,0
09/23/2004,10599.01,10616.25,10537.22,10548.88,-50.13,-0.47%,0,0
09/22/2004,10552.28,10669.32,10522.32,10599.01,46.73,+0.44%,0,0
09/21/2004,10509.26,10572.94,10470.44,10552.28,43.02,+0.41%,0,0
09/20/2004,10570,10570,10458.33,10509.26,-60.74,-0.57%,0,0
09/17/2004,10468.88,10570,10421.71,10570,101.12,+0.97%,0,0
09/16/2004,10265.32,10468.88,10265.32,10468.88,203.56,+1.98%,0,0
09/15/2004,10311.89,10405.3,10244.26,10265.32,-46.57,-0.45%,0,0
09/14/2004,10276.75,10313.68,10197.92,10311.89,29.02,+0.28%,0,0
09/13/2004,10268.76,10332.56,10258.3,10282.87,14.11,+0.14%,0,0
09/10/2004,10293.46,10366.58,10242.6,10268.76,-24.7,-0.24%,0,0
09/09/2004,10230.66,10328.73,10206.62,10293.46,62.8,+0.61%,0,0
09/08/2004,10182.36,10266.26,10140.25,10230.66,48.3,+0.47%,0,0
09/07/2004,10299.55,10299.55,10168.36,10182.36,-117.19,-1.14%,0,0
09/06/2004,10277.97,10350.18,10244.22,10299.55,21.58,+0.21%,0,0
09/03/2004,10216.72,10289.22,10164.69,10277.97,61.25,+0.60%,0,0
09/02/2004,10217.9,10269.91,10174.02,10216.72,-1.18,-0.01%,0,0
09/01/2004,10242,10298.57,10168.45,10217.9,-24.1,-0.24%,0,0
08/31/2004,10245.96,10264.88,10146.86,10242,-3.96,-0.04%,0,0
08/30/2004,10253.75,10303.96,10157.94,10245.96,-7.79,-0.08%,0,0
08/27/2004,10107.39,10284.35,10064.41,10253.75,146.36,+1.45%,0,0
08/26/2004,10068.59,10171.02,10068.59,10107.39,38.8,+0.39%,0,0
08/25/2004,10149.18,10152.71,10019.5,10068.59,-80.59,-0.79%,0,0
08/24/2004,10277.92,10295.04,10141.91,10149.18,-128.74,-1.25%,0,0
08/23/2004,10041.89,10277.92,10041.89,10277.92,236.03,+2.35%,0,0
08/20/2004,9992.73,10048.46,9934.91,10041.89,49.16,+0.49%,0,0
08/19/2004,9794.2,10011.35,9783.16,9992.73,198.53,+2.03%,0,0
08/18/2004,9851.95,9852.2,9744.57,9794.2,-57.75,-0.59%,0,0
08/17/2004,9929.19,9949.7,9813.74,9851.95,-77.24,-0.78%,0,0
08/16/2004,9675.01,9939.76,9621.6,9929.19,254.18,+2.63%,0,0
08/13/2004,9604.86,9748.49,9604.86,9675.01,70.15,+0.73%,0,0
08/12/2004,9258.62,9615.97,9258.62,9604.86,346.24,+3.74%,0,0
08/11/2004,9280.21,9366.29,9238.27,9258.62,-21.59,-0.23%,0,0
08/10/2004,9316.45,9316.45,9197.78,9280.21,-36.24,-0.39%,0,0
08/06/2004,9509.86,9509.86,9302.62,9316.45,-193.41,-2.03%,0,0
08/05/2004,9543.08,9572.47,9503.07,9509.86,-33.22,-0.35%,0,0
08/04/2004,9529.33,9548.71,9463.05,9543.08,13.75,+0.14%,0,0
08/03/2004,9453.73,9581.57,9453.73,9529.33,75.6,+0.80%,0,0
08/02/2004,9405.23,9466.9,9339.55,9453.73,48.5,+0.52%,0,0
07/30/2004,9354.2,9408.68,9327.69,9405.23,51.03,+0.55%,0,0
07/29/2004,9341.61,9386.79,9279.12,9354.2,12.59,+0.13%,0,0
07/28/2004,9273.99,9393.87,9273.99,9341.61,67.62,+0.73%,0,0
07/27/2004,9183.67,9279.04,9170.71,9273.99,90.32,+0.98%,0,0
07/26/2004,9171.71,9216.18,9128.1,9183.67,11.96,+0.13%,0,0
07/23/2004,9089.42,9244.33,9087.46,9171.71,82.29,+0.91%,0,0
07/22/2004,9225.77,9225.77,9074.44,9089.42,-136.35,-1.48%,0,0
07/21/2004,8997.89,9234.19,8997.89,9225.77,227.88,+2.53%,0,0
07/20/2004,8994.92,9043.26,8958.71,8997.89,2.97,+0.03%,0,0
07/19/2004,9104.55,9123.23,8939.1,8994.92,-109.63,-1.20%,0,0
07/16/2004,9225.44,9236.29,9104.55,9104.55,-120.89,-1.31%,0,0
07/15/2004,9192.32,9281.65,9192.32,9225.44,33.12,+0.36%,0,0
07/14/2004,9275.09,9308.76,9192.32,9192.32,-82.77,-0.89%,0,0
07/13/2004,9128.84,9277.24,9128.84,9275.09,146.25,+1.60%,0,0
07/12/2004,9142.73,9185.07,9121.93,9128.84,-13.89,-0.15%,0,0
07/09/2004,9036.59,9142.73,9010.03,9142.73,106.14,+1.17%,0,0
07/08/2004,9133.19,9133.19,9025.27,9036.59,-96.6,-1.06%,0,0
07/07/2004,9179.94,9239.77,9119.96,9133.19,-46.75,-0.51%,0,0
07/06/2004,9187.15,9253.27,9128.56,9179.94,-7.21,-0.08%,0,0
07/05/2004,9138.95,9200.12,9133.59,9187.15,48.2,+0.53%,0,0
07/02/2004,9231.34,9231.34,9136.9,9138.95,-92.39,-1.00%,0,0
07/01/2004,9200.62,9306.86,9199.92,9231.34,30.72,+0.33%,0,0
06/30/2004,9233.14,9329.14,9200.62,9200.62,-32.52,-0.35%,0,0
06/29/2004,9250.13,9250.13,9109.34,9233.14,-16.99,-0.18%,0,0
06/28/2004,9327.26,9386.74,9249.72,9250.13,-77.13,-0.83%,0,0
06/25/2004,9295.47,9431.38,9284.15,9327.26,31.79,+0.34%,0,0
06/24/2004,9084.45,9306.52,9084.45,9295.47,211.02,+2.32%,0,0
06/23/2004,9153.13,9200.54,9081.93,9084.45,-68.68,-0.75%,0,0
06/22/2004,9218.7,9221.29,9150.36,9153.13,-65.57,-0.71%,0,0
06/21/2004,9288.86,9333.83,9193.75,9218.7,-70.16,-0.76%,0,0
06/18/2004,9296.62,9328.77,9238.32,9288.86,-7.76,-0.08%,0,0
06/17/2004,9203.21,9433.37,9203.21,9296.62,93.41,+1.01%,0,0
06/15/2004,9287.9,9292.59,9203.21,9203.21,-84.69,-0.91%,0,0
06/14/2004,9304.01,9354.85,9230.18,9287.9,-16.11,-0.17%,0,0
06/11/2004,9420.4,9474.99,9257.74,9304.01,-116.39,-1.24%,0,0
06/10/2004,9530.16,9581.65,9420.4,9420.4,-109.76,-1.15%,0,0
06/09/2004,9595.99,9610.83,9530.16,9530.16,-65.83,-0.69%,0,0
06/08/2004,9480.27,9613.46,9480.27,9595.99,115.72,+1.22%,0,0
06/07/2004,9302.43,9531.07,9302.43,9480.27,177.84,+1.91%,0,0
06/04/2004,9333.36,9388.59,9302.43,9302.43,-30.93,-0.33%,0,0
06/03/2004,9424.58,9453.3,9324.04,9333.36,-91.22,-0.97%,0,0
