Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
11/19/2009,257,257,257,257,0,0.00%,0,0
11/18/2009,257,257,257,257,-4.5,-1.72%,0,0
11/17/2009,261.5,261.5,261.5,261.5,-2.5,-0.95%,0,0
11/16/2009,264,264,264,264,1.5,+0.57%,0,0
11/13/2009,262.5,262.5,262.5,262.5,-6.5,-2.42%,0,0
11/12/2009,269,269,269,269,7.5,+2.87%,0,0
11/11/2009,261.5,261.5,261.5,261.5,2.75,+1.06%,0,0
11/10/2009,258.75,258.75,258.75,258.75,5.25,+2.07%,0,0
11/09/2009,253.5,253.5,253.5,253.5,4.5,+1.81%,0,0
11/06/2009,249,249,249,249,-1.75,-0.70%,0,0
11/05/2009,250.75,250.75,250.75,250.75,-2.25,-0.89%,0,0
11/04/2009,253,253,253,253,1,+0.40%,0,0
11/03/2009,252,252,252,252,2.75,+1.10%,0,0
11/02/2009,249.25,249.25,249.25,249.25,-0.25,-0.10%,0,0
10/30/2009,249.5,249.5,249.5,249.5,-2.75,-1.09%,0,0
10/29/2009,252.25,252.25,252.25,252.25,9.5,+3.91%,0,0
10/28/2009,242.75,242.75,242.75,242.75,3.75,+1.57%,0,0
10/27/2009,239,239,239,239,-3.5,-1.44%,0,0
10/26/2009,242.5,242.5,242.5,242.5,-2.75,-1.12%,0,0
10/23/2009,245.25,245.25,245.25,245.25,-4.,-1.60%,0,0
10/22/2009,249.25,249.25,249.25,249.25,1.25,+0.50%,0,0
10/21/2009,248,248,248,248,4,+1.64%,0,0
10/20/2009,244,244,244,244,0,0.00%,0,0
10/19/2009,244,244,244,244,7.5,+3.17%,0,0
10/16/2009,236.5,236.5,236.5,236.5,1.5,+0.64%,0,0
10/15/2009,235,235,235,235,-3.5,-1.47%,0,0
10/14/2009,238.5,238.5,238.5,238.5,-5.,-2.05%,0,0
10/13/2009,243.5,243.5,243.5,243.5,3.75,+1.56%,0,0
10/12/2009,239.75,239.75,239.75,239.75,14.75,+6.56%,0,0
10/09/2009,225,225,225,225,4.5,+2.04%,0,0
10/08/2009,220.5,220.5,220.5,220.5,7.25,+3.40%,0,0
10/07/2009,213.25,213.25,213.25,213.25,0,0.00%,0,0
10/06/2009,213.25,213.25,213.25,213.25,6.25,+3.02%,0,0
10/05/2009,207,207,207,207,1.5,+0.73%,0,0
10/02/2009,205.5,205.5,205.5,205.5,-3.5,-1.67%,0,0
10/01/2009,209,209,209,209,-9.,-4.13%,0,0
09/30/2009,218,218,218,218,-3.5,-1.58%,0,0
09/29/2009,221.5,221.5,221.5,221.5,9,+4.24%,0,0
09/28/2009,212.5,212.5,212.5,212.5,6,+2.91%,0,0
09/25/2009,206.5,206.5,206.5,206.5,0,0.00%,0,0
09/24/2009,206.5,206.5,206.5,206.5,3,+1.47%,0,0
09/23/2009,203.5,203.5,203.5,203.5,3,+1.50%,0,0
09/22/2009,200.5,200.5,200.5,200.5,1,+0.50%,0,0
09/21/2009,199.5,199.5,199.5,199.5,-1.,-0.50%,0,0
09/18/2009,200.5,200.5,200.5,200.5,-1.,-0.50%,0,0
09/17/2009,201.5,201.5,201.5,201.5,-3.25,-1.59%,0,0
09/16/2009,204.75,204.75,204.75,204.75,-2.5,-1.21%,0,0
09/15/2009,207.25,207.25,207.25,207.25,11.75,+6.01%,0,0
09/14/2009,195.5,195.5,195.5,195.5,-2.5,-1.26%,0,0
09/11/2009,198,198,198,198,0.75,+0.38%,0,0
09/10/2009,197.25,197.25,197.25,197.25,3.75,+1.94%,0,0
09/09/2009,193.5,193.5,193.5,193.5,-1.5,-0.77%,0,0
09/08/2009,195,195,195,195,-2.75,-1.39%,0,0
09/04/2009,197.75,197.75,197.75,197.75,-1.25,-0.63%,0,0
09/03/2009,199,199,199,199,-4.5,-2.21%,0,0
09/02/2009,203.5,203.5,203.5,203.5,2.75,+1.37%,0,0
09/01/2009,200.75,200.75,200.75,200.75,-9.5,-4.52%,0,0
08/31/2009,210.25,210.25,210.25,210.25,0,0.00%,0,0
08/28/2009,210.25,210.25,210.25,210.25,-2.75,-1.29%,0,0
08/27/2009,213,213,213,213,0,0.00%,0,0
08/26/2009,213,213,213,213,-0.75,-0.35%,0,0
08/25/2009,213.75,213.75,213.75,213.75,-2.,-0.93%,0,0
08/24/2009,215.75,215.75,215.75,215.75,6.75,+3.23%,0,0
08/21/2009,209,209,209,209,2.5,+1.21%,0,0
08/20/2009,206.5,206.5,206.5,206.5,-0.5,-0.24%,0,0
08/19/2009,207,207,207,207,0,0.00%,0,0
08/18/2009,207,207,207,207,2.5,+1.22%,0,0
08/17/2009,204.5,204.5,204.5,204.5,-3.,-1.45%,0,0
08/14/2009,207.5,207.5,207.5,207.5,-5.,-2.35%,0,0
08/13/2009,212.5,212.5,212.5,212.5,0.5,+0.24%,0,0
08/12/2009,212,212,212,212,2,+0.95%,0,0
08/11/2009,210,210,210,210,4.5,+2.19%,0,0
08/10/2009,205.5,205.5,205.5,205.5,-3.,-1.44%,0,0
08/07/2009,208.5,208.5,208.5,208.5,-8.,-3.70%,0,0
08/06/2009,216.5,216.5,216.5,216.5,-5.,-2.26%,0,0
08/05/2009,221.5,221.5,221.5,221.5,-1.,-0.45%,0,0
08/04/2009,222.5,222.5,222.5,222.5,-0.25,-0.11%,0,0
08/03/2009,222.75,222.75,222.75,222.75,8.25,+3.85%,0,0
07/31/2009,214.5,214.5,214.5,214.5,4,+1.90%,0,0
07/30/2009,210.5,210.5,210.5,210.5,4,+1.94%,0,0
07/29/2009,206.5,206.5,206.5,206.5,-2.,-0.96%,0,0
07/28/2009,208.5,208.5,208.5,208.5,1,+0.48%,0,0
07/27/2009,207.5,207.5,207.5,207.5,-7.,-3.26%,0,0
07/24/2009,214.5,214.5,214.5,214.5,0,0.00%,0,0
07/23/2009,214.5,214.5,214.5,214.5,3.5,+1.66%,0,0
07/22/2009,211,211,211,211,2.25,+1.08%,0,0
07/21/2009,208.75,208.75,208.75,208.75,-9.75,-4.46%,0,0
07/20/2009,218.5,218.5,218.5,218.5,0.75,+0.34%,0,0
07/17/2009,217.75,217.75,217.75,217.75,0.75,+0.35%,0,0
07/16/2009,217,217,217,217,-3.,-1.36%,0,0
07/15/2009,220,220,220,220,-0.75,-0.34%,0,0
07/14/2009,220.75,220.75,220.75,220.75,-0.75,-0.34%,0,0
07/13/2009,221.5,221.5,221.5,221.5,7,+3.26%,0,0
07/10/2009,214.5,214.5,214.5,214.5,0.5,+0.23%,0,0
07/09/2009,214,214,214,214,2,+0.94%,0,0
07/08/2009,212,212,212,212,-3.5,-1.62%,0,0
07/07/2009,215.5,215.5,215.5,215.5,0.75,+0.35%,0,0
07/06/2009,214.75,214.75,214.75,214.75,-12.25,-5.40%,0,0
07/02/2009,227,227,227,227,-10.5,-4.42%,0,0
07/01/2009,237.5,237.5,237.5,237.5,10,+4.40%,0,0
06/30/2009,227.5,227.5,227.5,227.5,2,+0.89%,0,0
06/29/2009,225.5,225.5,225.5,225.5,13.75,+6.49%,0,0
06/26/2009,211.75,211.75,211.75,211.75,6.25,+3.04%,0,0
06/25/2009,205.5,205.5,205.5,205.5,-3.,-1.44%,0,0
06/24/2009,208.5,208.5,208.5,208.5,-2.,-0.95%,0,0
06/23/2009,210.5,210.5,210.5,210.5,4.5,+2.18%,0,0
06/22/2009,206,206,206,206,-8.5,-3.96%,0,0
06/19/2009,214.5,214.5,214.5,214.5,0.5,+0.23%,0,0
06/18/2009,214,214,214,214,-2.75,-1.27%,0,0
06/17/2009,216.75,216.75,216.75,216.75,1.25,+0.58%,0,0
06/16/2009,215.5,215.5,215.5,215.5,-5.5,-2.49%,0,0
06/15/2009,221,221,221,221,-20.,-8.30%,0,0
06/12/2009,241,241,241,241,-6.,-2.43%,0,0
06/11/2009,247,247,247,247,0.5,+0.20%,0,0
06/10/2009,246.5,246.5,246.5,246.5,-4.5,-1.79%,0,0
06/09/2009,251,251,251,251,3,+1.21%,0,0
06/08/2009,248,248,248,248,-13.,-4.98%,0,0
06/05/2009,261,261,261,261,-7.5,-2.79%,0,0
06/04/2009,268.5,268.5,268.5,268.5,8.25,+3.17%,0,0
06/03/2009,260.25,260.25,260.25,260.25,-5.25,-1.98%,0,0
06/02/2009,265.5,265.5,265.5,265.5,6.5,+2.51%,0,0
06/01/2009,259,259,259,259,8,+3.19%,0,0
05/29/2009,251,251,251,251,-4.,-1.57%,0,0
05/28/2009,255,255,255,255,-1.25,-0.49%,0,0
05/27/2009,256.25,256.25,256.25,256.25,8.5,+3.43%,0,0
05/26/2009,247.75,247.75,247.75,247.75,-1.75,-0.70%,0,0
05/22/2009,249.5,249.5,249.5,249.5,11.5,+4.83%,0,0
05/21/2009,238,238,238,238,-0.5,-0.21%,0,0
05/20/2009,238.5,238.5,238.5,238.5,4.5,+1.92%,0,0
05/19/2009,234,234,234,234,-1.75,-0.74%,0,0
05/18/2009,235.75,235.75,235.75,235.75,7.75,+3.40%,0,0
05/15/2009,228,228,228,228,0,0.00%,0,0
05/14/2009,228,228,228,228,-0.5,-0.22%,0,0
05/13/2009,228.5,228.5,228.5,228.5,-7.,-2.97%,0,0
05/12/2009,235.5,235.5,235.5,235.5,-2.,-0.84%,0,0
05/11/2009,237.5,237.5,237.5,237.5,6.5,+2.81%,0,0
05/08/2009,231,231,231,231,9,+4.05%,0,0
05/07/2009,222,222,222,222,9,+4.23%,0,0
05/06/2009,213,213,213,213,3.75,+1.79%,0,0
05/05/2009,209.25,209.25,209.25,209.25,3.25,+1.58%,0,0
05/04/2009,206,206,206,206,-6.,-2.83%,0,0
05/01/2009,212,212,212,212,4,+1.92%,0,0
04/30/2009,208,208,208,208,1,+0.48%,0,0
04/29/2009,207,207,207,207,6.5,+3.24%,0,0
04/28/2009,200.5,200.5,200.5,200.5,-0.5,-0.25%,0,0
04/27/2009,201,201,201,201,-6.25,-3.02%,0,0
04/24/2009,207.25,207.25,207.25,207.25,-0.75,-0.36%,0,0
04/23/2009,208,208,208,208,20.75,+11.08%,0,0
04/22/2009,187.25,187.25,187.25,187.25,-2.,-1.06%,0,0
04/21/2009,189.25,189.25,189.25,189.25,2.5,+1.34%,0,0
04/20/2009,186.75,186.75,186.75,186.75,-12.25,-6.16%,0,0
04/17/2009,199,199,199,199,2.5,+1.27%,0,0
04/16/2009,196.5,196.5,196.5,196.5,-3.5,-1.75%,0,0
04/15/2009,200,200,200,200,-2.,-0.99%,0,0
04/14/2009,202,202,202,202,-1.,-0.49%,0,0
04/13/2009,203,203,203,203,-3.,-1.46%,0,0
04/09/2009,206,206,206,206,-1.,-0.48%,0,0
04/08/2009,207,207,207,207,-2.,-0.96%,0,0
04/07/2009,209,209,209,209,4,+1.95%,0,0
04/06/2009,205,205,205,205,1,+0.49%,0,0
04/03/2009,204,204,204,204,1.5,+0.74%,0,0
04/02/2009,202.5,202.5,202.5,202.5,7,+3.58%,0,0
04/01/2009,195.5,195.5,195.5,195.5,-2.5,-1.26%,0,0
03/31/2009,198,198,198,198,0,0.00%,0,0
03/30/2009,198,198,198,198,-2.5,-1.25%,0,0
03/27/2009,200.5,200.5,200.5,200.5,-1.5,-0.74%,0,0
03/26/2009,202,202,202,202,3.5,+1.76%,0,0
03/25/2009,198.5,198.5,198.5,198.5,-4.,-1.98%,0,0
03/24/2009,202.5,202.5,202.5,202.5,-2.,-0.98%,0,0
03/23/2009,204.5,204.5,204.5,204.5,-0.5,-0.24%,0,0
03/20/2009,205,205,205,205,-1.,-0.49%,0,0
03/19/2009,206,206,206,206,7.75,+3.91%,0,0
03/18/2009,198.25,198.25,198.25,198.25,0.25,+0.13%,0,0
03/17/2009,198,198,198,198,4.625,+2.39%,0,0
03/16/2009,193.375,193.375,193.375,193.375,2.375,+1.24%,0,0
03/13/2009,191,191,191,191,-1.,-0.52%,0,0
03/12/2009,192,192,192,192,5.25,+2.81%,0,0
03/11/2009,186.75,186.75,186.75,186.75,-6.75,-3.49%,0,0
03/10/2009,193.5,193.5,193.5,193.5,4.25,+2.25%,0,0
03/09/2009,189.25,189.25,189.25,189.25,1.5,+0.80%,0,0
03/06/2009,187.75,187.75,187.75,187.75,-1.75,-0.92%,0,0
03/05/2009,189.5,189.5,189.5,189.5,-3.25,-1.69%,0,0
03/04/2009,192.75,192.75,192.75,192.75,-2.25,-1.15%,0,0
03/03/2009,195,195,195,195,-6.,-2.99%,0,0
03/02/2009,201,201,201,201,11.5,+6.07%,0,0
02/27/2009,189.5,189.5,189.5,189.5,-0.5,-0.26%,0,0
02/26/2009,190,190,190,190,3.5,+1.88%,0,0
02/25/2009,186.5,186.5,186.5,186.5,4.5,+2.47%,0,0
02/24/2009,182,182,182,182,0,0.00%,0,0
02/23/2009,182,182,182,182,8.5,+4.90%,0,0
02/20/2009,173.5,173.5,173.5,173.5,-3.,-1.70%,0,0
02/19/2009,176.5,176.5,176.5,176.5,0,0.00%,0,0
02/18/2009,176.5,176.5,176.5,176.5,-4.5,-2.49%,0,0
02/17/2009,181,181,181,181,-8.5,-4.49%,0,0
02/13/2009,189.5,189.5,189.5,189.5,-6.,-3.07%,0,0
02/12/2009,195.5,195.5,195.5,195.5,2,+1.03%,0,0
02/11/2009,193.5,193.5,193.5,193.5,-6.,-3.01%,0,0
02/10/2009,199.5,199.5,199.5,199.5,-1.5,-0.75%,0,0
02/09/2009,201,201,201,201,1,+0.50%,0,0
02/06/2009,200,200,200,200,2,+1.01%,0,0
02/05/2009,198,198,198,198,8.5,+4.49%,0,0
02/04/2009,189.5,189.5,189.5,189.5,-0.5,-0.26%,0,0
02/03/2009,190,190,190,190,-5.,-2.56%,0,0
02/02/2009,195,195,195,195,-12.5,-6.02%,0,0
01/30/2009,207.5,207.5,207.5,207.5,-6.5,-3.04%,0,0
01/29/2009,214,214,214,214,-2.5,-1.15%,0,0
01/28/2009,216.5,216.5,216.5,216.5,2,+0.93%,0,0
01/27/2009,214.5,214.5,214.5,214.5,-3.,-1.38%,0,0
01/26/2009,217.5,217.5,217.5,217.5,0,0.00%,0,0
01/23/2009,217.5,217.5,217.5,217.5,2,+0.93%,0,0
01/22/2009,215.5,215.5,215.5,215.5,-3.,-1.37%,0,0
01/21/2009,218.5,218.5,218.5,218.5,2,+0.92%,0,0
01/20/2009,216.5,216.5,216.5,216.5,-8.5,-3.78%,0,0
01/16/2009,225,225,225,225,5.5,+2.51%,0,0
01/15/2009,219.5,219.5,219.5,219.5,1,+0.46%,0,0
01/14/2009,218.5,218.5,218.5,218.5,7,+3.31%,0,0
01/13/2009,211.5,211.5,211.5,211.5,-4.,-1.86%,0,0
01/12/2009,215.5,215.5,215.5,215.5,-17.,-7.31%,0,0
01/09/2009,232.5,232.5,232.5,232.5,7,+3.10%,0,0
01/08/2009,225.5,225.5,225.5,225.5,1,+0.45%,0,0
01/07/2009,224.5,224.5,224.5,224.5,-6.,-2.60%,0,0
01/06/2009,230.5,230.5,230.5,230.5,17,+7.96%,0,0
01/05/2009,213.5,213.5,213.5,213.5,4,+1.91%,0,0
01/02/2009,209.5,209.5,209.5,209.5,2,+0.96%,0,0
12/31/2008,207.5,207.5,207.5,207.5,0,0.00%,0,0
12/30/2008,207.5,207.5,207.5,207.5,-7.,-3.26%,0,0
12/29/2008,214.5,214.5,214.5,214.5,-1.75,-0.81%,0,0
12/26/2008,216.25,216.25,216.25,216.25,0,0.00%,0,0
12/24/2008,216.25,216.25,216.25,216.25,3.75,+1.76%,0,0
12/23/2008,212.5,212.5,212.5,212.5,-4.,-1.85%,0,0
12/22/2008,216.5,216.5,216.5,216.5,0,0.00%,0,0
12/19/2008,216.5,216.5,216.5,216.5,-3.,-1.37%,0,0
12/18/2008,219.5,219.5,219.5,219.5,1.5,+0.69%,0,0
12/17/2008,218,218,218,218,-5.5,-2.46%,0,0
12/16/2008,223.5,223.5,223.5,223.5,7.5,+3.47%,0,0
12/15/2008,216,216,216,216,2.5,+1.17%,0,0
12/12/2008,213.5,213.5,213.5,213.5,4,+1.91%,0,0
12/11/2008,209.5,209.5,209.5,209.5,-0.5,-0.24%,0,0
12/10/2008,210,210,210,210,4.5,+2.19%,0,0
12/09/2008,205.5,205.5,205.5,205.5,0,0.00%,0,0
12/08/2008,205.5,205.5,205.5,205.5,9,+4.58%,0,0
12/05/2008,196.5,196.5,196.5,196.5,-14.5,-6.87%,0,0
12/04/2008,211,211,211,211,-7.5,-3.43%,0,0
12/03/2008,218.5,218.5,218.5,218.5,-1.,-0.46%,0,0
12/02/2008,219.5,219.5,219.5,219.5,4.5,+2.09%,0,0
12/01/2008,215,215,215,215,0.5,+0.23%,0,0
11/28/2008,214.5,214.5,214.5,214.5,2,+0.94%,0,0
11/26/2008,212.5,212.5,212.5,212.5,-4.5,-2.07%,0,0
11/25/2008,217,217,217,217,14,+6.90%,0,0
11/24/2008,203,203,203,203,4.75,+2.40%,0,0
11/21/2008,198.25,198.25,198.25,198.25,-5.5,-2.70%,0,0
11/20/2008,203.75,203.75,203.75,203.75,-10.,-4.68%,0,0
11/19/2008,213.75,213.75,213.75,213.75,0.75,+0.35%,0,0
11/18/2008,213,213,213,213,0,0.00%,0,0
11/17/2008,213,213,213,213,2.5,+1.19%,0,0
11/14/2008,210.5,210.5,210.5,210.5,-27.5,-11.55%,0,0
11/13/2008,238,238,238,238,13,+5.78%,0,0
11/12/2008,225,225,225,225,23,+11.39%,0,0
11/11/2008,202,202,202,202,0,0.00%,0,0
11/10/2008,202,202,202,202,1.5,+0.75%,0,0
11/07/2008,200.5,200.5,200.5,200.5,-3.5,-1.72%,0,0
11/06/2008,204,204,204,204,0,0.00%,0,0
11/05/2008,204,204,204,204,-6.,-2.86%,0,0
11/04/2008,210,210,210,210,8.5,+4.22%,0,0
11/03/2008,201.5,201.5,201.5,201.5,4.5,+2.28%,0,0
10/31/2008,197,197,197,197,-8.,-3.90%,0,0
10/30/2008,205,205,205,205,0,0.00%,0,0
10/29/2008,205,205,205,205,20,+10.81%,0,0
10/28/2008,185,185,185,185,-18.,-8.87%,0,0
10/27/2008,203,203,203,203,-12.,-5.58%,0,0
10/24/2008,215,215,215,215,-5.,-2.27%,0,0
10/23/2008,220,220,220,220,-28.5,-11.47%,0,0
10/22/2008,248.5,248.5,248.5,248.5,0,0.00%,0,0
10/21/2008,248.5,248.5,248.5,248.5,-4.,-1.58%,0,0
10/20/2008,252.5,252.5,252.5,252.5,4,+1.61%,0,0
10/17/2008,248.5,248.5,248.5,248.5,0,0.00%,0,0
10/16/2008,248.5,248.5,248.5,248.5,0,0.00%,0,0
10/15/2008,248.5,248.5,248.5,248.5,-8.,-3.12%,0,0
10/14/2008,256.5,256.5,256.5,256.5,-1.,-0.39%,0,0
10/13/2008,257.5,257.5,257.5,257.5,14,+5.75%,0,0
10/10/2008,243.5,243.5,243.5,243.5,-19.,-7.24%,0,0
10/09/2008,262.5,262.5,262.5,262.5,4.5,+1.74%,0,0
10/08/2008,258,258,258,258,-1.,-0.39%,0,0
10/07/2008,259,259,259,259,0,0.00%,0,0
10/06/2008,259,259,259,259,-20.,-7.17%,0,0
10/03/2008,279,279,279,279,4,+1.45%,0,0
10/02/2008,275,275,275,275,-11.5,-4.01%,0,0
10/01/2008,286.5,286.5,286.5,286.5,5.5,+1.96%,0,0
09/30/2008,281,281,281,281,-2.,-0.71%,0,0
09/29/2008,283,283,283,283,-13.,-4.39%,0,0
09/26/2008,296,296,296,296,0,0.00%,0,0
09/25/2008,296,296,296,296,1,+0.34%,0,0
09/24/2008,295,295,295,295,-9.,-2.96%,0,0
09/23/2008,304,304,304,304,2,+0.66%,0,0
09/22/2008,302,302,302,302,9,+3.07%,0,0
09/19/2008,293,293,293,293,6.5,+2.27%,0,0
09/18/2008,286.5,286.5,286.5,286.5,-8.,-2.72%,0,0
09/17/2008,294.5,294.5,294.5,294.5,8.5,+2.97%,0,0
09/16/2008,286,286,286,286,-13.,-4.35%,0,0
09/15/2008,299,299,299,299,5.5,+1.87%,0,0
09/12/2008,293.5,293.5,293.5,293.5,4.5,+1.56%,0,0
09/11/2008,289,289,289,289,-7.5,-2.53%,0,0
09/10/2008,296.5,296.5,296.5,296.5,-2.5,-0.84%,0,0
09/09/2008,299,299,299,299,-2.,-0.66%,0,0
09/08/2008,301,301,301,301,2,+0.67%,0,0
09/05/2008,299,299,299,299,-1.,-0.33%,0,0
09/04/2008,300,300,300,300,-9.,-2.91%,0,0
09/03/2008,309,309,309,309,-7.,-2.22%,0,0
09/02/2008,316,316,316,316,-6.5,-2.02%,0,0
08/29/2008,322.5,322.5,322.5,322.5,0,0.00%,0,0
08/28/2008,322.5,322.5,322.5,322.5,0,0.00%,0,0
08/27/2008,322.5,322.5,322.5,322.5,-4.5,-1.38%,0,0
08/26/2008,327,327,327,327,-9.,-2.68%,0,0
08/25/2008,336,336,336,336,-4.,-1.18%,0,0
08/22/2008,340,340,340,340,0,0.00%,0,0
08/21/2008,340,340,340,340,0,0.00%,0,0
08/20/2008,340,340,340,340,-2.,-0.58%,0,0
08/19/2008,342,342,342,342,-6.5,-1.87%,0,0
08/18/2008,348.5,348.5,348.5,348.5,2.5,+0.72%,0,0
08/15/2008,346,346,346,346,-10.,-2.81%,0,0
08/14/2008,356,356,356,356,9.5,+2.74%,0,0
08/13/2008,346.5,346.5,346.5,346.5,14.5,+4.37%,0,0
08/12/2008,332,332,332,332,1,+0.30%,0,0
08/11/2008,331,331,331,331,-1.,-0.30%,0,0
08/08/2008,332,332,332,332,0,0.00%,0,0
08/07/2008,332,332,332,332,0,0.00%,0,0
08/06/2008,332,332,332,332,-2.5,-0.75%,0,0
08/05/2008,334.5,334.5,334.5,334.5,0.5,+0.15%,0,0
08/04/2008,334,334,334,334,-27.,-7.48%,0,0
08/01/2008,361,361,361,361,0,0.00%,0,0
07/31/2008,361,361,361,361,0,0.00%,0,0
07/30/2008,361,361,361,361,0,0.00%,0,0
07/29/2008,361,361,361,361,-3.,-0.82%,0,0
07/28/2008,364,364,364,364,2,+0.55%,0,0
07/25/2008,362,362,362,362,0,0.00%,0,0
07/24/2008,362,362,362,362,0,0.00%,0,0
07/23/2008,362,362,362,362,0,0.00%,0,0
07/22/2008,362,362,362,362,1,+0.28%,0,0
07/21/2008,361,361,361,361,-28.5,-7.32%,0,0
07/18/2008,389.5,389.5,389.5,389.5,0,0.00%,0,0
07/17/2008,389.5,389.5,389.5,389.5,-13.,-3.23%,0,0
07/16/2008,402.5,402.5,402.5,402.5,0,0.00%,0,0
07/15/2008,402.5,402.5,402.5,402.5,0,0.00%,0,0
07/14/2008,402.5,402.5,402.5,402.5,0,0.00%,0,0
07/11/2008,402.5,402.5,402.5,402.5,0,0.00%,0,0
07/10/2008,402.5,402.5,402.5,402.5,-17.5,-4.17%,0,0
07/09/2008,420,420,420,420,-2.,-0.47%,0,0
07/08/2008,422,422,422,422,-8.,-1.86%,0,0
07/07/2008,430,430,430,430,-20.5,-4.55%,0,0
07/03/2008,450.5,450.5,450.5,450.5,0,0.00%,0,0
07/02/2008,450.5,450.5,450.5,450.5,16,+3.68%,0,0
07/01/2008,434.5,434.5,434.5,434.5,-6.,-1.36%,0,0
06/30/2008,440.5,440.5,440.5,440.5,12,+2.80%,0,0
06/27/2008,428.5,428.5,428.5,428.5,-3.5,-0.81%,0,0
06/26/2008,432,432,432,432,17,+4.10%,0,0
06/25/2008,415,415,415,415,6.5,+1.59%,0,0
06/24/2008,408.5,408.5,408.5,408.5,0.5,+0.12%,0,0
06/23/2008,408,408,408,408,4,+0.99%,0,0
06/20/2008,404,404,404,404,-2.,-0.49%,0,0
06/19/2008,406,406,406,406,-14.,-3.33%,0,0
06/18/2008,420,420,420,420,3,+0.72%,0,0
06/17/2008,417,417,417,417,3,+0.72%,0,0
06/16/2008,414,414,414,414,-4.,-0.96%,0,0
06/13/2008,418,418,418,418,4.5,+1.09%,0,0
06/12/2008,413.5,413.5,413.5,413.5,7.5,+1.85%,0,0
06/11/2008,406,406,406,406,20,+5.18%,0,0
06/10/2008,386,386,386,386,-1.,-0.26%,0,0
06/09/2008,387,387,387,387,-5.25,-1.34%,0,0
06/06/2008,392.25,392.25,392.25,392.25,-13.25,-3.27%,0,0
06/05/2008,405.5,405.5,405.5,405.5,18,+4.65%,0,0
06/04/2008,387.5,387.5,387.5,387.5,8,+2.11%,0,0
06/03/2008,379.5,379.5,379.5,379.5,0,0.00%,0,0
06/02/2008,379.5,379.5,379.5,379.5,-4.,-1.04%,0,0
05/30/2008,383.5,383.5,383.5,383.5,0,0.00%,0,0
05/29/2008,383.5,383.5,383.5,383.5,-8.,-2.04%,0,0
05/28/2008,391.5,391.5,391.5,391.5,-4.,-1.01%,0,0
05/27/2008,395.5,395.5,395.5,395.5,8.5,+2.20%,0,0
05/23/2008,387,387,387,387,-3.,-0.77%,0,0
05/22/2008,390,390,390,390,213,+120.34%,0,0
05/21/2008,177,177,177,177,-218.5,-55.25%,0,0
05/20/2008,395.5,395.5,395.5,395.5,3,+0.76%,0,0
05/19/2008,392.5,392.5,392.5,392.5,3,+0.77%,0,0
05/16/2008,389.5,389.5,389.5,389.5,0,0.00%,0,0
05/15/2008,389.5,389.5,389.5,389.5,-12.,-2.99%,0,0
05/14/2008,401.5,401.5,401.5,401.5,1.5,+0.38%,0,0
05/13/2008,400,400,400,400,1,+0.25%,0,0
05/12/2008,399,399,399,399,-3.,-0.75%,0,0
05/09/2008,402,402,402,402,-1.5,-0.37%,0,0
05/08/2008,403.5,403.5,403.5,403.5,-1.,-0.25%,0,0
05/07/2008,404.5,404.5,404.5,404.5,-4.,-0.98%,0,0
05/06/2008,408.5,408.5,408.5,408.5,9.5,+2.38%,0,0
05/05/2008,399,399,399,399,-2.,-0.50%,0,0
05/02/2008,401,401,401,401,4.5,+1.13%,0,0
05/01/2008,396.5,396.5,396.5,396.5,20,+5.31%,0,0
04/30/2008,376.5,376.5,376.5,376.5,8.75,+2.38%,0,0
04/29/2008,367.75,367.75,367.75,367.75,-10.25,-2.71%,0,0
04/28/2008,378,378,378,378,15,+4.13%,0,0
04/25/2008,363,363,363,363,-7.,-1.89%,0,0
04/24/2008,370,370,370,370,2,+0.54%,0,0
04/23/2008,368,368,368,368,-4.5,-1.21%,0,0
04/22/2008,372.5,372.5,372.5,372.5,7,+1.92%,0,0
04/21/2008,365.5,365.5,365.5,365.5,-6.,-1.62%,0,0
04/18/2008,371.5,371.5,371.5,371.5,-0.5,-0.13%,0,0
04/17/2008,372,372,372,372,-8.,-2.11%,0,0
04/16/2008,380,380,380,380,-6.5,-1.68%,0,0
04/15/2008,386.5,386.5,386.5,386.5,7,+1.84%,0,0
04/14/2008,379.5,379.5,379.5,379.5,1,+0.26%,0,0
04/11/2008,378.5,378.5,378.5,378.5,-2.25,-0.59%,0,0
04/10/2008,380.75,380.75,380.75,380.75,-1.75,-0.46%,0,0
04/09/2008,382.5,382.5,382.5,382.5,18.5,+5.08%,0,0
04/08/2008,364,364,364,364,4,+1.11%,0,0
04/07/2008,360,360,360,360,-19.,-5.01%,0,0
04/04/2008,379,379,379,379,-11.5,-2.94%,0,0
04/03/2008,390.5,390.5,390.5,390.5,0,0.00%,0,0
04/02/2008,390.5,390.5,390.5,390.5,9,+2.36%,0,0
04/01/2008,381.5,381.5,381.5,381.5,16.75,+4.59%,0,0
03/31/2008,364.75,364.75,364.75,364.75,11,+3.11%,0,0
03/28/2008,353.75,353.75,353.75,353.75,15.5,+4.58%,0,0
03/27/2008,338.25,338.25,338.25,338.25,0.5,+0.15%,0,0
03/26/2008,337.75,337.75,337.75,337.75,10.25,+3.13%,0,0
03/25/2008,327.5,327.5,327.5,327.5,-1.75,-0.53%,0,0
03/24/2008,329.25,329.25,329.25,329.25,1.25,+0.38%,0,0
03/20/2008,328,328,328,328,-19.,-5.48%,0,0
