Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-06-15,112.9812857142857,g,0,0,0,0,0,0,23.31717656822211,0,0,0,-200.14822324311942,233.1717656822211,-17.167449297089604,-20,-2.8899323961194723,-20,0.002216474840430749,0.030876846849365196,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-20,-13.223385291849477,-14.905807510024749,-20,1429.1666666666665,15274.389975791722
2022-06-16,113.23142857142857,g,0,0,0,0,0,0,23.21569250556573,0,0,0,-199.22307090773984,232.15692505565727,-17.162793731867193,-20,-2.8837249758229255,-20,0.0022115729426426256,0.030943311428141964,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-20,-12.856703085850892,-10.850451122807138,-20,1429.1666666666665,15241.581402663709
2022-06-17,113.48157142857143,g,0,0,0,0,0,0,23.119119494337227,0,0,0,-192.20202593239387,231.19119494337224,-16.62710606080579,-20,-2.8780732311707395,-19.11425189571289,0.0022066926788371077,0.031004075585561883,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-19.34978688056571,-12.377267656235047,-7.086028219238899,-20,1429.1666666666665,15211.70978629753
2022-06-18,113.73171428571429,g,0,0,0,0,0,0,23.027075852809592,0,0,0,-182.03646147714738,230.2707585280959,-15.810645054607456,-20,-2.8729335851607862,-17.75990810956144,0.002201833906108952,0.031059541529570713,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-17.746589055644463,-11.78077012064115,-5.118511930057281,-20,1429.1666666666665,15184.544805691423
2022-06-19,113.98185714285714,g,0,0,0,0,0,0,22.939214565856016,0,0,0,-170.94124833492276,229.39214565856014,-14.903844928445027,-20,-2.8682663764797605,-16.254408576808675,0.002196996482811464,0.031110081243400714,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-16.280151435265452,-11.042743423236942,-3.6430509455975573,-19.047619047619047,1429.1666666666665,15159.876835745788
2022-06-20,114.232,g,0,0,0,0,0,0,22.85521953184273,0,0,0,-158.96485073801796,228.5521953184273,-13.910594953292161,-20,-2.8640354367570526,-14.604280626207283,0.002192180268538735,0.03115603908205735,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-14.958559234352192,-10.137662422549884,-1.7447883284976164,-18.095238095238095,1429.1666666666665,15137.51471288939
2022-06-21,114.47142857142858,g,0,0,0,0,0,0,22.82280651342334,0,0,0,-147.46714061385694,228.2280651342334,-12.922787609588985,-20,-2.8659681558051733,-12.955519154558507,0.002093791600717765,0.031135028426347203,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-13.79715364779218,-9.027939039191361,0.1048139696606645,-17.142857142857142,1429.1666666666665,15147.729866882013
2022-06-22,114.71085714285714,g,0,0,0,0,0,0,22.790551614956307,0,0,0,-134.99946425970262,227.90551614956303,-11.846967685600834,-20,-2.8679037455501715,-11.160066460730343,0.002089416795785226,0.031114014945045475,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-12.109561538842112,-7.920808723028731,1.8821804193305947,-16.19047619047619,1429.1666666666665,15157.960193597595
2022-06-23,114.95028571428571,g,0,0,0,0,0,0,22.758443039146393,0,0,0,-123.04162951248786,227.5844303914639,-10.812833663607494,-20,-2.8698408429442104,-9.43408838566556,0.0020850602343296387,0.031093013474731774,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-10.313690113612083,-7.037771619379088,3.5615927075000697,-15.238095238095237,1429.1666666666665,15168.198488810789
2022-06-24,115.18971428571429,g,0,0,0,0,0,0,22.72647007298087,0,0,0,-114.61043855357033,227.26470072980868,-10.086074800488161,-20,-2.8717782095579745,-8.2204019055328,0.0020807218024714302,0.031072037423716843,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-9.334438647908145,-6.295787016391632,4.6223956252977585,-14.285714285714285,1429.1666666666665,15178.438206952447
2022-06-25,115.42914285714286,g,0,0,0,0,0,0,22.69462300511521,0,0,0,-105.64636668756317,226.9462300511521,-9.310255267404196,-20,-2.8737147225435526,-6.924948709160886,0.0020764013872796028,0.03105109887909118,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-8.398569632056283,-5.647858826226913,6.072227301890726,-13.333333333333332,1429.1666666666665,15188.673413345034
2022-06-26,115.66857142857143,g,0,0,0,0,0,0,22.66289304879421,0,0,0,-96.960802137458,226.62893048794209,-8.55678945567074,-20,-2.8756493661695024,-5.666754051739357,0.0020720988767548576,0.031030208706863686,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-7.507528218263184,-5.057114079518041,7.509428365689431,-12.380952380952381,1429.1666666666665,15198.898739462218
2022-06-27,115.908,g,0,0,0,0,0,0,22.631272269916426,0,0,0,-87.830651523009,226.31272269916425,-7.761883686915967,-20,-2.8775812238884297,-4.339496281666073,0.0020678141598269306,0.03100937664564761,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-6.661746529995313,-4.500026339837783,8.92058772966398,-11.11111111111111,1429.1666666666665,15209.10934100302
2022-06-28,115.69357142857143,g,0,0,0,0,0,0,22.785857750352257,0,0,0,-82.22098753849689,227.85857750352253,-7.21684374925283,-20,-2.8918770123761988,-3.4132266499511354,-0.001851702744289696,0.030856083996006367,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-6.231449278532112,-4.202873980158094,10.090817571416869,-10.158730158730158,1429.1666666666665,15284.668011049016
2022-06-29,115.47914285714286,g,0,0,0,0,0,0,22.933958977978893,0,0,0,-79.79372022994153,229.33958977978892,-6.9585648344936155,-20,-2.9052786489085385,-2.9660097463536848,-0.001855137909230642,0.03071374927617453,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-5.872414217967695,-4.101203985748436,11.006164527511874,-10.158730158730158,1429.1666666666665,15355.500748514998
2022-06-30,115.26471428571429,g,0,0,0,0,0,0,23.075693372428706,0,0,0,-82.842322265738,230.75693372428702,-7.180050534448482,-20,-2.9178055564296512,-3.319493945210406,-0.0018585858432764724,0.03058188706350533,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-5.774269793285894,-4.149315163545076,9.868487591836802,-10.158730158730158,1429.1666666666665,15421.710211035675
2022-07-01,115.0502857142857,g,0,0,0,0,0,0,23.211192213321294,0,0,0,-90.95360220120914,232.11192213321291,-7.837047004333483,-20,-2.9294787966680427,-4.399896511387417,-0.0018620466177576844,0.03046002589316961,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-7.153986889363736,-4.314435797167526,8.089009733300138,-10.158730158730158,1429.1666666666665,15483.407717843002
2022-07-02,114.83585714285714,g,0,0,0,0,0,0,23.34059891996658,0,0,0,-107.04429532978838,233.4059891996658,-9.172369200707866,-20,-2.9403208371216816,-6.611880954777676,-0.001865520304536794,0.03034770861514225,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-8.820964469956087,-4.552263726316283,4.140090215759862,-11.11111111111111,1429.1666666666665,15540.712018194305
2022-07-03,114.62142857142857,g,0,0,0,0,0,0,23.46406737227229,0,0,0,-120.19270190794369,234.6406737227229,-10.244830957992948,-20,-2.9503553256521537,-8.386774106256388,-0.001869006976012777,0.030244492663023856,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-10.582107266343792,-4.902752650420438,1.7428931917751047,-12.063492063492063,1429.1666666666665,15593.74810001679
2022-07-04,114.407,g,0,0,0,0,0,0,23.581760287085125,0,0,0,-132.41229187979607,235.81760287085123,-11.230060035197077,-20,-2.959606874405782,-10.017258132321233,-0.001872506705128174,0.030149950242265057,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-12.375165301644595,-5.367489246387191,-0.06380515092976413,-13.015873015873014,1429.1666666666665,15642.646047848619
2022-07-05,114.61042857142857,g,0,0,0,0,0,0,23.6562507217305,0,0,0,-138.21349441603442,236.562507217305,-11.685156370875989,-20,-2.974234865776832,-10.757467035905607,0.001776534006171282,0.03000166564744162,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-12.712990674396952,-5.531804662196484,-0.8868492671698496,-13.968253968253967,1429.1666666666665,15719.960536265013
2022-07-06,114.81385714285715,g,0,0,0,0,0,0,23.727391657556367,0,0,0,-137.08307471635374,237.27391657556362,-11.55483726949797,-20,-2.9884742330977296,-10.522469324457786,0.0017733835291986466,0.02985871486250216,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-12.170688811586281,-5.4545837951906115,-0.7833021156084866,-13.968253968253967,1429.1666666666665,15795.22099902185
2022-07-07,115.01728571428572,g,0,0,0,0,0,0,23.795214737624484,0,0,0,-130.72429923151165,237.95214737624482,-10.987444380975743,-20,-3.0023267264592937,-9.559498893552123,0.001770244206459104,0.029720949160397706,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-11.102827345636467,-5.169424560922133,0.8266631254214202,-13.968253968253967,1429.1666666666665,15868.436686013598
2022-07-08,115.22071428571428,g,0,0,0,0,0,0,23.859774502560764,0,0,0,-119.87110269468079,238.59774502560765,-10.047966101424432,-20,-3.01579701837505,-7.976863896071907,0.0017671159788195112,0.029588198229627292,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-9.73073545804174,-4.695965414229168,3.8507582372267,-13.968253968253967,1429.1666666666665,15939.632293248322
2022-07-09,115.42414285714285,g,0,0,0,0,0,0,23.92114105170983,0,0,0,-107.20795671605217,239.2114105170983,-8.96344839774181,-20,-3.0288918000867215,-6.152965912794618,0.0017639987875659457,0.029460279828234567,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-8.193180276605606,-4.110062702479413,7.3392941387401605,-13.968253968253967,1429.1666666666665,16008.84318647908
2022-07-10,115.62757142857143,g,0,0,0,0,0,0,23.97939529299411,0,0,0,-92.92395241678496,239.79395292994107,-7.750316576492977,-20,-3.0416191964024013,-4.115170298651959,0.0017608925743957116,0.02933700579794561,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-6.577453185194226,-3.3834365118320253,10.949620890429259,-13.65079365079365,1429.1666666666665,16076.112308401513
2022-07-11,115.831,g,0,0,0,0,0,0,24.0346256774419,0,0,0,-81.25067817235424,240.34625677441898,-6.761135310595949,-20,-3.053988362825705,-2.4510733974611174,0.001757797281416451,0.029218185991199377,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-4.938524683324396,-2.497919490694799,13.228013207472166,-13.333333333333332,1429.1666666666665,16141.488049328427
2022-07-12,116.081,g,0,0,0,0,0,0,23.85360041494498,0,0,0,-66.5090526051431,238.5360041494498,-5.576437221063971,-19.68757022024346,-3.0375280006025562,-0.5752594792925579,0.0021559910383208702,0.029376519321731003,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-3.407859140704356,-1.6848684816069996,15.386190518749395,-12.063492063492063,1429.1666666666665,16054.488785236032
2022-07-13,116.331,g,0,0,0,0,0,0,23.684822666773396,0,0,0,-52.78338723404442,236.84822666773394,-4.457148611721918,-19.08056394335723,-3.0225313090945534,1.1197241026709703,0.002151352739302226,0.029522274833517197,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-2.386682367291691,-1.034963246873488,17.660601339111267,-10.793650793650794,1429.1666666666665,15975.22557660615
2022-07-14,116.581,g,0,0,0,0,0,0,23.527132545659395,0,0,0,-41.5945186885443,235.27132545659396,-3.5358765976109763,-18.412685418271224,-3.008860028158722,2.471118727081248,0.0021467343546897055,0.0296564144443122,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-1.3327956558165361,-0.4970163663242356,18.957063783123367,-9.5238095238095255,1429.1666666666665,15902.96766608793
2022-07-15,116.831,g,0,0,0,0,0,0,23.379507730486576,0,0,0,-31.64366051477941,233.79507730486574,-2.706956953889708,-17.690134287535518,-2.9963922561764904,3.6564289689549794,0.002142135756506569,0.029779812645045124,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,-0.27441126365331653,-0.035835650766048846,19.814765842095248,-8.253968253968253,1429.1666666666665,15837.070757343086
2022-07-16,117.081,g,0,0,0,0,0,0,23.241043381948593,0,0,0,-26.932179135390864,232.41043381948592,-2.3176394185735387,-16.947258055401182,-2.9850200591093343,4.105357223447732,0.0021375568178685356,0.029893266454840785,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,0.195468663061929,0.3729076532851826,20,-7.936507936507937,1429.1666666666665,15776.964377997143
2022-07-17,117.331,g,0,0,0,0,0,0,23.110935544169436,0,0,0,-22.382039737506688,231.10935544169436,-1.9369219990882935,-16.184939059251047,-2.9746474951897315,4.536340801986103,0.0021329974129731255,0.029997503954433586,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,0.6722097795453277,0.7460793791909119,20,-7.4603174603174605,1429.1666666666665,15722.141439381143
2022-07-18,117.581,g,0,0,0,0,0,0,22.988467336413063,0,0,0,-17.714671001754944,229.8846733641306,-1.5411789522562405,-15.404061681204269,-2.965188972181854,4.98887004843465,0.002128457417090779,0.030093191643816544,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,1.23905755411779,1.0954388098081165,20,-6.984126984126983,1429.1666666666665,15672.149554030706
2022-07-19,117.70057142857144,g,0,0,0,0,0,0,23.35229970726482,0,0,0,-13.650784641335386,233.52299707264817,-1.1691169445798675,-14.621974384464448,-3.015181338827716,5.475942028684312,0.0010164114268658153,0.029594239938713858,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,1.9423176473513757,1.4146712565368587,20,-6.507936507936508,1429.1666666666665,15936.37819307673
2022-07-20,117.82014285714286,g,0,0,0,0,0,0,23.712870188866475,0,0,0,-9.582734483581184,237.12870188866472,-0.8082306702864178,-13.866580729232354,-3.064847559284395,5.950653514269552,0.0010153793835687708,0.02911466174873458,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,2.630734415198881,1.7107147373765414,20,-6.0317460317460325,1429.1666666666665,16198.883025680296
2022-07-21,117.93971428571429,g,0,0,0,0,0,0,24.069770263021802,0,0,0,-5.497600823260372,240.69770263021803,-0.4568054254930961,-13.13521663229954,-3.114133496114311,6.415128652395946,0.0010143494339773795,0.028653877591098775,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,3.3057095124648224,1.988703435078258,20,-5.555555555555555,1429.1666666666665,16459.377914928646
2022-07-22,118.05928571428572,g,0,0,0,0,0,0,24.42259666519719,0,0,0,-1.3861459402431258,244.22596665197187,-0.1135133957494715,-12.425871792439628,-3.1629854779445568,6.871010802624817,0.001013321571726955,0.028211321431038217,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,3.9684521783850526,2.2524846013640785,20,-5.079365079365079,1429.1666666666665,16717.579187237792
2022-07-23,118.17885714285715,g,0,0,0,0,0,0,24.77095336023978,0,0,0,2.849202672732155,247.7095336023978,0.23004384460272342,-11.68821070222312,-3.2113505590481255,7.319647282037142,0.0010122957904776797,0.02778644011585242,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,4.6199976427735034,2.505168597438459,20,-4.603174603174603,1429.1666666666665,16973.20700433783
2022-07-24,118.29842857142857,g,0,0,0,0,0,0,25.11445351789228,0,0,0,7.032393154018512,251.1445351789228,0.5600275673136528,-10.92492315753981,-3.259176780453663,7.738581043808119,0.0010112720839163813,0.027378692845123682,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,5.261224136616601,2.7490070721054,19.9277715145948,-4.126984126984127,1429.1666666666665,17225.98674333714
2022-07-25,118.418,g,0,0,0,0,0,0,25.452721466903377,0,0,0,10.213086759318912,254.52721466903375,0.8025143222974542,-10.138004041939405,-3.3064134298294694,8.005041668267445,0.0010102504457565331,0.026987550678017336,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,5.788431856940289,2.985753187588103,19.507506047088164,-3.650793650793651,1429.1666666666665,17475.650370308016
2022-07-26,118.19800000000001,g,0,0,0,0,0,0,25.402346072578776,0,0,0,10.09553323036401,254.02346072578777,0.7948504599944723,-9.469014286934614,-3.29373887628661,7.80917793374937,-0.0018595535669234664,0.02709140079149227,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,6.0336336627876275,3.0177977154295315,18.151411592537922,-3.174603174603174,1429.1666666666665,17408.660542503516
2022-07-27,117.97800000000001,g,0,0,0,0,0,0,25.35540908855493,0,0,0,8.152733279599795,253.55409088554924,0.6430764537165228,-8.878330084664247,-3.2815336418837604,7.3932936630483,-0.001863017949596646,0.02719216370696002,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,6.234024128285119,2.876047464288262,16.33693699214178,-2.698412698412699,1429.1666666666665,17344.15124454713
2022-07-28,117.75800000000001,g,0,0,0,0,0,0,25.31164868581655,0,0,0,-0.29828741008555193,253.11648685816547,-0.023569180639955556,-8.355586403146747,-3.269761414051755,6.136816400618121,-0.0018664952647853283,0.02729006453392184,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,6.2715537107828485,2.588347494532759,12.562293336268844,-2.53968253968254,1429.1666666666665,17281.93055072351
2022-07-29,117.538,g,0,0,0,0,0,0,25.27082547698565,0,0,0,-12.07724388663677,252.70825476985647,-0.9558250400356423,-7.894418100858065,-3.2583890265768556,4.453549075042848,-0.0018699855850412561,0.027385311966184656,0.86236,0.027777777777777776,Future,1,0.01,0.01,3,0.02,0,0.01,4.888089768608199,2.1619576467510067,8.71667257134162,-2.0634920634920633,1429.1666666666665,17221.823165000344
