Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-11-15,1678.95,ca,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.659973209084756,NA,NA,0.0021720806842999707,NA,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,NA,NA,NA,NA,857.5,NA
2021-11-16,1669.9785714285715,ca,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.456407898185688,NA,NA,-0.005357803154806717,NA,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,NA,NA,NA,NA,857.5,NA
2021-11-17,1661.007142857143,ca,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.283098050853546,NA,NA,-0.005386663909105138,NA,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,NA,NA,NA,NA,857.5,NA
2021-11-18,1652.0357142857144,ca,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.13507177626217,NA,NA,-0.00541583727521644,NA,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,NA,NA,NA,NA,857.5,NA
2021-11-19,1643.0642857142857,ca,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.011281395077054,NA,NA,-0.005445328360000445,NA,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,NA,NA,NA,NA,857.5,NA
2021-11-20,1634.0928571428572,ca,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.910701984414802,NA,NA,-0.005475142382161735,NA,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,NA,NA,NA,NA,857.5,NA
2021-11-21,1625.1214285714286,ca,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.832336102750677,NA,NA,-0.005505284675327182,NA,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,NA,NA,NA,NA,857.5,NA
2021-11-22,1616.15,ca,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.77521740513418,NA,NA,-0.005535760691224745,NA,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,NA,NA,NA,NA,857.5,NA
2021-11-23,1622.2357142857143,ca,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.707769039343402,NA,NA,0.0037584907955183766,NA,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,NA,NA,NA,NA,857.5,NA
2021-11-24,1628.3214285714287,ca,0,0,0,0,0,0,0.4871307203863816,0,0,0,-2.39214295747958,4.871307203863816,-9.821359472390423,-11.635276073390196,5.2319092514908085,-20,0.0037444174206040515,0.06152916354737456,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-15.87536870398831,NA,-15.00606214034311,NA,857.5,4599.038629578031
2021-11-25,1634.4071428571428,ca,0,0,0,0,0,0,0.48756655427732165,0,0,0,-2.379702265382962,4.875665542773215,-9.761548426594569,-11.568036483723928,5.25616153478708,-19.94744017521048,0.0037304490459497686,0.06124526384310225,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-15.733739796059428,NA,-14.95462970426439,NA,857.5,4620.357269174702
2021-11-26,1640.4928571428572,ca,0,0,0,0,0,0,0.48794748707049007,0,0,0,-1.9747610706592396,4.8794748707049,-8.094154075944491,-11.50690979470939,5.279854748069788,-17.213347779650704,0.0037165845008253484,0.060970427286410826,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-14.600312077497438,NA,-11.881761429657493,NA,857.5,4641.184465884002
2021-11-27,1646.5785714285714,ca,0,0,0,0,0,0,0.4882754968600561,0,0,0,-1.455700798580344,4.882754968600561,-5.962620725150009,-11.452868940457085,5.3030037634628755,-13.703238677797671,0.003702822631840519,0.06070427522943877,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-13.423015219803675,NA,-7.658890438346588,NA,857.5,4661.533292844097
2021-11-28,1652.6642857142858,ca,0,0,0,0,0,0,0.4885525180068323,0,0,0,-0.8193768319804451,4.885525180068323,-3.3543039971354163,-11.094683385664904,5.3256232939700086,-9.473864932938644,0.0036891623026242826,0.060446445839399024,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-11.75471821600814,NA,-2.8204586038974675,NA,857.5,4681.416683320639
2021-11-29,1658.75,ca,0,0,0,0,0,0,0.4887804394428894,0,0,0,-0.3100939766386468,4.887804394428893,-1.2688477345455604,-10.601494251077431,5.347727866147966,-6.149032494158199,0.003675602393510502,0.06019659340516879,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-9.90319906080432,NA,0.443149069791707,NA,857.5,4700.847406685681
2021-11-30,1654.8642857142856,ca,0,0,0,0,0,0,0.4974533573615508,0,0,0,-0.04325138756818617,4.974533573615507,-0.1738912279036079,-10.272760714697624,5.429868289643645,-4.50896389655283,-0.0023453037872052107,0.05928596843020788,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-9.303058003531563,NA,2.366190470373364,NA,857.5,4773.0518281593295
2021-12-01,1650.9785714285715,ca,0,0,0,0,0,0,0.5060574059646374,0,0,0,0.07988431653666357,5.060574059646374,0.3157124689614592,-10.093024010515013,5.510814176338639,-3.839074269525446,-0.002350817170150954,0.05841514333438819,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-9.399788303419147,NA,3.493520196456922,NA,857.5,4844.206208314078
2021-12-02,1647.0928571428572,ca,0,0,0,0,0,0,0.5145820863155844,0,0,0,0.09567302261923746,5.145820863155844,0.3718474667637879,-10.032483834758692,5.590456760354415,-3.8602042138136987,-0.002356356536111548,0.05758295141157513,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-9.929398953183037,NA,3.990623239623501,NA,857.5,4914.214937984532
2021-12-03,1643.2071428571428,ca,0,0,0,0,0,0,0.5230171123308824,0,0,0,-0.13230122687387472,5.230171123308825,-0.5059154806016192,-10.079001847750167,5.668690659151004,-5.409305329670579,-0.0023619220691992737,0.056788246061783336,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-10.725003027710855,NA,2.4029948282176568,NA,857.5,4982.98538208302
2021-12-04,1639.3214285714284,ca,0,0,0,0,0,0,0.5313524738161236,0,0,0,-0.45246119011621905,5.313524738161236,-1.703054798509491,-10.133266230922624,5.745414527847005,-7.486876266260585,-0.0023675139552645774,0.05602989974696083,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-11.680587785685779,NA,0.16231660682334054,NA,857.5,5050.428454770689
2021-12-05,1635.4357142857143,ca,0,0,0,0,0,0,0.5395784982099376,0,0,0,-0.8297550723910265,5.395784982099375,-3.0755675963506905,-10.198076832677135,5.820531689907762,-9.852091398133236,-0.0023731323819271566,0.055306803080922895,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-12.728494115888276,NA,-2.428569573547473,NA,857.5,5116.459173855364
2021-12-06,1631.55,ca,0,0,0,0,0,0,0.5476859101588375,0,0,0,-1.237050835275538,5.476859101588375,-4.51737323283257,-10.276069752191653,5.893950734995847,-12.327376368751178,-0.002378777538589283,0.054617864056548955,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-13.825369851893186,NA,-5.139824561570165,NA,857.5,5180.997186323874
2021-12-07,1636.5928571428572,ca,0,0,0,0,0,0,0.5489561314831837,0,0,0,-1.260677078162348,5.489561314831837,-4.592997530626786,-10.245261663132261,5.9258797873422315,-12.5010302027727,0.003086071426843695,0.05432357920719473,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-13.668221387140788,NA,-5.564132770971058,NA,857.5,5209.063985285458
2021-12-08,1641.6357142857141,ca,0,0,0,0,0,0,0.5502176195703868,0,0,0,-1.02680847306423,5.502176195703869,-3.732372197989472,-10.110618202171759,5.957798776282206,-11.14021424979227,0.003076576883318971,0.054032539883947184,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-12.864871885296397,NA,-4.273919268230171,NA,857.5,5237.121938146583
2021-12-09,1646.6785714285713,ca,0,0,0,0,0,0,0.5514674220766888,0,0,0,-0.6184138529639142,5.514674220766887,-2.2427937833031804,-9.887125620714363,5.989674763948062,-8.753301688595121,0.0030671405820861253,0.05374498828176965,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-11.688384315414277,NA,-1.7782336670397532,NA,857.5,5265.142091322874
2021-12-10,1651.7214285714285,ca,0,0,0,0,0,0,0.5527038338603165,0,0,0,-0.0998103770498599,5.527038338603164,-0.36117128536179016,-9.586589598388604,6.021488007434685,-5.732164751965855,0.003057761988870311,0.05346103813584516,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-10.297095658172378,NA,1.4783806551479848,NA,857.5,5293.107090082259
2021-12-11,1656.7642857142857,ca,0,0,0,0,0,0,0.5539259855182633,0,0,0,0.48868140301401053,5.539259855182633,1.764428518574702,-9.212786367450322,6.05322766980909,-2.3226237977742783,0.0030484405759105826,0.053180719041111615,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-8.705574305386383,NA,5.132306924195186,NA,857.5,5321.007408366269
2021-12-12,1661.8071428571427,ca,0,0,0,0,0,0,0.5551335932677092,0,0,0,1.122369167624503,5.551335932677091,4.043600247709198,-8.773876523099354,6.084889217521806,1.326691355054577,0.003039175821864859,0.0529040034242573,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-6.864006514140636,NA,8.905070137301523,NA,857.5,5348.8390610199385
2021-12-13,1666.85,ca,0,0,0,0,0,0,0.5563267969485491,0,0,0,1.6719000923165348,5.563267969485491,6.010496353894517,-8.276819709680192,6.116472736738936,4.441107929653905,0.0030299672117077847,0.05263082398232554,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-4.998103080804548,NA,11.830576818733633,NA,857.5,5376.602123786406
2021-12-14,1664.292857142857,ca,0,0,0,0,0,0,0.5674127163725864,0,0,0,2.0174764812764168,5.6741271637258635,7.111142993671151,-7.828181119520874,6.2287852705485225,6.022968681146482,-0.0015352949237543712,0.05168182655486714,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-4.285124505065812,NA,13.551230168368091,NA,857.5,5475.328928237171
2021-12-15,1661.7357142857143,ca,0,0,0,0,0,0,0.5785016060611788,0,0,0,2.2124127450429985,5.785016060611789,7.648769586333792,-7.414106999540172,6.340756395151037,6.675530566502567,-0.0015376556791775187,0.050769179564472446,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-4.233025306088696,NA,14.50307233147726,NA,857.5,5573.755621570492
2021-12-16,1659.1785714285713,ca,0,0,0,0,0,0,0.5895813409357127,0,0,0,2.180115152124237,5.895813409357126,7.395468617321642,-7.024563720558176,6.452253265959883,6.0166053765590934,-0.001540023705842053,0.04989187292109644,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-4.607030608534561,NA,13.863346572471627,NA,857.5,5671.765428560329
2021-12-17,1656.6214285714286,ca,0,0,0,0,0,0,0.6006395517434577,0,0,0,1.9820510253359294,6.006395517434577,6.599801893107744,-6.656269021279765,6.563141188356248,4.459810591720871,-0.001542399037393949,0.0490489219660722,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-5.2570372256751545,NA,12.118284289861109,NA,857.5,5769.239947734991
2021-12-18,1654.0642857142857,ca,0,0,0,0,0,0,0.6116636766551822,0,0,0,1.6894050535874483,6.116636766551822,5.523967232534652,-6.314296994387125,6.673284201213909,2.4435810513038136,-0.001544781707686127,0.048239366149195585,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-6.086258863583521,NA,9.84561432712785,NA,857.5,5866.059664316687
2021-12-19,1651.507142857143,ca,0,0,0,0,0,0,0.6226410168551658,0,0,0,1.3358434611554924,6.226410168551658,4.290894512226542,-5.9951676769006115,6.782545698692351,0.17210064957061838,-0.0015471717507811178,0.04746226775325141,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-7.031685010907307,NA,7.29645524101595,NA,857.5,5962.104496800299
2021-12-20,1648.95,ca,0,0,0,0,0,0,0.633558795733722,0,0,0,0.9474740033688656,6.33558795733722,2.990958407487973,-5.695830451630667,6.890789085586177,-2.2045980649284327,-0.0015495692009537265,0.04671671067009821,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-8.051855709723151,NA,4.660166379064024,NA,857.5,6057.254373029366
2021-12-21,1652.3214285714287,ca,0,0,0,0,0,0,0.6391581528729756,0,0,0,0.870192305329691,6.3915815287297555,2.722932662028112,-5.3166516369322805,6.965902856236237,-2.83999455768204,0.0020425038149447516,0.046212961427075455,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-8.084556017086777,NA,3.7153336206528698,NA,857.5,6123.2821109406195
2021-12-22,1655.692857142857,ca,0,0,0,0,0,0,0.644581342497907,0,0,0,1.0381949725086919,6.44581342497907,3.2213001030573976,-4.88149106698314,7.039341770154336,-2.2099709408514725,0.00203834049526197,0.045730838267416876,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-7.53794545348549,NA,4.13799015986784,NA,857.5,6187.837588833771
2021-12-23,1659.0642857142857,ca,0,0,0,0,0,0,0.6498266020175071,0,0,0,1.3815701150794628,6.49826602017507,4.252119290869665,-4.4031971615936545,7.111074786602387,-0.701178708071796,0.0020341941135919583,0.045269528117817516,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-6.631736063568135,NA,5.552999589611526,NA,857.5,6250.8935207704235
2021-12-24,1662.4357142857143,ca,0,0,0,0,0,0,0.6548926792128312,0,0,0,1.843177980471606,6.548926792128311,5.628946662488492,-3.885791578270369,7.181076304427391,1.3766802848475077,0.002030064566779899,0.044828238324320244,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-5.504737314344824,NA,7.62270698334099,NA,857.5,6312.427402405422
2021-12-25,1665.807142857143,ca,0,0,0,0,0,0,0.6597788220043055,0,0,0,2.377610880329338,6.597788220043055,7.20729675167968,-3.3251787479810337,7.249326106376926,3.781798306823568,0.0020259517525023085,0.04440619655899118,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-4.245284234212621,NA,10.063435475479649,NA,857.5,6372.421462038149
2021-12-26,1669.1785714285713,ca,0,0,0,0,0,0,0.6644847649521818,0,0,0,2.9433934905392842,6.644847649521818,8.859175246105451,-2.7257848735569894,7.315809266082139,6.301976712628992,0.00202185556927148,0.04400265073783098,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-2.910022977589438,NA,12.605371766249426,NA,857.5,6430.862578847192
2021-12-27,1672.55,ca,0,0,0,0,0,0,0.6690107127655534,0,0,0,3.4907479718707726,6.6901071276555335,10.435551793903972,-2.0916530868908265,7.3805160202380655,8.689854569598412,0.0020177759164097253,0.04361686894483786,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-1.5355562940660814,NA,14.904563324217484,NA,857.5,6487.74217053218
2021-12-28,1673.692857142857,ca,0,0,0,0,0,0,0.6817757345702828,0,0,0,3.9402269873984546,6.817757345702829,11.558718762209818,-1.4573292262256479,7.526478894949735,10.22076495821894,6.830688841690247e-4,0.0427709961713976,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-0.5326037397329054,NA,16.256857521608197,NA,857.5,6616.048849225422
2021-12-29,1674.8357142857142,ca,0,0,0,0,0,0,0.6946327656606381,0,0,0,4.3241158412776874,6.94632765660638,12.450077379131951,-0.8052817550973007,7.673650651927031,11.359386089085456,6.826026195412283e-4,0.04195069786232185,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,0.2577427875152935,NA,17.218235811077715,NA,857.5,6745.418179423302
2021-12-30,1675.9785714285713,ca,0,0,0,0,0,0,0.7075762673515502,0,0,0,4.675580315565681,7.075762673515502,13.215763533354007,-0.14169819756944638,7.821972143973227,12.284231925015836,6.821369910259278e-4,0.0411552219919414,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,0.9131996386085424,NA,17.985618707569667,NA,857.5,6875.798168587435
2021-12-31,1677.1214285714286,ca,0,0,0,0,0,0,0.7206004847279806,0,0,0,4.986455892764722,7.2060048472798055,13.839723948137667,0.524190263661108,7.971381664919496,12.970931933164794,6.816719973237184e-4,0.040383839782341044,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,1.4830917413038587,NA,18.472188155872747,NA,857.5,7007.134574749841
2022-01-01,1678.2642857142857,ca,0,0,0,0,0,0,0.73369945235969,0,0,0,5.216651405468631,7.336994523596901,14.220131659335658,1.092852653130837,8.121815004735694,13.274737513023767,6.812076371343068e-4,0.039635844920414554,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,1.998960894641206,NA,18.423712202318434,NA,857.5,7139.370954957313
2022-01-02,1679.4071428571428,ca,0,0,0,0,0,0,0.7468670010331361,0,0,0,5.419410802435835,7.46867001033136,14.512385190239229,1.577217625422476,8.273205516166481,13.451497348834991,6.807439091662815e-4,0.038910552792500226,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,2.4811468511006747,NA,18.21346445479931,NA,857.5,7272.448723847011
2022-01-03,1680.55,ca,0,0,0,0,0,0,0.7600967655477421,0,0,0,5.60727023631255,7.60096765547742,14.754095769034961,1.9885585185559933,8.425484193470279,13.56116474358142,6.802808121300075e-4,0.03820729973589921,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,2.9428836855523786,NA,17.920446689188267,NA,857.5,7406.307222860857
2022-01-04,1690.1642857142856,ca,0,0,0,0,0,0,0.683185450217797,0,0,0,5.1004740774108965,6.831854502177968,14.931448191072821,2.2184389715575086,7.6162654945676245,14.810805374022463,0.005704613902077327,0.04226677762607002,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,4.351522193893166,NA,18.434332227679853,NA,857.5,6694.974537767031
2022-01-05,1699.7785714285715,ca,0,0,0,0,0,0,0.6302533083137524,0,0,0,4.90830415814103,6.302533083137523,15.575655354426416,2.2934382087473266,7.066136610920784,16.55339527487288,0.0056722557856137,0.04555742660034016,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,5.610328387345978,NA,19.856433573996913,NA,857.5,6211.391228974448
2022-01-06,1709.392857142857,ca,0,0,0,0,0,0,0.5908651788789696,0,0,0,4.655570720847551,5.908651788789696,15.758487341157668,2.275160687292809,6.6620030486584465,17.36785158594985,0.005640262687654385,0.048321052639689985,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,6.719771670692076,NA,20,NA,857.5,5856.143120681311
2022-01-07,1719.0071428571428,ca,0,0,0,0,0,0,0.560075577243228,0,0,0,4.43849584538771,5.600755772432279,15.849631820171915,2.184077361594787,6.350367544067711,17.93207426313652,0.005608628466393206,0.05069234146938811,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,7.587806558671569,NA,20,NA,857.5,5582.204171233279
2022-01-08,1728.6214285714284,ca,0,0,0,0,0,0,0.5351726597373309,0,0,0,4.276425040758458,5.351726597373308,15.981477988271592,2.0447602908291507,6.101945950756135,18.497174135966862,0.005577347117042386,0.052756121178049634,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,8.457190978410555,NA,20,NA,857.5,5363.832550254626
2022-01-09,1738.2357142857143,ca,0,0,0,0,0,0,0.5145194922678649,0,0,0,4.153220149546441,5.145194922678649,16.144073108834625,1.876618565667626,5.899090334827521,19.06377095477307,0.0055464127680373565,0.054570278081597166,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,9.328878391958566,NA,20,NA,857.5,5185.515081614147
2022-01-10,1747.85,ca,0,0,0,0,0,0,0.49705786120941514,0,0,0,4.058687661926089,4.970578612094151,16.330845877985727,1.6944266328624138,5.730409407652776,19.63145804552797,0.005515819677357037,0.056176614461454166,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,10.202243146966108,NA,20,NA,857.5,5037.23840805972
2022-01-11,1743.6499999999999,ca,0,0,0,0,0,0,0.504925621471826,0,0,0,4.182034191968496,5.04925621471826,16.56495140721175,1.3973781053329866,5.807126255215737,20,-0.002405843921425621,0.055434475823712005,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,10.983244626007103,NA,20,NA,857.5,5104.675308915936
2022-01-12,1739.45,ca,0,0,0,0,0,0,0.5127068682061522,0,0,0,4.246828723623082,5.127068682061522,16.56630323085702,1.0299485730098665,5.882414593207386,20,-0.002411645968024345,0.054724976435990356,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,11.61904160408609,NA,20,NA,857.5,5170.856497873228
2022-01-13,1735.25,ca,0,0,0,0,0,0,0.5203928326175056,0,0,0,4.3083766261720315,5.203928326175055,16.558170505544744,0.6068971304638883,5.956181247966885,20,-0.0024174760672668327,0.054047213574953616,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,12.12136783767462,NA,20,NA,857.5,5235.700071892982
2022-01-14,1731.05,ca,0,0,0,0,0,0,0.5279751572153498,0,0,0,4.347072990153242,5.279751572153498,16.466960351243053,0.13658474746925292,6.028338713723958,19.87536433971616,-0.002423334423098389,0.05340028410599038,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,12.389242182513742,NA,18.18824141704958,NA,857.5,5299.1291102186515
2022-01-15,1726.85,ca,0,0,0,0,0,0,0.5354459362477438,0,0,0,4.165827656193631,5.354459362477438,15.560217658524383,-0.3173482544791493,6.098805556179249,18.38952621593636,-0.002429221241441404,0.0527832863393782,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,12.583120542204503,NA,15.708458251543739,NA,857.5,5361.072029137577
2022-01-16,1722.65,ca,0,0,0,0,0,0,0.5427977540062986,0,0,0,3.7635628320957335,5.427977540062986,13.867274889468543,-0.7697656126504718,6.1675067851699525,15.595182737481082,-0.0024351367302282156,0.05219532158019819,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,11.944686510647122,NA,12.047902316246851,NA,857.5,5421.462909567642
2022-01-17,1718.45,ca,0,0,0,0,0,0,0.5500237199061985,0,0,0,3.328670854915288,5.500237199061984,12.103735655193063,-1.236667762675212,6.234374184414692,12.68909196880554,-0.002441081099419762,0.051635495476796224,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,10.91202750911232,NA,8.609652442896202,NA,857.5,5480.241786915017
2022-01-18,1711.8357142857144,ca,0,0,0,0,0,0,0.5482695136967232,0,0,0,2.9372073903273828,5.482695136967232,10.714465484404473,-1.719794245636075,6.190571246160672,10.549176977715634,-0.003856409910105718,0.05200085536526994,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,9.588303254692622,NA,6.641199787946816,NA,857.5,5441.737410130986
2022-01-19,1705.2214285714285,ca,0,0,0,0,0,0,0.5467205525981387,0,0,0,2.389935835265187,5.467205525981386,8.742805895654284,-2.228148994108818,6.149229860969735,7.44184308173884,-0.003871339400308038,0.05235045807008325,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,7.659433499430394,NA,3.789555857090897,NA,857.5,5405.396828069245
2022-01-20,1698.607142857143,ca,0,0,0,0,0,0,0.5453582699182811,0,0,0,1.8578852422935581,5.45358269918281,6.8134484971574825,-2.7696392521694637,6.110115147491183,4.410513373940856,-0.0038863849342929413,0.05268558647903362,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,5.175569106766552,NA,1.6098360839116883,NA,857.5,5371.013571474824
2022-01-21,1691.9928571428572,ca,0,0,0,0,0,0,0.5441661871638941,0,0,0,1.356805833357672,5.44166187163894,4.986733337582491,-3.351071998346933,6.073018769202762,1.557716767387432,-0.0039015478703161577,0.05300741068551966,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,2.69097799559582,NA,-0.2944906611536175,NA,857.5,5338.404504962962
2022-01-22,1685.3785714285716,ca,0,0,0,0,0,0,0.5431296250594393,0,0,0,0.8030888070794863,5.431296250594393,2.95726386492579,-3.9298376039027296,6.0377552664105885,-1.635961573827903,-0.003916829587913284,0.05331700040756648,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,0.24139233867571294,NA,-2.758256298410948,NA,857.5,5307.406602713562
2022-01-23,1678.7642857142857,ca,0,0,0,0,0,0,0.5422354626126379,0,0,0,0.3418906766558124,5.422354626126379,1.261041374935126,-4.504622830232191,6.004158995913949,-4.277307412442512,-0.003932231488322557,0.05361533567300183,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-1.3314511599049665,NA,-5.249021782314282,NA,857.5,5277.874258325179
2022-01-24,1672.15,ca,0,0,0,0,0,0,0.5414719349407565,0,0,0,-0.09178900546748796,5.414719349407565,-0.3390351356900179,-5.0723818555148705,5.972081561243569,-6.762065047159107,-0.003947754994903185,0.053903316071418066,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-2.845867808904819,NA,-7.5573091867245745,NA,857.5,5249.6770259009345
2022-01-25,1683.4214285714286,ca,0,0,0,0,0,0,0.5097941803446978,0,0,0,-0.37755162625081073,5.097941803446977,-1.4811923745207485,-5.631484529429457,5.660597431613296,-8.136529614693837,0.006718063497395121,0.05686943893981394,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-3.474988783639198,NA,-9.04274908512055,NA,857.5,4975.871140551924
2022-01-26,1694.6928571428573,ca,0,0,0,0,0,0,0.48455544941889794,0,0,0,-0.272987715903229,4.845554494188979,-1.1267553227627878,-6.204139682552475,5.416378762854357,-7.097364070867807,0.006673232132707874,0.05943362052294053,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,-2.3009124026931325,NA,-8.618109244795802,NA,857.5,4761.194043206163
2022-01-27,1705.9642857142858,ca,0,0,0,0,0,0,0.4638598315885251,0,0,0,0.15910471526301131,4.63859831588525,0.686003419257686,-6.765673591654511,5.219528177702019,-3.6896527921177524,0.006628995146216177,0.06167511488399095,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,0.04943710092126143,NA,-5.72582601187165,NA,857.5,4588.155215150674
2022-01-28,1717.2357142857143,ca,0,0,0,0,0,0,0.44651609727679736,0,0,0,0.8408708926307096,4.465160972767973,3.766363173731002,-7.299374927360546,5.057566220479741,1.7801579124587972,0.006585340795240313,0.06365017994158154,0.86236,0.016666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,2.6497470488877046,NA,0.08895743181813698,NA,857.5,4445.784760698492
