Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-07-31,62728.42857142857,lx,0,0,0,0,0,0,0.3044790695328511,0,0,0,-1.6388081747563898,3.0447906953285107,-10.76466883106771,1.1508721696434492,-20,6.771167239142953,6.549642822992752e-4,0.059882357174886394,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,4.629768662369063,3.3753399606411234,15.527664811226982,-2.6984126984126986,857.5,4725.515382996225
2022-08-01,62769.5,lx,0,0,0,0,0,0,0.31107466513644233,0,0,0,-1.6659664469152717,3.1107466513644235,-10.71103907600159,1.4781776901295005,-20,6.778723784131643,6.545355848537326e-4,0.05857434321439596,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,4.77004784480993,3.563592767768572,14.825558332490775,-2.3015873015873014,857.5,4831.040084636452
2022-08-02,62963.78571428572,lx,0,0,0,0,0,0,0.31255155610525426,0,0,0,-1.6272590167779868,3.1255155610525422,-10.41273981838692,1.8934646033250864,-20,7.17206748519053,0.0030904444724360047,0.05811767626418267,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,5.29420114632108,3.759681372145474,14.91877934072775,-1.9047619047619047,857.5,4869.000589660441
2022-08-03,63158.07142857143,lx,0,0,0,0,0,0,0.31397530767257464,0,0,0,-1.5744210659012936,3.1397530767257464,-10.028948311713478,2.3863803261697925,-20,7.688491065601755,0.0030809230432922163,0.057676166164803644,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,5.908332544695028,3.964323864937501,15.609636002231236,-1.8253968253968256,857.5,4906.272708755093
2022-08-04,63352.357142857145,lx,0,0,0,0,0,0,0.3153462620436718,0,0,0,-1.50868193166685,3.1534626204367178,-9.568414871256126,2.9518751861325696,-20,8.314673084706648,0.003071460103619472,0.05724931220580833,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,6.401392054191701,4.17856157594478,16.67032252793525,-1.666666666666667,857.5,4942.854142644011
2022-08-05,63546.642857142855,lx,0,0,0,0,0,0,0.3166649586176193,0,0,0,-1.4237811781046648,3.1666495861761925,-8.992350680795823,3.579112233029615,-20,9.117970807082887,0.003062055116123119,0.05683660378379055,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,6.930921522939361,4.402352296877568,17.91249716168353,-1.1904761904761902,857.5,4978.745758216868
2022-08-06,63740.92857142857,lx,0,0,0,0,0,0,0.3179320977507483,0,0,0,-1.337557845000798,3.179320977507483,-8.414110147817876,4.2889653121393385,-20,9.904241758935372,0.0030527075500721423,0.05643752728383101,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,7.492428705893261,4.635519687190768,19.060927348695138,-0.7142857142857142,857.5,5013.951064455486
2022-08-07,63935.21428571428,lx,0,0,0,0,0,0,0.3191485124998995,0,0,0,-1.2672714065593833,3.191485124998995,-7.941578023552796,5.076030850781097,-20,10.495028914716732,0.0030434168811872553,0.05605157100447434,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,8.081852768596764,4.877797154974873,19.570841975190465,-0.2380952380952388,857.5,5048.47580413779
2022-08-08,64129.5,lx,0,0,0,0,0,0,0.3203151522335589,0,0,0,-1.1959609471732482,3.2031515223355886,-7.467401643873589,5.936101148045408,-20,11.070305306532665,0.0030341825915609633,0.05567822762969689,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,8.69552317321388,5.12885945494524,20,0.23809523809523814,857.5,5082.327725695613
2022-08-09,63952.357142857145,lx,0,0,0,0,0,0,0.3241169108382041,0,0,0,-1.1606987537599371,3.2411691083820404,-7.162222734742443,6.71908824355478,-20,11.383190047873898,-0.002766089968423202,0.05517756002662058,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,9.165467761955796,5.145446671062789,20,0.7142857142857144,857.5,5128.443516956492
2022-08-10,63775.21428571428,lx,0,0,0,0,0,0,0.3278188993125941,0,0,0,-1.1707455038172285,3.2781889931259407,-7.14263580453826,7.430909043028862,-20,11.237879731679016,-0.0027737624498165303,0.05470598283138886,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,9.503704869055037,4.9719580594443915,18.91195236311366,1.1904761904761907,857.5,5172.651789698519
2022-08-11,63598.07142857143,lx,0,0,0,0,0,0,0.33141913639338516,0,0,0,-1.251348016437477,3.3141913639338516,-7.551453003318205,8.074704658761906,-20,10.395568829779181,-0.0027814776129329033,0.05426242663806591,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,9.472546993751068,4.63699054837918,16.210161421292874,1.666666666666667,857.5,5214.934486573235
2022-08-12,63420.92857142857,lx,0,0,0,0,0,0,0.3349160611797965,0,0,0,-1.3845602139721107,3.349160611797965,-8.268102814148545,8.656761043055068,-20,9.05563838232199,-0.002789235814926627,0.05384584140532077,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,8.449967019234407,4.157606555697591,13.113071997047745,2.1428571428571423,857.5,5255.280493621145
2022-08-13,63243.78571428572,lx,0,0,0,0,0,0,0.33830852794458954,0,0,0,-1.562014979956476,3.3830852794458948,-9.234263111524719,9.064407052821299,-20,7.343459717586813,-0.0027970374169363765,0.053455197095907216,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,7.334677508706281,3.540606891773452,9.180293729335613,2.539682539682539,857.5,5293.685466958384
2022-08-14,63066.642857142855,lx,0,0,0,0,0,0,0.34159579709988885,0,0,0,-1.7826050934015012,3.4159579709988885,-10.436926382207417,9.320876333403472,-20,5.274903612970101,-0.002804882784163354,0.05308948435087184,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,6.0798942523763895,2.8389416276620807,5.327509791127162,1.9841269841269837,857.5,5330.15160082927
2022-08-15,62889.5,lx,0,0,0,0,0,0,0.3447775262623524,0,0,0,-1.9894371999554814,3.447775262623524,-11.540411125530579,9.446269315263594,-20,3.4044141286331357,-0.0028127722859121462,0.05274771462399302,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,4.222239478861872,2.059069586671001,2.765239901689961,1.428571428571429,857.5,5364.687399580435
2022-08-16,62933.84285714286,lx,0,0,0,0,0,0,0.3517917233807342,0,0,0,-2.164874470788596,3.517917233807342,-12.307705536583153,9.55079484436971,-20,2.0994587279356485,7.048431232519192e-4,0.051659579904570395,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,3.2121784280636865,1.5426351445887758,0.8320435633644276,0.8730158730158741,857.5,5477.686820580684
2022-08-17,62978.18571428571,lx,0,0,0,0,0,0,0.3588621244688021,0,0,0,-2.3295221485741187,3.5886212446880212,-12.982825379091443,9.630918119603699,-20,0.9542281716133395,7.043466693232858e-4,0.050606111734039325,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,2.704621490441343,1.2094361983613027,-0.9779710069154482,6.661338147750939e-16,857.5,5591.715907500987
2022-08-18,63022.52857142857,lx,0,0,0,0,0,0,0.3659851389444673,0,0,0,-2.4645263102289805,3.659851389444673,-13.467903736948921,9.687754772887354,-20,0.1315550785299581,7.03850914257842e-4,0.04958627268580434,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,2.523577954992686,1.009202678070026,-2.2549799030315834,-0.8730158730158728,857.5,5706.720523097731
2022-08-19,63066.87142857143,lx,0,0,0,0,0,0,0.37315700864873025,0,0,0,-2.4992630022443483,3.7315700864873027,-13.395235487038748,9.724222760909788,-20,0.2435518313746377,7.033558565723297e-4,0.048599057708847,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,2.5568081601963892,0.9000461868743403,-1.913813303036436,-0.793650793650793,857.5,5822.643757730452
2022-08-20,63111.21428571429,lx,0,0,0,0,0,0,0.3803738106712391,0,0,0,-2.5080027191416963,3.803738106712391,-13.187042055896892,9.807390511477005,-20,0.5697489456359283,7.028614948048073e-4,0.047643493108823945,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,2.73213042647997,0.8402007488018858,-1.1049717821163634,-0.7142857142857133,857.5,5939.425964289568
2022-08-21,63155.55714285714,lx,0,0,0,0,0,0,0.38763146085358835,0,0,0,-2.4996205352196843,3.8763146085358833,-12.896891958745384,9.931608339340873,-20,1.0222779839224763,7.02367827482675e-4,0.04671863555693157,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,3.002682247831278,0.7313404283672278,-0.032996400881486254,-0.5555555555555545,857.5,6057.0048039002595
2022-08-22,63199.9,lx,0,0,0,0,0,0,0.3949257139349584,0,0,0,-2.47799716609982,3.9492571393495837,-12.54918116832438,10.091949018694022,-20,1.5617107981191916,7.018748531475438e-4,0.04582357159625458,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,3.337718091245389,0.7185451848882272,1.1458261149046767,-0.39682539682539636,857.5,6175.315239354437
2022-08-23,62845.20714285714,lx,0,0,0,0,0,0,0.37359556681035266,0,0,0,-2.497895097158775,3.7359556681035264,-13.3721881042918,10.182100345097579,-20,0.16749473990593738,-0.005628045410420057,0.0487132228125229,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,1.8397521801605041,0.0818940304293629,-0.21580158963386997,-1.1904761904761898,857.5,5808.9977148310245
2022-08-24,62490.514285714286,lx,0,0,0,0,0,0,0.3570584805985033,0,0,0,-2.617583278339795,3.5705848059850327,-14.661930303137956,10.21049782299848,-20,-1.9891749609795448,-0.005659899667323387,0.051258664602353614,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-0.3997682485997049,-0.586305680714148,-3.6265279042251612,-1.507936507936508,857.5,5520.530083942273
2022-08-25,62135.82142857143,lx,0,0,0,0,0,0,0.34381359331381994,0,0,0,-2.8041668142792187,3.438135933138199,-16.31213464977624,10.181200413091196,-20,-4.732191186233199,-0.005692116562455496,0.05353719974776107,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-2.9637802069240218,-1.35110940455438,-8.420301828457692,-1.8253968253968251,857.5,5285.577156318006
2022-08-26,61781.12857142858,lx,0,0,0,0,0,0,0.33295042881716863,0,0,0,-2.942829975882064,3.3295042881716856,-17.677285993213395,10.09738700772469,-20,-6.986490073953498,-0.005724702323853137,0.05560134830778731,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-5.250864711904941,-2.2781595440864133,-11.825011136393034,-2.1428571428571432,857.5,5089.354999694632
2022-08-27,61426.43571428572,lx,0,0,0,0,0,0,0.32387812721617115,0,0,0,-3.00302079480143,3.2387812721617113,-18.544140789088086,9.905937801979713,-20,-8.383385765641734,-0.005757663322993878,0.05748887417378728,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-6.778041252489293,-3.1148960473283256,-13.44177836491641,-2.460317460317461,857.5,4922.256768232657
2022-08-28,61071.74285714286,lx,0,0,0,0,0,0,0.31619325645742713,0,0,0,-3.0711365597181186,3.161932564574271,-19.425692970979743,9.619896199990018,-20,-9.78112900163041,-0.005791006078942118,0.059228102833230385,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-8.358516583901427,-3.8619816787067056,-15.097505503092272,-2.7777777777777772,857.5,4777.715078883713
2022-08-29,60717.1,lx,0,0,0,0,0,0,0.3096129945819252,0,0,0,-3.0961299458192513,3.0961299458192513,-20,9.250411371011761,-20,-11.29371268989765,-0.005823913771074274,0.06084018680185975,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-9.966920508217449,-4.544082870161664,-16.191262773686912,-4.0476190476190474,857.5,4651.119841587174
2022-08-30,60946.50714285714,lx,0,0,0,0,0,0,0.3092034375493251,0,0,0,-3.092034375493251,3.092034375493251,-20,8.953807587082899,-20,-12.343468886643436,0.003771175623107581,0.06069146271231739,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-10.91718646866555,-4.8799961242449195,-16.865261356224394,-5.317460317460317,857.5,4662.517384715627
2022-08-31,61175.91428571429,lx,0,0,0,0,0,0,0.308796782098371,0,0,0,-3.0879678209837103,3.0879678209837103,-20,8.715860708906092,-20,-13.083748172215918,0.0037570072721404557,0.06054349730579487,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-11.317813450821502,-4.9319119220193794,-17.420659723598817,-6.587301587301587,857.5,4673.912353803111
2022-09-01,61405.32142857143,lx,0,0,0,0,0,0,0.30839286453989995,0,0,0,-3.0839286453989994,3.0839286453989994,-20,8.530124948336553,-20,-13.56903847300433,0.003742944984134411,0.060396310491261714,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-11.484110047010777,-4.742210041179943,-17.667424663910513,-7.857142857142858,857.5,4685.302756050662
2022-09-02,61634.72857142857,lx,0,0,0,0,0,0,0.30799153317178396,0,0,0,-3.0799153317178396,3.0799153317178396,-20,8.39176232046592,-20,-12.520176622795567,0.0037289875725718957,0.06024991987041895,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-10.71208726472714,-4.375560560071562,-15.26136937843064,-8.174603174603174,857.5,4696.68674429114
2022-09-03,61864.13571428571,lx,0,0,0,0,0,0,0.3075926472540359,0,0,0,-3.075926472540359,3.075926472540359,-20,8.368549082189235,-20,-10.620105552411871,0.00371513386855149,0.06010434094849882,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-8.812968672537469,-3.877319853187803,-11.494895835786227,-8.492063492063492,857.5,4708.0626047038895
2022-09-04,62093.54285714286,lx,0,0,0,0,0,0,0.3071960760955,0,0,0,-2.8711721963296477,3.0719607609549997,-18.6927660849227,8.442512687890755,-20,-8.265238313510524,0.0037013827204877003,0.05995958732212148,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-6.791570691410685,-3.270413021396149,-7.512375933159614,-7.857142857142857,857.5,4719.428745894642
2022-09-05,62323,lx,0,0,0,0,0,0,0.3067988519015356,0,0,0,-2.6843584642718095,3.0679885190153557,-17.49914282686645,8.596010065965977,-20,-6.31424056126891,0.0036885352661375492,0.059816177800062605,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-4.721830509898903,-2.573357080972131,-5.228483000579092,-6.904761904761905,857.5,4730.7435949159535
2022-09-06,61958.15,lx,0,0,0,0,0,0,0.3004398229245064,0,0,0,-2.585143678939712,3.004398229245064,-17.209061393897166,8.664853497758676,-20,-5.847982364268279,-0.00587138191312242,0.061441923046808254,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-4.52982843936691,-2.497007713736891,-3.7447335147302154,-7.222222222222222,857.5,4605.568738211879
2022-09-07,61593.3,lx,0,0,0,0,0,0,0.2949439208436585,0,0,0,-2.598791882286591,2.9494392084365844,-17.62227799001925,8.674702486674981,-20,-6.539138938367495,-0.0059060587397929964,0.06295754968017823,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-5.501109679225901,-2.8712580735642135,-4.208377210196563,-7.5396825396825395,857.5,4494.695257955581
2022-09-08,61228.450000000004,lx,0,0,0,0,0,0,0.2901578766413999,0,0,0,-2.7221433868595337,2.9015787664139987,-18.76318794697946,8.632188676314454,-20,-8.430027080711046,-0.005941147609155095,0.06437735202710397,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-7.124687258834133,-3.5776929372464075,-7.379021810502899,-7.857142857142858,857.5,4395.5675573742565
2022-09-09,60863.6,lx,0,0,0,0,0,0,0.28596364503377586,0,0,0,-2.8596364503377587,2.8596364503377587,-20,8.537289434004197,-20,-10.81282628733316,-0.005976655909190498,0.06571314884902411,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-9.098598925073203,-4.533185684905155,-11.463846945674337,-8.174603174603174,857.5,4306.215802413224
2022-09-10,60498.75,lx,0,0,0,0,0,0,0.28226858587679005,0,0,0,-2.8226858587679002,2.8226858587679002,-20,8.409411603157519,-20,-13.33577580328472,-0.006012591205559303,0.06697485624189736,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-11.243886499192522,-5.456543870610352,-15.840662455932778,-8.492063492063492,857.5,4225.093055488782
2022-09-11,60133.9,lx,0,0,0,0,0,0,0.2789988112409103,0,0,0,-2.7899881124091026,2.7899881124091026,-20,8.255190496961475,-20,-14.782871667202103,-0.006048961246987616,0.06817089805561075,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-12.403794525489767,-6.220577652488448,-18.05186298850445,-8.80952380952381,857.5,4150.964826210178
2022-09-12,59769.1,lx,0,0,0,0,0,0,0.2760971941670571,0,0,0,-2.760971941670571,2.760971941670571,-20,8.082018824820024,-20,-15.98944612889027,-0.006084937417810465,0.06930778662489304,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-13.373167420438183,-6.882447734019982,-19.815696499758538,-9.126984126984127,857.5,4082.8745770156347
2022-09-13,59399.18571428571,lx,0,0,0,0,0,0,0.27325969607758993,0,0,0,-2.732596960775899,2.732596960775899,-20,7.900267468943133,-20,-16.552839056058026,-0.0062082872406001854,0.07046357390116874,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-14.005643256689302,-7.481724779044798,-20,-9.444444444444445,857.5,4015.9047339395097
2022-09-14,59029.271428571425,lx,0,0,0,0,0,0,0.27074120677024066,0,0,0,-2.7074120677024065,2.7074120677024065,-20,7.706181217878935,-20,-17.368907580664352,-0.00624707097698618,0.07156471660524348,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-14.68872446250693,-8.039782379097671,-20,-10.714285714285714,857.5,3954.113331586458
2022-09-15,58659.35714285714,lx,0,0,0,0,0,0,0.2685007453718076,0,0,0,-2.685007453718076,2.685007453718076,-20,7.512119507765998,-20,-18.173687537198347,-0.006286342332241901,0.07261694000713731,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-15.414546805074758,-8.520364786793177,-20,-11.984126984126984,857.5,3896.8180148073884
2022-09-16,58289.44285714286,lx,0,0,0,0,0,0,0.2665040787575874,0,0,0,-2.665040787575874,2.665040787575874,-20,7.331997762269091,-20,-18.66072578288513,-0.006326110560648246,0.0736252825911037,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-16.17643479130563,-8.939595700599776,-20,-12.301587301587302,857.5,3843.448745338908
2022-09-17,57919.52857142857,lx,0,0,0,0,0,0,0.26472235516543596,0,0,0,-2.64722355165436,2.64722355165436,-20,7.0490466748885305,-20,-19.000818929970578,-0.006366385152162479,0.07459420724848996,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-16.535678710278958,-9.309331916736735,-20,-12.619047619047619,857.5,3793.525133357167
2022-09-18,57549.614285714284,lx,0,0,0,0,0,0,0.263131063637186,0,0,0,-2.6313106363718606,2.6313106363718606,-20,6.677317985217638,-20,-19.323751257826878,-0.006407175839951762,0.07552768975410958,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-16.882752139418653,-9.638436102002265,-20,-12.936507936507937,857.5,3746.639158714674
2022-09-19,57179.7,lx,0,0,0,0,0,0,0.2617092344504837,0,0,0,-2.6170923445048366,2.6170923445048366,-20,6.229064556368068,-20,-19.641321503664173,-0.006448492608251755,0.0764292890241239,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-17.247219165078533,-9.93364797684297,-20,-13.253968253968253,857.5,3702.441872914488
2022-09-20,57188.32857142857,lx,0,0,0,0,0,0,0.2679422117877854,0,0,0,-2.6794221178778534,2.6794221178778534,-20,5.8230760158429,-20,-19.99017019881385,1.50891320812363e-4,0.07464009738638583,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-17.74208379535629,-10.19470362956544,-20,-13.571428571428571,857.5,3791.1928026451633
2022-09-21,57196.95714285714,lx,0,0,0,0,0,0,0.27427524764965533,0,0,0,-2.742752476496553,2.742752476496553,-20,5.442883497318809,-20,-20,1.5086855605694893e-4,0.07290565198769604,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-18.227311295378065,-10.426956256832884,-20,-13.88888888888889,857.5,3881.3863162180683
2022-09-22,57205.58571428571,lx,0,0,0,0,0,0,0.2807077212649933,0,0,0,-2.8070772126499333,2.8070772126499333,-20,5.080131182836689,-20,-20,1.508457981689304e-4,0.07122425968994008,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-18.669645537494688,-10.634662007040047,-20,-14.206349206349207,857.5,3973.014268338801
2022-09-23,57214.21428571428,lx,0,0,0,0,0,0,0.28723890239716887,0,0,0,-2.8723890239716883,2.8723890239716883,-20,4.732708818514993,-20,-20,1.5082304714653105e-4,0.06959427940162612,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-18.83767404364386,-10.821205536799814,-19.415345244947037,-14.523809523809524,857.5,4066.0669588510477
2022-09-24,57222.84285714285,lx,0,0,0,0,0,0,0.2938679495757613,0,0,0,-2.938679495757613,2.938679495757613,-20,4.409412280587162,-20,-20,1.5080030298442182e-4,0.06801412048750112,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-19.00636635850476,-10.989293391037439,-17.789922346208993,-14.523809523809524,857.5,4160.5331065334
2022-09-25,57231.47142857143,lx,0,0,0,0,0,0,0.3005939085552049,0,0,0,-3.005939085552049,3.005939085552049,-20,4.10715451598771,-20,-19.913639410985116,1.507775656826027e-4,0.06648224122783584,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-19.17564337429625,-11.139789054455836,-16.433494696623363,-14.523809523809524,857.5,4256.399826086482
2022-09-26,57240.1,lx,0,0,0,0,0,0,0.3074157110133634,0,0,0,-3.074157110133634,3.074157110133634,-20,3.82323552699561,-20,-19.67631125135852,1.5075483523396827e-4,0.06499714732581985,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-19.34542360230289,-11.274274321360458,-15.398988710553347,-14.523809523809524,857.5,4353.652608498241
2022-09-27,57504.357142857145,lx,0,0,0,0,0,0,0.3048911446662807,0,0,0,-3.0489114466628067,3.0489114466628067,-20,3.5474190272650348,-20,-18.693141678437,0.004606019613161649,0.06523417519236265,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-19.400531731282694,-11.205104450567175,-12.387913304915996,-14.523809523809524,857.5,4337.833645716572
2022-09-28,57768.614285714284,lx,0,0,0,0,0,0,0.3025214897005634,0,0,0,-3.025214897005634,3.025214897005634,-20,3.309869950212071,-20,-17.45898813407285,0.004584901430085608,0.06544441029191302,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-19.05327100978948,-10.958506792350041,-9.025646004775716,-14.682539682539682,857.5,4323.898691084505
2022-09-29,58032.87142857143,lx,0,0,0,0,0,0,0.30029279841155476,0,0,0,-3.0029279841155474,3.0029279841155474,-20,3.115577920306844,-20,-16.056872863639057,0.00456397601344527,0.06562990298926465,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-17.59653256751921,-10.546213957925021,-6.421746290636881,-14.84126984126984,857.5,4311.677864986139
2022-09-30,58297.12857142857,lx,0,0,0,0,0,0,0.2981927084073473,0,0,0,-2.981927084073473,2.981927084073473,-20,2.967147395622454,-20,-14.85853943492904,0.004543240735872089,0.06579252519248158,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-16.205793046691394,-9.966166903644828,-4.546622926368513,-15,857.5,4301.020506085347
2022-10-01,58561.385714285716,lx,0,0,0,0,0,0,0.29621021996146535,0,0,0,-2.9621021996146535,2.9621021996146535,-20,2.84602477880868,-20,-13.216987529165763,0.00452269301753816,0.06593398967857597,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-14.917768671565272,-9.185718651732584,-2.357817406247592,-14.206349206349206,857.5,4291.792463636513
2022-10-02,58825.642857142855,lx,0,0,0,0,0,0,0.2943355105941099,0,0,0,-2.943355105941099,2.943355105941099,-20,2.7520376025878854,-20,-11.714486450254237,0.0045023303250584235,0.06605586678912695,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-13.70006177916824,-8.152062920221455,-0.7797505810018511,-13.412698412698411,857.5,4283.87384429234
2022-10-03,59089.9,lx,0,0,0,0,0,0,0.29255977686710055,0,0,0,-2.9255977686710053,2.9255977686710053,-20,2.684702445080475,-20,-9.862419744446823,0.004482150170490584,0.06615959957524813,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-11.646468469412742,-6.852272482622871,0.7718816650930054,-12.619047619047619,857.5,4277.157084032106
2022-10-04,58900.12142857143,lx,0,0,0,0,0,0,0.29642900948962636,0,0,0,-2.93376177937754,2.964290094896264,-19.794026127393632,2.525699929778774,-20,-8.621468528100745,-0.0032168607613805023,0.06550641709996914,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-11.040725691194321,-6.164231708795818,2.502758754307746,-11.825396825396824,857.5,4319.805791975354
2022-10-05,58710.34285714286,lx,0,0,0,0,0,0,0.3002170354788233,0,0,0,-2.902143137531705,3.002170354788232,-19.333633968525525,2.2897602049864205,-20,-7.795163332122483,-0.0032272423596761968,0.06488895653035627,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-11.253647249176844,-5.904845420566903,4.205120756497525,-11.031746031746032,857.5,4360.911549989542
2022-10-06,58520.56428571429,lx,0,0,0,0,0,0,0.303920576221036,0,0,0,-2.9850282873872827,3.03920576221036,-19.643476098283813,1.9881374571744785,-20,-8.236161194766643,-0.0032376911829068433,0.06430609385169773,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-11.960305946834133,-5.949195080877869,4.0754030902126885,-11.507936507936508,857.5,4400.438326305358
2022-10-07,58330.78571428571,lx,0,0,0,0,0,0,0.30753675822026777,0,0,0,-3.0753675822026776,3.0753675822026776,-20,1.627352982275759,-20,-9.160445666998365,-0.003248207886157317,0.0637567074010259,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-12.956284988435986,-6.211600833525924,2.6485658209413026,-11.666666666666666,857.5,4438.356551571964
2022-10-08,58141.00714285714,lx,0,0,0,0,0,0,0.31106311618682003,0,0,0,-3.1106311618682003,3.1106311618682003,-20,1.3033180293458895,-20,-10.439911353847172,-0.003258793133047888,0.06323968095074729,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-14.112586178679887,-6.632918782442861,0.4480976208359696,-11.825396825396824,857.5,4474.643068177214
2022-10-09,57951.22857142857,lx,0,0,0,0,0,0,0.3144975933956252,0,0,0,-3.144975933956252,3.144975933956252,-20,1.0109740756427392,-20,-12.200295972894848,-0.0032694475958834346,0.06275390633629994,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-15.34766387414997,-7.1768414190648615,-3.0307399469500207,-11.984126984126984,857.5,4509.281039550416
2022-10-10,57761.5,lx,0,0,0,0,0,0,0.317840688750687,0,0,0,-3.178406887506869,3.178406887506869,-20,0.7459230240784125,-20,-13.624070280725418,-0.0032793063269167533,0.0622978104709108,20.2089,0.016666666666666666,Index,1,0.1,0.01,1,10,0,5,-16.609920702981626,-7.814479125320519,-5.35295927722661,-12.142857142857142,857.5,4542.294470078234
