Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2023-05-17,1.11894,gbpchf,0,0,0,0,0,0,2866.67668374949,0,0,0,2199.695914167394,22933.41346999592,1.9183327567396669,0.4945742194149039,9.806777915120026,-2.5928990582812426,-0.002240682247424783,0.07270736690189167,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0018437670217528064,1,-1.8800180124566257,-0.712881045824617,0.028521,-0.052591,2592.105263157895,13369.201981909764
2023-05-16,1.12145,gbpchf,0,0,0,0,0,0,2821.1751019764633,0,0,0,2986.830984620206,22569.400815811707,2.6467968813134704,0.7144984222174321,9.672768293018052,-1.6645708491997822,0.0028128157846920715,0.07371467799085729,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0018145016649770414,1,-1.3284929439463888,-0.33607790525339326,0.028521,-0.052591,2592.105263157895,13186.511834247867
2023-05-15,1.1183,gbpchf,0,0,0,0,0,0,2798.7547720777784,0,0,0,1814.1216765010795,22390.038176622227,1.620472160154895,0.9919741962234306,9.568943690044717,-3.1198293962608803,-1.2518218495027877e-4,0.0745144942948941,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0018000815299411136,1,-2.0337529013157103,-1.08607649494517,0.028521,-0.052591,2592.105263157895,13044.971758612832
2023-05-12,1.11844,gbpchf,0,0,0,0,0,0,2742.9965527943077,0,0,0,2784.6917890877403,21943.97242235446,2.5380015390932202,1.4120854806343992,9.379480386276011,-2.0117808813309113,-0.003944144674870684,0.07601966960166505,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0017642193880786207,1,-1.4272421879246802,-0.5845386934062313,0.028521,-0.052591,2592.105263157895,12786.683746161929
2023-05-11,1.12286,gbpchf,0,0,0,0,0,0,2722.533030114896,0,0,0,4942.980202319068,21780.26424091917,4.538953382422751,1.8252463771693483,9.346297382857983,0.466165963216668,-7.656082062583308e-4,0.07628956909799993,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0017510578172328143,1,-0.010280689034330734,0.4764466522509987,0.028521,-0.052591,2592.105263157895,12741.44663781689
2023-05-10,1.12372,gbpchf,0,0,0,0,0,0,2667.647574602988,0,0,0,4840.140687811238,21341.180596823902,4.53596338389224,2.2562597250135368,9.16489284141657,0.33737489530793274,0.0013535657833503162,0.0777996003158714,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.001715757012848283,1,0.15746861612796625,0.17990627917996646,0.028521,-0.052591,2592.105263157895,12494.144825136216
2023-05-09,1.1222,gbpchf,0,0,0,0,0,0,2622.063865479884,0,0,0,3757.574601702819,20976.510923839072,3.582649769874233,2.5687529725589613,8.996101708697166,-1.0055609807957533,-0.0029363370299151925,0.0792593306621543,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0016864388340362857,1,-0.28884546452840676,-0.7167155162673465,0.028521,-0.052591,2592.105263157895,12264.038385935444
2023-05-08,1.1255,gbpchf,0,0,0,0,0,0,2582.3038068305596,0,0,0,3004.873703465249,20658.430454644476,2.9091016474484257,2.8887988978635706,8.885741233034656,-2.0084678688512123,0.010180477281515957,0.08024372770942012,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0016608662658648735,1,-0.5200071705877067,-1.4884606982635056,0.028521,-0.052591,2592.105263157895,12113.588207220077
2023-05-05,1.1141,gbpchf,0,0,0,0,0,0,1709.2783259287312,0,0,0,-1287.571656604923,13674.22660742985,-1.8832094765861562,3.1454753452310964,9.70345813524803,-8.935412709021104,0.003740944273918259,0.07348153514569417,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0018322674395112918,1,-4.33173643297744,-4.603676276043665,0.028521,-0.052591,2592.105263157895,7937.010067279491
2023-05-04,1.10994,gbpchf,0,0,0,0,0,0,1710.613712675633,0,0,0,-1925.787076674996,13684.909701405064,-2.8144680800886404,3.3542580954733343,9.674778446861211,-10.267142377952126,-0.002735142870807991,0.07369936210077521,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0018336989124425203,1,-5.14056238944948,-5.126579988502647,0.028521,-0.052591,2592.105263157895,7913.55131965778
2023-05-03,1.11298,gbpchf,0,0,0,0,0,0,1687.6033228722658,0,0,0,-400.71952441928096,13500.826582978127,-0.5936222081757707,3.5853483526781376,9.570779454084432,-7.369560180948979,-0.004768572371982055,0.07450020172554588,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.001809032837077489,1,-3.5804369845698436,-3.7891231963791356,0.028521,-0.052591,2592.105263157895,7828.484630942157
2023-05-02,1.1183,gbpchf,0,0,0,0,0,0,2817.8383215353115,0,0,0,2078.035005474553,22542.706572282492,1.8436428641001008,3.7713921040595224,9.63419035330623,-4.2446007432160755,-0.00469254070465526,0.0740098517728899,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0018123555402427447,1,-1.7865667070451865,-2.458034036170889,0.028521,-0.052591,2592.105263157895,13133.9200173925
2023-05-01,1.12356,gbpchf,0,0,0,0,0,0,2822.3076652243626,0,0,0,2981.4058227633113,22578.4613217949,2.6409291406278177,4.01438984048235,9.694857983566159,-3.333385057853831,0.005864648261148825,0.07354671942679873,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0018152300982804423,1,-1.19177771001569,-2.141607347838141,0.028521,-0.052591,2592.105263157895,13216.625857142199
2023-04-28,1.11699,gbpchf,0,0,0,0,0,0,1741.9928631344112,0,0,0,-479.5572359655139,13935.94290507529,-0.6882307702206003,4.235461200432768,9.914829105292139,-7.992786179823254,0.005413061086524409,0.07191500654503626,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0018673359128028365,1,-4.158110063687088,-3.8346761161361655,0.028521,-0.052591,2592.105263157895,8109.902400485588
2023-04-27,1.11096,gbpchf,0,0,0,0,0,0,1784.2501343001543,0,0,0,-3071.1913515688066,14274.001074401234,-4.303196189436516,4.491734915126957,10.100520098423353,-13.033722426023843,0.003489555174211789,0.07059289947963175,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.001912633756264065,1,-6.756337928082002,-6.277384497941841,0.028521,-0.052591,2592.105263157895,8261.78962062331
2023-04-26,1.10709,gbpchf,0,0,0,0,0,0,1785.1836589247287,0,0,0,-4369.982472673149,14281.46927139783,-6.119793964651967,4.8888356509880335,10.07060141310048,-15.639443818246878,-0.001489284200476254,0.0708026234731574,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.001913634451556132,1,-8.038465812988099,-7.600978005258779,0.028521,-0.052591,2592.105263157895,8237.317426968471
2023-04-25,1.10874,gbpchf,0,0,0,0,0,0,1753.9336145552552,0,0,0,-3718.6968007560063,14031.468916442042,-5.300509622906902,5.2880970863645285,9.909059676429866,-14.665924545273066,-0.0013429656317495153,0.07195687817846463,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0018801358469620803,1,-7.484096565567652,-7.181827979705414,0.028521,-0.052591,2592.105263157895,8105.183256617078
2023-04-24,1.11023,gbpchf,0,0,0,0,0,0,1722.0510631633579,0,0,0,-3147.5643215786117,13776.408505306863,-4.569499112001689,5.296354561966853,9.742009756817327,-13.611847642061008,0.00010809155365119893,0.07319074993751004,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.001845959224045986,1,-7.047837038831675,-6.564010603229334,0.028521,-0.052591,2592.105263157895,7968.5436302877115
2023-04-21,1.11011,gbpchf,0,0,0,0,0,0,1689.2909262216647,0,0,0,-2694.5771155278144,13514.327409773317,-3.987733956451499,5.2869834925727215,9.555645741990372,-12.738293225883545,-0.0046374185509230614,0.07461819109374832,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0018108418699430023,1,-6.798750303770994,-5.939542922112551,0.028521,-0.052591,2592.105263157895,7816.10590744259
2023-04-20,1.11527,gbpchf,0,0,0,0,0,0,1690.21859414375,0,0,0,-1569.650480608573,13521.74875315,-2.3216678689476615,5.298848603848161,9.60533401899561,-10.547648470018768,0.0018398113325656246,0.07423219209138529,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.001811836287120434,1,-5.814610707676367,-4.733037762342399,0.028521,-0.052591,2592.105263157895,7856.7487740700835
2023-04-19,1.11322,gbpchf,0,0,0,0,0,0,1666.9935481490113,0,0,0,-2370.6839484615584,13335.94838519209,-3.5553286200386127,5.214279373184157,9.455935381316916,-12.07554553730202,0.0012224281098724282,0.07540502036517703,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.001786940110229997,1,-6.79725855727942,-5.278286980022599,0.028521,-0.052591,2592.105263157895,7734.547134740464
2023-04-18,1.11186,gbpchf,0,0,0,0,0,0,1639.1332055914077,0,0,0,-2740.6155681722976,13113.065644731261,-4.179976890870607,5.142073304509959,9.286539948573186,-12.787609147702383,0.0021067992558927856,0.07678048056095979,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0017570751094588724,1,-7.416312987607582,-5.3712961600948015,0.028521,-0.052591,2592.105263157895,7595.988979874598
2023-04-17,1.10952,gbpchf,0,0,0,0,0,0,1617.9458243142394,0,0,0,-2783.4066844740637,12943.566594513915,-4.300834185306854,5.145939528438314,9.147210790615643,-12.881020739936119,-0.0035268327484601625,0.07794999113079482,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0017343632150565533,1,-7.657443793769033,-5.223576946167086,0.028521,-0.052591,2592.105263157895,7482.023740476332
2023-04-14,1.11344,gbpchf,0,0,0,0,0,0,1600.4745349680522,0,0,0,-1547.5517635002761,12803.796279744418,-2.417332687413186,5.224538966148817,9.0804038510289,-10.375581658473106,-0.004981107215385319,0.0785234898907285,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0017156347996137927,1,-5.994966985465518,-4.380614673007588,0.028521,-0.052591,2592.105263157895,7427.3785464977045
2023-04-13,1.119,gbpchf,0,0,0,0,0,0,1600.5325189425707,0,0,0,-209.2776293992236,12804.260151540566,-0.32688749982019705,5.2263163013726155,9.126077771214979,-7.61204703605406,-0.003042729916323081,0.07813049788475265,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0017156969557570677,1,-4.1243946489521335,-3.4876523871019267,0.028521,-0.052591,2592.105263157895,7464.7378424596445
2023-04-12,1.12241,gbpchf,0,0,0,0,0,0,2631.3764738001446,0,0,0,1309.0866193047746,21051.011790401157,1.2437279807155797,5.112931469604784,9.029742000908985,-5.413032760969445,-0.0032644159049720067,0.07896405012770275,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0016924284457022025,1,-2.8865219331259,-2.5265108278435453,0.028521,-0.052591,2592.105263157895,12309.898898450658
2023-04-11,1.12608,gbpchf,0,0,0,0,0,0,2597.7552625490152,0,0,0,2964.4101221358715,20782.042100392122,2.8528573927582777,4.955737368208414,8.943516351951548,-3.1458170030689443,0.0018221336443069447,0.07972535319895874,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0016708042141006332,1,-1.990908718531196,-1.1549082845377485,0.028521,-0.052591,2592.105263157895,12192.350797850162
2023-04-10,1.12403,gbpchf,0,0,0,0,0,0,2559.3460301669497,0,0,0,2341.8432585517144,20474.768241335598,2.287540675380024,4.701884402780847,8.795240857090416,-3.6985083960955993,-6.848005674871122e-4,0.0810694114675875,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0016461004599597005,1,-2.2863723688987565,-1.412136027196843,0.028521,-0.052591,2592.105263157895,11990.212536239309
2023-04-07,1.1248,gbpchf,0,0,0,0,0,0,2507.9036014853655,0,0,0,3375.1835775629206,20063.228811882924,3.364546762845956,4.519294880449551,8.624361927822124,-2.085766053674563,-0.004081276182335808,0.08267568151329398,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0016130141150434267,1,-1.5061215387809879,-0.5796445148935754,0.028521,-0.052591,2592.105263157895,11757.259884551539
2023-04-06,1.1294,gbpchf,0,0,0,0,0,0,2483.381964371729,0,0,0,5723.944062782535,19867.05571497383,5.762246952847058,4.29961302267022,8.574960596299132,1.2457091276447352,-0.0022552909375785357,0.08315198559719733,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.001597242477423527,1,0.032382462200813956,1.2133266654439212,0.028521,-0.052591,2592.105263157895,11689.91295521118
2023-04-05,1.13195,gbpchf,0,0,0,0,0,0,2438.632028287309,0,0,0,6480.249178102575,19509.05622629847,6.643324108489791,3.982357417114245,8.43945387901115,2.6468598299236916,-0.0015712725241160685,0.08448710191701943,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0015684605583303412,1,0.8005797404313224,1.8462800894923694,0.028521,-0.052591,2592.105263157895,11505.181875440787
2023-04-04,1.13373,gbpchf,0,0,0,0,0,0,2390.372082679317,0,0,0,5991.0160025354935,19122.976661434535,6.265777664852381,3.6696623548892995,8.285447575214306,2.376815254751371,0.005794143353569398,0.08605751150161098,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0015374210983563558,1,0.8945988901012811,1.4822163646500894,0.028521,-0.052591,2592.105263157895,11295.231023104987
2023-04-03,1.12718,gbpchf,0,0,0,0,0,0,2419.1896614279494,0,0,0,3413.4803367155987,19353.517291423595,3.5275038488515613,3.329108841578838,8.336888997595855,-1.1296604544519313,-0.003621957069003881,0.08552650757442232,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0015559557666168856,1,-0.3228803592917037,-0.8067800951602276,0.028521,-0.052591,2592.105263157895,11365.35912960522
2023-03-31,1.13127,gbpchf,0,0,0,0,0,0,2386.1532540489575,0,0,0,4627.418871250216,19089.22603239166,4.84819956911627,3.0354493278758974,8.252878104659846,0.8201023758871557,7.162658979011222e-4,0.08639713212259885,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.001534707664663893,1,0.795509529088878,0.02459284679827778,0.028521,-0.052591,2592.105263157895,11250.830320442485
2023-03-30,1.13046,gbpchf,0,0,0,0,0,0,2340.3427482319557,0,0,0,4164.8326962115725,18722.741985855646,4.448955926816652,2.651133637424893,8.088639730820846,0.5620545516326657,-0.0038406065033902426,0.08815141033950356,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0015052436165017796,1,0.7867072827027923,-0.22465273107012665,0.028521,-0.052591,2592.105263157895,11026.93048177594
2023-03-29,1.13481,gbpchf,0,0,0,0,0,0,2308.5225972447397,0,0,0,4591.421706002905,18468.180777957918,4.972251204604672,2.7149855006461894,8.00936547045313,1.2674927872565693,0.008611091799998014,0.0890239061546608,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0014847777769636116,1,1.1320232408913342,0.13546954636523503,0.028521,-0.052591,2592.105263157895,10918.858941052205
2023-03-28,1.12508,gbpchf,0,0,0,0,0,0,2412.5881949513273,0,0,0,2196.7693183734277,19300.70555961062,2.276361671430779,2.736114983831124,8.298649646682243,-2.4822334200156444,7.110858283597421e-5,0.08592060520172265,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.001551709886272653,1,-1.2121882572559328,-1.2700451627597114,0.028521,-0.052591,2592.105263157895,11313.228897795541
2023-03-27,1.125,gbpchf,0,0,0,0,0,0,2363.794561272871,0,0,0,2225.9764098509618,18910.356490182967,2.3542405570265634,2.688235216619968,8.130234618521602,-2.2702475082020337,-3.554923606580579e-4,0.08770042113860378,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0015203271729175647,1,-1.0513711280988889,-1.218876380103145,0.028521,-0.052591,2592.105263157895,11083.635187429452
2023-03-24,1.1254,gbpchf,0,0,0,0,0,0,2314.707523058268,0,0,0,2475.7386915692537,18517.660184466145,2.673921723270491,2.6793670913530296,7.964231234441956,-1.7565701985368385,-2.6656833258628665e-5,0.0895284151113627,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0014887557498935956,1,-0.6976307718700724,-1.0589394266667662,0.028521,-0.052591,2592.105263157895,10857.329178396703
2023-03-23,1.12543,gbpchf,0,0,0,0,0,0,2266.722392755514,0,0,0,2831.4120855396727,18133.779142044114,3.1228042024344456,2.6297308006316906,7.7993363457867755,-1.050794636629972,-7.105868858196807e-4,0.09142124001168103,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0014578930435101853,1,-0.18795855299464861,-0.8628360836353235,0.028521,-0.052591,2592.105263157895,10632.534338409887
2023-03-22,1.12623,gbpchf,0,0,0,0,0,0,2218.4803458241086,0,0,0,3845.128120046833,17747.84276659287,4.333065342774613,2.634039104947645,7.638771237200914,0.6410152859585379,-0.012476999415134471,0.09334289218239172,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0014268650954690975,1,0.9601032408896893,-0.3190879549311515,0.028521,-0.052591,2592.105263157895,10413.642120546774
2023-03-21,1.14037,gbpchf,0,0,0,0,0,0,2398.6933414938053,0,0,0,7066.444470758643,19189.546731950442,7.3648894051187455,2.668617688629904,8.362985430835847,4.304050980425451,0.009763654485919926,0.08525962479510574,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0015427731014854829,1,3.395763742473455,0.9082872379519963,0.028521,-0.052591,2592.105263157895,11400.935390229512
2023-03-20,1.12929,gbpchf,0,0,0,0,0,0,2578.582626086462,0,0,0,4363.675019588356,20628.661008691695,4.230691480896178,3.0470099602706062,8.902815259463203,-0.3339906353386664,0.003726084208780331,0.08008983441974646,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.001658472905505527,1,0.4272160096960336,-0.7612066450347,0.028521,-0.052591,2592.105263157895,12136.864568726722
2023-03-17,1.12509,gbpchf,0,0,0,0,0,0,2570.0930753446587,0,0,0,2007.210992848184,20560.74460275727,1.952469165517488,3.745165879604527,8.840502331773067,-3.689541884998813,0.001432021484884624,0.08065435347914156,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.001653012661671276,1,-1.3055943433312571,-2.3839475416675557,0.028521,-0.052591,2592.105263157895,12051.915758466712
2023-03-16,1.12348,gbpchf,0,0,0,0,0,0,1516.36045286213,0,0,0,-268.6297027169853,12130.88362289704,-0.44288563152967164,4.515092585494683,8.68075244855991,-7.188436692400192,0.011044495651837238,0.0821386169258043,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0016254683875618996,1,-3.020348368643994,-4.168088323756198,0.028521,-0.052591,2592.105263157895,7100.48094354147
2023-03-15,1.11114,gbpchf,0,0,0,0,0,0,1698.9237348394865,0,0,0,-3537.97753047414,13591.389878715892,-5.206204166086958,5.6933437487868215,9.619051331301574,-14.597803094826808,9.814559650419552e-4,0.07412633277875638,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0018211677959866078,1,-7.4559400561912845,-7.141863038635524,0.028521,-0.052591,2592.105263157895,7867.9689436581775
2023-03-14,1.11005,gbpchf,0,0,0,0,0,0,1669.9092976060456,0,0,0,-3420.817949319028,13359.274380848365,-5.121263104264189,6.747760576433396,9.445501046088287,-14.924981616946429,8.742165278980141e-4,0.07548831941480634,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.001790065659013279,1,-7.907971588078272,-7.017010028868157,0.028521,-0.052591,2592.105263157895,7726.012298746877
2023-03-13,1.10908,gbpchf,0,0,0,0,0,0,1640.4192750170803,0,0,0,-2896.3512636727805,13123.354200136642,-4.414041135371662,7.9209153513040675,9.270588707967347,-14.481140210131258,-0.0025843879618091953,0.07691259125617456,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0017584537164989692,1,-7.920245283344785,-6.560894926786473,0.028521,-0.052591,2592.105263157895,7582.941553327331
2023-03-10,1.11195,gbpchf,0,0,0,0,0,0,1615.3381276500877,0,0,0,-1606.9305624031601,12922.705021200702,-2.486987917416463,9.252453134558086,9.152469278493909,-12.518445096414615,-0.0026046359255410406,0.07790520550289488,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0017315678846429117,1,-6.855801903460734,-5.6626431929538805,0.028521,-0.052591,2592.105263157895,7486.32495666614
2023-03-09,1.11485,gbpchf,0,0,0,0,0,0,1590.3030373908005,0,0,0,-620.6919502119291,12722.424299126404,-0.9757447725659478,9.715518330136547,9.034121001980658,-10.675812696146533,5.383338697143303e-4,0.07892577483118447,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.001704731423879628,1,-5.908320323627056,-4.767492372519478,0.028521,-0.052591,2592.105263157895,7389.521173000736
2023-03-08,1.11425,gbpchf,0,0,0,0,0,0,1560.2759323963903,0,0,0,-12.77027298219768,12482.207459171123,-0.020461561825452446,9.791270239561229,8.858774130652275,-9.352304267540688,-0.0040840876092102935,0.08048799861968033,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0016725437538264482,1,-5.351721350052188,-4.0005829174885,0.028521,-0.052591,2592.105263157895,7246.094998166855
2023-03-07,1.11881,gbpchf,0,0,0,0,0,0,2577.97310089567,0,0,0,2777.0547017835997,20623.78480716536,2.693060199909342,9.7729692468377,8.818110728177032,-5.70479305429491,-0.007027385734244801,0.08085915702120058,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0016580808757896961,1,-3.2914358339676943,-2.4133572203272156,0.028521,-0.052591,2592.105263157895,12021.39014916208
2023-03-06,1.1267,gbpchf,0,0,0,0,0,0,2630.0375669341865,0,0,0,6745.3934587264675,21040.300535473492,6.411879381051501,9.728107861995538,9.059642765146785,-0.844702805502492,0.0010478551011623982,0.07870343439402133,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.001691567297900413,1,-1.014597440680499,0.16989463517800696,0.028521,-0.052591,2592.105263157895,12350.661456751512
2023-03-03,1.12552,gbpchf,0,0,0,0,0,0,2583.660509200544,0,0,0,6720.883423429382,20669.28407360435,6.50325710314492,9.654042524297058,8.890567645178837,-0.6012956138780555,-0.0037777724173317095,0.08020016589004393,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0016617388592418284,1,-0.7339820669092662,0.13268645303121065,0.028521,-0.052591,2592.105263157895,12120.167868691151
2023-03-02,1.12978,gbpchf,0,0,0,0,0,0,2556.8243090944384,0,0,0,8250.002053134518,20454.594472755507,8.066649342887835,9.58031546718085,8.831522830878301,1.549613308154204,-0.003146101785493724,0.08073635925018485,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.001644478558830106,1,0.7091177262477018,0.8404955819065023,0.028521,-0.052591,2592.105263157895,12039.674351329943
2023-03-01,1.13334,gbpchf,0,0,0,0,0,0,2520.8847010903337,0,0,0,8311.388240917753,20167.07760872267,8.242531121438148,9.50409825684479,8.734821341184801,1.8705816962360684,0.004492402320104685,0.08163017560966901,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.001621363198668171,1,1.1657270602448573,0.7048546359912111,0.028521,-0.052591,2592.105263157895,11907.844941216488
2023-02-28,1.12826,gbpchf,0,0,0,0,0,0,2527.020776369676,0,0,0,6031.299128964713,20216.166210957406,5.96680801495951,9.403928042640969,8.716835112236922,-1.1046375574929315,0.004361330588192755,0.08179861048410067,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.001625309752287969,1,-0.6079089977341455,-0.49672855975878594,0.028521,-0.052591,2592.105263157895,11883.325009208409
2023-02-27,1.12335,gbpchf,0,0,0,0,0,0,2529.777738647772,0,0,0,3793.89207580782,20238.221909182175,3.749234584770032,9.33056033643421,8.688369515745885,-4.010485479730005,0.0012827024018948058,0.08206660624962932,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0016270829540436422,1,-2.0637281992782217,-1.9467572804517834,0.028521,-0.052591,2592.105263157895,11844.518959727313
2023-02-24,1.12191,gbpchf,0,0,0,0,0,0,2485.696136998,0,0,0,2787.408664859085,19885.569095984,2.8034487234484202,9.272531123710731,8.526030528831953,-5.161349195006782,3.031005425526284e-4,0.08362918682836136,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0015987308891426267,1,-2.528640591411792,-2.63270860359499,0.028521,-0.052591,2592.105263157895,11623.20848197654
2023-02-23,1.12157,gbpchf,0,0,0,0,0,0,2436.2304757290044,0,0,0,1995.584245874631,19489.843805832035,2.0478196395575865,9.216509389205093,8.353829030483928,-6.054743023767728,-0.001318708925765591,0.08535307550562779,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0015669159462598178,1,-2.8457688246041153,-3.208974199163613,0.028521,-0.052591,2592.105263157895,11388.452822887662
2023-02-22,1.12305,gbpchf,0,0,0,0,0,0,2386.47623590729,0,0,0,756.3937933190363,19091.80988725832,0.792375157500228,9.176200836030882,8.194020255885913,-7.6286103359580935,0.010481703919927171,0.08701772484487347,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.001534915397646965,1,-3.5315674655169746,-4.097042870441118,0.028521,-0.052591,2592.105263157895,11170.591685970481
2023-02-21,1.11134,gbpchf,0,0,0,0,0,0,1553.2514040989274,0,0,0,-2443.7611967334124,12426.01123279142,-3.933299513337778,9.148503488409471,8.795859375542886,-14.216580783093216,-0.0015375004714613255,0.08106371072536521,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0016650137838489878,1,-7.178628682480724,-7.037952100612491,0.028521,-0.052591,2592.105263157895,7194.63344314971
2023-02-20,1.11305,gbpchf,0,0,0,0,0,0,1523.1035497953453,0,0,0,-2188.1421640060585,12184.828398362763,-3.591584702661996,9.118711932278696,8.638407373519264,-13.667339256448308,0.003482991330618773,0.08254125664248636,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0016326966761119727,1,-7.0278925987143666,-6.639446657733942,0.028521,-0.052591,2592.105263157895,7065.844499274612
2023-02-17,1.10918,gbpchf,0,0,0,0,0,0,1513.4675193391145,0,0,0,-2780.996857201251,12107.740154712916,-4.593750479718963,9.07186085492216,8.553910690435433,-14.937886412304081,-0.0019814827969673043,0.08335661030425182,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0016223672964063608,1,-7.807259514747739,-7.130626897556342,0.028521,-0.052591,2592.105263157895,6996.729858397055
2023-02-16,1.11138,gbpchf,0,0,0,0,0,0,1484.8964244258698,0,0,0,-1661.0829928027297,11879.171395406958,-2.796631073855844,9.047595206639489,8.40907672707273,-12.457177398663902,-0.009296394095970897,0.08479230516525564,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0015917404019289614,1,-6.566411779185064,-5.890765619478837,0.028521,-0.052591,2592.105263157895,6878.261925700153
2023-02-15,1.12176,gbpchf,0,0,0,0,0,0,2590.61758329065,0,0,0,303.4786958328899,20724.9406663252,0.2928632710886314,9.02374935346834,8.884726953972399,-8.56375379226886,0.0047717432310526026,0.08025288832103092,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0016662134565509506,1,-4.839762600139801,-3.723991192129059,0.028521,-0.052591,2592.105263157895,12112.205479705828
2023-02-14,1.11642,gbpchf,0,0,0,0,0,0,1564.1085773376078,0,0,0,-1715.4506804621358,12512.868618700862,-2.741898333206093,8.97591190250792,8.897829554144344,-12.592735172600923,0.002870420513760033,0.0801347110170136,0.95971,0.05263157894736842,FX,1,400,1,1.5e-4,0,0.0016766521722311478,1,-6.87678639323728,-5.715948779363643,0.028521,-0.052591,2592.105263157895,7278.040649409726
