Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-04-24,95.8785,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.805409978802553,-0.3976118819862249,-0.7517080077249123,-7.165886693547834,-0.010561633645234103,0.10309854252392253,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0020232811660992655,1,-5.617810238214555,-6.325334251031835,-0.0331,-0.0269,0,0
2024-04-23,96.8965,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-4.996063988909812,-0.2516096024254738,-0.7859632216293871,-6.142632239852319,-0.002720851738064134,0.09860512281902205,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0020932563971351207,1,-4.61411825797834,-5.623602141775524,-0.0331,-0.0269,0,0
2024-04-22,97.1605,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-4.922732995320451,-0.1557451521858712,-0.7735052405394234,-6.099018797397954,0.0025454221932150745,0.10019324490413715,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0020544795016810033,1,-4.626534219024289,-5.538497109972301,-0.0331,-0.0269,0,0
2024-04-19,96.9135,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.261583052559723,-0.13458005293248423,-0.7605637155013132,-6.567872185862732,0.004457183328896441,0.10189810323638317,0.85974,0,Future,1,0.01,0.01,0.02,0,0.002025254554072915,1,-5.170440732928509,-5.776012910176044,-0.0331,-0.0269,0,0
2024-04-18,96.4825,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.427078859906391,-0.07924497880679349,-0.7532980493211611,-6.819833632477878,-0.0028462035359657634,0.1028809248475282,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0020148679459903026,1,-5.532488604533273,-5.833900782929858,-0.0331,-0.0269,0,0
2024-04-17,96.7575,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-4.995948389238626,0.03983652632835471,-0.7410038862494968,-6.310680839024264,0.005451101383862955,0.10458784554053693,0.85974,0,Future,1,0.01,0.01,0.02,0,0.00197635128392847,1,-5.076750291137165,-5.441051107236609,-0.0331,-0.0269,0,0
2024-04-16,96.2315,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-4.825934395663339,0.18170667693693038,-0.7372291125947629,-6.156817976388869,-0.0056371161725756735,0.10512335809315745,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0019770311615012076,1,-4.955889783642258,-5.305473510339191,-0.0331,-0.0269,0,0
2024-04-15,96.7755,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.7745120188209746,0.3981773108266334,-0.7340984984723258,-4.864722097938453,-0.010351761350413824,0.10557166396781778,0.85974,0,Future,1,0.01,0.01,0.02,0,0.001957569568737025,1,-3.557598316680973,-4.550271846549783,-0.0331,-0.0269,0,0
2024-04-12,97.7825,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-2.812775396526102,0.4948306422455687,-0.7624374210209827,-3.6165638059804293,0.005856607199198116,0.10164768656845231,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0020122009984858973,1,-2.409769247554574,-3.6178370957461414,-0.0331,-0.0269,0,0
2024-04-11,97.2115,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-2.7049306959134594,0.5021798446067613,-0.7617291635031256,-3.4767996017697635,-0.004044827065130541,0.10174219881983283,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0020221400554544136,1,-2.384596143045557,-3.4100698599040498,-0.0331,-0.0269,0,0
2024-04-10,97.6055,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-1.6662106702720396,0.3210497291396218,-0.753041630831699,-2.005618276183348,-0.01276580591840748,0.10291595687001377,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0019910079256353365,1,-1.0797398005915775,-2.2629573263806693,-0.0331,-0.0269,0,0
2024-04-09,98.8595,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-0.6605990272172001,0.09867846122666624,-0.8157703852143801,-0.5222527409624099,0.006606880549434813,0.09500222293511353,0.85974,0,Future,1,0.01,0.01,0.02,0,0.002129500854573848,1,0.2542132731389039,-1.1246345080762539,-0.0331,-0.0269,0,0
2024-04-08,98.2085,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-1.0674282746061223,-0.12646758553289175,-0.8243259842684737,-0.9478409145741469,-0.0028673271669577005,0.09401620412193519,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0021660985175705975,1,-0.1538109994509874,-1.4259238581725908,-0.0331,-0.0269,0,0
2024-04-05,98.4905,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-0.338846403376172,-0.35044710533064877,-0.8126468747482349,0.12975178553787928,-0.003638394608636908,0.09536737592697954,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0021292949321576556,1,0.5978669456087049,-0.38161396971223943,-0.0331,-0.0269,0,0
2024-04-04,98.8495,g,0,0,0,0,0,0,0.01,0,0,0,0,0,0.20027209425275394,-0.6206076053669407,-0.8035615294827158,0.9791140264285001,0.0012147041411791903,0.09644563254526356,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0020978428549042957,1,1.191539204247953,0.44031750646621387,-0.0331,-0.0269,0,0
