Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-10-28,7373.6,cc,0,0,0,0,0,0,0.1,0,0,0,0.0709164897710824,0.33292534412649677,4.260203737696659,18.38931952627976,16.738361169915912,-12.695036076444511,0.011580850053428904,0.506641594951473,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.0010707290227052854,1,-7.405191004013736,-7.103421654779991,0.309214,-0.369214,2346.6666666666665,1157.952036533555
2024-10-25,7288.7,cc,0,0,0,0,0,0,0.1,0,0,0,0.05931986472471915,0.3309562703983597,3.5847554514267426,18.439364342747073,16.44777634012454,-13.346706968376672,0.006262105944330187,0.5155924925433287,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.0010643962384166803,1,-8.179618902355829,-7.073760490074654,0.309214,-0.369214,2346.6666666666665,1137.8495132323228
2024-10-24,7243.2,cc,0,0,0,0,0,0,0.1,0,0,0,0.06923993313877119,0.3265098559348827,4.241215502700171,18.515474227710012,16.125503178770852,-12.473385271583094,-0.03635876881197575,0.5258967677464068,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.001050096020373765,1,-7.529316851269804,-6.725980601968019,0.309214,-0.369214,2346.6666666666665,1115.554805899784
2024-10-23,7511.4,cc,0,0,0,0,0,0,0.1,0,0,0,0.10073811358889759,0.3169022012025998,6.357678375638317,18.607717814226987,16.230528006108983,-10.153204766581338,-0.03059978391219076,0.5224937843555117,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.0010191966162176236,1,-5.547619391309486,-6.056043199069185,0.309214,-0.369214,2346.6666666666665,1122.8203745817018
2024-10-22,7744.8,cc,0,0,0,0,0,0,0.1,0,0,0,0.1333844966413994,0.3069394033819196,8.691259263016894,18.6518304803786,16.20874367884074,-7.497419350447505,-0.030042066470146622,0.523196008773366,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,9.871550280293297e-4,1,-3.4996695853366657,-5.0688096723176255,0.309214,-0.369214,2346.6666666666665,1121.3133449586278
2024-10-21,7981,cc,0,0,0,0,0,0,0.1,0,0,0,0.1671364785816435,0.2972078091436585,11.24711218478491,18.619133156488022,16.173500634270667,-4.542474398482303,-0.009936684488776493,0.5243360847948187,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,9.558570191155398e-4,1,-1.6999891536841738,-3.49141015886703,0.309214,-0.369214,2346.6666666666665,1118.8752475356314
2024-10-18,8060.7,cc,0,0,0,0,0,0,0.1,0,0,0,0.18607837028640117,0.2887709015779325,12.887612239987622,18.587369932027514,15.871306900169206,-2.5006387132553645,-0.03496169145302552,0.5343195776719301,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,9.287228824333164e-4,1,-0.5868247744887634,-2.2710480406602245,0.309214,-0.369214,2346.6666666666665,1097.969625636434
2024-10-17,8347.5,cc,0,0,0,0,0,0,0.1,0,0,0,0.2135990421597202,0.27970012809091244,15.273431844142234,18.489769759066732,15.91972625913851,0.2506026699170742,-9.100380209670078e-4,0.5326944610703948,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,8.995501546663137e-4,1,1.2326867961354777,-0.9462837448016787,0.309214,-0.369214,2346.6666666666665,1101.3192543579678
2024-10-16,8355.1,cc,0,0,0,0,0,0,0.1,0,0,0,0.21418720216790083,0.273627731325279,15.655372438350017,18.38222263306671,15.588282389532868,0.9066017039573725,-0.0424144829436397,0.5440208092261877,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,8.800205767322437e-4,1,1.7397613481972607,-0.7036451151031207,0.309214,-0.369214,2346.6666666666665,1078.3901216961501
2024-10-15,8717.1,cc,0,0,0,0,0,0,0.1,0,0,0,0.22784914436421078,0.26570232146813993,17.150707837645438,18.285397759901237,15.792608880249418,2.561805637233746,0.048067707786414005,0.5369822088487046,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,8.545314798503644e-4,1,2.9550918668102635,-0.02731399568598251,0.309214,-0.369214,2346.6666666666665,1092.5253332405296
