Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2022-08-12,588.7,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-2.2452717052039857,17.966265728935095,-4.847250114526494,-9.125532613151712,-0.011652584775638353,0.6547011037226012,1.1045,0,Future,1,2,0.01,1,1,0.0025945550579860054,1,-6.241074236718773,-4.188105892597469,-0.15694,0.09694,0,0
2022-08-11,595.6,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-2.3562710355006717,17.942925208357124,-4.750556142270806,-9.289065716472498,-0.010355863386090292,0.6680270488252855,1.1045,0,Future,1,2,0.01,1,1,0.002513340116407886,1,-6.036285863467313,-4.579789241072684,-0.15694,0.09694,0,0
2022-08-10,601.8,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-3.744252545770105,17.917723812567715,-4.6528937993755575,-10.911560773190484,0.08492889174248486,0.6820486640864014,1.1045,0,Future,1,2,0.01,1,1,0.0024363094736459486,1,-6.998005611808439,-5.472349557552113,-0.15694,0.09694,0,0
2022-08-09,552.8,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-9.449268323251456,17.892926397560533,-4.998891735752168,-17.246181128905846,0.0625145216031866,0.634840714253335,1.1045,0,Future,1,2,0.01,1,1,0.0028494903729442745,1,-12.35977790427541,-7.350143385902701,-0.15694,0.09694,0,0
2022-08-08,519.3,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-11.955056926819086,17.859683694211107,-5.185528098369019,-20,0.08036370404903348,0.6119916698548306,1.1045,0,Future,1,2,0.01,1,1,0.0031465610806326377,1,-16.884940600014836,-9.733031338113147,-0.15694,0.09694,0,0
2022-08-05,479.2,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-12.18930981976983,17.823209459005078,-5.684489047050403,-20,-0.042490051620951874,0.5582735710690976,1.1045,0,Future,1,2,0.01,1,1,0.0037379726721748596,1,-20,-11.450580669530456,-0.15694,0.09694,0,0
2022-08-04,500,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-12.246128385407378,17.784565393649896,-5.775715988866759,-20,0.013693327132002331,0.5494556875921917,1.1045,0,Future,1,2,0.01,1,1,0.0036399659611575604,1,-19.99355339572898,-11.086922648693227,-0.15694,0.09694,0,0
2022-08-03,493.2,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-12.224969520926203,17.73771843236011,-5.680505908762859,-20,-0.055219073960500964,0.5586650293074243,1.1045,0,Future,1,2,0.01,1,1,0.0036293215324204736,1,-19.932155293908316,-11.13548059634473,-0.15694,0.09694,0,0
2022-08-02,521.2,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-12.357102008585244,17.68838538015981,-5.933189971211793,-20,-0.024636455425170567,0.5348724742335943,1.1045,0,Future,1,2,0.01,1,1,0.00358711536551299,1,-19.506856640697784,NA,-0.15694,0.09694,0,0
2022-08-01,534.2,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-12.36274283952193,17.635972712292073,-5.893670631199338,-20,0.01338001681469958,0.5384590009493295,1.1045,0,Future,1,2,0.01,1,1,0.003476509938247703,1,-19.09777878344158,NA,-0.15694,0.09694,0,0
