Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
07/18/2017,505.5,505.5,505.5,505.5,-3.,-0.59%,0,0
07/17/2017,508.5,508.5,508.5,508.5,-5.,-0.97%,0,0
07/14/2017,513.5,513.5,513.5,513.5,-1.,-0.19%,0,0
07/13/2017,514.5,514.5,514.5,514.5,-26.,-4.81%,0,0
07/12/2017,540.5,540.5,540.5,540.5,-16.,-2.88%,0,0
07/11/2017,556.5,556.5,556.5,556.5,3,+0.54%,0,0
07/10/2017,553.5,553.5,553.5,553.5,14.5,+2.69%,0,0
07/07/2017,539,539,539,539,-4.5,-0.83%,0,0
07/06/2017,543.5,543.5,543.5,543.5,-20.5,-3.63%,0,0
07/05/2017,564,564,564,564,5,+0.89%,0,0
07/03/2017,559,559,559,559,28.5,+5.37%,0,0
06/30/2017,530.5,530.5,530.5,530.5,39.5,+8.04%,0,0
06/29/2017,491,491,491,491,20.5,+4.36%,0,0
06/28/2017,470.5,470.5,470.5,470.5,3,+0.64%,0,0
06/27/2017,467.5,467.5,467.5,467.5,3,+0.65%,0,0
06/26/2017,464.5,464.5,464.5,464.5,-8.5,-1.80%,0,0
06/23/2017,473,473,473,473,-2.,-0.42%,0,0
06/22/2017,475,475,475,475,-4.,-0.84%,0,0
06/21/2017,479,479,479,479,-8.5,-1.74%,0,0
06/20/2017,487.5,487.5,487.5,487.5,4,+0.83%,0,0
06/19/2017,483.5,483.5,483.5,483.5,2,+0.42%,0,0
06/16/2017,481.5,481.5,481.5,481.5,13.5,+2.88%,0,0
06/15/2017,468,468,468,468,10,+2.18%,0,0
06/14/2017,458,458,458,458,0.5,+0.11%,0,0
06/13/2017,457.5,457.5,457.5,457.5,9.5,+2.12%,0,0
06/12/2017,448,448,448,448,-8.,-1.75%,0,0
06/09/2017,456,456,456,456,-4.5,-0.98%,0,0
06/08/2017,460.5,460.5,460.5,460.5,3.5,+0.77%,0,0
06/07/2017,457,457,457,457,9,+2.01%,0,0
06/06/2017,448,448,448,448,8,+1.82%,0,0
06/05/2017,440,440,440,440,0.5,+0.11%,0,0
06/02/2017,439.5,439.5,439.5,439.5,22.5,+5.40%,0,0
06/01/2017,417,417,417,417,-0.5,-0.12%,0,0
05/31/2017,417.5,417.5,417.5,417.5,-0.5,-0.12%,0,0
05/30/2017,418,418,418,418,-8.,-1.88%,0,0
05/26/2017,426,426,426,426,7.5,+1.79%,0,0
05/25/2017,418.5,418.5,418.5,418.5,-2.,-0.48%,0,0
05/24/2017,420.5,420.5,420.5,420.5,2.5,+0.60%,0,0
05/23/2017,418,418,418,418,-4.5,-1.07%,0,0
05/22/2017,422.5,422.5,422.5,422.5,-0.5,-0.12%,0,0
05/19/2017,423,423,423,423,11,+2.67%,0,0
05/18/2017,412,412,412,412,-1.,-0.24%,0,0
05/17/2017,413,413,413,413,3,+0.73%,0,0
05/16/2017,410,410,410,410,-18.,-4.21%,0,0
05/15/2017,428,428,428,428,13,+3.13%,0,0
05/12/2017,415,415,415,415,0,0.00%,0,0
05/11/2017,415,415,415,415,2.5,+0.61%,0,0
05/10/2017,412.5,412.5,412.5,412.5,1.5,+0.36%,0,0
05/09/2017,411,411,411,411,-4.,-0.96%,0,0
05/08/2017,415,415,415,415,-4.5,-1.07%,0,0
05/05/2017,419.5,419.5,419.5,419.5,5,+1.21%,0,0
05/04/2017,414.5,414.5,414.5,414.5,-18.,-4.16%,0,0
05/03/2017,432.5,432.5,432.5,432.5,-1.,-0.23%,0,0
05/02/2017,433.5,433.5,433.5,433.5,-9.5,-2.14%,0,0
05/01/2017,443,443,443,443,16,+3.75%,0,0
04/28/2017,427,427,427,427,5,+1.18%,0,0
04/27/2017,422,422,422,422,20.5,+5.11%,0,0
04/26/2017,401.5,401.5,401.5,401.5,-1.,-0.25%,0,0
04/25/2017,402.5,402.5,402.5,402.5,6,+1.51%,0,0
04/24/2017,396.5,396.5,396.5,396.5,-2.,-0.50%,0,0
04/21/2017,398.5,398.5,398.5,398.5,-1.,-0.25%,0,0
04/20/2017,399.5,399.5,399.5,399.5,-13.,-3.15%,0,0
04/19/2017,412.5,412.5,412.5,412.5,-3.,-0.72%,0,0
04/18/2017,415.5,415.5,415.5,415.5,2,+0.48%,0,0
04/17/2017,413.5,413.5,413.5,413.5,-8.5,-2.01%,0,0
04/13/2017,422,422,422,422,-3.,-0.71%,0,0
04/12/2017,425,425,425,425,0,0.00%,0,0
04/11/2017,425,425,425,425,4.5,+1.07%,0,0
04/10/2017,420.5,420.5,420.5,420.5,4.5,+1.08%,0,0
04/07/2017,416,416,416,416,1,+0.24%,0,0
04/06/2017,415,415,415,415,-6.,-1.43%,0,0
04/05/2017,421,421,421,421,2.5,+0.60%,0,0
04/04/2017,418.5,418.5,418.5,418.5,-0.5,-0.12%,0,0
04/03/2017,419,419,419,419,1,+0.24%,0,0
03/31/2017,418,418,418,418,5.5,+1.33%,0,0
03/30/2017,412.5,412.5,412.5,412.5,-4.5,-1.08%,0,0
03/29/2017,417,417,417,417,1,+0.24%,0,0
03/28/2017,416,416,416,416,4.5,+1.09%,0,0
03/27/2017,411.5,411.5,411.5,411.5,-4.,-0.96%,0,0
03/24/2017,415.5,415.5,415.5,415.5,4,+0.97%,0,0
03/23/2017,411.5,411.5,411.5,411.5,-0.5,-0.12%,0,0
03/22/2017,412,412,412,412,-3.5,-0.84%,0,0
03/21/2017,415.5,415.5,415.5,415.5,-2.5,-0.60%,0,0
03/20/2017,418,418,418,418,-5.5,-1.30%,0,0
03/17/2017,423.5,423.5,423.5,423.5,0,0.00%,0,0
03/16/2017,423.5,423.5,423.5,423.5,0.5,+0.12%,0,0
03/15/2017,423,423,423,423,5.5,+1.32%,0,0
03/14/2017,417.5,417.5,417.5,417.5,0,0.00%,0,0
03/13/2017,417.5,417.5,417.5,417.5,-10.,-2.34%,0,0
03/10/2017,427.5,427.5,427.5,427.5,-3.5,-0.81%,0,0
03/09/2017,431,431,431,431,-3.,-0.69%,0,0
03/08/2017,434,434,434,434,-9.,-2.03%,0,0
03/07/2017,443,443,443,443,1,+0.23%,0,0
03/06/2017,442,442,442,442,5,+1.14%,0,0
03/03/2017,437,437,437,437,1,+0.23%,0,0
03/02/2017,436,436,436,436,-4.5,-1.02%,0,0
03/01/2017,440.5,440.5,440.5,440.5,14,+3.28%,0,0
02/28/2017,426.5,426.5,426.5,426.5,4.5,+1.07%,0,0
02/27/2017,422,422,422,422,-9.,-2.09%,0,0
02/24/2017,431,431,431,431,-7.,-1.60%,0,0
02/23/2017,438,438,438,438,-3.,-0.68%,0,0
02/22/2017,441,441,441,441,5,+1.15%,0,0
02/21/2017,436,436,436,436,-5.,-1.13%,0,0
02/17/2017,441,441,441,441,-6.,-1.34%,0,0
02/16/2017,447,447,447,447,-7.,-1.54%,0,0
02/15/2017,454,454,454,454,4.5,+1.00%,0,0
02/14/2017,449.5,449.5,449.5,449.5,-2.5,-0.55%,0,0
02/13/2017,452,452,452,452,3,+0.67%,0,0
02/10/2017,449,449,449,449,5.5,+1.24%,0,0
02/09/2017,443.5,443.5,443.5,443.5,11,+2.54%,0,0
02/08/2017,432.5,432.5,432.5,432.5,2,+0.46%,0,0
02/07/2017,430.5,430.5,430.5,430.5,7.5,+1.77%,0,0
02/06/2017,423,423,423,423,-7.,-1.63%,0,0
02/03/2017,430,430,430,430,-4.5,-1.04%,0,0
02/02/2017,434.5,434.5,434.5,434.5,3,+0.70%,0,0
02/01/2017,431.5,431.5,431.5,431.5,15.5,+3.73%,0,0
01/31/2017,416,416,416,416,6,+1.46%,0,0
01/30/2017,410,410,410,410,-5.5,-1.32%,0,0
01/27/2017,415.5,415.5,415.5,415.5,-3.5,-0.84%,0,0
01/26/2017,419,419,419,419,2.5,+0.60%,0,0
01/25/2017,416.5,416.5,416.5,416.5,-2.5,-0.60%,0,0
01/24/2017,419,419,419,419,-6.5,-1.53%,0,0
01/23/2017,425.5,425.5,425.5,425.5,7.5,+1.79%,0,0
01/20/2017,418,418,418,418,4,+0.97%,0,0
01/19/2017,414,414,414,414,-11.,-2.59%,0,0
01/18/2017,425,425,425,425,-3.,-0.70%,0,0
01/17/2017,428,428,428,428,8,+1.90%,0,0
01/13/2017,420,420,420,420,0.5,+0.12%,0,0
01/12/2017,419.5,419.5,419.5,419.5,8.5,+2.07%,0,0
01/11/2017,411,411,411,411,-9.,-2.14%,0,0
01/10/2017,420,420,420,420,0,0.00%,0,0
01/09/2017,420,420,420,420,4,+0.96%,0,0
01/06/2017,416,416,416,416,-2.5,-0.60%,0,0
01/05/2017,418.5,418.5,418.5,418.5,7.5,+1.82%,0,0
01/04/2017,411,411,411,411,12,+3.01%,0,0
01/03/2017,399,399,399,399,1,+0.25%,0,0
12/30/2016,398,398,398,398,5,+1.27%,0,0
12/29/2016,393,393,393,393,4,+1.03%,0,0
12/28/2016,389,389,389,389,-7.,-1.77%,0,0
12/27/2016,396,396,396,396,16,+4.21%,0,0
12/23/2016,380,380,380,380,-3.,-0.78%,0,0
12/22/2016,383,383,383,383,-3.,-0.78%,0,0
12/21/2016,386,386,386,386,-3.5,-0.90%,0,0
12/20/2016,389.5,389.5,389.5,389.5,-2.,-0.51%,0,0
12/19/2016,391.5,391.5,391.5,391.5,-5.5,-1.39%,0,0
12/16/2016,397,397,397,397,-5.,-1.24%,0,0
12/15/2016,402,402,402,402,-2.,-0.50%,0,0
12/14/2016,404,404,404,404,2.5,+0.62%,0,0
12/13/2016,401.5,401.5,401.5,401.5,2,+0.50%,0,0
12/12/2016,399.5,399.5,399.5,399.5,0.5,+0.13%,0,0
12/09/2016,399,399,399,399,8.5,+2.18%,0,0
12/08/2016,390.5,390.5,390.5,390.5,7,+1.83%,0,0
12/07/2016,383.5,383.5,383.5,383.5,-6.,-1.54%,0,0
12/06/2016,389.5,389.5,389.5,389.5,-1.,-0.26%,0,0
12/05/2016,390.5,390.5,390.5,390.5,4.5,+1.17%,0,0
12/02/2016,386,386,386,386,8.5,+2.25%,0,0
12/01/2016,377.5,377.5,377.5,377.5,-3.5,-0.92%,0,0
11/30/2016,381,381,381,381,-3.,-0.78%,0,0
11/29/2016,384,384,384,384,-8.,-2.04%,0,0
11/28/2016,392,392,392,392,-12.375,-3.06%,0,0
11/25/2016,404.375,404.375,404.375,404.375,-0.625,-0.15%,0,0
11/23/2016,405,405,405,405,-5.,-1.22%,0,0
11/22/2016,410,410,410,410,-3.,-0.73%,0,0
11/21/2016,413,413,413,413,2,+0.49%,0,0
11/18/2016,411,411,411,411,5,+1.23%,0,0
11/17/2016,406,406,406,406,6,+1.50%,0,0
11/16/2016,400,400,400,400,-2.,-0.50%,0,0
11/15/2016,402,402,402,402,6,+1.52%,0,0
11/14/2016,396,396,396,396,-9.75,-2.40%,0,0
11/11/2016,405.75,405.75,405.75,405.75,-0.25,-0.06%,0,0
11/10/2016,406,406,406,406,-2.,-0.49%,0,0
11/09/2016,408,408,408,408,-6.,-1.45%,0,0
11/08/2016,414,414,414,414,5,+1.22%,0,0
11/07/2016,409,409,409,409,1,+0.25%,0,0
11/04/2016,408,408,408,408,2,+0.49%,0,0
11/03/2016,406,406,406,406,4,+1.00%,0,0
11/02/2016,402,402,402,402,-6.,-1.47%,0,0
11/01/2016,408,408,408,408,12,+3.03%,0,0
10/31/2016,396,396,396,396,0,0.00%,0,0
10/28/2016,396,396,396,396,-7.,-1.74%,0,0
10/27/2016,403,403,403,403,3,+0.75%,0,0
10/26/2016,400,400,400,400,11,+2.83%,0,0
10/25/2016,389,389,389,389,1,+0.26%,0,0
10/24/2016,388,388,388,388,-12.,-3.00%,0,0
10/21/2016,400,400,400,400,-2.,-0.50%,0,0
10/20/2016,402,402,402,402,-2.,-0.50%,0,0
10/19/2016,404,404,404,404,0,0.00%,0,0
10/18/2016,404,404,404,404,-4.,-0.98%,0,0
10/17/2016,408,408,408,408,3,+0.74%,0,0
10/14/2016,405,405,405,405,11,+2.79%,0,0
10/13/2016,394,394,394,394,13.125,+3.45%,0,0
10/12/2016,380.875,380.875,380.875,380.875,-1.125,-0.29%,0,0
10/11/2016,382,382,382,382,3,+0.79%,0,0
10/10/2016,379,379,379,379,13,+3.55%,0,0
10/07/2016,366,366,366,366,5,+1.39%,0,0
10/06/2016,361,361,361,361,-9.,-2.43%,0,0
10/05/2016,370,370,370,370,9,+2.49%,0,0
10/04/2016,361,361,361,361,-20.,-5.25%,0,0
10/03/2016,381,381,381,381,-6.5,-1.68%,0,0
09/30/2016,387.5,387.5,387.5,387.5,3,+0.78%,0,0
09/29/2016,384.5,384.5,384.5,384.5,-5.,-1.28%,0,0
09/28/2016,389.5,389.5,389.5,389.5,-1.,-0.26%,0,0
09/27/2016,390.5,390.5,390.5,390.5,8,+2.09%,0,0
09/26/2016,382.5,382.5,382.5,382.5,-8.5,-2.17%,0,0
09/23/2016,391,391,391,391,-1.,-0.26%,0,0
09/22/2016,392,392,392,392,-2.,-0.51%,0,0
09/21/2016,394,394,394,394,1.5,+0.38%,0,0
09/20/2016,392.5,392.5,392.5,392.5,2,+0.51%,0,0
09/19/2016,390.5,390.5,390.5,390.5,1.5,+0.39%,0,0
09/16/2016,389,389,389,389,2,+0.52%,0,0
09/15/2016,387,387,387,387,-3.,-0.77%,0,0
09/14/2016,390,390,390,390,2,+0.52%,0,0
09/13/2016,388,388,388,388,-7.5,-1.90%,0,0
09/12/2016,395.5,395.5,395.5,395.5,5,+1.28%,0,0
09/09/2016,390.5,390.5,390.5,390.5,-2.5,-0.64%,0,0
09/08/2016,393,393,393,393,3.5,+0.90%,0,0
09/07/2016,389.5,389.5,389.5,389.5,4,+1.04%,0,0
09/06/2016,385.5,385.5,385.5,385.5,-0.5,-0.13%,0,0
09/02/2016,386,386,386,386,4,+1.05%,0,0
09/01/2016,382,382,382,382,34,+9.77%,0,0
08/31/2016,348,348,348,348,-2.,-0.57%,0,0
08/30/2016,350,350,350,350,-8.5,-2.37%,0,0
08/29/2016,358.5,358.5,358.5,358.5,-11.5,-3.11%,0,0
08/26/2016,370,370,370,370,-17.5,-4.52%,0,0
08/25/2016,387.5,387.5,387.5,387.5,-3.,-0.77%,0,0
08/24/2016,390.5,390.5,390.5,390.5,4,+1.03%,0,0
08/23/2016,386.5,386.5,386.5,386.5,-7.5,-1.90%,0,0
08/22/2016,394,394,394,394,-10.5,-2.60%,0,0
08/19/2016,404.5,404.5,404.5,404.5,0,0.00%,0,0
08/18/2016,404.5,404.5,404.5,404.5,1,+0.25%,0,0
08/17/2016,403.5,403.5,403.5,403.5,1,+0.25%,0,0
08/16/2016,402.5,402.5,402.5,402.5,0.5,+0.12%,0,0
08/15/2016,402,402,402,402,2.5,+0.63%,0,0
08/12/2016,399.5,399.5,399.5,399.5,4.5,+1.14%,0,0
08/11/2016,395,395,395,395,-6.,-1.50%,0,0
08/10/2016,401,401,401,401,1.5,+0.38%,0,0
08/09/2016,399.5,399.5,399.5,399.5,0,0.00%,0,0
08/08/2016,399.5,399.5,399.5,399.5,1,+0.25%,0,0
08/05/2016,398.5,398.5,398.5,398.5,14,+3.64%,0,0
08/04/2016,384.5,384.5,384.5,384.5,-12.,-3.03%,0,0
08/03/2016,396.5,396.5,396.5,396.5,9,+2.32%,0,0
08/02/2016,387.5,387.5,387.5,387.5,-4.,-1.02%,0,0
08/01/2016,391.5,391.5,391.5,391.5,-1.5,-0.38%,0,0
07/29/2016,393,393,393,393,-2.,-0.51%,0,0
07/28/2016,395,395,395,395,-9.,-2.23%,0,0
07/27/2016,404,404,404,404,-6.,-1.46%,0,0
07/26/2016,410,410,410,410,-21.5,-4.98%,0,0
07/25/2016,431.5,431.5,431.5,431.5,4,+0.94%,0,0
07/22/2016,427.5,427.5,427.5,427.5,8,+1.91%,0,0
07/21/2016,419.5,419.5,419.5,419.5,4,+0.96%,0,0
07/20/2016,415.5,415.5,415.5,415.5,-5.,-1.19%,0,0
07/19/2016,420.5,420.5,420.5,420.5,-11.5,-2.66%,0,0
07/18/2016,432,432,432,432,5.5,+1.29%,0,0
07/15/2016,426.5,426.5,426.5,426.5,-10.,-2.29%,0,0
07/14/2016,436.5,436.5,436.5,436.5,-4.,-0.91%,0,0
07/13/2016,440.5,440.5,440.5,440.5,0,0.00%,0,0
07/12/2016,440.5,440.5,440.5,440.5,10.5,+2.44%,0,0
07/11/2016,430,430,430,430,-4.,-0.92%,0,0
07/08/2016,434,434,434,434,10.5,+2.48%,0,0
07/07/2016,423.5,423.5,423.5,423.5,-1.5,-0.35%,0,0
07/06/2016,425,425,425,425,-4.5,-1.05%,0,0
07/05/2016,429.5,429.5,429.5,429.5,3,+0.70%,0,0
07/01/2016,426.5,426.5,426.5,426.5,-16.,-3.62%,0,0
06/30/2016,442.5,442.5,442.5,442.5,3.5,+0.80%,0,0
06/29/2016,439,439,439,439,-10.5,-2.34%,0,0
06/28/2016,449.5,449.5,449.5,449.5,-3.5,-0.77%,0,0
06/27/2016,453,453,453,453,-6.5,-1.41%,0,0
06/24/2016,459.5,459.5,459.5,459.5,4,+0.88%,0,0
06/23/2016,455.5,455.5,455.5,455.5,-1.5,-0.33%,0,0
06/22/2016,457,457,457,457,0,0.00%,0,0
06/21/2016,457,457,457,457,-15.,-3.18%,0,0
06/20/2016,472,472,472,472,-3.5,-0.74%,0,0
06/17/2016,475.5,475.5,475.5,475.5,9.5,+2.04%,0,0
06/16/2016,466,466,466,466,0,0.00%,0,0
06/15/2016,466,466,466,466,-8.,-1.69%,0,0
06/14/2016,474,474,474,474,-4.5,-0.94%,0,0
06/13/2016,478.5,478.5,478.5,478.5,-6.5,-1.34%,0,0
06/10/2016,485,485,485,485,-12.5,-2.51%,0,0
06/09/2016,497.5,497.5,497.5,497.5,-27.5,-5.24%,0,0
06/08/2016,525,525,525,525,11.5,+2.24%,0,0
06/07/2016,513.5,513.5,513.5,513.5,1.5,+0.29%,0,0
06/06/2016,512,512,512,512,11.5,+2.30%,0,0
06/03/2016,500.5,500.5,500.5,500.5,12.5,+2.56%,0,0
06/02/2016,488,488,488,488,18,+3.83%,0,0
06/01/2016,470,470,470,470,9,+1.95%,0,0
05/31/2016,461,461,461,461,-17.,-3.56%,0,0
05/27/2016,478,478,478,478,0,0.00%,0,0
05/26/2016,478,478,478,478,15,+3.24%,0,0
05/25/2016,463,463,463,463,2,+0.43%,0,0
05/24/2016,461,461,461,461,2,+0.44%,0,0
05/23/2016,459,459,459,459,-5.,-1.08%,0,0
05/20/2016,464,464,464,464,-1.,-0.22%,0,0
05/19/2016,465,465,465,465,-5.25,-1.12%,0,0
05/18/2016,470.25,470.25,470.25,470.25,-0.25,-0.05%,0,0
05/17/2016,470.5,470.5,470.5,470.5,6.5,+1.40%,0,0
05/16/2016,464,464,464,464,0,0.00%,0,0
05/13/2016,464,464,464,464,7,+1.53%,0,0
05/12/2016,457,457,457,457,9,+2.01%,0,0
05/11/2016,448,448,448,448,-2.,-0.44%,0,0
05/10/2016,450,450,450,450,4.5,+1.01%,0,0
05/09/2016,445.5,445.5,445.5,445.5,-6.,-1.33%,0,0
05/06/2016,451.5,451.5,451.5,451.5,0,0.00%,0,0
05/05/2016,451.5,451.5,451.5,451.5,-21.5,-4.55%,0,0
05/04/2016,473,473,473,473,0,0.00%,0,0
05/03/2016,473,473,473,473,-15.,-3.07%,0,0
05/02/2016,488,488,488,488,-1.,-0.20%,0,0
04/29/2016,489,489,489,489,3,+0.62%,0,0
04/28/2016,486,486,486,486,2,+0.41%,0,0
04/27/2016,484,484,484,484,-4.,-0.82%,0,0
04/26/2016,488,488,488,488,10,+2.09%,0,0
04/25/2016,478,478,478,478,3,+0.63%,0,0
04/22/2016,475,475,475,475,-29.,-5.75%,0,0
04/21/2016,504,504,504,504,-9.,-1.75%,0,0
04/20/2016,513,513,513,513,18,+3.64%,0,0
04/19/2016,495,495,495,495,13,+2.70%,0,0
04/18/2016,482,482,482,482,13.5,+2.88%,0,0
04/15/2016,468.5,468.5,468.5,468.5,1.5,+0.32%,0,0
04/14/2016,467,467,467,467,-1.,-0.21%,0,0
04/13/2016,468,468,468,468,9,+1.96%,0,0
04/12/2016,459,459,459,459,4,+0.88%,0,0
04/11/2016,455,455,455,455,-12.,-2.57%,0,0
04/08/2016,467,467,467,467,2,+0.43%,0,0
04/07/2016,465,465,465,465,-5.,-1.06%,0,0
04/06/2016,470,470,470,470,-11.,-2.29%,0,0
04/05/2016,481,481,481,481,-1.,-0.21%,0,0
04/04/2016,482,482,482,482,-2.,-0.41%,0,0
04/01/2016,484,484,484,484,2.5,+0.52%,0,0
03/31/2016,481.5,481.5,481.5,481.5,9,+1.90%,0,0
03/30/2016,472.5,472.5,472.5,472.5,-12.,-2.48%,0,0
03/29/2016,484.5,484.5,484.5,484.5,6,+1.25%,0,0
03/28/2016,478.5,478.5,478.5,478.5,7.5,+1.59%,0,0
03/24/2016,471,471,471,471,0,0.00%,0,0
03/23/2016,471,471,471,471,-4.,-0.84%,0,0
03/22/2016,475,475,475,475,1,+0.21%,0,0
03/21/2016,474,474,474,474,3,+0.64%,0,0
03/18/2016,471,471,471,471,0,0.00%,0,0
03/17/2016,471,471,471,471,-8.,-1.67%,0,0
03/16/2016,479,479,479,479,-6.,-1.24%,0,0
03/15/2016,485,485,485,485,-1.,-0.21%,0,0
03/14/2016,486,486,486,486,2,+0.41%,0,0
03/11/2016,484,484,484,484,0,0.00%,0,0
03/10/2016,484,484,484,484,9,+1.89%,0,0
03/09/2016,475,475,475,475,3,+0.64%,0,0
03/08/2016,472,472,472,472,4,+0.85%,0,0
03/07/2016,468,468,468,468,3,+0.65%,0,0
03/04/2016,465,465,465,465,1,+0.22%,0,0
03/03/2016,464,464,464,464,9,+1.98%,0,0
03/02/2016,455,455,455,455,-1.,-0.22%,0,0
03/01/2016,456,456,456,456,-3.,-0.65%,0,0
02/29/2016,459,459,459,459,1,+0.22%,0,0
02/26/2016,458,458,458,458,-3.,-0.65%,0,0
02/25/2016,461,461,461,461,3,+0.66%,0,0
02/24/2016,458,458,458,458,-5.,-1.08%,0,0
02/23/2016,463,463,463,463,-7.,-1.49%,0,0
02/22/2016,470,470,470,470,-3.,-0.63%,0,0
02/19/2016,473,473,473,473,-1.,-0.21%,0,0
02/18/2016,474,474,474,474,-5.,-1.04%,0,0
02/17/2016,479,479,479,479,7,+1.48%,0,0
02/16/2016,472,472,472,472,6,+1.29%,0,0
02/12/2016,466,466,466,466,-1.,-0.21%,0,0
02/11/2016,467,467,467,467,-1.,-0.21%,0,0
02/10/2016,468,468,468,468,3,+0.65%,0,0
02/09/2016,465,465,465,465,-2.,-0.43%,0,0
02/08/2016,467,467,467,467,-7.,-1.48%,0,0
02/05/2016,474,474,474,474,-6.,-1.25%,0,0
02/04/2016,480,480,480,480,-6.5,-1.34%,0,0
02/03/2016,486.5,486.5,486.5,486.5,2.5,+0.52%,0,0
02/02/2016,484,484,484,484,0,0.00%,0,0
02/01/2016,484,484,484,484,34.5,+7.68%,0,0
01/29/2016,449.5,449.5,449.5,449.5,5,+1.12%,0,0
01/28/2016,444.5,444.5,444.5,444.5,-4.,-0.89%,0,0
01/27/2016,448.5,448.5,448.5,448.5,1,+0.22%,0,0
01/26/2016,447.5,447.5,447.5,447.5,3,+0.67%,0,0
01/25/2016,444.5,444.5,444.5,444.5,5.5,+1.25%,0,0
01/22/2016,439,439,439,439,0.5,+0.11%,0,0
01/21/2016,438.5,438.5,438.5,438.5,3.5,+0.80%,0,0
01/20/2016,435,435,435,435,-2.5,-0.57%,0,0
01/19/2016,437.5,437.5,437.5,437.5,1,+0.23%,0,0
01/15/2016,436.5,436.5,436.5,436.5,5,+1.16%,0,0
01/14/2016,431.5,431.5,431.5,431.5,-4.,-0.92%,0,0
01/13/2016,435.5,435.5,435.5,435.5,-3.,-0.68%,0,0
01/12/2016,438.5,438.5,438.5,438.5,12,+2.81%,0,0
01/11/2016,426.5,426.5,426.5,426.5,2.5,+0.59%,0,0
01/08/2016,424,424,424,424,10,+2.42%,0,0
01/07/2016,414,414,414,414,6,+1.47%,0,0
01/06/2016,408,408,408,408,1,+0.25%,0,0
01/05/2016,407,407,407,407,10.5,+2.65%,0,0
01/04/2016,396.5,396.5,396.5,396.5,-23.5,-5.60%,0,0
12/31/2015,420,420,420,420,0.5,+0.12%,0,0
12/30/2015,419.5,419.5,419.5,419.5,-6.,-1.41%,0,0
12/29/2015,425.5,425.5,425.5,425.5,9,+2.16%,0,0
12/28/2015,416.5,416.5,416.5,416.5,-0.5,-0.12%,0,0
12/24/2015,417,417,417,417,-2.,-0.48%,0,0
12/23/2015,419,419,419,419,-2.,-0.48%,0,0
12/22/2015,421,421,421,421,-8.,-1.86%,0,0
12/21/2015,429,429,429,429,4.5,+1.06%,0,0
12/18/2015,424.5,424.5,424.5,424.5,2,+0.47%,0,0
12/17/2015,422.5,422.5,422.5,422.5,1,+0.24%,0,0
12/16/2015,421.5,421.5,421.5,421.5,-11.,-2.54%,0,0
12/15/2015,432.5,432.5,432.5,432.5,1,+0.23%,0,0
12/14/2015,431.5,431.5,431.5,431.5,3,+0.70%,0,0
12/11/2015,428.5,428.5,428.5,428.5,-5.,-1.15%,0,0
12/10/2015,433.5,433.5,433.5,433.5,6,+1.40%,0,0
12/09/2015,427.5,427.5,427.5,427.5,8,+1.91%,0,0
12/08/2015,419.5,419.5,419.5,419.5,-1.,-0.24%,0,0
12/07/2015,420.5,420.5,420.5,420.5,-2.,-0.47%,0,0
12/04/2015,422.5,422.5,422.5,422.5,6,+1.44%,0,0
12/03/2015,416.5,416.5,416.5,416.5,11,+2.71%,0,0
12/02/2015,405.5,405.5,405.5,405.5,-4.,-0.98%,0,0
12/01/2015,409.5,409.5,409.5,409.5,-4.,-0.97%,0,0
11/30/2015,413.5,413.5,413.5,413.5,-4.5,-1.08%,0,0
11/27/2015,418,418,418,418,-11.,-2.56%,0,0
11/25/2015,429,429,429,429,-5.,-1.15%,0,0
11/24/2015,434,434,434,434,-11.,-2.47%,0,0
11/23/2015,445,445,445,445,7,+1.60%,0,0
11/20/2015,438,438,438,438,-2.,-0.45%,0,0
11/19/2015,440,440,440,440,7,+1.62%,0,0
11/18/2015,433,433,433,433,3.5,+0.81%,0,0
11/17/2015,429.5,429.5,429.5,429.5,-7.,-1.60%,0,0
11/16/2015,436.5,436.5,436.5,436.5,-1.,-0.23%,0,0
11/13/2015,437.5,437.5,437.5,437.5,-3.,-0.68%,0,0
11/12/2015,440.5,440.5,440.5,440.5,4,+0.92%,0,0
11/11/2015,436.5,436.5,436.5,436.5,4,+0.92%,0,0
11/10/2015,432.5,432.5,432.5,432.5,-11.,-2.48%,0,0
11/09/2015,443.5,443.5,443.5,443.5,-22.,-4.73%,0,0
11/06/2015,465.5,465.5,465.5,465.5,-3.,-0.64%,0,0
11/05/2015,468.5,468.5,468.5,468.5,0,0.00%,0,0
11/04/2015,468.5,468.5,468.5,468.5,10,+2.18%,0,0
11/03/2015,458.5,458.5,458.5,458.5,8,+1.78%,0,0
11/02/2015,450.5,450.5,450.5,450.5,-14.,-3.01%,0,0
10/30/2015,464.5,464.5,464.5,464.5,12,+2.65%,0,0
10/29/2015,452.5,452.5,452.5,452.5,9,+2.03%,0,0
10/28/2015,443.5,443.5,443.5,443.5,-3.,-0.67%,0,0
10/27/2015,446.5,446.5,446.5,446.5,17.25,+4.02%,0,0
10/26/2015,429.25,429.25,429.25,429.25,1.75,+0.41%,0,0
10/23/2015,427.5,427.5,427.5,427.5,0,0.00%,0,0
10/22/2015,427.5,427.5,427.5,427.5,-4.,-0.93%,0,0
10/21/2015,431.5,431.5,431.5,431.5,3,+0.70%,0,0
10/20/2015,428.5,428.5,428.5,428.5,6,+1.42%,0,0
10/19/2015,422.5,422.5,422.5,422.5,-7.,-1.63%,0,0
