Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
07/04/2016,20967.47,21166.02,20840.64,21059.2,264.83,+1.27%,0,0
06/30/2016,20736.85,20828.03,20614.65,20794.37,358.25,+1.75%,0,0
06/29/2016,20217.07,20456.58,20217.07,20436.12,263.66,+1.31%,0,0
06/28/2016,19898.75,20196.2,19898.75,20172.46,-54.84,-0.27%,0,0
06/27/2016,19982.66,20329.16,19969.47,20227.3,-31.83,-0.16%,0,0
06/24/2016,20483.51,21034.18,19662.7,20259.13,-609.21,-2.92%,0,0
06/23/2016,20862.59,20889.05,20753.94,20868.34,73.22,+0.35%,0,0
06/22/2016,20553.94,20841.51,20515.25,20795.12,126.68,+0.61%,0,0
06/21/2016,20522.36,20681.79,20516.73,20668.44,158.24,+0.77%,0,0
06/20/2016,20425.06,20551.02,20288.49,20510.2,340.22,+1.69%,0,0
06/17/2016,20244.23,20282.04,20090.8,20169.98,131.56,+0.66%,0,0
06/16/2016,20284.91,20297.4,19964.37,20038.42,-429.1,-2.10%,0,0
06/15/2016,20161.01,20553.58,20161.01,20467.52,79.99,+0.39%,0,0
06/14/2016,20476.75,20537.92,20358.94,20387.53,-125.46,-0.61%,0,0
06/13/2016,20647.51,20664.59,20430.81,20512.99,-529.65,-2.52%,0,0
06/10/2016,21240.08,21270.62,21017.98,21042.64,-255.24,-1.20%,0,0
06/08/2016,21294.27,21352.37,21179.95,21297.88,-30.36,-0.14%,0,0
06/07/2016,21218.96,21351.33,21153.68,21328.24,298.02,+1.42%,0,0
06/06/2016,20971.13,21039.87,20840.95,21030.22,82.98,+0.40%,0,0
06/03/2016,20956.08,21049.2,20887.79,20947.24,88.02,+0.42%,0,0
06/02/2016,20769.81,20878.21,20680.65,20859.22,98.24,+0.47%,0,0
06/01/2016,20726.53,20898.45,20713.29,20760.98,-54.11,-0.26%,0,0
05/31/2016,20617.33,20974.71,20617.33,20815.09,185.7,+0.90%,0,0
05/30/2016,20523.67,20765.61,20465.84,20629.39,52.62,+0.26%,0,0
05/27/2016,20425,20620.15,20290.84,20576.77,179.66,+0.88%,0,0
05/26/2016,20373.48,20404.73,20249.96,20397.11,29.06,+0.14%,0,0
05/25/2016,20156.76,20379.66,20156.76,20368.05,537.62,+2.71%,0,0
05/24/2016,19828.02,19870.16,19712.67,19830.43,21.4,+0.11%,0,0
05/23/2016,19788.13,19955.03,19750.62,19809.03,-43.17,-0.22%,0,0
05/20/2016,19631.71,19954.33,19631.71,19852.2,157.87,+0.80%,0,0
05/19/2016,19729.63,19793.46,19646.35,19694.33,-132.08,-0.67%,0,0
05/18/2016,19862.42,19923.83,19749.29,19826.41,-292.39,-1.45%,0,0
05/17/2016,19987.24,20145.77,19847.7,20118.8,234.85,+1.18%,0,0
05/16/2016,19711.77,19998.76,19705.91,19883.95,164.66,+0.84%,0,0
05/13/2016,19843.49,19881.91,19594.61,19719.29,-196.17,-0.99%,0,0
05/12/2016,20100.5,20100.5,19863.62,19915.46,-139.83,-0.70%,0,0
05/11/2016,20347.76,20347.76,20008.92,20055.29,-187.39,-0.93%,0,0
05/10/2016,19962.43,20294.46,19962.43,20242.68,85.87,+0.43%,0,0
05/09/2016,20279.9,20303.19,20125.78,20156.81,46.94,+0.23%,0,0
05/06/2016,20357.45,20377.94,20058.77,20109.87,-339.95,-1.66%,0,0
05/05/2016,20363.86,20534.76,20342.75,20449.82,-76.01,-0.37%,0,0
05/04/2016,20556.5,20580.38,20411.41,20525.83,-151.11,-0.73%,0,0
05/03/2016,21061.77,21061.77,20668.37,20676.94,-390.11,-1.85%,0,0
04/29/2016,21215.2,21235.39,21023.77,21067.05,-320.98,-1.50%,0,0
04/28/2016,21488.96,21654.07,21255.42,21388.03,26.43,+0.12%,0,0
04/27/2016,21372.33,21442.51,21277.04,21361.6,-45.67,-0.21%,0,0
04/26/2016,21380.02,21419.92,21080.88,21407.27,102.83,+0.48%,0,0
04/25/2016,21408.56,21430.57,21254.46,21304.44,-162.6,-0.76%,0,0
04/22/2016,21448.15,21495.79,21358.53,21467.04,-155.21,-0.72%,0,0
04/21/2016,21406.4,21634.74,21331.59,21622.25,385.94,+1.82%,0,0
04/20/2016,21452.82,21452.82,21103.34,21236.31,-199.9,-0.93%,0,0
04/19/2016,21438.13,21459.04,21259.17,21436.21,274.71,+1.30%,0,0
04/18/2016,21129.68,21172,21002.77,21161.5,-154.97,-0.73%,0,0
04/15/2016,21374.65,21423.06,21234.12,21316.47,-21.34,-0.10%,0,0
04/14/2016,21456.61,21511.08,21266.21,21337.81,179.1,+0.85%,0,0
04/13/2016,20739.34,21171.29,20716.91,21158.71,654.27,+3.19%,0,0
04/12/2016,20440.72,20546.43,20407.82,20504.44,63.63,+0.31%,0,0
04/11/2016,20255.84,20550.95,20240.69,20440.81,70.41,+0.35%,0,0
04/08/2016,20061.6,20370.44,20045.47,20370.4,104.35,+0.51%,0,0
04/07/2016,20297.82,20370.52,20165.76,20266.05,59.38,+0.29%,0,0
04/06/2016,20100,20249.84,20100,20206.67,29.67,+0.15%,0,0
04/05/2016,20311.86,20311.86,20116.87,20177,-321.92,-1.57%,0,0
04/01/2016,20786.18,20786.18,20455.41,20498.92,-277.78,-1.34%,0,0
03/31/2016,20811.46,20872.55,20689.22,20776.7,-26.69,-0.13%,0,0
03/30/2016,20545.44,20820.73,20541.07,20803.39,437.09,+2.15%,0,0
03/29/2016,20386.32,20386.32,20250.15,20366.3,20.69,+0.10%,0,0
03/24/2016,20450.69,20499.4,20268.53,20345.61,-269.62,-1.31%,0,0
03/23/2016,20629.4,20693.48,20513.61,20615.23,-51.52,-0.25%,0,0
03/22/2016,20765.07,20765.07,20576.8,20666.75,-17.4,-0.08%,0,0
03/21/2016,20738.25,20772.46,20618.56,20684.15,12.52,+0.06%,0,0
03/18/2016,20599.19,20687.97,20514.97,20671.63,167.82,+0.82%,0,0
03/17/2016,20580.06,20619.34,20435.65,20503.81,246.11,+1.21%,0,0
03/16/2016,20339.9,20383.2,20168.74,20257.7,-31.07,-0.15%,0,0
03/15/2016,20298.15,20366.56,20254.59,20288.77,-146.57,-0.72%,0,0
03/14/2016,20371.59,20512.03,20328.88,20435.34,235.74,+1.17%,0,0
03/11/2016,19900.67,20238.72,19853.63,20199.6,215.18,+1.08%,0,0
03/10/2016,20055.42,20184.23,19923.54,19984.42,-11.84,-0.06%,0,0
03/09/2016,19898.74,20005.41,19818.42,19996.26,-15.32,-0.08%,0,0
03/08/2016,20132.1,20137.73,19902.75,20011.58,-148.14,-0.73%,0,0
03/07/2016,20306.09,20331.69,20095.63,20159.72,-16.98,-0.08%,0,0
03/04/2016,20052.1,20200.38,19977.43,20176.7,234.94,+1.18%,0,0
03/03/2016,20082.01,20082.01,19791.6,19941.76,-61.73,-0.31%,0,0
03/02/2016,19788.17,20058.12,19783.92,20003.49,596.03,+3.07%,0,0
03/01/2016,19259.99,19420,19108.3,19407.46,295.53,+1.55%,0,0
02/29/2016,19366.17,19377.72,19053.78,19111.93,-252.22,-1.30%,0,0
02/26/2016,19179.95,19436.71,19122.56,19364.15,475.4,+2.52%,0,0
02/25/2016,19215.49,19215.49,18867.7,18888.75,-303.7,-1.58%,0,0
02/24/2016,19282.34,19360.8,19060.16,19192.45,-222.33,-1.15%,0,0
02/23/2016,19506.94,19519.85,19328.26,19414.78,-49.31,-0.25%,0,0
02/22/2016,19374.24,19524.97,19374.24,19464.09,178.59,+0.93%,0,0
02/19/2016,19238.43,19342.03,19210.65,19285.5,-77.58,-0.40%,0,0
02/18/2016,19409.21,19436.39,19266.22,19363.08,438.51,+2.32%,0,0
02/17/2016,19198.18,19308.54,18909.06,18924.57,-197.51,-1.03%,0,0
02/16/2016,19013.74,19260.67,18974.6,19122.08,203.94,+1.08%,0,0
02/15/2016,18668.87,18937.06,18668.87,18918.14,598.56,+3.27%,0,0
02/12/2016,18278.8,18482.33,18278.8,18319.58,-226.22,-1.22%,0,0
02/11/2016,18486.93,18627.51,18446.56,18545.8,-742.37,-3.85%,0,0
02/05/2016,19287.36,19397.88,19230,19288.17,105.08,+0.55%,0,0
02/04/2016,19190.36,19338.37,19166.18,19183.09,191.5,+1.01%,0,0
02/03/2016,18910.88,19032.71,18764.82,18991.59,-455.25,-2.34%,0,0
02/02/2016,19474.87,19628.57,19403.49,19446.84,-148.66,-0.76%,0,0
02/01/2016,19770.96,19770.96,19444.26,19595.5,-87.61,-0.45%,0,0
01/29/2016,19138.42,19709.99,19130.59,19683.11,487.28,+2.54%,0,0
01/28/2016,19093.77,19223.59,18982.22,19195.83,143.38,+0.75%,0,0
01/27/2016,19211.86,19216.99,18931.34,19052.45,191.65,+1.02%,0,0
01/26/2016,19068.84,19098.07,18811.83,18860.8,-479.34,-2.48%,0,0
01/25/2016,19341.41,19490.27,19291.91,19340.14,259.63,+1.36%,0,0
01/22/2016,19000.79,19152.8,18769.61,19080.51,538.36,+2.90%,0,0
01/21/2016,19079.13,19238.27,18534.3,18542.15,-344.15,-1.82%,0,0
01/20/2016,19332.22,19332.22,18833.88,18886.3,-749.51,-3.82%,0,0
01/19/2016,19283.57,19647.75,19204.22,19635.81,398.36,+2.07%,0,0
01/18/2016,19287.38,19439.49,19195.56,19237.45,-283.32,-1.45%,0,0
01/15/2016,19781.46,19828.93,19500.38,19520.77,-296.64,-1.50%,0,0
01/14/2016,19578.92,19893.88,19509.08,19817.41,-117.47,-0.59%,0,0
01/13/2016,20028.86,20234.78,19850.73,19934.88,223.12,+1.13%,0,0
01/12/2016,20030.03,20130.8,19694.99,19711.76,-176.74,-0.89%,0,0
01/11/2016,19997.42,20068.78,19865.18,19888.5,-565.21,-2.76%,0,0
01/08/2016,20491.88,20596.42,20324.62,20453.71,120.37,+0.59%,0,0
01/07/2016,20772.6,20826.44,20323.97,20333.34,-647.47,-3.09%,0,0
01/06/2016,21142.63,21199.62,20947.3,20980.81,-207.91,-0.98%,0,0
01/05/2016,21318.69,21452.74,21095.9,21188.72,-138.4,-0.65%,0,0
01/04/2016,21782.62,21794.84,21227.61,21327.12,-587.28,-2.68%,0,0
12/31/2015,21892.25,21970.33,21864.12,21914.4,32.25,+0.15%,0,0
12/30/2015,22094.59,22114.56,21868.03,21882.15,-117.47,-0.53%,0,0
12/29/2015,21923.27,22024.28,21881.71,21999.62,80,+0.36%,0,0
12/28/2015,22151.73,22151.73,21880.51,21919.62,-218.51,-0.99%,0,0
12/24/2015,22207.82,22217.45,22128.72,22138.13,97.54,+0.44%,0,0
12/23/2015,21869.4,22103.63,21846.48,22040.59,210.57,+0.96%,0,0
12/22/2015,21846.9,21870.31,21750.74,21830.02,38.34,+0.18%,0,0
12/21/2015,21641.17,21871.22,21641.17,21791.68,36.12,+0.17%,0,0
12/18/2015,21656.56,21956.49,21625.82,21755.56,-116.5,-0.53%,0,0
12/17/2015,21841.09,22005.19,21763.76,21872.06,170.85,+0.79%,0,0
12/16/2015,21557.73,21772.79,21557.73,21701.21,426.84,+2.01%,0,0
12/15/2015,21215.54,21442.21,21215.54,21274.37,-35.48,-0.17%,0,0
12/14/2015,21063.28,21378.19,21010.26,21309.85,-154.2,-0.72%,0,0
12/11/2015,21719.17,21731.39,21440.7,21464.05,-240.56,-1.11%,0,0
12/10/2015,21714.23,21880.19,21668.12,21704.61,-99.15,-0.45%,0,0
12/09/2015,21773.77,21872.33,21755.69,21803.76,-101.37,-0.46%,0,0
12/08/2015,22058.55,22058.55,21765.62,21905.13,-298.09,-1.34%,0,0
12/07/2015,22336.32,22352.25,22200.55,22203.22,-32.67,-0.15%,0,0
12/04/2015,22142.11,22242.49,22108.46,22235.89,-181.12,-0.81%,0,0
12/03/2015,22327.04,22485.25,22327.04,22417.01,-62.68,-0.28%,0,0
12/02/2015,22471.35,22563.47,22368.66,22479.69,98.34,+0.44%,0,0
12/01/2015,22197.81,22477.51,22143.57,22381.35,384.93,+1.75%,0,0
11/30/2015,21974.81,22195.25,21907.35,21996.42,-71.9,-0.33%,0,0
11/27/2015,22555.42,22555.42,22051.01,22068.32,-420.62,-1.87%,0,0
11/26/2015,22749.6,22787.5,22453.69,22488.94,-9.06,-0.04%,0,0
11/25/2015,22533.53,22617.21,22436.01,22498,-89.63,-0.40%,0,0
11/24/2015,22593.09,22629.75,22433.51,22587.63,-78.27,-0.35%,0,0
11/23/2015,22760.05,22802.71,22619.68,22665.9,-88.82,-0.39%,0,0
11/20/2015,22510.45,22790.07,22412.03,22754.72,254.5,+1.13%,0,0
11/19/2015,22423.88,22559.06,22416,22500.22,311.96,+1.41%,0,0
11/18/2015,22331.77,22349.73,22163.28,22188.26,-75.99,-0.34%,0,0
11/17/2015,22315.18,22497.33,22243.96,22264.25,253.43,+1.15%,0,0
11/16/2015,21958.28,22127.38,21958.28,22010.82,-385.32,-1.72%,0,0
11/13/2015,22494.09,22519.33,22318.62,22396.14,-492.78,-2.15%,0,0
11/12/2015,22477.6,22980.97,22454.96,22888.92,536.75,+2.40%,0,0
11/11/2015,22394.15,22479.46,22324.41,22352.17,-49.53,-0.22%,0,0
11/10/2015,22505.7,22534.92,22339.69,22401.7,-325.07,-1.43%,0,0
11/09/2015,22753.51,22970.83,22689.26,22726.77,-140.56,-0.61%,0,0
11/06/2015,22914.2,22922.79,22791.91,22867.33,-183.71,-0.80%,0,0
11/05/2015,23045.1,23180.27,22960.62,23051.04,-2.53,-0.01%,0,0
11/04/2015,22737.44,23342.07,22737.44,23053.57,485.14,+2.15%,0,0
11/03/2015,22603.15,22697,22560.17,22568.43,198.39,+0.89%,0,0
11/02/2015,22502.28,22605.8,22332.71,22370.04,-270.,-1.19%,0,0
10/30/2015,22785.86,22847.16,22612.56,22640.04,-179.9,-0.79%,0,0
10/29/2015,23054.53,23054.53,22811.32,22819.94,-136.63,-0.60%,0,0
10/28/2015,23070.7,23120.25,22923.66,22956.57,-186.16,-0.80%,0,0
10/27/2015,23053.12,23143.88,22885.22,23142.73,26.48,+0.11%,0,0
10/26/2015,23423.64,23423.64,23066.94,23116.25,-35.69,-0.15%,0,0
10/23/2015,23220.38,23220.38,23088.03,23151.94,306.57,+1.34%,0,0
10/22/2015,22795.58,22869.59,22727.59,22845.37,-143.85,-0.63%,0,0
10/20/2015,22991.6,23057.93,22843.04,22989.22,-86.39,-0.37%,0,0
10/19/2015,23085.61,23100.66,22913.6,23075.61,8.24,+0.04%,0,0
10/16/2015,23133.59,23178.14,22953.56,23067.37,179.2,+0.78%,0,0
10/15/2015,22667.42,22940.25,22567.65,22888.17,448.26,+2.00%,0,0
10/14/2015,22398.82,22576.5,22356.56,22439.91,-160.55,-0.71%,0,0
10/13/2015,22677.6,22798.9,22515.73,22600.46,-130.47,-0.57%,0,0
10/12/2015,22614.33,22779.5,22562.26,22730.93,272.13,+1.21%,0,0
10/09/2015,22615.94,22807.86,22440.88,22458.8,103.89,+0.46%,0,0
10/08/2015,22588.69,22588.69,22201.11,22354.91,-160.85,-0.71%,0,0
10/07/2015,21884.73,22527.79,21817.42,22515.76,684.14,+3.13%,0,0
10/06/2015,22169.1,22169.1,21719.29,21831.62,-22.88,-0.10%,0,0
10/05/2015,21930.97,21980.84,21739.9,21854.5,348.41,+1.62%,0,0
10/02/2015,21172.94,21530.8,21130.11,21506.09,659.79,+3.17%,0,0
09/30/2015,20795.93,20939.39,20683.11,20846.3,289.7,+1.41%,0,0
09/29/2015,20579.22,20579.22,20368.12,20556.6,-629.72,-2.97%,0,0
09/25/2015,21070.39,21318.33,20957.99,21186.32,90.34,+0.43%,0,0
09/24/2015,21304.9,21363.21,21053.5,21095.98,-206.93,-0.97%,0,0
09/23/2015,21529.47,21577.45,21008.61,21302.91,-493.67,-2.26%,0,0
09/22/2015,21794.34,22111.67,21768.98,21796.58,39.65,+0.18%,0,0
09/21/2015,21614.43,21778.06,21590.7,21756.93,-163.9,-0.75%,0,0
09/18/2015,21807.25,22052.11,21807.25,21920.83,66.2,+0.30%,0,0
09/17/2015,22172.68,22203.36,21718.71,21854.63,-112.03,-0.51%,0,0
09/16/2015,21731.34,22103.06,21608.5,21966.66,511.43,+2.38%,0,0
09/15/2015,21527.53,21634.48,21411.17,21455.23,-106.67,-0.49%,0,0
09/14/2015,21678.88,21762.15,21441.71,21561.9,57.53,+0.27%,0,0
09/11/2015,21710.13,21909.82,21472.16,21504.37,-58.13,-0.27%,0,0
09/10/2015,21667.86,21771.57,21492.09,21562.5,-568.81,-2.57%,0,0
09/09/2015,21632.69,22228.59,21529.81,22131.31,872.27,+4.10%,0,0
09/08/2015,20636.83,21431.99,20524.88,21259.04,675.52,+3.28%,0,0
09/07/2015,20683.31,21056.39,20579.93,20583.52,-257.09,-1.23%,0,0
09/04/2015,21158.93,21174.86,20715.02,20840.61,-94.33,-0.45%,0,0
09/02/2015,21101.42,21288.53,20771.77,20934.94,-250.49,-1.18%,0,0
09/01/2015,21692.78,21692.78,21170.86,21185.43,-485.15,-2.24%,0,0
08/31/2015,21793.02,21793.02,21399.62,21670.58,58.19,+0.27%,0,0
08/28/2015,22424.4,22424.4,21585.33,21612.39,-226.15,-1.04%,0,0
08/27/2015,21758.62,21963.43,21407.59,21838.54,758.15,+3.60%,0,0
08/26/2015,21434.25,21686.45,21060.09,21080.39,-324.57,-1.52%,0,0
08/25/2015,21119.53,21871.4,20865.26,21404.96,153.39,+0.72%,0,0
08/24/2015,21605.97,21679.45,21136.48,21251.57,-1158.05,-5.17%,0,0
08/21/2015,22343.25,22492.79,22185.85,22409.62,-347.85,-1.53%,0,0
08/20/2015,22973.87,23033.97,22610.53,22757.47,-410.38,-1.77%,0,0
08/19/2015,23555.02,23586.79,23138.73,23167.85,-307.12,-1.31%,0,0
08/18/2015,23956.86,24024.37,23464.35,23474.97,-339.68,-1.43%,0,0
08/17/2015,23945.6,23950.57,23699.84,23814.65,-176.38,-0.74%,0,0
08/14/2015,24055.02,24126.3,23957.36,23991.03,-27.77,-0.12%,0,0
08/13/2015,23935.48,24133.87,23860.82,24018.8,102.78,+0.43%,0,0
08/12/2015,24269.11,24324.19,23826.96,23916.02,-582.19,-2.38%,0,0
08/11/2015,24694.78,24924.07,24420.71,24498.21,-22.91,-0.09%,0,0
08/10/2015,24433.66,24602.67,24135.64,24521.12,-31.35,-0.13%,0,0
08/07/2015,24327.56,24641.93,24327.56,24552.47,177.19,+0.73%,0,0
08/06/2015,24527.74,24527.74,24320.75,24375.28,-138.88,-0.57%,0,0
08/05/2015,24466.3,24582.19,24420.95,24514.16,108.04,+0.44%,0,0
08/04/2015,24364.41,24519.35,24217.78,24406.12,-5.3,-0.02%,0,0
08/03/2015,24533.14,24533.14,24232.6,24411.42,-224.86,-0.91%,0,0
07/31/2015,24650.93,24661.19,24467.83,24636.28,138.3,+0.56%,0,0
07/30/2015,24822.42,24872.7,24478.07,24497.98,-121.47,-0.49%,0,0
07/29/2015,24630.44,24718.64,24444.47,24619.45,115.51,+0.47%,0,0
07/28/2015,24269.9,24947.35,24140.62,24503.94,151.98,+0.62%,0,0
07/27/2015,24906.78,24908.58,24282.21,24351.96,-776.55,-3.09%,0,0
07/24/2015,25279.95,25279.95,25073.2,25128.51,-270.34,-1.06%,0,0
07/23/2015,25308.55,25500.99,25250.36,25398.85,116.23,+0.46%,0,0
07/22/2015,25401.79,25401.79,25177.6,25282.62,-253.81,-0.99%,0,0
07/21/2015,25428.88,25634.32,25342.69,25536.43,131.62,+0.52%,0,0
07/20/2015,25540.31,25540.31,25298.96,25404.81,-10.46,-0.04%,0,0
07/17/2015,25246.64,25517.45,25183.86,25415.27,252.49,+1.00%,0,0
07/16/2015,24976.08,25170.35,24841.14,25162.78,107.02,+0.43%,0,0
07/15/2015,25219.45,25219.45,24862.65,25055.76,-65.15,-0.26%,0,0
07/14/2015,25184.06,25250.95,24906.47,25120.91,-103.1,-0.41%,0,0
07/13/2015,24709.58,25275.76,24596.44,25224.01,322.73,+1.30%,0,0
07/10/2015,24567.92,25015.17,24567.92,24901.28,508.49,+2.08%,0,0
07/09/2015,23435.5,24695.75,23332.9,24392.79,876.23,+3.73%,0,0
07/08/2015,24411.3,24411.3,22836.82,23516.56,-1458.75,-5.84%,0,0
07/07/2015,25391.76,25439.34,24819.26,24975.31,-260.97,-1.03%,0,0
07/06/2015,26083.99,26261.53,24750.31,25236.28,-827.83,-3.18%,0,0
07/03/2015,26349.84,26402.85,25933.12,26064.11,-218.21,-0.83%,0,0
07/02/2015,26459.43,26459.43,26135.62,26282.32,32.29,+0.12%,0,0
06/30/2015,25944.03,26470.44,25885.66,26250.03,283.05,+1.09%,0,0
06/29/2015,26560.13,26631.51,25617.78,25966.98,-696.89,-2.61%,0,0
06/26/2015,27016.09,27016.09,26522.45,26663.87,-481.88,-1.78%,0,0
06/25/2015,27329.17,27350.49,27120.72,27145.75,-259.22,-0.95%,0,0
06/24/2015,27397.37,27470.5,27292.85,27404.97,71.51,+0.26%,0,0
06/23/2015,27126.47,27406.41,27008.51,27333.46,252.61,+0.93%,0,0
06/22/2015,26854.32,27166.52,26811.66,27080.85,320.32,+1.20%,0,0
06/19/2015,26885.73,27011.95,26701.72,26760.53,65.87,+0.25%,0,0
06/18/2015,26786.53,26873.67,26595.96,26694.66,-59.13,-0.22%,0,0
06/17/2015,26671.2,26880.79,26555.96,26753.79,187.09,+0.70%,0,0
06/16/2015,26807.67,26892.88,26553.04,26566.7,-295.11,-1.10%,0,0
06/15/2015,27095.18,27131.36,26841.52,26861.81,-418.73,-1.53%,0,0
06/12/2015,27082.6,27356.51,26987.52,27280.54,372.69,+1.39%,0,0
06/11/2015,26938.15,26991.51,26839.43,26907.85,220.21,+0.83%,0,0
06/10/2015,27052.79,27116.92,26573.96,26687.64,-301.88,-1.12%,0,0
06/09/2015,27295.88,27322.14,26971.57,26989.52,-326.76,-1.20%,0,0
06/08/2015,27147.24,27428.59,27060.24,27316.28,56.12,+0.21%,0,0
06/05/2015,27538.06,27646.72,27211.36,27260.16,-291.73,-1.06%,0,0
06/04/2015,27645.36,27854.74,27094.5,27551.89,-105.58,-0.38%,0,0
06/03/2015,27716.34,27767.23,27508.84,27657.47,190.75,+0.69%,0,0
06/02/2015,27473.45,27602.88,27348.13,27466.72,-130.44,-0.47%,0,0
06/01/2015,27373.06,27766.32,27241.95,27597.16,172.97,+0.63%,0,0
05/29/2015,27398.28,27604.27,27255.89,27424.19,-30.12,-0.11%,0,0
05/28/2015,28162.25,28162.25,27242.11,27454.31,-626.9,-2.23%,0,0
05/27/2015,28214.66,28214.66,27982.14,28081.21,-168.65,-0.60%,0,0
05/26/2015,28462.32,28524.6,28237.49,28249.86,257.03,+0.92%,0,0
05/22/2015,27723.67,28041.32,27696.97,27992.83,469.11,+1.70%,0,0
05/21/2015,27507.32,27611.72,27393.31,27523.72,-61.33,-0.22%,0,0
05/20/2015,27751.44,27751.44,27490.33,27585.05,-108.49,-0.39%,0,0
05/19/2015,27597.07,27765.55,27500.76,27693.54,102.29,+0.37%,0,0
05/18/2015,27792.44,27792.44,27435.57,27591.25,-231.03,-0.83%,0,0
05/15/2015,27459.58,27928.6,27315.1,27822.28,535.73,+1.96%,0,0
05/14/2015,27395.92,27397.67,27192.93,27286.55,37.27,+0.14%,0,0
05/13/2015,27473.5,27524.82,27191.03,27249.28,-157.9,-0.58%,0,0
05/12/2015,27664.18,27693.63,27395.91,27407.18,-311.02,-1.12%,0,0
05/11/2015,27837.04,27837.28,27582.23,27718.2,140.86,+0.51%,0,0
05/08/2015,27557.52,27652.62,27367.11,27577.34,287.37,+1.05%,0,0
05/07/2015,27567.62,27604.49,27207.28,27289.97,-350.94,-1.27%,0,0
05/06/2015,27698.1,28054.68,27570.41,27640.91,-114.63,-0.41%,0,0
05/05/2015,28295.72,28316.63,27598.17,27755.54,-368.28,-1.31%,0,0
05/04/2015,28231.26,28343.74,28017.2,28123.82,-9.18,-0.03%,0,0
04/30/2015,28289.14,28317.87,27997.9,28133,-267.34,-0.94%,0,0
04/29/2015,28453.1,28453.1,28201.76,28400.34,-42.41,-0.15%,0,0
04/28/2015,28448.22,28548.45,28251.99,28442.75,9.16,+0.03%,0,0
04/27/2015,28245.14,28588.52,28245.14,28433.59,372.61,+1.33%,0,0
04/24/2015,27978.39,28089.37,27591.57,28060.98,233.28,+0.84%,0,0
04/23/2015,28112.38,28213.63,27804.03,27827.7,-106.15,-0.38%,0,0
04/22/2015,27821.32,28048.46,27727.86,27933.85,83.36,+0.30%,0,0
04/21/2015,27404.15,27925.36,27404.15,27850.49,755.56,+2.79%,0,0
04/20/2015,27770.79,27770.79,26959.77,27094.93,-558.19,-2.02%,0,0
04/17/2015,27808.24,27969.41,27597.68,27653.12,-86.59,-0.31%,0,0
04/16/2015,27557.29,27787.98,27470.1,27739.71,120.89,+0.44%,0,0
04/15/2015,27693.25,27807.98,27442.52,27618.82,57.33,+0.21%,0,0
04/14/2015,27688.26,27915.01,27483.45,27561.49,-454.85,-1.62%,0,0
04/13/2015,27374.33,28031.96,27304.12,28016.34,743.95,+2.73%,0,0
04/10/2015,27373.68,27373.68,26812.75,27272.39,328,+1.22%,0,0
04/09/2015,26913.28,27922.67,26732.23,26944.39,707.53,+2.70%,0,0
04/08/2015,25708.24,26247.63,25640.04,26236.86,961.22,+3.80%,0,0
04/02/2015,25214.33,25297.8,25152.57,25275.64,192.89,+0.77%,0,0
04/01/2015,24955.2,25099.06,24926.11,25082.75,181.86,+0.73%,0,0
03/31/2015,25113.2,25113.2,24876.37,24900.89,45.77,+0.18%,0,0
03/30/2015,24727.46,24949.35,24725.52,24855.12,368.92,+1.51%,0,0
03/27/2015,24541.44,24549.88,24420.47,24486.2,-10.88,-0.04%,0,0
03/26/2015,24442.51,24592.01,24399.84,24497.08,-31.15,-0.13%,0,0
03/25/2015,24410.53,24613.69,24377.92,24528.23,128.63,+0.53%,0,0
03/24/2015,24484.68,24490.15,24294.95,24399.6,-94.91,-0.39%,0,0
03/23/2015,24538.34,24559.77,24436.42,24494.51,119.27,+0.49%,0,0
03/20/2015,24417.53,24524.55,24351.5,24375.24,-93.65,-0.38%,0,0
03/19/2015,24325.56,24500.23,24248.84,24468.89,348.81,+1.45%,0,0
03/18/2015,23938.63,24210.75,23938.63,24120.08,218.59,+0.91%,0,0
03/17/2015,24106.47,24106.47,23822.78,23901.49,-48.06,-0.20%,0,0
03/16/2015,23771.4,23970.05,23711.27,23949.55,126.34,+0.53%,0,0
03/13/2015,23808.97,23918.71,23790.83,23823.21,25.25,+0.11%,0,0
03/12/2015,23709.17,23880.25,23677.06,23797.96,79.99,+0.34%,0,0
03/11/2015,23807.1,23899.86,23703.84,23717.97,-179.01,-0.75%,0,0
03/10/2015,24150.68,24152.4,23869.82,23896.98,-226.07,-0.94%,0,0
03/09/2015,23982.5,24205.86,23910.16,24123.05,-40.95,-0.17%,0,0
03/06/2015,24235.76,24294.36,24126.09,24164,-29.04,-0.12%,0,0
03/05/2015,24274.9,24393.85,24133.71,24193.04,-272.34,-1.11%,0,0
03/04/2015,24656.94,24705.96,24439.29,24465.38,-237.4,-0.96%,0,0
03/03/2015,24984.62,24984.62,24663.43,24702.78,-184.66,-0.74%,0,0
03/02/2015,24996.76,24997.83,24715.38,24887.44,64.15,+0.26%,0,0
02/27/2015,24902.61,25101.96,24815.03,24823.29,-78.77,-0.32%,0,0
02/26/2015,24718.28,24998.64,24709.56,24902.06,123.78,+0.50%,0,0
02/25/2015,24822.28,24869.37,24691.78,24778.28,28.21,+0.11%,0,0
02/24/2015,24776.72,24808.3,24673.93,24750.07,-86.69,-0.35%,0,0
02/23/2015,24916.24,24916.24,24664.68,24836.76,4.68,+0.02%,0,0
02/18/2015,24836.05,24871.79,24806.06,24832.08,47.2,+0.19%,0,0
