Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
01/18/2017,3.25,3.25,3.25,3.25,-0.06,-1.81%,0,0
01/17/2017,3.31,3.31,3.31,3.31,-0.05,-1.49%,0,0
01/13/2017,3.36,3.36,3.36,3.36,0.04,+1.20%,0,0
01/12/2017,3.32,3.32,3.32,3.32,0.04,+1.22%,0,0
01/11/2017,3.28,3.28,3.28,3.28,0.07,+2.18%,0,0
01/10/2017,3.21,3.21,3.21,3.21,0.09,+2.88%,0,0
01/09/2017,3.12,3.12,3.12,3.12,-0.2,-6.02%,0,0
01/06/2017,3.32,3.32,3.32,3.32,0.02,+0.61%,0,0
01/05/2017,3.3,3.3,3.3,3.3,-0.07,-2.08%,0,0
01/04/2017,3.37,3.37,3.37,3.37,-0.02,-0.59%,0,0
01/03/2017,3.39,3.39,3.39,3.39,-0.29,-7.88%,0,0
12/30/2016,3.68,3.68,3.68,3.68,0,0.00%,0,0
12/29/2016,3.68,3.68,3.68,3.68,0.02,+0.55%,0,0
12/28/2016,3.66,3.66,3.66,3.66,-0.01,-0.27%,0,0
12/27/2016,3.67,3.67,3.67,3.67,0.08,+2.23%,0,0
12/23/2016,3.59,3.59,3.59,3.59,0.02,+0.56%,0,0
12/22/2016,3.57,3.57,3.57,3.57,0.09,+2.59%,0,0
12/21/2016,3.48,3.48,3.48,3.48,0.12,+3.57%,0,0
12/20/2016,3.36,3.36,3.36,3.36,-0.16,-4.55%,0,0
12/19/2016,3.52,3.52,3.52,3.52,0.06,+1.73%,0,0
12/16/2016,3.46,3.46,3.46,3.46,-0.09,-2.54%,0,0
12/15/2016,3.55,3.55,3.55,3.55,0.03,+0.85%,0,0
12/14/2016,3.52,3.52,3.52,3.52,-0.08,-2.22%,0,0
12/13/2016,3.6,3.6,3.6,3.6,0.03,+0.84%,0,0
12/12/2016,3.57,3.57,3.57,3.57,-0.18,-4.80%,0,0
12/09/2016,3.75,3.75,3.75,3.75,0.09,+2.46%,0,0
12/08/2016,3.66,3.66,3.66,3.66,-0.1,-2.66%,0,0
12/07/2016,3.76,3.76,3.76,3.76,0.05,+1.35%,0,0
12/06/2016,3.71,3.71,3.71,3.71,0.11,+3.06%,0,0
12/05/2016,3.6,3.6,3.6,3.6,0.19,+5.57%,0,0
12/02/2016,3.41,3.41,3.41,3.41,-0.01,-0.29%,0,0
12/01/2016,3.42,3.42,3.42,3.42,0.13,+3.95%,0,0
11/30/2016,3.29,3.29,3.29,3.29,0.26,+8.58%,0,0
11/29/2016,3.03,3.03,3.03,3.03,0.12,+4.12%,0,0
11/28/2016,2.91,2.91,2.91,2.91,0.111,+3.97%,0,0
11/25/2016,2.799,2.799,2.799,2.799,0.059,+2.15%,0,0
11/23/2016,2.74,2.74,2.74,2.74,0,0.00%,0,0
11/22/2016,2.74,2.74,2.74,2.74,-0.06,-2.14%,0,0
11/21/2016,2.8,2.8,2.8,2.8,0.22,+8.53%,0,0
11/18/2016,2.58,2.58,2.58,2.58,0.25,+10.73%,0,0
11/17/2016,2.33,2.33,2.33,2.33,-0.2,-7.91%,0,0
11/16/2016,2.53,2.53,2.53,2.53,0.04,+1.61%,0,0
11/15/2016,2.49,2.49,2.49,2.49,0.27,+12.16%,0,0
11/14/2016,2.22,2.22,2.22,2.22,0.19,+9.36%,0,0
11/11/2016,2.03,2.03,2.03,2.03,-0.05,-2.40%,0,0
11/10/2016,2.08,2.08,2.08,2.08,-0.14,-6.31%,0,0
11/09/2016,2.22,2.22,2.22,2.22,-0.1,-4.31%,0,0
11/08/2016,2.32,2.32,2.32,2.32,-0.01,-0.43%,0,0
11/07/2016,2.33,2.33,2.33,2.33,0.14,+6.39%,0,0
11/04/2016,2.19,2.19,2.19,2.19,-0.17,-7.20%,0,0
11/03/2016,2.36,2.36,2.36,2.36,0.09,+3.96%,0,0
11/02/2016,2.27,2.27,2.27,2.27,-0.26,-10.28%,0,0
11/01/2016,2.53,2.53,2.53,2.53,-0.27,-9.64%,0,0
10/31/2016,2.8,2.8,2.8,2.8,0.15,+5.66%,0,0
10/28/2016,2.65,2.65,2.65,2.65,-0.04,-1.49%,0,0
10/27/2016,2.69,2.69,2.69,2.69,0.01,+0.37%,0,0
10/26/2016,2.68,2.68,2.68,2.68,0.01,+0.37%,0,0
10/25/2016,2.67,2.67,2.67,2.67,-0.08,-2.91%,0,0
10/24/2016,2.75,2.75,2.75,2.75,-0.12,-4.18%,0,0
10/21/2016,2.87,2.87,2.87,2.87,-0.22,-7.12%,0,0
10/20/2016,3.09,3.09,3.09,3.09,-0.05,-1.59%,0,0
10/19/2016,3.14,3.14,3.14,3.14,-0.08,-2.48%,0,0
10/18/2016,3.22,3.22,3.22,3.22,0.06,+1.90%,0,0
10/17/2016,3.16,3.16,3.16,3.16,0.03,+0.96%,0,0
10/14/2016,3.13,3.13,3.13,3.13,-0.03,-0.95%,0,0
10/13/2016,3.16,3.16,3.16,3.16,-0.01,-0.32%,0,0
10/12/2016,3.17,3.17,3.17,3.17,0.03,+0.96%,0,0
10/11/2016,3.14,3.14,3.14,3.14,0,0.00%,0,0
10/10/2016,3.14,3.14,3.14,3.14,0.18,+6.08%,0,0
10/07/2016,2.96,2.96,2.96,2.96,-0.03,-1.00%,0,0
10/06/2016,2.99,2.99,2.99,2.99,0.13,+4.55%,0,0
10/05/2016,2.86,2.86,2.86,2.86,0.03,+1.06%,0,0
10/04/2016,2.83,2.83,2.83,2.83,0.02,+0.71%,0,0
10/03/2016,2.81,2.81,2.81,2.81,-0.03,-1.06%,0,0
09/30/2016,2.84,2.84,2.84,2.84,-0.11,-3.73%,0,0
09/29/2016,2.95,2.95,2.95,2.95,-0.03,-1.01%,0,0
09/28/2016,2.98,2.98,2.98,2.98,-0.05,-1.65%,0,0
09/27/2016,3.03,3.03,3.03,3.03,-0.02,-0.66%,0,0
09/26/2016,3.05,3.05,3.05,3.05,0.01,+0.33%,0,0
09/23/2016,3.04,3.04,3.04,3.04,-0.1,-3.18%,0,0
09/22/2016,3.14,3.14,3.14,3.14,0,0.00%,0,0
09/21/2016,3.14,3.14,3.14,3.14,0.06,+1.95%,0,0
09/20/2016,3.08,3.08,3.08,3.08,0.11,+3.70%,0,0
09/19/2016,2.97,2.97,2.97,2.97,0.03,+1.02%,0,0
09/16/2016,2.94,2.94,2.94,2.94,-0.01,-0.34%,0,0
09/15/2016,2.95,2.95,2.95,2.95,-0.09,-2.96%,0,0
09/14/2016,3.04,3.04,3.04,3.04,-0.02,-0.65%,0,0
09/13/2016,3.06,3.06,3.06,3.06,0.07,+2.34%,0,0
09/12/2016,2.99,2.99,2.99,2.99,0.07,+2.40%,0,0
09/09/2016,2.92,2.92,2.92,2.92,0.08,+2.82%,0,0
09/08/2016,2.84,2.84,2.84,2.84,0.02,+0.71%,0,0
09/07/2016,2.82,2.82,2.82,2.82,0,0.00%,0,0
09/06/2016,2.82,2.82,2.82,2.82,-0.03,-1.05%,0,0
09/02/2016,2.85,2.85,2.85,2.85,-0.06,-2.06%,0,0
09/01/2016,2.91,2.91,2.91,2.91,-0.03,-1.02%,0,0
08/31/2016,2.94,2.94,2.94,2.94,0.02,+0.68%,0,0
08/30/2016,2.92,2.92,2.92,2.92,-0.03,-1.02%,0,0
08/29/2016,2.95,2.95,2.95,2.95,0.08,+2.79%,0,0
08/26/2016,2.87,2.87,2.87,2.87,0.01,+0.35%,0,0
08/25/2016,2.86,2.86,2.86,2.86,0.09,+3.25%,0,0
08/24/2016,2.77,2.77,2.77,2.77,0.06,+2.21%,0,0
08/23/2016,2.71,2.71,2.71,2.71,-0.03,-1.09%,0,0
08/22/2016,2.74,2.74,2.74,2.74,0.1,+3.79%,0,0
08/19/2016,2.64,2.64,2.64,2.64,-0.07,-2.58%,0,0
08/18/2016,2.71,2.71,2.71,2.71,0,0.00%,0,0
08/17/2016,2.71,2.71,2.71,2.71,0,0.00%,0,0
08/16/2016,2.71,2.71,2.71,2.71,0,0.00%,0,0
08/15/2016,2.71,2.71,2.71,2.71,0.01,+0.37%,0,0
08/12/2016,2.7,2.7,2.7,2.7,0.03,+1.12%,0,0
08/11/2016,2.67,2.67,2.67,2.67,-0.06,-2.20%,0,0
08/10/2016,2.73,2.73,2.73,2.73,-0.02,-0.73%,0,0
08/09/2016,2.75,2.75,2.75,2.75,-0.08,-2.83%,0,0
08/08/2016,2.83,2.83,2.83,2.83,-0.02,-0.70%,0,0
08/05/2016,2.85,2.85,2.85,2.85,-0.04,-1.38%,0,0
08/04/2016,2.89,2.89,2.89,2.89,0.01,+0.35%,0,0
08/03/2016,2.88,2.88,2.88,2.88,0.09,+3.23%,0,0
08/02/2016,2.79,2.79,2.79,2.79,-0.08,-2.79%,0,0
08/01/2016,2.87,2.87,2.87,2.87,-0.07,-2.38%,0,0
07/29/2016,2.94,2.94,2.94,2.94,0.18,+6.52%,0,0
07/28/2016,2.76,2.76,2.76,2.76,-0.04,-1.43%,0,0
07/27/2016,2.8,2.8,2.8,2.8,0.08,+2.94%,0,0
07/26/2016,2.72,2.72,2.72,2.72,-0.09,-3.20%,0,0
07/25/2016,2.81,2.81,2.81,2.81,0.03,+1.08%,0,0
07/22/2016,2.78,2.78,2.78,2.78,0.08,+2.96%,0,0
07/21/2016,2.7,2.7,2.7,2.7,-0.02,-0.74%,0,0
07/20/2016,2.72,2.72,2.72,2.72,-0.09,-3.20%,0,0
07/19/2016,2.81,2.81,2.81,2.81,0,0.00%,0,0
07/18/2016,2.81,2.81,2.81,2.81,0.14,+5.24%,0,0
07/15/2016,2.67,2.67,2.67,2.67,-0.1,-3.61%,0,0
07/14/2016,2.77,2.77,2.77,2.77,-0.04,-1.42%,0,0
07/13/2016,2.81,2.81,2.81,2.81,0.06,+2.18%,0,0
07/12/2016,2.75,2.75,2.75,2.75,-0.1,-3.51%,0,0
07/11/2016,2.85,2.85,2.85,2.85,0.08,+2.89%,0,0
07/08/2016,2.77,2.77,2.77,2.77,-0.08,-2.81%,0,0
07/07/2016,2.85,2.85,2.85,2.85,0.1,+3.64%,0,0
07/06/2016,2.75,2.75,2.75,2.75,-0.07,-2.48%,0,0
07/05/2016,2.82,2.82,2.82,2.82,-0.05,-1.74%,0,0
07/01/2016,2.87,2.87,2.87,2.87,-0.03,-1.03%,0,0
06/30/2016,2.9,2.9,2.9,2.9,-0.03,-1.02%,0,0
06/29/2016,2.93,2.93,2.93,2.93,0.07,+2.45%,0,0
06/28/2016,2.86,2.86,2.86,2.86,0.1,+3.62%,0,0
06/27/2016,2.76,2.76,2.76,2.76,0.09,+3.37%,0,0
06/24/2016,2.67,2.67,2.67,2.67,-0.01,-0.37%,0,0
06/23/2016,2.68,2.68,2.68,2.68,-0.1,-3.60%,0,0
06/22/2016,2.78,2.78,2.78,2.78,0.02,+0.72%,0,0
06/21/2016,2.76,2.76,2.76,2.76,0.03,+1.10%,0,0
06/20/2016,2.73,2.73,2.73,2.73,0.15,+5.81%,0,0
06/17/2016,2.58,2.58,2.58,2.58,-0.03,-1.15%,0,0
06/16/2016,2.61,2.61,2.61,2.61,-0.01,-0.38%,0,0
06/15/2016,2.62,2.62,2.62,2.62,0.1,+3.97%,0,0
06/14/2016,2.52,2.52,2.52,2.52,0,0.00%,0,0
06/13/2016,2.52,2.52,2.52,2.52,0.11,+4.56%,0,0
06/10/2016,2.41,2.41,2.41,2.41,0.1,+4.33%,0,0
06/09/2016,2.31,2.31,2.31,2.31,-0.02,-0.86%,0,0
06/08/2016,2.33,2.33,2.33,2.33,0.05,+2.19%,0,0
06/07/2016,2.28,2.28,2.28,2.28,-0.04,-1.72%,0,0
06/06/2016,2.32,2.32,2.32,2.32,0.01,+0.43%,0,0
06/03/2016,2.31,2.31,2.31,2.31,0.01,+0.43%,0,0
06/02/2016,2.3,2.3,2.3,2.3,0.04,+1.77%,0,0
06/01/2016,2.26,2.26,2.26,2.26,0.17,+8.13%,0,0
05/31/2016,2.09,2.09,2.09,2.09,0.3,+16.76%,0,0
05/27/2016,1.79,1.79,1.79,1.79,0.04,+2.29%,0,0
05/26/2016,1.75,1.75,1.75,1.75,-0.02,-1.13%,0,0
05/25/2016,1.77,1.77,1.77,1.77,-0.14,-7.33%,0,0
05/24/2016,1.91,1.91,1.91,1.91,-0.04,-2.05%,0,0
05/23/2016,1.95,1.95,1.95,1.95,0.14,+7.73%,0,0
05/20/2016,1.81,1.81,1.81,1.81,-0.01,-0.55%,0,0
05/19/2016,1.82,1.82,1.82,1.82,-0.09,-4.71%,0,0
05/18/2016,1.91,1.91,1.91,1.91,-0.06,-3.05%,0,0
05/17/2016,1.97,1.97,1.97,1.97,0.06,+3.14%,0,0
05/16/2016,1.91,1.91,1.91,1.91,-0.04,-2.05%,0,0
05/13/2016,1.95,1.95,1.95,1.95,-0.05,-2.50%,0,0
05/12/2016,2,2,2,2,-0.01,-0.50%,0,0
05/11/2016,2.01,2.01,2.01,2.01,-0.03,-1.47%,0,0
05/10/2016,2.04,2.04,2.04,2.04,0.07,+3.55%,0,0
05/09/2016,1.97,1.97,1.97,1.97,0.13,+7.07%,0,0
05/06/2016,1.84,1.84,1.84,1.84,-0.2,-9.80%,0,0
05/05/2016,2.04,2.04,2.04,2.04,0.05,+2.51%,0,0
05/04/2016,1.99,1.99,1.99,1.99,0.07,+3.65%,0,0
05/03/2016,1.92,1.92,1.92,1.92,0.01,+0.52%,0,0
05/02/2016,1.91,1.91,1.91,1.91,0,0.00%,0,0
04/29/2016,1.91,1.91,1.91,1.91,0.02,+1.06%,0,0
04/28/2016,1.89,1.89,1.89,1.89,0.01,+0.53%,0,0
04/27/2016,1.88,1.88,1.88,1.88,0,0.00%,0,0
04/26/2016,1.88,1.88,1.88,1.88,-0.09,-4.57%,0,0
04/25/2016,1.97,1.97,1.97,1.97,0.08,+4.23%,0,0
04/22/2016,1.89,1.89,1.89,1.89,-0.05,-2.58%,0,0
04/21/2016,1.94,1.94,1.94,1.94,-0.08,-3.96%,0,0
04/20/2016,2.02,2.02,2.02,2.02,0.12,+6.32%,0,0
04/19/2016,1.9,1.9,1.9,1.9,0.14,+7.95%,0,0
04/18/2016,1.76,1.76,1.76,1.76,0.04,+2.33%,0,0
04/15/2016,1.72,1.72,1.72,1.72,-0.19,-9.95%,0,0
04/14/2016,1.91,1.91,1.91,1.91,-0.07,-3.54%,0,0
04/13/2016,1.98,1.98,1.98,1.98,0.04,+2.06%,0,0
04/12/2016,1.94,1.94,1.94,1.94,0.06,+3.19%,0,0
04/11/2016,1.88,1.88,1.88,1.88,-0.1,-5.05%,0,0
04/08/2016,1.98,1.98,1.98,1.98,0.05,+2.59%,0,0
04/07/2016,1.93,1.93,1.93,1.93,0.07,+3.76%,0,0
04/06/2016,1.86,1.86,1.86,1.86,-0.05,-2.62%,0,0
04/05/2016,1.91,1.91,1.91,1.91,-0.03,-1.55%,0,0
04/04/2016,1.94,1.94,1.94,1.94,0.06,+3.19%,0,0
04/01/2016,1.88,1.88,1.88,1.88,-0.05,-2.59%,0,0
03/31/2016,1.93,1.93,1.93,1.93,0.09,+4.89%,0,0
03/30/2016,1.84,1.84,1.84,1.84,0.07,+3.95%,0,0
03/29/2016,1.77,1.77,1.77,1.77,0.04,+2.31%,0,0
03/28/2016,1.73,1.73,1.73,1.73,0.01,+0.58%,0,0
03/24/2016,1.72,1.72,1.72,1.72,-0.08,-4.44%,0,0
03/23/2016,1.8,1.8,1.8,1.8,0.05,+2.86%,0,0
03/22/2016,1.75,1.75,1.75,1.75,-0.01,-0.57%,0,0
03/21/2016,1.76,1.76,1.76,1.76,-0.08,-4.35%,0,0
03/18/2016,1.84,1.84,1.84,1.84,0.02,+1.10%,0,0
03/17/2016,1.82,1.82,1.82,1.82,0.08,+4.60%,0,0
03/16/2016,1.74,1.74,1.74,1.74,-0.04,-2.25%,0,0
03/15/2016,1.78,1.78,1.78,1.78,0.1,+5.95%,0,0
03/14/2016,1.68,1.68,1.68,1.68,-0.04,-2.33%,0,0
03/11/2016,1.72,1.72,1.72,1.72,0.02,+1.18%,0,0
03/10/2016,1.7,1.7,1.7,1.7,0.13,+8.28%,0,0
03/09/2016,1.57,1.57,1.57,1.57,0.02,+1.29%,0,0
03/08/2016,1.55,1.55,1.55,1.55,0.03,+1.97%,0,0
03/07/2016,1.52,1.52,1.52,1.52,0.03,+2.01%,0,0
03/04/2016,1.49,1.49,1.49,1.49,-0.061,-3.93%,0,0
03/03/2016,1.551,1.551,1.551,1.551,-0.039,-2.45%,0,0
03/02/2016,1.59,1.59,1.59,1.59,0.02,+1.27%,0,0
03/01/2016,1.57,1.57,1.57,1.57,-0.05,-3.09%,0,0
02/29/2016,1.62,1.62,1.62,1.62,-0.04,-2.41%,0,0
02/26/2016,1.66,1.66,1.66,1.66,-0.11,-6.21%,0,0
02/25/2016,1.77,1.77,1.77,1.77,-0.02,-1.12%,0,0
02/24/2016,1.79,1.79,1.79,1.79,-0.04,-2.19%,0,0
02/23/2016,1.83,1.83,1.83,1.83,-0.01,-0.54%,0,0
02/22/2016,1.84,1.84,1.84,1.84,0.03,+1.66%,0,0
02/19/2016,1.81,1.81,1.81,1.81,-0.06,-3.21%,0,0
02/18/2016,1.87,1.87,1.87,1.87,-0.04,-2.09%,0,0
02/17/2016,1.91,1.91,1.91,1.91,-0.01,-0.52%,0,0
02/16/2016,1.92,1.92,1.92,1.92,-0.15,-7.25%,0,0
02/12/2016,2.07,2.07,2.07,2.07,-0.05,-2.36%,0,0
02/11/2016,2.12,2.12,2.12,2.12,-0.01,-0.47%,0,0
02/10/2016,2.13,2.13,2.13,2.13,-0.04,-1.84%,0,0
02/09/2016,2.17,2.17,2.17,2.17,-0.05,-2.25%,0,0
02/08/2016,2.22,2.22,2.22,2.22,0.14,+6.73%,0,0
02/05/2016,2.08,2.08,2.08,2.08,0.03,+1.46%,0,0
02/04/2016,2.05,2.05,2.05,2.05,-0.01,-0.49%,0,0
02/03/2016,2.06,2.06,2.06,2.06,0.03,+1.48%,0,0
02/02/2016,2.03,2.03,2.03,2.03,-0.15,-6.88%,0,0
02/01/2016,2.18,2.18,2.18,2.18,-0.07,-3.11%,0,0
01/29/2016,2.25,2.25,2.25,2.25,0.13,+6.13%,0,0
01/28/2016,2.12,2.12,2.12,2.12,-0.12,-5.36%,0,0
01/27/2016,2.24,2.24,2.24,2.24,0.01,+0.45%,0,0
01/26/2016,2.23,2.23,2.23,2.23,0.09,+4.21%,0,0
01/25/2016,2.14,2.14,2.14,2.14,-0.08,-3.60%,0,0
01/22/2016,2.22,2.22,2.22,2.22,0.02,+0.91%,0,0
01/21/2016,2.2,2.2,2.2,2.2,0.06,+2.80%,0,0
01/20/2016,2.14,2.14,2.14,2.14,-0.08,-3.60%,0,0
01/19/2016,2.22,2.22,2.22,2.22,0.03,+1.37%,0,0
01/15/2016,2.19,2.19,2.19,2.19,0,0.00%,0,0
01/14/2016,2.19,2.19,2.19,2.19,-0.11,-4.78%,0,0
01/13/2016,2.3,2.3,2.3,2.3,-0.08,-3.36%,0,0
01/12/2016,2.38,2.38,2.38,2.38,-0.15,-5.93%,0,0
01/11/2016,2.53,2.53,2.53,2.53,0.06,+2.43%,0,0
01/08/2016,2.47,2.47,2.47,2.47,0.12,+5.11%,0,0
01/07/2016,2.35,2.35,2.35,2.35,0,0.00%,0,0
01/06/2016,2.35,2.35,2.35,2.35,0.03,+1.29%,0,0
01/05/2016,2.32,2.32,2.32,2.32,-0.07,-2.93%,0,0
01/04/2016,2.39,2.39,2.39,2.39,0.07,+3.02%,0,0
12/31/2015,2.32,2.32,2.32,2.32,0.08,+3.57%,0,0
12/30/2015,2.24,2.24,2.24,2.24,0.016,+0.72%,0,0
12/29/2015,2.224,2.224,2.224,2.224,0.144,+6.92%,0,0
12/28/2015,2.08,2.08,2.08,2.08,0.54,+35.06%,0,0
12/24/2015,1.54,1.54,1.54,1.54,-0.08,-4.94%,0,0
12/23/2015,1.62,1.62,1.62,1.62,-0.13,-7.43%,0,0
12/22/2015,1.75,1.75,1.75,1.75,0.05,+2.94%,0,0
12/21/2015,1.7,1.7,1.7,1.7,0,0.00%,0,0
12/18/2015,1.7,1.7,1.7,1.7,-0.05,-2.86%,0,0
12/17/2015,1.75,1.75,1.75,1.75,0.07,+4.17%,0,0
12/16/2015,1.68,1.68,1.68,1.68,0.03,+1.82%,0,0
12/15/2015,1.65,1.65,1.65,1.65,-0.04,-2.37%,0,0
12/14/2015,1.69,1.69,1.69,1.69,-0.08,-4.52%,0,0
12/11/2015,1.77,1.77,1.77,1.77,-0.14,-7.33%,0,0
12/10/2015,1.91,1.91,1.91,1.91,-0.09,-4.50%,0,0
12/09/2015,2,2,2,2,0.02,+1.01%,0,0
12/08/2015,1.98,1.98,1.98,1.98,-0.05,-2.46%,0,0
12/07/2015,2.03,2.03,2.03,2.03,-0.05,-2.40%,0,0
12/04/2015,2.08,2.08,2.08,2.08,-0.03,-1.42%,0,0
12/03/2015,2.11,2.11,2.11,2.11,-0.06,-2.76%,0,0
12/02/2015,2.17,2.17,2.17,2.17,0.02,+0.93%,0,0
12/01/2015,2.15,2.15,2.15,2.15,0.06,+2.87%,0,0
11/30/2015,2.09,2.09,2.09,2.09,0.117,+5.93%,0,0
11/27/2015,1.973,1.973,1.973,1.973,-0.087,-4.22%,0,0
11/25/2015,2.06,2.06,2.06,2.06,-0.05,-2.37%,0,0
11/24/2015,2.11,2.11,2.11,2.11,-0.03,-1.40%,0,0
11/23/2015,2.14,2.14,2.14,2.14,-0.02,-0.93%,0,0
11/20/2015,2.16,2.16,2.16,2.16,0.01,+0.47%,0,0
11/19/2015,2.15,2.15,2.15,2.15,0.05,+2.38%,0,0
11/18/2015,2.1,2.1,2.1,2.1,0.05,+2.44%,0,0
11/17/2015,2.05,2.05,2.05,2.05,-0.09,-4.21%,0,0
11/16/2015,2.14,2.14,2.14,2.14,0.13,+6.47%,0,0
11/13/2015,2.01,2.01,2.01,2.01,0,0.00%,0,0
11/12/2015,2.01,2.01,2.01,2.01,-0.1,-4.74%,0,0
11/11/2015,2.11,2.11,2.11,2.11,0,0.00%,0,0
11/10/2015,2.11,2.11,2.11,2.11,-0.02,-0.94%,0,0
11/09/2015,2.13,2.13,2.13,2.13,-0.03,-1.39%,0,0
11/06/2015,2.16,2.16,2.16,2.16,0.07,+3.35%,0,0
11/05/2015,2.09,2.09,2.09,2.09,0.07,+3.47%,0,0
11/04/2015,2.02,2.02,2.02,2.02,0.12,+6.32%,0,0
11/03/2015,1.9,1.9,1.9,1.9,-0.02,-1.04%,0,0
11/02/2015,1.92,1.92,1.92,1.92,-0.02,-1.03%,0,0
10/30/2015,1.94,1.94,1.94,1.94,-0.16,-7.62%,0,0
10/29/2015,2.1,2.1,2.1,2.1,0,0.00%,0,0
10/28/2015,2.1,2.1,2.1,2.1,0.03,+1.45%,0,0
10/27/2015,2.07,2.07,2.07,2.07,-0.07,-3.27%,0,0
10/26/2015,2.14,2.14,2.14,2.14,-0.13,-5.73%,0,0
10/23/2015,2.27,2.27,2.27,2.27,-0.07,-2.99%,0,0
10/22/2015,2.34,2.34,2.34,2.34,-0.02,-0.85%,0,0
10/21/2015,2.36,2.36,2.36,2.36,-0.09,-3.67%,0,0
10/20/2015,2.45,2.45,2.45,2.45,0.03,+1.24%,0,0
10/19/2015,2.42,2.42,2.42,2.42,0.04,+1.68%,0,0
10/16/2015,2.38,2.38,2.38,2.38,-0.11,-4.42%,0,0
10/15/2015,2.49,2.49,2.49,2.49,0.05,+2.05%,0,0
10/14/2015,2.44,2.44,2.44,2.44,0.01,+0.41%,0,0
10/13/2015,2.43,2.43,2.43,2.43,-0.01,-0.41%,0,0
10/12/2015,2.44,2.44,2.44,2.44,0.08,+3.39%,0,0
10/09/2015,2.36,2.36,2.36,2.36,-0.08,-3.28%,0,0
10/08/2015,2.44,2.44,2.44,2.44,-0.02,-0.81%,0,0
10/07/2015,2.46,2.46,2.46,2.46,0.11,+4.68%,0,0
10/06/2015,2.35,2.35,2.35,2.35,0.03,+1.29%,0,0
10/05/2015,2.32,2.32,2.32,2.32,0.06,+2.65%,0,0
10/02/2015,2.26,2.26,2.26,2.26,-0.11,-4.64%,0,0
10/01/2015,2.37,2.37,2.37,2.37,-0.1,-4.05%,0,0
09/30/2015,2.47,2.47,2.47,2.47,-0.06,-2.37%,0,0
09/29/2015,2.53,2.53,2.53,2.53,-0.1,-3.80%,0,0
09/28/2015,2.63,2.63,2.63,2.63,0.09,+3.54%,0,0
09/25/2015,2.54,2.54,2.54,2.54,-0.02,-0.78%,0,0
09/24/2015,2.56,2.56,2.56,2.56,-0.03,-1.16%,0,0
09/23/2015,2.59,2.59,2.59,2.59,0,0.00%,0,0
09/22/2015,2.59,2.59,2.59,2.59,0,0.00%,0,0
09/21/2015,2.59,2.59,2.59,2.59,-0.04,-1.52%,0,0
09/18/2015,2.63,2.63,2.63,2.63,-0.05,-1.87%,0,0
09/17/2015,2.68,2.68,2.68,2.68,0,0.00%,0,0
09/16/2015,2.68,2.68,2.68,2.68,-0.05,-1.83%,0,0
09/15/2015,2.73,2.73,2.73,2.73,0.03,+1.11%,0,0
09/14/2015,2.7,2.7,2.7,2.7,0.04,+1.50%,0,0
09/11/2015,2.66,2.66,2.66,2.66,-0.05,-1.85%,0,0
09/10/2015,2.71,2.71,2.71,2.71,-0.02,-0.73%,0,0
09/09/2015,2.73,2.73,2.73,2.73,0,0.00%,0,0
09/08/2015,2.73,2.73,2.73,2.73,0.06,+2.25%,0,0
09/04/2015,2.67,2.67,2.67,2.67,0,0.00%,0,0
09/03/2015,2.67,2.67,2.67,2.67,-0.04,-1.48%,0,0
09/02/2015,2.71,2.71,2.71,2.71,-0.03,-1.09%,0,0
09/01/2015,2.74,2.74,2.74,2.74,0.06,+2.24%,0,0
08/31/2015,2.68,2.68,2.68,2.68,0.02,+0.75%,0,0
08/28/2015,2.66,2.66,2.66,2.66,-0.02,-0.75%,0,0
08/27/2015,2.68,2.68,2.68,2.68,-0.04,-1.47%,0,0
08/26/2015,2.72,2.72,2.72,2.72,0.02,+0.74%,0,0
08/25/2015,2.7,2.7,2.7,2.7,0.06,+2.27%,0,0
08/24/2015,2.64,2.64,2.64,2.64,-0.06,-2.22%,0,0
08/21/2015,2.7,2.7,2.7,2.7,-0.01,-0.37%,0,0
08/20/2015,2.71,2.71,2.71,2.71,-0.02,-0.73%,0,0
08/19/2015,2.73,2.73,2.73,2.73,0.02,+0.74%,0,0
08/18/2015,2.71,2.71,2.71,2.71,-0.05,-1.81%,0,0
08/17/2015,2.76,2.76,2.76,2.76,-0.07,-2.47%,0,0
08/14/2015,2.83,2.83,2.83,2.83,-0.09,-3.08%,0,0
08/13/2015,2.92,2.92,2.92,2.92,0.01,+0.34%,0,0
08/12/2015,2.91,2.91,2.91,2.91,0.07,+2.46%,0,0
08/11/2015,2.84,2.84,2.84,2.84,-0.01,-0.35%,0,0
08/10/2015,2.85,2.85,2.85,2.85,0.05,+1.79%,0,0
08/07/2015,2.8,2.8,2.8,2.8,0.04,+1.45%,0,0
08/06/2015,2.76,2.76,2.76,2.76,-0.1,-3.50%,0,0
08/05/2015,2.86,2.86,2.86,2.86,0.046,+1.63%,0,0
08/04/2015,2.814,2.814,2.814,2.814,0.064,+2.33%,0,0
08/03/2015,2.75,2.75,2.75,2.75,-0.02,-0.72%,0,0
07/31/2015,2.77,2.77,2.77,2.77,-0.08,-2.81%,0,0
07/30/2015,2.85,2.85,2.85,2.85,-0.05,-1.72%,0,0
07/29/2015,2.9,2.9,2.9,2.9,0.02,+0.69%,0,0
07/28/2015,2.88,2.88,2.88,2.88,0.05,+1.77%,0,0
07/27/2015,2.83,2.83,2.83,2.83,0.02,+0.71%,0,0
