Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
02/07/2005,181,181,181,181,-3.,-1.63%,0,0
02/04/2005,184,184,184,184,0,0.00%,0,0
02/03/2005,184,184,184,184,-5.,-2.65%,0,0
02/02/2005,189,189,189,189,-3.,-1.56%,0,0
02/01/2005,192,192,192,192,1,+0.52%,0,0
01/31/2005,191,191,191,191,0,0.00%,0,0
01/28/2005,191,191,191,191,0,0.00%,0,0
01/27/2005,191,191,191,191,0,0.00%,0,0
01/26/2005,191,191,191,191,-1.,-0.52%,0,0
01/25/2005,192,192,192,192,-1.,-0.52%,0,0
01/24/2005,193,193,193,193,3,+1.58%,0,0
01/21/2005,190,190,190,190,4,+2.15%,0,0
01/20/2005,186,186,186,186,-4.,-2.11%,0,0
01/19/2005,190,190,190,190,6,+3.26%,0,0
01/18/2005,184,184,184,184,-1.,-0.54%,0,0
01/14/2005,185,185,185,185,-5.,-2.63%,0,0
01/13/2005,190,190,190,190,-2.,-1.04%,0,0
01/12/2005,192,192,192,192,0,0.00%,0,0
01/11/2005,192,192,192,192,3,+1.59%,0,0
01/10/2005,189,189,189,189,5,+2.72%,0,0
01/07/2005,184,184,184,184,1,+0.55%,0,0
01/06/2005,183,183,183,183,-1.,-0.54%,0,0
01/05/2005,184,184,184,184,-3.,-1.60%,0,0
01/04/2005,187,187,187,187,3,+1.63%,0,0
01/03/2005,184,184,184,184,-2.,-1.08%,0,0
12/31/2004,186,186,186,186,0,0.00%,0,0
12/30/2004,186,186,186,186,4,+2.20%,0,0
12/29/2004,182,182,182,182,-6.,-3.19%,0,0
12/28/2004,188,188,188,188,3,+1.62%,0,0
12/27/2004,185,185,185,185,0,0.00%,0,0
12/23/2004,185,185,185,185,-1.,-0.54%,0,0
12/22/2004,186,186,186,186,3,+1.64%,0,0
12/21/2004,183,183,183,183,-3.,-1.61%,0,0
12/20/2004,186,186,186,186,6,+3.33%,0,0
12/17/2004,180,180,180,180,-2.,-1.10%,0,0
12/16/2004,182,182,182,182,-1.,-0.55%,0,0
12/15/2004,183,183,183,183,-7.,-3.68%,0,0
12/14/2004,190,190,190,190,-6.,-3.06%,0,0
12/13/2004,196,196,196,196,1,+0.51%,0,0
12/10/2004,195,195,195,195,2,+1.04%,0,0
12/09/2004,193,193,193,193,-14.,-6.76%,0,0
12/08/2004,207,207,207,207,-1.,-0.48%,0,0
12/07/2004,208,208,208,208,-2.,-0.95%,0,0
12/06/2004,210,210,210,210,0,0.00%,0,0
12/03/2004,210,210,210,210,-3.,-1.41%,0,0
12/02/2004,213,213,213,213,-1.,-0.47%,0,0
12/01/2004,214,214,214,214,2,+0.94%,0,0
11/30/2004,212,212,212,212,-2.,-0.93%,0,0
11/29/2004,214,214,214,214,-4.,-1.83%,0,0
11/24/2004,218,218,218,218,2,+0.93%,0,0
11/23/2004,216,216,216,216,-2.,-0.92%,0,0
11/22/2004,218,218,218,218,0,0.00%,0,0
11/19/2004,218,218,218,218,-2.,-0.91%,0,0
11/18/2004,220,220,220,220,-2.,-0.90%,0,0
11/17/2004,222,222,222,222,-1.,-0.45%,0,0
11/16/2004,223,223,223,223,4,+1.83%,0,0
11/15/2004,219,219,219,219,2,+0.92%,0,0
11/12/2004,217,217,217,217,4,+1.88%,0,0
11/11/2004,213,213,213,213,-2.,-0.93%,0,0
11/10/2004,215,215,215,215,0,0.00%,0,0
11/09/2004,215,215,215,215,0,0.00%,0,0
11/08/2004,215,215,215,215,1,+0.47%,0,0
11/05/2004,214,214,214,214,-1.,-0.47%,0,0
11/04/2004,215,215,215,215,3,+1.42%,0,0
11/03/2004,212,212,212,212,0,0.00%,0,0
11/02/2004,212,212,212,212,0,0.00%,0,0
11/01/2004,212,212,212,212,-3.,-1.40%,0,0
10/29/2004,215,215,215,215,1,+0.47%,0,0
10/28/2004,214,214,214,214,-3.,-1.38%,0,0
10/27/2004,217,217,217,217,-1.,-0.46%,0,0
10/26/2004,218,218,218,218,-1.,-0.46%,0,0
10/25/2004,219,219,219,219,3,+1.39%,0,0
10/22/2004,216,216,216,216,0,0.00%,0,0
10/21/2004,216,216,216,216,-2.,-0.92%,0,0
10/20/2004,218,218,218,218,2,+0.93%,0,0
10/19/2004,216,216,216,216,-1.,-0.46%,0,0
10/18/2004,217,217,217,217,-5.,-2.25%,0,0
10/15/2004,222,222,222,222,4,+1.83%,0,0
10/14/2004,218,218,218,218,3,+1.40%,0,0
10/13/2004,215,215,215,215,-6.,-2.71%,0,0
10/12/2004,221,221,221,221,-7.,-3.07%,0,0
10/11/2004,228,228,228,228,-9.,-3.80%,0,0
10/08/2004,237,237,237,237,3,+1.28%,0,0
10/07/2004,234,234,234,234,8,+3.54%,0,0
10/06/2004,226,226,226,226,6,+2.73%,0,0
10/05/2004,220,220,220,220,2,+0.92%,0,0
10/04/2004,218,218,218,218,-6.,-2.68%,0,0
10/01/2004,224,224,224,224,3,+1.36%,0,0
09/30/2004,221,221,221,221,0,0.00%,0,0
09/29/2004,221,221,221,221,-4.,-1.78%,0,0
09/28/2004,225,225,225,225,-2.,-0.88%,0,0
09/27/2004,227,227,227,227,4,+1.79%,0,0
09/24/2004,223,223,223,223,8,+3.72%,0,0
09/23/2004,215,215,215,215,6,+2.87%,0,0
09/22/2004,209,209,209,209,-1.,-0.48%,0,0
09/21/2004,210,210,210,210,3,+1.45%,0,0
09/20/2004,207,207,207,207,-3.,-1.43%,0,0
09/17/2004,210,210,210,210,0,0.00%,0,0
09/16/2004,210,210,210,210,-2.,-0.94%,0,0
09/15/2004,212,212,212,212,0,0.00%,0,0
09/14/2004,212,212,212,212,1,+0.47%,0,0
09/13/2004,211,211,211,211,3,+1.44%,0,0
09/10/2004,208,208,208,208,1,+0.48%,0,0
09/09/2004,207,207,207,207,0,0.00%,0,0
09/08/2004,207,207,207,207,-4.,-1.90%,0,0
09/07/2004,211,211,211,211,-5.,-2.31%,0,0
09/03/2004,216,216,216,216,1,+0.47%,0,0
09/02/2004,215,215,215,215,-1.,-0.46%,0,0
09/01/2004,216,216,216,216,0,0.00%,0,0
08/31/2004,216,216,216,216,-1.,-0.46%,0,0
08/30/2004,217,217,217,217,0,0.00%,0,0
08/27/2004,217,217,217,217,-1.,-0.46%,0,0
08/26/2004,218,218,218,218,4,+1.87%,0,0
08/25/2004,214,214,214,214,-3.,-1.38%,0,0
08/24/2004,217,217,217,217,-5.,-2.25%,0,0
08/23/2004,222,222,222,222,-1.,-0.45%,0,0
08/20/2004,223,223,223,223,1,+0.45%,0,0
08/19/2004,222,222,222,222,2,+0.91%,0,0
08/18/2004,220,220,220,220,3,+1.38%,0,0
08/17/2004,217,217,217,217,1,+0.46%,0,0
08/16/2004,216,216,216,216,3,+1.41%,0,0
08/13/2004,213,213,213,213,-2.,-0.93%,0,0
08/12/2004,215,215,215,215,-2.,-0.92%,0,0
08/11/2004,217,217,217,217,2,+0.93%,0,0
08/10/2004,215,215,215,215,0,0.00%,0,0
08/09/2004,215,215,215,215,0,0.00%,0,0
08/06/2004,215,215,215,215,-2.,-0.92%,0,0
08/05/2004,217,217,217,217,0,0.00%,0,0
08/04/2004,217,217,217,217,-2.,-0.91%,0,0
08/03/2004,219,219,219,219,-1.,-0.45%,0,0
08/02/2004,220,220,220,220,2,+0.92%,0,0
07/30/2004,218,218,218,218,3,+1.40%,0,0
07/29/2004,215,215,215,215,-3.,-1.38%,0,0
07/28/2004,218,218,218,218,-3.,-1.36%,0,0
07/27/2004,221,221,221,221,0,0.00%,0,0
07/26/2004,221,221,221,221,-2.,-0.90%,0,0
07/23/2004,223,223,223,223,-3.,-1.33%,0,0
07/22/2004,226,226,226,226,-4.,-1.74%,0,0
07/21/2004,230,230,230,230,0,0.00%,0,0
07/20/2004,230,230,230,230,3,+1.32%,0,0
07/19/2004,227,227,227,227,0,0.00%,0,0
07/16/2004,227,227,227,227,2,+0.89%,0,0
07/15/2004,225,225,225,225,-1.,-0.44%,0,0
07/14/2004,226,226,226,226,3,+1.35%,0,0
07/13/2004,223,223,223,223,-5.,-2.19%,0,0
07/12/2004,228,228,228,228,1,+0.44%,0,0
07/09/2004,227,227,227,227,0,0.00%,0,0
07/08/2004,227,227,227,227,5,+2.25%,0,0
07/07/2004,222,222,222,222,3,+1.37%,0,0
07/06/2004,219,219,219,219,6,+2.82%,0,0
07/02/2004,213,213,213,213,-3.,-1.39%,0,0
07/01/2004,216,216,216,216,-6.,-2.70%,0,0
06/30/2004,222,222,222,222,0,0.00%,0,0
06/29/2004,222,222,222,222,-4.,-1.77%,0,0
06/28/2004,226,226,226,226,0,0.00%,0,0
06/25/2004,226,226,226,226,-2.,-0.88%,0,0
06/24/2004,228,228,228,228,0,0.00%,0,0
06/23/2004,228,228,228,228,1,+0.44%,0,0
06/22/2004,227,227,227,227,-5.,-2.16%,0,0
06/21/2004,232,232,232,232,0,0.00%,0,0
06/18/2004,232,232,232,232,6,+2.65%,0,0
06/17/2004,226,226,226,226,2,+0.89%,0,0
06/16/2004,224,224,224,224,5,+2.28%,0,0
06/15/2004,219,219,219,219,0,0.00%,0,0
06/14/2004,219,219,219,219,-1.,-0.45%,0,0
06/10/2004,220,220,220,220,-9.,-3.93%,0,0
06/09/2004,229,229,229,229,-12.,-4.98%,0,0
06/08/2004,241,241,241,241,-3.,-1.23%,0,0
06/07/2004,244,244,244,244,0,0.00%,0,0
06/04/2004,244,244,244,244,-6.,-2.40%,0,0
06/03/2004,250,250,250,250,-4.,-1.57%,0,0
06/02/2004,254,254,254,254,-2.,-0.78%,0,0
06/01/2004,256,256,256,256,6,+2.40%,0,0
05/28/2004,250,250,250,250,-5.,-1.96%,0,0
05/27/2004,255,255,255,255,0,0.00%,0,0
05/26/2004,255,255,255,255,-2.,-0.78%,0,0
05/25/2004,257,257,257,257,7,+2.80%,0,0
05/24/2004,250,250,250,250,0,0.00%,0,0
05/21/2004,250,250,250,250,8,+3.31%,0,0
05/20/2004,242,242,242,242,-2.,-0.82%,0,0
05/19/2004,244,244,244,244,4,+1.67%,0,0
05/18/2004,240,240,240,240,-11.,-4.38%,0,0
05/17/2004,251,251,251,251,10,+4.15%,0,0
05/14/2004,241,241,241,241,-3.,-1.23%,0,0
05/13/2004,244,244,244,244,0,0.00%,0,0
05/12/2004,244,244,244,244,4,+1.67%,0,0
05/11/2004,240,240,240,240,7,+3.00%,0,0
05/10/2004,233,233,233,233,-20.,-7.91%,0,0
05/07/2004,253,253,253,253,-3.,-1.17%,0,0
05/06/2004,256,256,256,256,4,+1.59%,0,0
05/05/2004,252,252,252,252,-15.,-5.62%,0,0
05/04/2004,267,267,267,267,0,0.00%,0,0
05/03/2004,267,267,267,267,11,+4.30%,0,0
04/30/2004,256,256,256,256,8,+3.23%,0,0
04/29/2004,248,248,248,248,-13.,-4.98%,0,0
04/28/2004,261,261,261,261,-19.,-6.79%,0,0
04/27/2004,280,280,280,280,5,+1.82%,0,0
04/26/2004,275,275,275,275,-5.,-1.79%,0,0
04/23/2004,280,280,280,280,15,+5.66%,0,0
04/22/2004,265,265,265,265,-28.,-9.56%,0,0
04/21/2004,293,293,293,293,-25.,-7.86%,0,0
04/20/2004,318,318,318,318,-3.,-0.93%,0,0
04/19/2004,321,321,321,321,8,+2.56%,0,0
04/16/2004,313,313,313,313,3,+0.97%,0,0
04/15/2004,310,310,310,310,-10.,-3.13%,0,0
04/14/2004,320,320,320,320,-16.,-4.76%,0,0
04/13/2004,336,336,336,336,-4.,-1.18%,0,0
04/12/2004,340,340,340,340,15,+4.62%,0,0
04/08/2004,325,325,325,325,4,+1.25%,0,0
04/07/2004,321,321,321,321,9,+2.88%,0,0
04/06/2004,312,312,312,312,1,+0.32%,0,0
04/05/2004,311,311,311,311,1,+0.32%,0,0
04/02/2004,310,310,310,310,15,+5.08%,0,0
04/01/2004,295,295,295,295,5,+1.72%,0,0
03/31/2004,290,290,290,290,1,+0.35%,0,0
03/30/2004,289,289,289,289,1,+0.35%,0,0
03/29/2004,288,288,288,288,0,0.00%,0,0
03/26/2004,288,288,288,288,1,+0.35%,0,0
03/25/2004,287,287,287,287,-3.,-1.03%,0,0
03/24/2004,290,290,290,290,1,+0.35%,0,0
03/23/2004,289,289,289,289,5,+1.76%,0,0
03/22/2004,284,284,284,284,2,+0.71%,0,0
03/19/2004,282,282,282,282,7,+2.55%,0,0
03/18/2004,275,275,275,275,-7.,-2.48%,0,0
03/17/2004,282,282,282,282,-1.,-0.35%,0,0
03/16/2004,283,283,283,283,2,+0.71%,0,0
03/15/2004,281,281,281,281,-3.,-1.06%,0,0
03/12/2004,284,284,284,284,11,+4.03%,0,0
03/11/2004,273,273,273,273,6,+2.25%,0,0
03/10/2004,267,267,267,267,8,+3.09%,0,0
03/09/2004,259,259,259,259,0,0.00%,0,0
03/08/2004,259,259,259,259,6,+2.37%,0,0
03/05/2004,253,253,253,253,11,+4.55%,0,0
03/04/2004,242,242,242,242,0,0.00%,0,0
03/03/2004,242,242,242,242,3,+1.26%,0,0
03/02/2004,239,239,239,239,-3.,-1.24%,0,0
03/01/2004,242,242,242,242,10,+4.31%,0,0
02/27/2004,232,232,232,232,3,+1.31%,0,0
02/26/2004,229,229,229,229,-4.,-1.72%,0,0
02/25/2004,233,233,233,233,-7.,-2.92%,0,0
02/24/2004,240,240,240,240,11,+4.80%,0,0
02/23/2004,229,229,229,229,-11.,-4.58%,0,0
02/20/2004,240,240,240,240,-2.,-0.83%,0,0
02/19/2004,242,242,242,242,-6.,-2.42%,0,0
02/18/2004,248,248,248,248,5,+2.06%,0,0
02/17/2004,243,243,243,243,1,+0.41%,0,0
02/13/2004,242,242,242,242,-1.,-0.41%,0,0
02/12/2004,243,243,243,243,4,+1.67%,0,0
02/11/2004,239,239,239,239,0,0.00%,0,0
02/10/2004,239,239,239,239,0,0.00%,0,0
02/09/2004,239,239,239,239,0,0.00%,0,0
02/06/2004,239,239,239,239,-1.,-0.42%,0,0
02/05/2004,240,240,240,240,1,+0.42%,0,0
02/04/2004,239,239,239,239,7,+3.02%,0,0
02/03/2004,232,232,232,232,-1.,-0.43%,0,0
02/02/2004,233,233,233,233,0,0.00%,0,0
01/30/2004,233,233,233,233,-3.,-1.27%,0,0
01/29/2004,236,236,236,236,-6.,-2.48%,0,0
01/28/2004,242,242,242,242,9,+3.86%,0,0
01/27/2004,233,233,233,233,-3.,-1.27%,0,0
01/26/2004,236,236,236,236,-6.,-2.48%,0,0
01/23/2004,242,242,242,242,-3.,-1.22%,0,0
01/22/2004,245,245,245,245,12,+5.15%,0,0
01/21/2004,233,233,233,233,18,+8.37%,0,0
01/20/2004,215,215,215,215,-1.,-0.46%,0,0
01/16/2004,216,216,216,216,5,+2.37%,0,0
01/15/2004,211,211,211,211,-3.,-1.40%,0,0
01/14/2004,214,214,214,214,-7.,-3.17%,0,0
01/13/2004,221,221,221,221,8,+3.76%,0,0
01/12/2004,213,213,213,213,10,+4.93%,0,0
01/09/2004,203,203,203,203,1,+0.50%,0,0
01/08/2004,202,202,202,202,1,+0.50%,0,0
01/07/2004,201,201,201,201,-2.,-0.99%,0,0
01/06/2004,203,203,203,203,3,+1.50%,0,0
01/05/2004,200,200,200,200,4,+2.04%,0,0
12/31/2003,196,196,196,196,-2.,-1.01%,0,0
12/30/2003,198,198,198,198,-3.,-1.49%,0,0
12/29/2003,201,201,201,201,-4.,-1.95%,0,0
12/24/2003,205,205,205,205,3,+1.49%,0,0
12/23/2003,202,202,202,202,5,+2.54%,0,0
12/22/2003,197,197,197,197,2,+1.03%,0,0
12/19/2003,195,195,195,195,-7.,-3.47%,0,0
12/18/2003,202,202,202,202,0,0.00%,0,0
12/17/2003,202,202,202,202,-1.,-0.49%,0,0
12/16/2003,203,203,203,203,-3.,-1.46%,0,0
12/15/2003,206,206,206,206,-3.,-1.44%,0,0
12/12/2003,209,209,209,209,-1.,-0.48%,0,0
12/11/2003,210,210,210,210,0,0.00%,0,0
12/10/2003,210,210,210,210,-1.,-0.47%,0,0
12/09/2003,211,211,211,211,6,+2.93%,0,0
12/08/2003,205,205,205,205,5,+2.50%,0,0
12/05/2003,200,200,200,200,3,+1.52%,0,0
12/04/2003,197,197,197,197,7,+3.68%,0,0
12/03/2003,190,190,190,190,0,0.00%,0,0
12/02/2003,190,190,190,190,1,+0.53%,0,0
12/01/2003,189,189,189,189,-2.,-1.05%,0,0
11/26/2003,191,191,191,191,-1.,-0.52%,0,0
11/25/2003,192,192,192,192,-1.,-0.52%,0,0
11/24/2003,193,193,193,193,-3.,-1.53%,0,0
11/21/2003,196,196,196,196,0,0.00%,0,0
11/20/2003,196,196,196,196,-1.,-0.51%,0,0
11/19/2003,197,197,197,197,-3.,-1.50%,0,0
11/18/2003,200,200,200,200,1,+0.50%,0,0
11/17/2003,199,199,199,199,-1.,-0.50%,0,0
11/14/2003,200,200,200,200,-1.,-0.50%,0,0
11/13/2003,201,201,201,201,6,+3.08%,0,0
11/12/2003,195,195,195,195,-4.,-2.01%,0,0
11/11/2003,199,199,199,199,-6.,-2.93%,0,0
11/10/2003,205,205,205,205,-1.,-0.49%,0,0
11/07/2003,206,206,206,206,-2.,-0.96%,0,0
11/06/2003,208,208,208,208,1,+0.48%,0,0
11/05/2003,207,207,207,207,-3.,-1.43%,0,0
11/04/2003,210,210,210,210,2,+0.96%,0,0
11/03/2003,208,208,208,208,3,+1.46%,0,0
10/31/2003,205,205,205,205,-5.,-2.38%,0,0
10/30/2003,210,210,210,210,5,+2.44%,0,0
10/29/2003,205,205,205,205,6,+3.02%,0,0
10/28/2003,199,199,199,199,1,+0.51%,0,0
10/27/2003,198,198,198,198,1,+0.51%,0,0
10/24/2003,197,197,197,197,-6.,-2.96%,0,0
10/23/2003,203,203,203,203,3,+1.50%,0,0
10/22/2003,200,200,200,200,6,+3.09%,0,0
10/21/2003,194,194,194,194,-3.,-1.52%,0,0
10/20/2003,197,197,197,197,1,+0.51%,0,0
10/17/2003,196,196,196,196,9,+4.81%,0,0
10/16/2003,187,187,187,187,-18.,-8.78%,0,0
10/15/2003,205,205,205,205,0,0.00%,0,0
10/14/2003,205,205,205,205,-3.,-1.44%,0,0
10/13/2003,208,208,208,208,-1.,-0.48%,0,0
10/10/2003,209,209,209,209,-1.,-0.48%,0,0
10/09/2003,210,210,210,210,-1.,-0.47%,0,0
10/08/2003,211,211,211,211,5,+2.43%,0,0
10/07/2003,206,206,206,206,-3.,-1.44%,0,0
10/06/2003,209,209,209,209,-3.,-1.42%,0,0
10/03/2003,212,212,212,212,-2.,-0.93%,0,0
10/02/2003,214,214,214,214,-2.,-0.93%,0,0
10/01/2003,216,216,216,216,5,+2.37%,0,0
09/30/2003,211,211,211,211,0,0.00%,0,0
09/29/2003,211,211,211,211,5,+2.43%,0,0
09/26/2003,206,206,206,206,-16.,-7.21%,0,0
09/25/2003,222,222,222,222,4,+1.83%,0,0
09/24/2003,218,218,218,218,1,+0.46%,0,0
09/23/2003,217,217,217,217,1,+0.46%,0,0
09/22/2003,216,216,216,216,0,0.00%,0,0
09/19/2003,216,216,216,216,1,+0.47%,0,0
09/18/2003,215,215,215,215,0,0.00%,0,0
09/17/2003,215,215,215,215,15,+7.50%,0,0
09/16/2003,200,200,200,200,0,0.00%,0,0
09/15/2003,200,200,200,200,-17.,-7.83%,0,0
09/12/2003,217,217,217,217,-1.,-0.46%,0,0
09/11/2003,218,218,218,218,-3.,-1.36%,0,0
09/10/2003,221,221,221,221,-14.,-5.96%,0,0
09/09/2003,235,235,235,235,19,+8.80%,0,0
09/08/2003,216,216,216,216,-7.,-3.14%,0,0
09/05/2003,223,223,223,223,22,+10.95%,0,0
09/04/2003,201,201,201,201,2,+1.01%,0,0
09/03/2003,199,199,199,199,-2.,-1.00%,0,0
09/02/2003,201,201,201,201,-3.,-1.47%,0,0
08/29/2003,204,204,204,204,1,+0.49%,0,0
08/28/2003,203,203,203,203,0,0.00%,0,0
08/27/2003,203,203,203,203,-4.,-1.93%,0,0
08/26/2003,207,207,207,207,9,+4.55%,0,0
08/25/2003,198,198,198,198,4,+2.06%,0,0
08/22/2003,194,194,194,194,6,+3.19%,0,0
08/21/2003,188,188,188,188,3,+1.62%,0,0
08/20/2003,185,185,185,185,6,+3.35%,0,0
08/19/2003,179,179,179,179,1,+0.56%,0,0
08/18/2003,178,178,178,178,-1.,-0.56%,0,0
08/15/2003,179,179,179,179,3,+1.70%,0,0
08/14/2003,176,176,176,176,2,+1.15%,0,0
08/13/2003,174,174,174,174,-3.,-1.69%,0,0
08/12/2003,177,177,177,177,0,0.00%,0,0
08/11/2003,177,177,177,177,-1.,-0.56%,0,0
08/08/2003,178,178,178,178,-1.,-0.56%,0,0
08/07/2003,179,179,179,179,1,+0.56%,0,0
08/06/2003,178,178,178,178,2,+1.14%,0,0
08/05/2003,176,176,176,176,-7.,-3.83%,0,0
08/04/2003,183,183,183,183,-2.,-1.08%,0,0
08/01/2003,185,185,185,185,4,+2.21%,0,0
07/31/2003,181,181,181,181,6,+3.43%,0,0
07/30/2003,175,175,175,175,0,0.00%,0,0
07/29/2003,175,175,175,175,2,+1.16%,0,0
07/28/2003,173,173,173,173,4,+2.37%,0,0
07/25/2003,169,169,169,169,0,0.00%,0,0
07/24/2003,169,169,169,169,3,+1.81%,0,0
07/23/2003,166,166,166,166,0,0.00%,0,0
07/22/2003,166,166,166,166,-2.,-1.19%,0,0
07/21/2003,168,168,168,168,8,+5.00%,0,0
07/18/2003,160,160,160,160,-11.,-6.43%,0,0
07/17/2003,171,171,171,171,-1.,-0.58%,0,0
07/16/2003,172,172,172,172,-5.,-2.82%,0,0
07/15/2003,177,177,177,177,0,0.00%,0,0
07/14/2003,177,177,177,177,2,+1.14%,0,0
07/11/2003,175,175,175,175,-1.,-0.57%,0,0
07/10/2003,176,176,176,176,3,+1.73%,0,0
07/09/2003,173,173,173,173,-6.,-3.35%,0,0
07/08/2003,179,179,179,179,-4.,-2.19%,0,0
07/07/2003,183,183,183,183,-4.,-2.14%,0,0
07/03/2003,187,187,187,187,-3.,-1.58%,0,0
07/02/2003,190,190,190,190,4,+2.15%,0,0
07/01/2003,186,186,186,186,5,+2.76%,0,0
06/30/2003,181,181,181,181,2,+1.12%,0,0
06/27/2003,179,179,179,179,-2.,-1.10%,0,0
06/26/2003,181,181,181,181,1,+0.56%,0,0
06/25/2003,180,180,180,180,0,0.00%,0,0
06/24/2003,180,180,180,180,-1.,-0.55%,0,0
06/23/2003,181,181,181,181,0,0.00%,0,0
06/20/2003,181,181,181,181,4,+2.26%,0,0
06/19/2003,177,177,177,177,-2.,-1.12%,0,0
06/18/2003,179,179,179,179,1,+0.56%,0,0
06/17/2003,178,178,178,178,-8.,-4.30%,0,0
06/16/2003,186,186,186,186,-1.,-0.53%,0,0
06/13/2003,187,187,187,187,7,+3.89%,0,0
06/12/2003,180,180,180,180,4,+2.27%,0,0
06/11/2003,176,176,176,176,-3.,-1.68%,0,0
06/10/2003,179,179,179,179,7,+4.07%,0,0
06/09/2003,172,172,172,172,-9.,-4.97%,0,0
06/06/2003,181,181,181,181,-7.,-3.72%,0,0
06/05/2003,188,188,188,188,-3.,-1.57%,0,0
06/04/2003,191,191,191,191,-1.,-0.52%,0,0
06/03/2003,192,192,192,192,4,+2.13%,0,0
06/02/2003,188,188,188,188,3,+1.62%,0,0
05/30/2003,185,185,185,185,4,+2.21%,0,0
05/29/2003,181,181,181,181,-7.,-3.72%,0,0
05/28/2003,188,188,188,188,-10.,-5.05%,0,0
05/27/2003,198,198,198,198,11,+5.88%,0,0
05/23/2003,187,187,187,187,14,+8.09%,0,0
05/22/2003,173,173,173,173,-7.,-3.89%,0,0
05/21/2003,180,180,180,180,7,+4.05%,0,0
05/20/2003,173,173,173,173,8,+4.85%,0,0
05/19/2003,165,165,165,165,5,+3.13%,0,0
05/16/2003,160,160,160,160,-1.,-0.62%,0,0
05/15/2003,161,161,161,161,1,+0.63%,0,0
05/14/2003,160,160,160,160,-2.,-1.23%,0,0
05/13/2003,162,162,162,162,2,+1.25%,0,0
05/12/2003,160,160,160,160,2,+1.27%,0,0
05/09/2003,158,158,158,158,-4.,-2.47%,0,0
05/08/2003,162,162,162,162,-3.,-1.82%,0,0
05/07/2003,165,165,165,165,5,+3.13%,0,0
05/06/2003,160,160,160,160,2,+1.27%,0,0
05/05/2003,158,158,158,158,2,+1.28%,0,0
05/02/2003,156,156,156,156,1,+0.65%,0,0
05/01/2003,155,155,155,155,-1.,-0.64%,0,0
04/30/2003,156,156,156,156,3,+1.96%,0,0
04/29/2003,153,153,153,153,0,0.00%,0,0
04/28/2003,153,153,153,153,3,+2.00%,0,0
04/25/2003,150,150,150,150,-5.,-3.23%,0,0
04/24/2003,155,155,155,155,-4.,-2.52%,0,0
04/23/2003,159,159,159,159,-3.,-1.85%,0,0
04/22/2003,162,162,162,162,0,0.00%,0,0
04/21/2003,162,162,162,162,9,+5.88%,0,0
04/17/2003,153,153,153,153,2,+1.32%,0,0
04/16/2003,151,151,151,151,-13.,-7.93%,0,0
04/15/2003,164,164,164,164,-3.,-1.80%,0,0
04/14/2003,167,167,167,167,7,+4.38%,0,0
04/11/2003,160,160,160,160,-13.,-7.51%,0,0
04/10/2003,173,173,173,173,1,+0.58%,0,0
04/09/2003,172,172,172,172,-1.,-0.58%,0,0
04/08/2003,173,173,173,173,-1.,-0.57%,0,0
04/07/2003,174,174,174,174,1,+0.58%,0,0
04/04/2003,173,173,173,173,-4.,-2.26%,0,0
04/03/2003,177,177,177,177,-4.,-2.21%,0,0
04/02/2003,181,181,181,181,-1.,-0.55%,0,0
04/01/2003,182,182,182,182,-1.,-0.55%,0,0
03/31/2003,183,183,183,183,-9.,-4.69%,0,0
03/28/2003,192,192,192,192,-7.,-3.52%,0,0
03/27/2003,199,199,199,199,2,+1.02%,0,0
03/26/2003,197,197,197,197,-3.,-1.50%,0,0
03/25/2003,200,200,200,200,-18.,-8.26%,0,0
03/24/2003,218,218,218,218,-10.,-4.39%,0,0
03/21/2003,228,228,228,228,-4.,-1.72%,0,0
03/20/2003,232,232,232,232,-3.,-1.28%,0,0
03/19/2003,235,235,235,235,-1.,-0.42%,0,0
03/18/2003,236,236,236,236,0,0.00%,0,0
03/17/2003,236,236,236,236,1,+0.43%,0,0
03/14/2003,235,235,235,235,2,+0.86%,0,0
03/13/2003,233,233,233,233,-7.,-2.92%,0,0
03/12/2003,240,240,240,240,-4.,-1.64%,0,0
03/11/2003,244,244,244,244,0,0.00%,0,0
03/10/2003,244,244,244,244,2,+0.83%,0,0
03/07/2003,242,242,242,242,3,+1.26%,0,0
03/06/2003,239,239,239,239,-1.,-0.42%,0,0
03/05/2003,240,240,240,240,0,0.00%,0,0
03/04/2003,240,240,240,240,-1.,-0.41%,0,0
03/03/2003,241,241,241,241,-5.,-2.03%,0,0
02/28/2003,246,246,246,246,1,+0.41%,0,0
02/27/2003,245,245,245,245,-6.,-2.39%,0,0
02/26/2003,251,251,251,251,-2.,-0.79%,0,0
02/25/2003,253,253,253,253,-1.,-0.39%,0,0
02/24/2003,254,254,254,254,2,+0.79%,0,0
02/21/2003,252,252,252,252,-3.,-1.18%,0,0
02/20/2003,255,255,255,255,0,0.00%,0,0
02/19/2003,255,255,255,255,0,0.00%,0,0
02/18/2003,255,255,255,255,-4.,-1.54%,0,0
02/14/2003,259,259,259,259,3,+1.17%,0,0
02/13/2003,256,256,256,256,0,0.00%,0,0
02/12/2003,256,256,256,256,5,+1.99%,0,0
02/11/2003,251,251,251,251,-4.,-1.57%,0,0
02/10/2003,255,255,255,255,0,0.00%,0,0
02/07/2003,255,255,255,255,-1.,-0.39%,0,0
02/06/2003,256,256,256,256,-12.,-4.48%,0,0
02/05/2003,268,268,268,268,-1.,-0.37%,0,0
