Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
07/29/2011,3.1354,3.1354,3.1354,3.1354,-0.0122,-0.39%,0,0
07/28/2011,3.1476,3.1476,3.1476,3.1476,-0.0447,-1.40%,0,0
07/27/2011,3.1923,3.1923,3.1923,3.1923,-0.0138,-0.43%,0,0
07/26/2011,3.2061,3.2061,3.2061,3.2061,0.0447,+1.41%,0,0
07/25/2011,3.1614,3.1614,3.1614,3.1614,-0.0037,-0.12%,0,0
07/22/2011,3.1651,3.1651,3.1651,3.1651,0.0306,+0.98%,0,0
07/21/2011,3.1345,3.1345,3.1345,3.1345,-0.05,-1.57%,0,0
07/20/2011,3.1845,3.1845,3.1845,3.1845,0.0221,+0.70%,0,0
07/19/2011,3.1624,3.1624,3.1624,3.1624,0,0.00%,0,0
07/18/2011,3.1624,3.1624,3.1624,3.1624,-0.0469,-1.46%,0,0
07/15/2011,3.2093,3.2093,3.2093,3.2093,0.0045,+0.14%,0,0
07/14/2011,3.2048,3.2048,3.2048,3.2048,-0.0268,-0.83%,0,0
07/13/2011,3.2316,3.2316,3.2316,3.2316,0.0766,+2.43%,0,0
07/12/2011,3.155,3.155,3.155,3.155,0.027,+0.86%,0,0
07/11/2011,3.128,3.128,3.128,3.128,-0.0271,-0.86%,0,0
07/08/2011,3.1551,3.1551,3.1551,3.1551,-0.0494,-1.54%,0,0
07/07/2011,3.2045,3.2045,3.2045,3.2045,0.1344,+4.38%,0,0
07/06/2011,3.0701,3.0701,3.0701,3.0701,-0.0148,-0.48%,0,0
07/05/2011,3.0849,3.0849,3.0849,3.0849,-0.0277,-0.89%,0,0
07/01/2011,3.1126,3.1126,3.1126,3.1126,0.0484,+1.58%,0,0
06/30/2011,3.0642,3.0642,3.0642,3.0642,0.0045,+0.15%,0,0
06/29/2011,3.0597,3.0597,3.0597,3.0597,0.1101,+3.73%,0,0
06/28/2011,2.9496,2.9496,2.9496,2.9496,0.0796,+2.77%,0,0
06/27/2011,2.87,2.87,2.87,2.87,0.0359,+1.27%,0,0
06/24/2011,2.8341,2.8341,2.8341,2.8341,-0.0598,-2.07%,0,0
06/23/2011,2.8939,2.8939,2.8939,2.8939,-0.1469,-4.83%,0,0
06/22/2011,3.0408,3.0408,3.0408,3.0408,0.0207,+0.69%,0,0
06/21/2011,3.0201,3.0201,3.0201,3.0201,-0.0214,-0.70%,0,0
06/20/2011,3.0415,3.0415,3.0415,3.0415,-0.062,-2.00%,0,0
06/17/2011,3.1035,3.1035,3.1035,3.1035,0.0066,+0.21%,0,0
06/16/2011,3.0969,3.0969,3.0969,3.0969,0.0509,+1.67%,0,0
06/15/2011,3.046,3.046,3.046,3.046,-0.0961,-3.06%,0,0
06/14/2011,3.1421,3.1421,3.1421,3.1421,0.1028,+3.38%,0,0
06/13/2011,3.0393,3.0393,3.0393,3.0393,-0.0284,-0.93%,0,0
06/10/2011,3.0677,3.0677,3.0677,3.0677,-0.0209,-0.68%,0,0
06/09/2011,3.0886,3.0886,3.0886,3.0886,0.0686,+2.27%,0,0
06/08/2011,3.02,3.02,3.02,3.02,-0.0244,-0.80%,0,0
06/07/2011,3.0444,3.0444,3.0444,3.0444,0.0195,+0.64%,0,0
06/06/2011,3.0249,3.0249,3.0249,3.0249,-0.0407,-1.33%,0,0
06/03/2011,3.0656,3.0656,3.0656,3.0656,0.0341,+1.12%,0,0
06/02/2011,3.0315,3.0315,3.0315,3.0315,-0.0283,-0.92%,0,0
06/01/2011,3.0598,3.0598,3.0598,3.0598,-0.1006,-3.18%,0,0
05/31/2011,3.1604,3.1604,3.1604,3.1604,0.0459,+1.47%,0,0
05/27/2011,3.1145,3.1145,3.1145,3.1145,0.0474,+1.55%,0,0
05/26/2011,3.0671,3.0671,3.0671,3.0671,0.0471,+1.56%,0,0
05/25/2011,3.02,3.02,3.02,3.02,0.0197,+0.66%,0,0
05/24/2011,3.0003,3.0003,3.0003,3.0003,0.0522,+1.77%,0,0
05/23/2011,2.9481,2.9481,2.9481,2.9481,0.0073,+0.25%,0,0
05/20/2011,2.9408,2.9408,2.9408,2.9408,0.0023,+0.08%,0,0
05/19/2011,2.9385,2.9385,2.9385,2.9385,-0.0345,-1.16%,0,0
05/18/2011,2.973,2.973,2.973,2.973,0.0362,+1.23%,0,0
05/17/2011,2.9368,2.9368,2.9368,2.9368,-0.0618,-2.06%,0,0
05/16/2011,2.9986,2.9986,2.9986,2.9986,-0.1383,-4.41%,0,0
05/13/2011,3.1369,3.1369,3.1369,3.1369,-0.0245,-0.77%,0,0
05/12/2011,3.1614,3.1614,3.1614,3.1614,-0.0714,-2.21%,0,0
05/11/2011,3.2328,3.2328,3.2328,3.2328,-0.2619,-7.49%,0,0
05/10/2011,3.4947,3.4947,3.4947,3.4947,0.0713,+2.08%,0,0
05/09/2011,3.4234,3.4234,3.4234,3.4234,0.2045,+6.35%,0,0
05/06/2011,3.2189,3.2189,3.2189,3.2189,0.0664,+2.11%,0,0
05/05/2011,3.1525,3.1525,3.1525,3.1525,-0.225,-6.66%,0,0
05/04/2011,3.3775,3.3775,3.3775,3.3775,-0.0057,-0.17%,0,0
05/03/2011,3.3832,3.3832,3.3832,3.3832,-0.031,-0.91%,0,0
05/02/2011,3.4142,3.4142,3.4142,3.4142,0.1371,+4.18%,0,0
04/29/2011,3.2771,3.2771,3.2771,3.2771,-0.1613,-4.69%,0,0
04/28/2011,3.4384,3.4384,3.4384,3.4384,0.0102,+0.30%,0,0
04/27/2011,3.4282,3.4282,3.4282,3.4282,0.0597,+1.77%,0,0
04/26/2011,3.3685,3.3685,3.3685,3.3685,0.0293,+0.88%,0,0
04/25/2011,3.3392,3.3392,3.3392,3.3392,0.0193,+0.58%,0,0
04/21/2011,3.3199,3.3199,3.3199,3.3199,0.0263,+0.80%,0,0
04/20/2011,3.2936,3.2936,3.2936,3.2936,0.0442,+1.36%,0,0
04/19/2011,3.2494,3.2494,3.2494,3.2494,-0.0222,-0.68%,0,0
04/18/2011,3.2716,3.2716,3.2716,3.2716,-0.0289,-0.88%,0,0
04/15/2011,3.3005,3.3005,3.3005,3.3005,0.0555,+1.71%,0,0
04/14/2011,3.245,3.245,3.245,3.245,-0.0074,-0.23%,0,0
04/13/2011,3.2524,3.2524,3.2524,3.2524,0.0795,+2.51%,0,0
04/12/2011,3.1729,3.1729,3.1729,3.1729,-0.0364,-1.13%,0,0
04/11/2011,3.2093,3.2093,3.2093,3.2093,-0.0614,-1.88%,0,0
04/08/2011,3.2707,3.2707,3.2707,3.2707,0.0742,+2.32%,0,0
04/07/2011,3.1965,3.1965,3.1965,3.1965,-0.0064,-0.20%,0,0
04/06/2011,3.2029,3.2029,3.2029,3.2029,-0.0084,-0.26%,0,0
04/05/2011,3.2113,3.2113,3.2113,3.2113,0.0325,+1.02%,0,0
04/04/2011,3.1788,3.1788,3.1788,3.1788,0.0125,+0.39%,0,0
04/01/2011,3.1663,3.1663,3.1663,3.1663,0.0486,+1.56%,0,0
03/31/2011,3.1177,3.1177,3.1177,3.1177,0.1712,+5.81%,0,0
03/30/2011,2.9465,2.9465,2.9465,2.9465,0.0307,+1.05%,0,0
03/29/2011,2.9158,2.9158,2.9158,2.9158,0.0522,+1.82%,0,0
03/28/2011,2.8636,2.8636,2.8636,2.8636,-0.0171,-0.59%,0,0
03/25/2011,2.8807,2.8807,2.8807,2.8807,0.0159,+0.56%,0,0
03/24/2011,2.8648,2.8648,2.8648,2.8648,0.0348,+1.23%,0,0
03/23/2011,2.83,2.83,2.83,2.83,0.023,+0.82%,0,0
03/22/2011,2.807,2.807,2.807,2.807,0.0021,+0.07%,0,0
03/21/2011,2.8049,2.8049,2.8049,2.8049,0.0455,+1.65%,0,0
03/18/2011,2.7594,2.7594,2.7594,2.7594,0.0038,+0.14%,0,0
03/17/2011,2.7556,2.7556,2.7556,2.7556,0.1069,+4.04%,0,0
03/16/2011,2.6487,2.6487,2.6487,2.6487,0.0333,+1.27%,0,0
03/15/2011,2.6154,2.6154,2.6154,2.6154,-0.1599,-5.76%,0,0
03/14/2011,2.7753,2.7753,2.7753,2.7753,-0.0424,-1.50%,0,0
03/11/2011,2.8177,2.8177,2.8177,2.8177,-0.0344,-1.21%,0,0
03/10/2011,2.8521,2.8521,2.8521,2.8521,-0.0088,-0.31%,0,0
03/09/2011,2.8609,2.8609,2.8609,2.8609,0.0817,+2.94%,0,0
03/08/2011,2.7792,2.7792,2.7792,2.7792,-0.0472,-1.67%,0,0
03/07/2011,2.8264,2.8264,2.8264,2.8264,-0.045,-1.57%,0,0
03/04/2011,2.8714,2.8714,2.8714,2.8714,0.0115,+0.40%,0,0
03/03/2011,2.8599,2.8599,2.8599,2.8599,-0.0071,-0.25%,0,0
03/02/2011,2.867,2.867,2.867,2.867,0.0511,+1.81%,0,0
03/01/2011,2.8159,2.8159,2.8159,2.8159,0.0988,+3.64%,0,0
02/28/2011,2.7171,2.7171,2.7171,2.7171,0.0001,0.00%,0,0
02/25/2011,2.717,2.717,2.717,2.717,0.0203,+0.75%,0,0
02/24/2011,2.6967,2.6967,2.6967,2.6967,0.0068,+0.25%,0,0
02/23/2011,2.6899,2.6899,2.6899,2.6899,0.1103,+4.28%,0,0
02/22/2011,2.5796,2.5796,2.5796,2.5796,0.0518,+2.05%,0,0
02/18/2011,2.5278,2.5278,2.5278,2.5278,0.0276,+1.10%,0,0
02/17/2011,2.5002,2.5002,2.5002,2.5002,-0.017,-0.68%,0,0
02/16/2011,2.5172,2.5172,2.5172,2.5172,0.0584,+2.38%,0,0
02/15/2011,2.4588,2.4588,2.4588,2.4588,-0.0261,-1.05%,0,0
02/14/2011,2.4849,2.4849,2.4849,2.4849,0.0522,+2.15%,0,0
02/11/2011,2.4327,2.4327,2.4327,2.4327,-0.0033,-0.14%,0,0
02/10/2011,2.436,2.436,2.436,2.436,-0.0307,-1.24%,0,0
02/09/2011,2.4667,2.4667,2.4667,2.4667,0,0.00%,0,0
02/08/2011,2.4667,2.4667,2.4667,2.4667,0.0487,+2.01%,0,0
02/07/2011,2.418,2.418,2.418,2.418,0.0202,+0.84%,0,0
02/04/2011,2.3978,2.3978,2.3978,2.3978,-0.0581,-2.37%,0,0
02/03/2011,2.4559,2.4559,2.4559,2.4559,0.0124,+0.51%,0,0
02/02/2011,2.4435,2.4435,2.4435,2.4435,-0.0321,-1.30%,0,0
02/01/2011,2.4756,2.4756,2.4756,2.4756,0.018,+0.73%,0,0
01/31/2011,2.4576,2.4576,2.4576,2.4576,0.0178,+0.73%,0,0
01/28/2011,2.4398,2.4398,2.4398,2.4398,0.077,+3.26%,0,0
01/27/2011,2.3628,2.3628,2.3628,2.3628,-0.0503,-2.08%,0,0
01/26/2011,2.4131,2.4131,2.4131,2.4131,0.0867,+3.73%,0,0
01/25/2011,2.3264,2.3264,2.3264,2.3264,-0.0718,-2.99%,0,0
01/24/2011,2.3982,2.3982,2.3982,2.3982,-0.0444,-1.82%,0,0
01/21/2011,2.4426,2.4426,2.4426,2.4426,0.0351,+1.46%,0,0
01/20/2011,2.4075,2.4075,2.4075,2.4075,-0.0628,-2.54%,0,0
01/19/2011,2.4703,2.4703,2.4703,2.4703,0.0011,+0.04%,0,0
01/18/2011,2.4692,2.4692,2.4692,2.4692,-0.0179,-0.72%,0,0
01/14/2011,2.4871,2.4871,2.4871,2.4871,0.0562,+2.31%,0,0
01/13/2011,2.4309,2.4309,2.4309,2.4309,-0.0147,-0.60%,0,0
01/12/2011,2.4456,2.4456,2.4456,2.4456,-0.024,-0.97%,0,0
01/11/2011,2.4696,2.4696,2.4696,2.4696,0.0116,+0.47%,0,0
01/10/2011,2.458,2.458,2.458,2.458,0.0449,+1.86%,0,0
01/07/2011,2.4131,2.4131,2.4131,2.4131,-0.0299,-1.22%,0,0
01/06/2011,2.443,2.443,2.443,2.443,-0.0008,-0.03%,0,0
01/05/2011,2.4438,2.4438,2.4438,2.4438,0.0181,+0.75%,0,0
01/04/2011,2.4257,2.4257,2.4257,2.4257,-0.0153,-0.63%,0,0
01/03/2011,2.441,2.441,2.441,2.441,0.0417,+1.74%,0,0
12/31/2010,2.3993,2.3993,2.3993,2.3993,0,0.00%,0,0
12/30/2010,2.3993,2.3993,2.3993,2.3993,0.0027,+0.11%,0,0
12/29/2010,2.3966,2.3966,2.3966,2.3966,-0.0202,-0.84%,0,0
12/28/2010,2.4168,2.4168,2.4168,2.4168,-0.0191,-0.78%,0,0
12/27/2010,2.4359,2.4359,2.4359,2.4359,-0.0342,-1.38%,0,0
12/23/2010,2.4701,2.4701,2.4701,2.4701,0.0081,+0.33%,0,0
12/22/2010,2.462,2.462,2.462,2.462,0.026,+1.07%,0,0
12/21/2010,2.436,2.436,2.436,2.436,0.0232,+0.96%,0,0
12/20/2010,2.4128,2.4128,2.4128,2.4128,0.0613,+2.61%,0,0
12/17/2010,2.3515,2.3515,2.3515,2.3515,0.0322,+1.39%,0,0
12/16/2010,2.3193,2.3193,2.3193,2.3193,-0.0036,-0.15%,0,0
12/15/2010,2.3229,2.3229,2.3229,2.3229,0.0178,+0.77%,0,0
12/14/2010,2.3051,2.3051,2.3051,2.3051,-0.0283,-1.21%,0,0
12/13/2010,2.3334,2.3334,2.3334,2.3334,0.0066,+0.28%,0,0
12/10/2010,2.3268,2.3268,2.3268,2.3268,-0.0424,-1.79%,0,0
12/09/2010,2.3692,2.3692,2.3692,2.3692,0.0421,+1.81%,0,0
12/08/2010,2.3271,2.3271,2.3271,2.3271,-0.0159,-0.68%,0,0
12/07/2010,2.343,2.343,2.343,2.343,-0.0287,-1.21%,0,0
12/06/2010,2.3717,2.3717,2.3717,2.3717,-0.0404,-1.67%,0,0
12/03/2010,2.4121,2.4121,2.4121,2.4121,-0.0407,-1.66%,0,0
12/02/2010,2.4528,2.4528,2.4528,2.4528,0.0524,+2.18%,0,0
12/01/2010,2.4004,2.4004,2.4004,2.4004,0.1386,+6.13%,0,0
11/30/2010,2.2618,2.2618,2.2618,2.2618,-0.0363,-1.58%,0,0
11/29/2010,2.2981,2.2981,2.2981,2.2981,0.0591,+2.64%,0,0
11/26/2010,2.239,2.239,2.239,2.239,-0.0311,-1.37%,0,0
11/24/2010,2.2701,2.2701,2.2701,2.2701,0.0784,+3.58%,0,0
11/23/2010,2.1917,2.1917,2.1917,2.1917,-0.0452,-2.02%,0,0
11/22/2010,2.2369,2.2369,2.2369,2.2369,-0.0741,-3.21%,0,0
11/19/2010,2.311,2.311,2.311,2.311,-0.0873,-3.64%,0,0
11/18/2010,2.3983,2.3983,2.3983,2.3983,0.1204,+5.29%,0,0
11/17/2010,2.2779,2.2779,2.2779,2.2779,-0.0053,-0.23%,0,0
11/16/2010,2.2832,2.2832,2.2832,2.2832,-0.0568,-2.43%,0,0
11/15/2010,2.34,2.34,2.34,2.34,0.0051,+0.22%,0,0
11/12/2010,2.3349,2.3349,2.3349,2.3349,-0.0258,-1.09%,0,0
11/11/2010,2.3607,2.3607,2.3607,2.3607,-0.003,-0.13%,0,0
11/10/2010,2.3637,2.3637,2.3637,2.3637,0.1462,+6.59%,0,0
11/09/2010,2.2175,2.2175,2.2175,2.2175,0.0065,+0.29%,0,0
11/08/2010,2.211,2.211,2.211,2.211,0.0035,+0.16%,0,0
11/05/2010,2.2075,2.2075,2.2075,2.2075,0.0004,+0.02%,0,0
11/04/2010,2.2071,2.2071,2.2071,2.2071,0.0291,+1.34%,0,0
11/03/2010,2.178,2.178,2.178,2.178,0.0205,+0.95%,0,0
11/02/2010,2.1575,2.1575,2.1575,2.1575,0.0096,+0.45%,0,0
11/01/2010,2.1479,2.1479,2.1479,2.1479,0.0385,+1.83%,0,0
10/29/2010,2.1094,2.1094,2.1094,2.1094,-0.0395,-1.84%,0,0
10/28/2010,2.1489,2.1489,2.1489,2.1489,0.0232,+1.09%,0,0
10/27/2010,2.1257,2.1257,2.1257,2.1257,0.0142,+0.67%,0,0
10/26/2010,2.1115,2.1115,2.1115,2.1115,0.0205,+0.98%,0,0
10/25/2010,2.091,2.091,2.091,2.091,-0.0128,-0.61%,0,0
10/22/2010,2.1038,2.1038,2.1038,2.1038,0.0228,+1.10%,0,0
10/21/2010,2.081,2.081,2.081,2.081,-0.0466,-2.19%,0,0
10/20/2010,2.1276,2.1276,2.1276,2.1276,0.0318,+1.52%,0,0
10/19/2010,2.0958,2.0958,2.0958,2.0958,-0.1232,-5.55%,0,0
10/18/2010,2.219,2.219,2.219,2.219,0.0527,+2.43%,0,0
10/15/2010,2.1663,2.1663,2.1663,2.1663,-0.0377,-1.71%,0,0
10/14/2010,2.204,2.204,2.204,2.204,-0.0296,-1.33%,0,0
10/13/2010,2.2336,2.2336,2.2336,2.2336,0.0322,+1.46%,0,0
10/12/2010,2.2014,2.2014,2.2014,2.2014,-0.0441,-1.96%,0,0
10/11/2010,2.2455,2.2455,2.2455,2.2455,0.0243,+1.09%,0,0
10/08/2010,2.2212,2.2212,2.2212,2.2212,0.0395,+1.81%,0,0
10/07/2010,2.1817,2.1817,2.1817,2.1817,-0.0254,-1.15%,0,0
10/06/2010,2.2071,2.2071,2.2071,2.2071,0.0366,+1.69%,0,0
10/05/2010,2.1705,2.1705,2.1705,2.1705,0.0422,+1.98%,0,0
10/04/2010,2.1283,2.1283,2.1283,2.1283,0.0122,+0.58%,0,0
10/01/2010,2.1161,2.1161,2.1161,2.1161,0.0625,+3.04%,0,0
09/30/2010,2.0536,2.0536,2.0536,2.0536,0.0556,+2.78%,0,0
09/29/2010,1.998,1.998,1.998,1.998,0.0376,+1.92%,0,0
09/28/2010,1.9604,1.9604,1.9604,1.9604,-0.0059,-0.30%,0,0
09/27/2010,1.9663,1.9663,1.9663,1.9663,0.008,+0.41%,0,0
09/24/2010,1.9583,1.9583,1.9583,1.9583,0.0309,+1.60%,0,0
09/23/2010,1.9274,1.9274,1.9274,1.9274,0.0198,+1.04%,0,0
09/22/2010,1.9076,1.9076,1.9076,1.9076,-0.0207,-1.07%,0,0
09/21/2010,1.9283,1.9283,1.9283,1.9283,-0.0192,-0.99%,0,0
09/20/2010,1.9475,1.9475,1.9475,1.9475,-0.0232,-1.18%,0,0
09/17/2010,1.9707,1.9707,1.9707,1.9707,-0.0055,-0.28%,0,0
09/16/2010,1.9762,1.9762,1.9762,1.9762,-0.0378,-1.88%,0,0
09/15/2010,2.014,2.014,2.014,2.014,0,0.00%,0,0
09/14/2010,2.014,2.014,2.014,2.014,0.0165,+0.83%,0,0
09/13/2010,1.9975,1.9975,1.9975,1.9975,0,0.00%,0,0
09/10/2010,1.9975,1.9975,1.9975,1.9975,0.0421,+2.15%,0,0
09/09/2010,1.9554,1.9554,1.9554,1.9554,-0.0052,-0.27%,0,0
09/08/2010,1.9606,1.9606,1.9606,1.9606,0.0077,+0.39%,0,0
09/07/2010,1.9529,1.9529,1.9529,1.9529,0.0097,+0.50%,0,0
09/03/2010,1.9432,1.9432,1.9432,1.9432,0.0029,+0.15%,0,0
09/02/2010,1.9403,1.9403,1.9403,1.9403,0.0337,+1.77%,0,0
09/01/2010,1.9066,1.9066,1.9066,1.9066,0.0505,+2.72%,0,0
08/31/2010,1.8561,1.8561,1.8561,1.8561,-0.0642,-3.34%,0,0
08/30/2010,1.9203,1.9203,1.9203,1.9203,-0.0113,-0.59%,0,0
08/27/2010,1.9316,1.9316,1.9316,1.9316,0.0344,+1.81%,0,0
08/26/2010,1.8972,1.8972,1.8972,1.8972,0.0508,+2.75%,0,0
08/25/2010,1.8464,1.8464,1.8464,1.8464,0.0133,+0.73%,0,0
08/24/2010,1.8331,1.8331,1.8331,1.8331,-0.0291,-1.56%,0,0
08/23/2010,1.8622,1.8622,1.8622,1.8622,-0.0404,-2.12%,0,0
08/20/2010,1.9026,1.9026,1.9026,1.9026,0.0014,+0.07%,0,0
08/19/2010,1.9012,1.9012,1.9012,1.9012,-0.0337,-1.74%,0,0
08/18/2010,1.9349,1.9349,1.9349,1.9349,0.0055,+0.29%,0,0
08/17/2010,1.9294,1.9294,1.9294,1.9294,0.0314,+1.65%,0,0
08/16/2010,1.898,1.898,1.898,1.898,-0.022,-1.15%,0,0
08/13/2010,1.92,1.92,1.92,1.92,-0.015,-0.78%,0,0
08/12/2010,1.935,1.935,1.935,1.935,-0.04,-2.03%,0,0
08/11/2010,1.975,1.975,1.975,1.975,-0.0925,-4.47%,0,0
08/10/2010,2.0675,2.0675,2.0675,2.0675,-0.0344,-1.64%,0,0
08/09/2010,2.1019,2.1019,2.1019,2.1019,0.0067,+0.32%,0,0
08/06/2010,2.0952,2.0952,2.0952,2.0952,-0.0519,-2.42%,0,0
08/05/2010,2.1471,2.1471,2.1471,2.1471,-0.0104,-0.48%,0,0
08/04/2010,2.1575,2.1575,2.1575,2.1575,-0.021,-0.96%,0,0
08/03/2010,2.1785,2.1785,2.1785,2.1785,0.0213,+0.99%,0,0
08/02/2010,2.1572,2.1572,2.1572,2.1572,0.0436,+2.06%,0,0
07/30/2010,2.1136,2.1136,2.1136,2.1136,0.0226,+1.08%,0,0
07/29/2010,2.091,2.091,2.091,2.091,0.0389,+1.90%,0,0
07/28/2010,2.0521,2.0521,2.0521,2.0521,0.0002,+0.01%,0,0
07/27/2010,2.0519,2.0519,2.0519,2.0519,-0.0489,-2.33%,0,0
07/26/2010,2.1008,2.1008,2.1008,2.1008,-0.0189,-0.89%,0,0
07/23/2010,2.1197,2.1197,2.1197,2.1197,-0.0244,-1.14%,0,0
07/22/2010,2.1441,2.1441,2.1441,2.1441,0.0776,+3.76%,0,0
07/21/2010,2.0665,2.0665,2.0665,2.0665,-0.0096,-0.46%,0,0
07/20/2010,2.0761,2.0761,2.0761,2.0761,0.0181,+0.88%,0,0
07/19/2010,2.058,2.058,2.058,2.058,0.0107,+0.52%,0,0
07/16/2010,2.0473,2.0473,2.0473,2.0473,-0.0121,-0.59%,0,0
07/15/2010,2.0594,2.0594,2.0594,2.0594,-0.0096,-0.46%,0,0
07/14/2010,2.069,2.069,2.069,2.069,-0.0168,-0.81%,0,0
07/13/2010,2.0858,2.0858,2.0858,2.0858,0.0553,+2.72%,0,0
07/12/2010,2.0305,2.0305,2.0305,2.0305,-0.0442,-2.13%,0,0
07/09/2010,2.0747,2.0747,2.0747,2.0747,0.0186,+0.90%,0,0
07/08/2010,2.0561,2.0561,2.0561,2.0561,0.0233,+1.15%,0,0
07/07/2010,2.0328,2.0328,2.0328,2.0328,0.054,+2.73%,0,0
07/06/2010,1.9788,1.9788,1.9788,1.9788,-0.0051,-0.26%,0,0
07/02/2010,1.9839,1.9839,1.9839,1.9839,-0.0199,-0.99%,0,0
07/01/2010,2.0038,2.0038,2.0038,2.0038,-0.0591,-2.86%,0,0
06/30/2010,2.0629,2.0629,2.0629,2.0629,-0.0066,-0.32%,0,0
06/29/2010,2.0695,2.0695,2.0695,2.0695,-0.0668,-3.13%,0,0
06/28/2010,2.1363,2.1363,2.1363,2.1363,-0.0335,-1.54%,0,0
06/25/2010,2.1698,2.1698,2.1698,2.1698,0.0726,+3.46%,0,0
06/24/2010,2.0972,2.0972,2.0972,2.0972,0.0124,+0.59%,0,0
06/23/2010,2.0848,2.0848,2.0848,2.0848,-0.0524,-2.45%,0,0
06/22/2010,2.1372,2.1372,2.1372,2.1372,-0.0143,-0.66%,0,0
06/21/2010,2.1515,2.1515,2.1515,2.1515,-0.0073,-0.34%,0,0
06/18/2010,2.1588,2.1588,2.1588,2.1588,-0.0164,-0.75%,0,0
06/17/2010,2.1752,2.1752,2.1752,2.1752,0.0198,+0.92%,0,0
06/16/2010,2.1554,2.1554,2.1554,2.1554,0.0277,+1.30%,0,0
06/15/2010,2.1277,2.1277,2.1277,2.1277,0.0451,+2.17%,0,0
06/14/2010,2.0826,2.0826,2.0826,2.0826,0.0242,+1.18%,0,0
06/11/2010,2.0584,2.0584,2.0584,2.0584,-0.0183,-0.88%,0,0
06/10/2010,2.0767,2.0767,2.0767,2.0767,0.0967,+4.88%,0,0
06/09/2010,1.98,1.98,1.98,1.98,-0.0178,-0.89%,0,0
06/08/2010,1.9978,1.9978,1.9978,1.9978,-0.0058,-0.29%,0,0
06/07/2010,2.0036,2.0036,2.0036,2.0036,0.0008,+0.04%,0,0
06/04/2010,2.0028,2.0028,2.0028,2.0028,-0.0859,-4.11%,0,0
06/03/2010,2.0887,2.0887,2.0887,2.0887,0.0586,+2.89%,0,0
06/02/2010,2.0301,2.0301,2.0301,2.0301,0.0476,+2.40%,0,0
06/01/2010,1.9825,1.9825,1.9825,1.9825,-0.0403,-1.99%,0,0
05/28/2010,2.0228,2.0228,2.0228,2.0228,-0.0148,-0.73%,0,0
05/27/2010,2.0376,2.0376,2.0376,2.0376,0.0685,+3.48%,0,0
05/26/2010,1.9691,1.9691,1.9691,1.9691,0.0346,+1.79%,0,0
05/25/2010,1.9345,1.9345,1.9345,1.9345,-0.04,-2.03%,0,0
05/24/2010,1.9745,1.9745,1.9745,1.9745,0.0071,+0.36%,0,0
05/21/2010,1.9674,1.9674,1.9674,1.9674,-0.0021,-0.11%,0,0
05/20/2010,1.9695,1.9695,1.9695,1.9695,-0.0519,-2.57%,0,0
05/19/2010,2.0214,2.0214,2.0214,2.0214,-0.0329,-1.60%,0,0
05/18/2010,2.0543,2.0543,2.0543,2.0543,0.0025,+0.12%,0,0
05/17/2010,2.0518,2.0518,2.0518,2.0518,-0.0815,-3.82%,0,0
05/14/2010,2.1333,2.1333,2.1333,2.1333,-0.0655,-2.98%,0,0
05/13/2010,2.1988,2.1988,2.1988,2.1988,-0.0116,-0.52%,0,0
05/12/2010,2.2104,2.2104,2.2104,2.2104,0.0165,+0.75%,0,0
05/11/2010,2.1939,2.1939,2.1939,2.1939,0.0238,+1.10%,0,0
05/10/2010,2.1701,2.1701,2.1701,2.1701,0.0513,+2.42%,0,0
05/07/2010,2.1188,2.1188,2.1188,2.1188,-0.0312,-1.45%,0,0
05/06/2010,2.15,2.15,2.15,2.15,0.025,+1.18%,0,0
05/05/2010,2.125,2.125,2.125,2.125,-0.1025,-4.60%,0,0
05/04/2010,2.2275,2.2275,2.2275,2.2275,-0.0225,-1.00%,0,0
05/03/2010,2.25,2.25,2.25,2.25,0.03,+1.35%,0,0
04/30/2010,2.22,2.22,2.22,2.22,-0.0525,-2.31%,0,0
04/29/2010,2.2725,2.2725,2.2725,2.2725,0.0125,+0.55%,0,0
04/28/2010,2.26,2.26,2.26,2.26,0,0.00%,0,0
04/27/2010,2.26,2.26,2.26,2.26,-0.01,-0.44%,0,0
04/26/2010,2.27,2.27,2.27,2.27,-0.0875,-3.71%,0,0
04/23/2010,2.3575,2.3575,2.3575,2.3575,0.0575,+2.50%,0,0
04/22/2010,2.3,2.3,2.3,2.3,0.025,+1.10%,0,0
04/21/2010,2.275,2.275,2.275,2.275,-0.0046,-0.20%,0,0
04/20/2010,2.2796,2.2796,2.2796,2.2796,0.0265,+1.18%,0,0
04/19/2010,2.2531,2.2531,2.2531,2.2531,-0.0176,-0.78%,0,0
04/16/2010,2.2707,2.2707,2.2707,2.2707,-0.0467,-2.02%,0,0
04/15/2010,2.3174,2.3174,2.3174,2.3174,0.141,+6.48%,0,0
04/14/2010,2.1764,2.1764,2.1764,2.1764,0.0471,+2.21%,0,0
04/13/2010,2.1293,2.1293,2.1293,2.1293,-0.0315,-1.46%,0,0
04/12/2010,2.1608,2.1608,2.1608,2.1608,0.0065,+0.30%,0,0
04/09/2010,2.1543,2.1543,2.1543,2.1543,-0.034,-1.55%,0,0
04/08/2010,2.1883,2.1883,2.1883,2.1883,-0.0164,-0.74%,0,0
04/07/2010,2.2047,2.2047,2.2047,2.2047,-0.0386,-1.72%,0,0
04/06/2010,2.2433,2.2433,2.2433,2.2433,0.0031,+0.14%,0,0
