Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-11-04,4801.5,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,13.92879905475492,11.619144753277455,7.941793968087546,7.976833523060935,-0.00620791164118728,0.38601794661493105,1.16,0,Future,1,0.3,1e-4,3,0,0.0016185898971670283,1,4.469307750934578,4.647073418277919,0.092627,-0.152627,0,0
2025-11-03,4831.4,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,13.391671771369069,11.584488184067386,7.781549049723281,7.523218688984228,0.03177407029790125,0.39396718833366706,1.16,0,Future,1,0.3,1e-4,3,0,0.0015761161050261618,1,4.351283148590682,4.246681067391293,0.092627,-0.152627,0,0
2025-10-31,4680.3,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,11.023616174801594,11.513979474871128,7.894956052215889,4.703462433271648,-0.023063811401632606,0.38830805133355395,1.16,0,Future,1,0.3,1e-4,3,0,0.0016507114649592699,1,3.0206351362821753,2.354750501742565,0.092627,-0.152627,0,0
2025-10-30,4789.5,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,12.711148706697427,11.48592519506395,7.875995103629529,6.651031989738961,0.007439652902807126,0.38924287784120537,1.16,0,Future,1,0.3,1e-4,3,0,0.0016092014020992237,1,4.149324677553271,3.451854739291255,0.092627,-0.152627,0,0
2025-10-29,4754,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,10.855747274721535,11.374413673343835,7.720602678321437,4.685965635646032,0.029457839732204505,0.3970771619433367,1.16,0,Future,1,0.3,1e-4,3,0,0.0015892315131552425,1,3.1258681546369154,2.2295211432442645,0.092627,-0.152627,0,0
2025-10-28,4616,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,8.322576755234607,11.28634220145322,7.7858836261693645,1.7256326655273295,0.007065630786105004,0.3937478579433,1.16,0,Future,1,0.3,1e-4,3,0,0.0016505825537238515,1,1.4840925118891082,0.48805910585641116,0.092627,-0.152627,0,0
2025-10-27,4583.5,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,8.676455586772208,11.277476311659683,7.629443498228559,2.286505743796822,-0.02258581506105628,0.4018215746288446,1.16,0,Future,1,0.3,1e-4,3,0,0.001628886289549323,1,1.663097936044034,0.9500514854380478,0.092627,-0.152627,0,0
2025-10-24,4688.2,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,11.152307110822628,11.244583849821815,7.591117744703895,5.15437609623625,0.0040609626843775,0.40385027648119853,1.16,0,Future,1,0.3,1e-4,3,0,0.0015845091069700214,1,3.2672879105944346,2.6234276279612803,0.092627,-0.152627,0,0
2025-10-23,4669.2,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,11.845460616104841,11.183628817077043,7.428249806689635,6.1094194688587535,-0.039247895829515045,0.41270488739341465,1.16,0,Future,1,0.3,1e-4,3,0,0.001556822737589989,1,3.748016525617007,3.2341771530787122,0.092627,-0.152627,0,0
2025-10-22,4856.1,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,14.916970598689343,11.117434386475274,7.639373701629342,9.408592696872763,0.02616246352837237,0.40129925825544394,1.16,0,Future,1,0.3,1e-4,3,0,0.0015394488951829136,1,5.597257087636346,5.15542028021824,0.092627,-0.152627,0,0
2025-10-21,4730.7,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,12.988069776266043,10.928239002785602,7.647114526331693,7.196393789400927,0.023094233123734043,0.4008930413483161,1.16,0,Future,1,0.3,1e-4,3,0,0.0015818573943232924,1,3.859810147602085,4.364639897427546,0.092627,-0.152627,0,0
