Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2023-04-19,147.108002,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,20,20,13.606678517485136,16.458014492028152,0.0015987499032732444,0.10496683655490506,172.298004,0,Future,1,400,1,3.5e-4,0,2.266624811980282e-5,1,8.838735604727225,9.97042381473352,0.02713,-0.048479,0,0
2023-04-18,146.873001,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,20,20,13.338819849581384,15.954755010199069,-0.001748309100369383,0.10707468997302809,172.298004,0,Future,1,400,1,3.5e-4,0,2.225559707241177e-5,1,8.698574579806014,9.535431146135776,0.02713,-0.048479,0,0
2023-04-17,147.130005,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,20,20,13.076077246818546,15.990295996694988,0.004844168188022913,0.1092261825194936,172.298004,0,Future,1,400,1,3.5e-4,0,2.177910553628741e-5,1,8.852586859774297,9.422037136448546,0.02713,-0.048479,0,0
2023-04-14,146.419006,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,20,20,12.941403503919187,14.717572045619661,4.645831218637042e-4,0.1103628365785417,172.298004,0,Future,1,400,1,3.5e-4,0,2.165946553330872e-5,1,7.870068484090546,8.950013853760494,0.02713,-0.048479,0,0
2023-04-13,146.350998,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,20,20,12.666263553716007,13.836915368551791,0.003477118023099024,0.11276016750661899,172.298004,0,Future,1,400,1,3.5e-4,0,2.1208826711078705e-5,1,7.440588158826491,8.373029405232698,0.02713,-0.048479,0,0
2023-04-12,145.843002,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,20,20,12.459424570428261,12.092794948006032,0.005369504696298932,0.11463209973515716,172.298004,0,Future,1,400,1,3.5e-4,0,2.0935156011839e-5,1,6.24334746819958,7.576989615235885,0.02713,-0.048479,0,0
2023-04-11,145.061996,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,19.365505720108825,20,12.340750794515817,9.6502988962205265,0.006285974141744255,0.11573444953079427,172.298004,0,Future,1,400,1,3.5e-4,0,2.0847392597867223e-5,1,4.680135016802996,6.348778007449035,0.02713,-0.048479,0,0
2023-04-10,144.153,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,17.268438952925692,20,12.273226741689205,6.887971899722989,0.002750833553607279,0.11637118991280244,172.298004,0,Future,1,400,1,3.5e-4,0,2.0864062944223258e-5,1,3.173848481188721,4.698119404208981,0.02713,-0.048479,0,0
2023-04-07,143.757004,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,16.24877523932659,20,12.04383963983496,5.643113832517974,0.007225719782343987,0.11858759687201977,172.298004,0,Future,1,400,1,3.5e-4,0,2.0530511180064506e-5,1,2.3812890680598144,4.067983883389299,0.02713,-0.048479,0,0
2023-04-06,142.722,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,15.398050225141423,20,12.024300621639995,4.518583322701899,-0.008984024703052818,0.11878029707853403,172.298004,0,Future,1,400,1,3.5e-4,0,2.064584745901847e-5,1,1.7081131005168593,3.455982125428168,0.02713,-0.048479,0,0
2023-04-05,144.009995,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,17.829285816234325,20,12.145824101144056,7.699469037740407,-0.0021364427316843404,0.11759185610678062,172.298004,0,Future,1,400,1,3.5e-4,0,2.0667986232580225e-5,1,3.9096199879656948,4.889773198023342,0.02713,-0.048479,0,0
2023-04-04,144.317993,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,18.04327672022735,20,11.90483035580931,8.105287115731814,0.0018864219010987782,0.11997231017265557,172.298004,0,Future,1,400,1,3.5e-4,0,2.0214664699757668e-5,1,4.410931910615045,4.8522533645070265,0.02713,-0.048479,0,0
2023-04-03,144.046005,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,17.58501911367744,20,11.661098674335381,7.616142814402227,-0.008261683302647427,0.12247988288988579,172.298004,0,Future,1,400,1,3.5e-4,0,1.983819084703672e-5,1,4.352512785594607,4.351650430865082,0.02713,-0.048479,0,0
2023-03-31,145.240997,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,18.158468142325322,20,11.691718979489231,8.36543136668915,0.010283914560059948,0.12215911129112643,172.298004,0,Future,1,400,1,3.5e-4,0,1.9726632701578697e-5,1,5.107547512670495,4.45294547783139,0.02713,-0.048479,0,0
2023-03-30,143.755005,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,15.055114322906073,20,11.894306894520314,4.126332316614606,0.012015911269807944,0.120078455404408,172.298004,0,Future,1,400,1,3.5e-4,0,2.0275892379432723e-5,1,2.235668230694462,2.480140131150802,0.02713,-0.048479,0,0
2023-03-29,142.037994,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,12.003033191081833,20,12.319705675935268,-0.1558085831918582,0.001550089158775414,0.11593215272909288,172.298004,0,Future,1,400,1,3.5e-4,0,2.1254926813573306e-5,1,-0.5102079582309779,0.33214100601171137,0.02713,-0.048479,0,0
2023-03-28,141.817993,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,10.687519387061357,20,12.065741337433117,-1.7828448193014168,0.005635708940149087,0.11837233702076426,172.298004,0,Future,1,400,1,3.5e-4,0,2.0849060396369573e-5,1,-1.182142783505043,-0.8553941528394332,0.02713,-0.048479,0,0
2023-03-27,141.020996,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,9.929967945859563,20,11.950061289376851,-2.7350733835423426,-0.005395964499972372,0.11951821546469053,172.298004,0,Future,1,400,1,3.5e-4,0,2.076587170946776e-5,1,-1.9922766406826935,-1.133521511937127,0.02713,-0.048479,0,0
2023-03-24,141.783997,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,11.67050497475083,20,11.818697141131251,-0.34867527089785055,-0.005647630214804522,0.12084665364927796,172.298004,0,Future,1,400,1,3.5e-4,0,2.0427075785420477e-5,1,-0.678093671412539,0.2796076475292812,0.02713,-0.048479,0,0
2023-03-23,142.587006,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,12.584432548420121,20,11.696062795982325,0.9312119999023315,1.4019608579829423e-5,0.12211374245447908,172.298004,0,Future,1,400,1,3.5e-4,0,2.0101272591260344e-5,1,0.0750015396398393,0.9892407459628252,0.02713,-0.048479,0,0
2023-03-22,142.585007,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,11.421841872412,20,11.437809500648502,-0.48978225377491913,0.012320932692552411,0.1248709379115836,172.298004,0,Future,1,400,1,3.5e-4,0,1.9657704816075883e-5,1,-0.8561068291557202,0.2963556819843841,0.02713,-0.048479,0,0
2023-03-21,140.839005,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,8.990754062704738,20,11.809467922978731,-3.91706187788305,-0.002935221708468383,0.1209410965265359,172.298004,0,Future,1,400,1,3.5e-4,0,2.054807746303174e-5,1,-3.4033431663092815,-1.0732989798427757,0.02713,-0.048479,0,0
2023-03-20,141.253006,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,10.061074994690724,20,11.585304270016852,-2.377885475420793,-0.0021145036540799467,0.12328118163425003,172.298004,0,Future,1,400,1,3.5e-4,0,2.0098958671211066e-5,1,-2.7903647447003017,0.07278134421939564,0.02713,-0.048479,0,0
2023-03-17,141.552002,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,10.839257943055847,20,11.346094039095117,-1.2207030954730962,0.006214868225019821,0.12588032454857978,172.298004,0,Future,1,400,1,3.5e-4,0,1.964238297223732e-5,1,-2.396363230909624,1.001273978940371,0.02713,-0.048479,0,0
2023-03-16,140.675003,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,11.3380915545713,20,11.237088487282136,-0.5010888375460046,-0.02453397751667641,0.12710142859660298,172.298004,0,Future,1,400,1,3.5e-4,0,1.9574950805534118e-5,1,-2.2215601115285573,1.6488871543331234,0.02713,-0.048479,0,0
2023-03-15,144.169006,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,17.328159584498373,20,14.275136717249914,5.966644420706208,0.009940481627965347,0.1000515811714867,172.298004,0,Future,1,400,1,3.5e-4,0,2.426454677598262e-5,1,2.6199503675599294,4.19907182753288,0.02713,-0.048479,0,0
2023-03-14,142.742996,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,15.508810637999272,20,14.877540394157522,3.2396439869202656,-0.006403641956370443,0.0960004115035628,172.298004,0,Future,1,400,1,3.5e-4,0,2.5541132018500876e-5,1,0.9725239412849872,2.7299263294810308,0.02713,-0.048479,0,0
2023-03-13,143.660004,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,18.229760398627395,20,14.982942501559272,6.814875947390226,-0.004826091341979755,0.09532506714561324,172.298004,0,Future,1,400,1,3.5e-4,0,2.5557893159076842e-5,1,3.2769227242615577,4.511506929898699,0.02713,-0.048479,0,0
2023-03-10,144.354996,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,20,20,14.913826908727735,10.00128904267061,-0.002794795577995224,0.09576683494725104,172.298004,0,Future,1,400,1,3.5e-4,0,2.5317515871541622e-5,1,4.981621874948465,6.448422745246518,0.02713,-0.048479,0,0
2023-03-09,144.759003,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,20,20,14.688468426793722,12.228336632000437,-0.001097746903404584,0.09723614188356643,172.298004,0,Future,1,400,1,3.5e-4,0,2.486535948724653e-5,1,5.984536832311005,7.990705032832351,0.02713,-0.048479,0,0
2023-03-08,144.917999,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,20,20,14.403868062540944,12.852984036612792,-0.0027082492431542704,0.09915739256973219,172.298004,0,Future,1,400,1,3.5e-4,0,2.4356821730906317e-5,1,6.516111338520868,8.173013274750895,0.02713,-0.048479,0,0
2023-03-07,145.311005,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,20,20,14.173302418544335,13.306817853888088,0.005430709991703253,0.10077044557599216,172.298004,0,Future,1,400,1,3.5e-4,0,2.3902116509840315e-5,1,6.97289025590902,8.234901577105939,0.02713,-0.048479,0,0
2023-03-06,144.524002,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,20,20,14.124427916979652,11.711766758179303,-0.002570618529595947,0.10111913971984893,172.298004,0,Future,1,400,1,3.5e-4,0,2.3949403393738078e-5,1,6.176252152147266,7.208624142914793,0.02713,-0.048479,0,0
2023-03-03,144.895996,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,20,20,13.886359888675251,12.869328331255284,-0.002736170251282921,0.1028527282491635,172.298004,0,Future,1,400,1,3.5e-4,0,2.3485285477366254e-5,1,6.996190335099124,7.711613472049771,0.02713,-0.048479,0,0
2023-03-02,145.292999,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,20,20,13.655192858478049,13.147641022409182,0.00751647416322232,0.10459390905733329,172.298004,0,Future,1,400,1,3.5e-4,0,2.3031220948496116e-5,1,7.2034677086825,7.822407745499422,0.02713,-0.048479,0,0
2023-03-01,144.205002,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,20,20,13.786465338410569,11.20799666016481,-0.0027975947778386967,0.10359798287242941,172.298004,0,Future,1,400,1,3.5e-4,0,2.3428064983807598e-5,1,5.821163852726235,6.987975187462119,0.02713,-0.048479,0,0
2023-02-28,144.608994,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,20,20,13.557234434233633,11.660856349690265,0.004567510742885972,0.10534965718328941,172.298004,0,Future,1,400,1,3.5e-4,0,2.2974158489238532e-5,1,6.0270325006868495,7.299660470387741,0.02713,-0.048479,0,0
2023-02-27,143.949997,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,19.823102286798502,20,13.418345266867995,9.721630415630672,0.008973774057925432,0.10644009910272423,172.298004,0,Future,1,400,1,3.5e-4,0,2.2842893446759595e-5,1,4.538410433149614,6.572024327571153,0.02713,-0.048479,0,0
2023-02-24,142.664001,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,18.150634786095797,20,13.70540950868264,7.34814162711974,-0.003044469269934069,0.10421067674739498,172.298004,0,Future,1,400,1,3.5e-4,0,2.3541895550473003e-5,1,3.0937404772447565,5.304135668034947,0.02713,-0.048479,0,0
2023-02-23,143.098999,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,19.438541454434322,20,13.488391234116733,9.173859655520731,-0.00485196882952188,0.10588734973726664,172.298004,0,Future,1,400,1,3.5e-4,0,2.3098691048574234e-5,1,4.2927632283125785,6.191647806568256,0.02713,-0.048479,0,0
2023-02-22,143.794998,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,20,20,13.368724100186567,10.75440316310685,0.002053625059469155,0.1068351765880237,172.298004,0,Future,1,400,1,3.5e-4,0,2.2782951889001063e-5,1,5.412439432699811,6.878307039422304,0.02713,-0.048479,0,0
2023-02-21,143.5,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,19.941996805085715,20,13.116656668522065,10.031000739186588,-2.7860239077526217e-5,0.10888826597311019,172.298004,0,Future,1,400,1,3.5e-4,0,2.2399331722724065e-5,1,5.003245075727126,6.460755769057545,0.02713,-0.048479,0,0
2023-02-20,143.503998,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,19.402407935564856,20,12.84546500728406,9.447144743777777,0.003581225202744953,0.11118709982006152,172.298004,0,Future,1,400,1,3.5e-4,0,2.193560622891416e-5,1,4.83837287312618,5.9583639769055665,0.02713,-0.048479,0,0
2023-02-17,142.990997,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,18.395079600315395,20,12.650570346131873,8.201487627354592,-0.0011252836701585167,0.11290004805488567,172.298004,0,Future,1,400,1,3.5e-4,0,2.168029679822819e-5,1,4.1285037097985455,5.24462500717813,0.02713,-0.048479,0,0
2023-02-16,143.151993,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,17.91653413454324,20,12.39154771041984,7.692938324181064,0.0026790354151398077,0.11526001701942439,172.298004,0,Future,1,400,1,3.5e-4,0,2.121250541617609e-5,1,4.015554202261608,4.776375311088179,0.02713,-0.048479,0,0
2023-02-15,142.768997,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,16.292812563335907,20,12.165741447087328,5.640879360904213,0.005443094175945795,0.11739933864383957,172.298004,0,Future,1,400,1,3.5e-4,0,2.0881826619268297e-5,1,2.853018943850762,3.593700325754053,0.02713,-0.048479,0,0
2023-02-14,141.994003,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,13.669246860568038,20,12.04774327648273,2.2017908425160164,0.010869193074166894,0.11854917283869693,172.298004,0,Future,1,400,1,3.5e-4,0,2.0792155454971436e-5,1,1.0609214699047396,1.4554109215421362,0.02713,-0.048479,0,0
2023-02-13,140.459,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,10.791812258177412,20,12.368054939253238,-1.7949444587234011,-0.0055449752200065205,0.11547895016758677,172.298004,0,Future,1,400,1,3.5e-4,0,2.1578221421073936e-5,1,-0.913980814768359,-1.1373842809155281,0.02713,-0.048479,0,0
2023-02-10,141.240005,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,12.241321156309972,20,12.260699996073708,0.19141154370977395,0.0032124752362827635,0.1164900862477162,172.298004,0,Future,1,400,1,3.5e-4,0,2.1272638175215024e-5,1,0.08876390845767175,0.1299921414963556,0.02713,-0.048479,0,0
2023-02-09,140.787003,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,11.517958642612715,20,12.049155000650043,-0.667299310174734,0.0013433269129778935,0.11853528317321398,172.298004,0,Future,1,400,1,3.5e-4,0,2.0972868740656976e-5,1,-0.4000088485732041,-0.3626189344836347,0.02713,-0.048479,0,0
2023-02-08,140.598007,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,12.294192722445317,20,11.798864072933881,0.49282492679348344,-0.011892135740199095,0.12104978845178392,172.298004,0,Future,1,400,1,3.5e-4,0,2.0564816801610437e-5,1,0.14650501398636198,0.41672347377761904,0.02713,-0.048479,0,0
2023-02-07,142.279999,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,15.750751119284384,20,12.19384121169453,4.904080886531913,-0.0011028285537504345,0.11712880094176016,172.298004,0,Future,1,400,1,3.5e-4,0,2.1001992231091653e-5,1,2.5206775849359664,3.0839862853862194,0.02713,-0.048479,0,0
2023-02-06,142.436996,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,14.736663622485192,20,11.938575518048353,3.6795970709560817,0.014546701685725694,0.11963320061432939,172.298004,0,Future,1,400,1,3.5e-4,0,2.053967260027197e-5,1,1.9391929037577968,2.2660608916205827,0.02713,-0.048479,0,0
2023-02-03,140.380005,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,11.798289109413082,20,12.75032434900736,-0.6441100286195721,-0.008914330219895739,0.11201675823338503,172.298004,0,Future,1,400,1,3.5e-4,0,2.2257674697447113e-5,1,-0.4592145855497911,-0.2769111614440056,0.02713,-0.048479,0,0
2023-02-02,141.636993,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,14.987716290298017,20,12.943538452137584,3.511852494328563,0.002382086217876278,0.11034463298280921,172.298004,0,Future,1,400,1,3.5e-4,0,2.2394436133696635e-5,1,1.4439585731929445,2.569587134611128,0.02713,-0.048479,0,0
2023-02-01,141.300003,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,14.345499638818195,20,12.704854055084688,2.7749058242152485,-0.0019019198161274176,0.11241766287180538,172.298004,0,Future,1,400,1,3.5e-4,0,2.2033897311317762e-5,1,1.0634537414021263,2.1078672005581574,0.02713,-0.048479,0,0
2023-01-31,141.569,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,14.50939646253126,20,12.455952751729122,3.1178855741771203,0.002879042459515979,0.11466405087332496,172.298004,0,Future,1,400,1,3.5e-4,0,2.1561183684963387e-5,1,1.36340169101905,2.199896108040516,0.02713,-0.048479,0,0
2023-01-30,141.162003,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,13.74943324944853,20,12.23318075121427,2.215987290324236,-0.0016350943704805943,0.11675213740778183,172.298004,0,Future,1,400,1,3.5e-4,0,2.1236619814046016e-5,1,0.9259924238331229,1.6065644793945753,0.02713,-0.048479,0,0
2023-01-27,141.393005,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,13.906018798785814,20,11.983792473792047,2.549462161485064,0.0017909841614756061,0.11918180351700106,172.298004,0,Future,1,400,1,3.5e-4,0,2.0769697279643337e-5,1,1.292746464942987,1.6209245767542295,0.02713,-0.048479,0,0
2023-01-26,141.139999,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,13.47556328401417,20,11.738908792893623,2.097963315572083,-0.004608945897645711,0.12166803790694916,172.298004,0,Future,1,400,1,3.5e-4,0,2.0381748105567623e-5,1,1.2267504547083192,1.1709219059454896,0.02713,-0.048479,0,0
2023-01-25,141.792007,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,13.904838621019415,20,11.571186582622344,2.7541915367147136,-0.0012686106743604597,0.12343159362281408,172.298004,0,Future,1,400,1,3.5e-4,0,1.9998156299134785e-5,1,1.9441024086742953,1.2035450618568062,0.02713,-0.048479,0,0
2023-01-24,141.972,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,12.609689063496655,20,11.323624815663377,1.151106343497186,0.009355362782744514,0.1261301061497884,172.298004,0,Future,1,400,1,3.5e-4,0,1.9545490907611592e-5,1,1.2176111651029777,0.09793894175094918,0.02713,-0.048479,0,0
2023-01-23,140.649994,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,9.083630961337501,20,11.406327486321741,-3.5916557947108707,0.011311520471616987,0.1252155877264379,172.298004,0,Future,1,400,1,3.5e-4,0,1.987329732454489e-5,1,-1.5792693288491595,-2.5254801508204068,0.02713,-0.048479,0,0
2023-01-20,139.067993,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,6.065822005046158,20,11.669675563891186,-7.747075108550715,0.0019793644858419057,0.12238986355536333,172.298004,0,Future,1,400,1,3.5e-4,0,2.0563422877554713e-5,1,-4.341192509797219,-4.512607614260741,0.02713,-0.048479,0,0
2023-01-19,138.792999,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,5.467399474786354,20,11.43250281665331,-8.42638544194485,0.002828331502949588,0.12492889990103656,172.298004,0,Future,1,400,1,3.5e-4,0,2.018540970231865e-5,1,-5.0038107302020896,-4.626344060592024,0.02713,-0.048479,0,0
2023-01-18,138.401001,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,5.260186845497148,20,11.212574122069242,-8.592704600371757,-0.004030896490682778,0.1273793140139725,172.298004,0,Future,1,400,1,3.5e-4,0,1.9853172103557975e-5,1,-5.398388917789101,-4.421844911207193,0.02713,-0.048479,0,0
2023-01-17,138.960007,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,6.527273857133828,20,11.023153302503006,-6.808544841739733,0.002752806660490492,0.12956818804975614,172.298004,0,Future,1,400,1,3.5e-4,0,1.9439264616555144e-5,1,-4.544432831284179,-3.2367612735612314,0.02713,-0.048479,0,0
2023-01-16,138.578003,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,7.225225362120963,20,10.803971670937255,-5.768352019307343,-0.012171373217344517,0.13219675536932407,172.298004,0,Future,1,400,1,3.5e-4,0,1.9105259889992476e-5,1,-4.083497128955572,-2.508905178824249,0.02713,-0.048479,0,0
2023-01-13,140.274994,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,10.922039130267114,20,11.054128523987696,-0.9643454216376952,-0.01216600729273587,0.1292051197795165,172.298004,0,Future,1,400,1,3.5e-4,0,1.9311146677706963e-5,1,-1.1307899146403007,0.028680861340077524,0.02713,-0.048479,0,0
2023-01-12,141.992004,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,13.347440912165876,20,11.340830363672346,2.1261727010516593,9.864503524017465e-4,0.1259387500032678,172.298004,0,Future,1,400,1,3.5e-4,0,1.957243129737724e-5,1,1.0122502308059094,1.4176614275388444,0.02713,-0.048479,0,0
2023-01-11,141.852005,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,12.218038897100106,20,11.09440924982312,0.7435139045552487,0.003382501167306984,0.12873601179105332,172.298004,0,Future,1,400,1,3.5e-4,0,1.9166045507448933e-5,1,0.3662552636601855,0.48347491297438444,0.02713,-0.048479,0,0
2023-01-10,141.373001,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,10.703713963109365,20,10.886355436208907,-1.1715591006253008,0.006144456571825607,0.13119634099484975,172.298004,0,Future,1,400,1,3.5e-4,0,1.8870345174817488e-5,1,-0.860312194562787,-0.4786124918661283,0.02713,-0.048479,0,0
2023-01-09,140.507004,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,8.985500745638168,20,10.763416226717554,-3.4010404525078854,0.0017595306044304593,0.13269485913354515,172.298004,0,Future,1,400,1,3.5e-4,0,1.8772234602592052e-5,1,-2.3802739241796087,-1.5066294501151174,0.02713,-0.048479,0,0
2023-01-06,140.259995,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,8.171459318810102,20,10.530852004864709,-4.370146910685552,4.275722531144055e-5,0.13562530356900113,172.298004,0,Future,1,400,1,3.5e-4,0,1.8398969606789805e-5,1,-3.0954192529684597,-1.8990343592435988,0.02713,-0.048479,0,0
2023-01-05,140.253998,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,7.280031524024041,20,10.292236024455303,-5.43940931352893,0.013242001939245185,0.13876965089086046,172.298004,0,Future,1,400,1,3.5e-4,0,1.7982840768553464e-5,1,-3.8642223652124748,-2.3522454216777318,0.02713,-0.048479,0,0
2023-01-04,138.408997,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,5.119863233130628,20,10.55045289675936,-8.448742137538842,-0.008919097632002604,0.13537333553128286,172.298004,0,Future,1,400,1,3.5e-4,0,1.8679729933380075e-5,1,-5.997067703220479,-3.658637596823912,0.02713,-0.048479,0,0
2023-01-03,139.649002,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,6.914950710255572,20,10.543962273912001,-6.052046856615237,-0.004722100223625958,0.13545666827107236,172.298004,0,Future,1,400,1,3.5e-4,0,1.8502474681747485e-5,1,-4.023291411085074,-2.8933335679037686,0.02713,-0.048479,0,0
2023-01-02,140.309998,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,8.337042206630434,19.5995149408331,10.367926903873263,-3.867664646845935,-0.009815556670269565,0.13775656534253078,172.298004,0,Future,1,400,1,3.5e-4,0,1.8107859655469166e-5,1,-2.5851722187776414,-1.8350159490462845,0.02713,-0.048479,0,0
2022-12-30,141.694,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,10.310764996173479,18.96985700671721,10.398035121207874,-0.936259402397902,-0.0053633351587212275,0.1373576818457687,172.298004,0,Future,1,400,1,3.5e-4,0,1.798306156491552e-5,1,-0.7359072154996033,-0.33410353009799904,0.02713,-0.048479,0,0
2022-12-29,142.455994,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,10.46403966256311,18.253778350167185,10.238390736290091,-0.2940316598111591,0.003375122835367783,0.13949946205291344,172.298004,0,Future,1,400,1,3.5e-4,0,1.761224767205674e-5,1,-0.2629491985508344,-0.07308698409049029,0.02713,-0.048479,0,0
2022-12-28,141.975998,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,8.979019646289487,17.471418429803947,10.03225317711622,-1.7798096084074344,0.005126645118825657,0.14236582498315217,172.298004,0,Future,1,400,1,3.5e-4,0,1.731599154393094e-5,1,-1.4272587207554925,-0.6068094031387186,0.02713,-0.048479,0,0
2022-12-27,141.25,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,7.463487186216934,16.643507437191086,9.863376695570535,-3.302125818091565,0.0021970879372386065,0.14480335123380225,172.298004,0,Future,1,400,1,3.5e-4,0,1.7112008010048498e-5,1,-2.743078432368825,-1.0307796454501066,0.02713,-0.048479,0,0
2022-12-26,140.940002,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,6.467038558176478,15.387568364866443,9.64495038132797,-3.8935412955285695,0.0046653642092806535,0.14808266953503504,172.298004,0,Future,1,400,1,3.5e-4,0,1.676986382453415e-5,1,-3.518240634423906,-0.9315208461801735,0.02713,-0.048479,0,0
2022-12-23,140.283997,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,5.1104111070615,12.665396296089105,9.464833537710764,-4.251233440817933,-7.553389808139244e-4,0.15090069934240463,172.298004,0,Future,1,400,1,3.5e-4,0,1.6533646978335214e-5,1,-4.247777678900926,-0.6107748248909982,0.02713,-0.048479,0,0
2022-12-22,140.389999,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,5.1222088836472395,9.6676507543013,9.243110880227043,-2.6257689724011852,0.001867923423863438,0.15452048758338785,172.298004,0,Future,1,400,1,3.5e-4,0,1.6134139347149354e-5,1,-3.620048513602818,0.6191696880014635,0.02713,-0.048479,0,0
2022-12-21,140.128006,eurjpy,0,0,0,0,0,0,400,0,0,0,0,0,6.086866931380444,6.474407680896567,9.030461819593416,0.3633878249289355,-0.03667777700824093,0.15815913167376694,172.298004,0,Future,1,400,1,3.5e-4,0,1.5792425263222156e-5,1,-1.9319396710740286,2.3472400424213835,0.02713,-0.048479,0,0
