Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2021-03-12,28739.72,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,8.768528800181242,13.789731730202021,-1.0665208543959637,3.6595703337326775,-0.022224960655456982,0.25156563877220645,9.12,0,Index,1,0.1,1e-4,5,0,6.915700086299632e-4,1,2.0911830478472444,NA,-0.040732,-0.019268,0,0
2021-03-11,29385.61,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,10.963422197362107,13.590294685436945,-1.0877495661236378,6.278352808757182,0.016403329857027416,0.2466560395478971,9.12,0,Index,1,0.1,1e-4,5,0,6.898323230385792e-4,1,3.5876301764326755,NA,-0.040732,-0.019268,0,0
2021-03-10,28907.52,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,7.926202835807899,13.261898661556685,-1.0890531433279573,2.972094767523235,0.004656327895622425,0.2463607966642672,9.12,0,Index,1,0.1,1e-4,5,0,7.020815651591551e-4,1,1.6983398671561343,NA,-0.040732,-0.019268,0,0
2021-03-09,28773.23,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,6.833076039648997,12.988312618465113,-1.0668365786164484,1.848491739674522,0.008109747371085163,0.2514911893515603,9.12,0,Index,1,0.1,1e-4,5,0,6.909690778316327e-4,1,1.0562809940997269,NA,-0.040732,-0.019268,0,0
2021-03-08,28540.83,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,6.485313629691817,12.733459200565445,-1.0485808469678695,1.569347828563288,-0.019343715948236806,0.2558696363526285,9.12,0,Index,1,0.1,1e-4,5,0,6.846752888536622e-4,1,0.8967701877504503,NA,-0.040732,-0.019268,0,0
2021-03-05,29098.29,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,9.589994517430625,12.45570971013813,-1.0564896367506356,5.260383697512682,-0.004748438169196234,0.2539542184485498,9.12,0,Index,1,0.1,1e-4,5,0,6.766235434123893e-4,1,3.0059335414358186,NA,-0.040732,-0.019268,0,0
2021-03-04,29236.79,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,10.688875620303277,12.121586253521114,-1.0346626621004993,6.672396056064866,-0.021775568657290023,0.25931157064788263,9.12,0,Index,1,0.1,1e-4,5,0,6.595054978317611e-4,1,3.8127977463227802,NA,-0.040732,-0.019268,0,0
2021-03-03,29880.42,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,12.497394673732476,11.760977065984816,-1.0499272607038894,8.92721186733951,0.026607520375577565,0.2555415122949822,9.12,0,Index,1,0.1,1e-4,5,0,6.548198651841957e-4,1,5.101263924194006,NA,-0.040732,-0.019268,0,0
2021-03-02,29095.86,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,9.16900004407075,11.292836456775335,-1.0891026618119926,5.376990295742042,-0.0121852768284203,0.2463495953206251,9.12,0,Index,1,0.1,1e-4,5,0,6.975686474219006e-4,1,3.072565883281167,NA,-0.040732,-0.019268,0,0
2021-03-01,29452.57,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,10.419805027048662,10.580673650101343,-1.078596310233078,7.1573099324071965,0.01616798960047916,0.24874922846901074,9.12,0,Index,1,0.1,1e-4,5,0,6.824723566439314e-4,1,4.0898913899469695,NA,-0.040732,-0.019268,0,0
2021-02-26,28980.21,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,9.705666909450562,9.713863147164403,-1.0783551181532667,6.774436739152217,-0.03705348056434232,0.24880486537633004,9.12,0,Index,1,0.1,1e-4,5,0,6.934411460924816e-4,1,3.871106708086981,NA,-0.040732,-0.019268,0,0
2021-02-25,30074.17,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,16.05030082845158,8.74466628303142,-1.2047946299422039,14.573265120257195,0.011905665092301732,0.22269355567502053,9.12,0,Index,1,0.1,1e-4,5,0,7.465668543186998e-4,1,8.327580068718397,NA,-0.040732,-0.019268,0,0
2021-02-24,29718.24,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,16.00049204702245,8.241431796989136,-1.1974200352689823,14.764270744308439,-0.030305108425199734,0.22406506664115608,9.12,0,Index,1,0.1,1e-4,5,0,7.508838549418483e-4,1,8.436726139604822,NA,-0.040732,-0.019268,0,0
2021-02-23,30632.64,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,20,7.754092704070796,-1.3107601705708924,20,0.010264153242038887,0.20469038198127715,9.12,0,Index,1,0.1,1e-4,5,0,7.974218671383255e-4,1,12.729041455388149,NA,-0.040732,-0.019268,0,0
