Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-07-04,19.611401,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-3.7874002278618732,-20,-9.86349054124932,9.881878300142162,-9.95761293255626e-4,0.1458966269579581,19.94581,0,FX,1,400,1,0.006,0,0.002096994923365982,1,6.459286399687461,3.4225919004547016,-0.086781,0.057562,0,0
2024-07-03,19.630939,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-3.272925406499583,-20,-9.627988260160924,10.450093588081018,-0.004856067377166706,0.14946528403597653,19.94581,0,FX,1,400,1,0.006,0,0.002044889500522609,1,6.857000952488113,3.593092635592905,-0.086781,0.057562,0,0
2024-07-02,19.7265,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-2.5558353681050336,-20,-9.441343016250034,11.312891017318305,0.005479716445464522,0.15242005268987358,19.94581,0,FX,1,400,1,0.006,0,0.001995533882498608,1,7.417089528573797,3.8958014887445085,-0.086781,0.057562,0,0
2024-07-01,19.6187,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-3.6387790958703676,-20,-9.267334463979541,9.78196177082928,-0.006047319503461157,0.15528197515621434,19.94581,0,FX,1,400,1,0.006,0,0.001969518105723641,1,6.7291526305602565,3.052809140269023,-0.086781,0.057562,0,0
2024-06-28,19.7377,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-3.1174000289507036,-20,-9.10478014850597,10.395856702318714,0.009207409352019358,0.1580543381089919,19.94581,0,FX,1,400,1,0.006,0,0.00192330555646025,1,7.0056522294597805,3.390204472858934,-0.086781,0.057562,0,0
2024-06-27,19.556801,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-5.478082317580926,-20,-9.023455032811494,7.20761775963118,0.007926384956114862,0.15947882432696361,19.94581,0,FX,1,400,1,0.006,0,0.0019237578648726033,1,5.194984026352411,2.01263373327877,-0.086781,0.057562,0,0
2024-06-26,19.402399,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-7.183383631437667,-20,-8.902627347706215,4.8734688319362185,0.007324827765464725,0.16164329290619753,19.94581,0,FX,1,400,1,0.006,0,0.0019131020185704976,1,3.860183873330706,1.0132849586055124,-0.086781,0.057562,0,0
2024-06-25,19.260799,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-7.485800509689593,-20,-8.764981167070205,4.401423237282311,-0.005937490905652876,0.164181756077979,19.94581,0,FX,1,400,1,0.006,0,0.0018973701102375747,1,3.4578854617878823,0.9435377754944291,-0.086781,0.057562,0,0
2024-06-24,19.3755,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-5.504250278303602,-20,-8.598374001502805,6.960186629679932,-0.013777838541071397,0.16736303861037982,19.94581,0,FX,1,400,1,0.006,0,0.00185028564524716,1,5.328548357319177,1.6316382723607552,-0.086781,0.057562,0,0
2024-06-21,19.6443,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-2.767725728074428,-20,-8.65620489054934,10.637801474508766,-0.008142111439469524,0.16624490965678554,19.94581,0,FX,1,400,1,0.006,0,0.0018372418783125478,1,8.099210166365616,2.5385913081431513,-0.086781,0.057562,0,0
2024-06-20,19.804899,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-0.5358102568951675,-20,-8.534832624894722,13.553002636587138,0.001728287600277767,0.1686090475638063,19.94581,0,FX,1,400,1,0.006,0,0.0017967917434504625,1,9.551395106415855,4.001607530171284,-0.086781,0.057562,0,0
