Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-06-24,924.58,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,7.6799148623676,-14.195499442979413,-6.484821651180315,19.117206104071407,-0.001750613702036219,0.10266280798621896,1,0,Index,1,0.01,1e-4,37.8,0,0.39823017656645965,1,12.080233781852149,9.76800176565803,-0.05663,-0.00337,0,0
2024-06-21,926.2,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,8.543724605480698,-14.114068113302332,-6.357418502741787,20,-0.006778957471319735,0.10472017843608682,1,0,Index,1,0.01,1e-4,37.8,0,0.38972354976157364,1,13.037631957906775,10.686084495793418,-0.05663,-0.00337,0,0
2024-06-20,932.5,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,8.57246471017221,-14.035251817076826,-6.37054313110098,20,0.009812056231239374,0.10450443334255277,1,0,Index,1,0.01,1e-4,37.8,0,0.3878896974314757,1,14.327908374607677,11.784504979142099,-0.05663,-0.00337,0,0
2024-06-19,923.395,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,8.520408519523599,-13.961021852196513,-6.563758674606688,20,-0.0063637584309743644,0.10142816532478517,1,0,Index,1,0.01,1e-4,37.8,0,0.4035949387633227,1,13.09361190419021,9.884848737884159,-0.05663,-0.00337,0,0
2024-06-18,929.29,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,8.555008025254253,-13.874471039503025,-6.571224902772972,20,0.001820248336329655,0.10131292260580856,1,0,Index,1,0.01,1e-4,37.8,0,0.40149088713283265,1,14.729524181989817,11.698788361641657,-0.05663,-0.00337,0,0
2024-06-17,927.6,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,8.648882997689643,-13.787311121948374,-6.4438134547610115,20,0.007422910826556439,0.10331615039353918,1,0,Index,1,0.01,1e-4,37.8,0,0.39442355585302075,1,14.217948531802538,11.53923810022899,-0.05663,-0.00337,0,0
2024-06-14,920.74,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,8.665481622631937,-13.698138414672759,-6.495046447882813,20,-0.007730108138570557,0.1025011915375931,1,0,Index,1,0.01,1e-4,37.8,0,0.40052153797071194,1,13.673111847086906,11.086901702752183,-0.05663,-0.00337,0,0
2024-06-13,927.885,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,8.773323889562864,-13.378310648640145,-6.568377603787595,20,-0.0041996411045275295,0.10135684032783092,1,0,Index,1,0.01,1e-4,37.8,0,0.40192459449501367,1,16.125138827592664,12.337111831093893,-0.05663,-0.00337,0,0
2024-06-12,931.789978,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,8.962718116943782,-13.02215571190185,-6.491631449369507,20,0.011376000294371913,0.10255511348609604,1,0,Index,1,0.01,1e-4,37.8,0,0.39556371344341795,1,16.667768116440932,12.658047759261779,-0.05663,-0.00337,0,0
2024-06-11,921.25,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,8.965565733754316,-12.662316969772554,-6.844961353074723,20,-0.0037379300572286667,0.09726132342601881,1,0,Index,1,0.01,1e-4,37.8,0,0.42186561063588546,1,15.24122578386372,12.106706099302121,-0.05663,-0.00337,0,0
2024-06-10,924.700012,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,9.188689610919177,-12.23835584597059,-6.758925043357013,20,0.001071180178047193,0.09849939091340126,1,0,Index,1,0.01,1e-4,37.8,0,0.4150088820328272,1,16.315906869832048,12.510809470755659,-0.05663,-0.00337,0,0
2024-06-07,923.710022,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,9.45692465755036,-11.763043869375766,-6.6211283419377,20,3.7901866508960325e-4,0.10054932718690746,1,0,Index,1,0.01,1e-4,37.8,0,0.40698366208494224,1,15.978755600232738,12.05686770619364,-0.05663,-0.00337,0,0
2024-06-06,923.359985,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,9.792092805412747,-11.136962872553166,-6.481110715074843,20,0.005092221316769674,0.10272159036744863,1,0,Index,1,0.01,1e-4,37.8,0,0.3985281611054724,1,15.15752860124696,11.266308158102488,-0.05663,-0.00337,0,0
2024-06-05,918.669983,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,9.77214294408336,-10.519693874850335,-6.4310409705539335,19.64353078736883,0.018667271230331295,0.10352134328614859,1,0,Index,1,0.01,1e-4,37.8,0,0.39746818788662347,1,12.761192923737816,9.688556547540848,-0.05663,-0.00337,0,0
2024-06-04,901.679993,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,3.9375208654101255,-9.954662815442218,-7.983540838121601,13.46912567296491,-0.003785726146181112,0.08339031684049608,1,0,Index,1,0.01,1e-4,37.8,0,0.5027171977249,1,9.319983626829632,6.073302856558836,-0.05663,-0.00337,0,0
2024-06-03,905.099976,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,5.651305602533135,-9.733810472937723,-7.929689445764243,15.290384933674567,0.0016475735404526404,0.0839566296452656,1,0,Index,1,0.01,1e-4,37.8,0,0.49743947977852443,1,10.311278246236904,7.163447392248312,-0.05663,-0.00337,0,0
2024-05-31,903.609985,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,6.0142893572201075,-9.520224058929328,-7.7920656669719435,15.52961841405933,-0.002177806395625481,0.08543947503187758,1,0,Index,1,0.01,1e-4,37.8,0,0.4896121734248543,1,10.182839802751225,7.565295527602296,-0.05663,-0.00337,0,0
2024-05-30,905.580017,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,7.4896865129635515,-9.357049088378625,-7.6676420943351795,17.071987320458103,-2.7602806310511596e-4,0.08682590968765393,1,0,Index,1,0.01,1e-4,37.8,0,0.4807459420635452,1,11.170138859815813,8.340703792136305,-0.05663,-0.00337,0,0
2024-05-29,905.830017,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,9.179412862067114,-9.19020528767369,-7.514113948261435,18.842917174615692,-0.0070404601021909485,0.08859993401537872,1,0,Index,1,0.01,1e-4,37.8,0,0.4709900075937518,1,12.200767825370155,9.333994659904922,-0.05663,-0.00337,0,0
2024-05-28,912.22998,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,10.186267427411035,-9.055354290641858,-7.661748732418628,20,-0.004167878489370835,0.08689269555174238,1,0,Index,1,0.01,1e-4,37.8,0,0.4768745976448399,1,14.855485029055833,11.267050770906504,-0.05663,-0.00337,0,0
2024-05-27,916.039978,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,10.22931788148668,-9.002635728875749,-7.616066256297554,20,9.064366490934006e-4,0.08741389289378966,1,0,Index,1,0.01,1e-4,37.8,0,0.47205968324246866,1,16.279429713950016,13.212372479495167,-0.05663,-0.00337,0,0
2024-05-24,915.210022,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,10.298213019805294,-8.99308055305475,-7.4681468302474325,20,0.0010276166573452983,0.08914527460863306,1,0,Index,1,0.01,1e-4,37.8,0,0.46331110035446965,1,16.25896218968773,12.937510625162467,-0.05663,-0.00337,0,0
2024-05-23,914.27002,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,10.365015467868547,-8.985305478737883,-7.323230594705439,20,0.004110067675461515,0.09090933180245955,1,0,Index,1,0.01,1e-4,37.8,0,0.45478785162924845,1,16.118161336026315,12.260907448681449,-0.05663,-0.00337,0,0
2024-05-22,910.52002,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,10.393591282707906,-8.979626191907208,-7.263593733331868,20,-0.0010866891117302657,0.09165573192026741,1,0,Index,1,0.01,1e-4,37.8,0,0.45294208064130526,1,15.785295749943918,11.701676921108659,-0.05663,-0.00337,0,0
2024-05-21,911.51001,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,10.497076108867853,-8.885392852469115,-7.121290327261508,20,-0.0037668561327786065,0.09348727118334103,1,0,Index,1,0.01,1e-4,37.8,0,0.4435860442115944,1,16.817546247375077,12.549059863163672,-0.05663,-0.00337,0,0
2024-05-20,914.950012,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,10.58177481253793,-8.769425378426421,-7.043660764344024,20,0.0018597664137747216,0.09451761268375071,1,0,Index,1,0.01,1e-4,37.8,0,0.43710088814089715,1,18.119233792011062,13.272890258856687,-0.05663,-0.00337,0,0
2024-05-17,913.25,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,10.666861364205406,-8.703831026102584,-6.914771569999346,20,-3.393872414916288e-4,0.09627939162711384,1,0,Index,1,0.01,1e-4,37.8,0,0.42990132293547534,1,18.352537635797848,13.17984829838949,-0.05663,-0.00337,0,0
2024-05-16,913.559998,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,10.775572944575558,-8.596632558393383,-6.773486425433912,20,1.8608390955510146e-4,0.09828764068975775,1,0,Index,1,0.01,1e-4,37.8,0,0.42097452406675867,1,18.98334242598725,13.150011796256907,-0.05663,-0.00337,0,0
2024-05-15,913.390015,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,10.869533780873827,-8.522013956883248,-6.633337401119432,20,0.0030262958478433077,0.10036426006125498,1,0,Index,1,0.01,1e-4,37.8,0,0.41234093660756443,1,19.2612309588872,13.036252889906763,-0.05663,-0.00337,0,0
2024-05-14,910.630005,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,10.96128915863905,-8.417350587811763,-6.52827419244184,20,-0.0014045982265278312,0.10197947885993779,1,0,Index,1,0.01,1e-4,37.8,0,0.40703996797530523,1,19.135213831100643,12.85490504232078,-0.05663,-0.00337,0,0
2024-05-13,911.909973,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,11.073459369782514,-8.291774925804258,-6.3974608004071385,20,0.001448500664787744,0.1040647251730923,1,0,Index,1,0.01,1e-4,37.8,0,0.3983238334019279,1,19.249759638388092,12.899529497511178,-0.05663,-0.00337,0,0
2024-05-10,910.590027,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,11.156827461259049,-8.230172742855647,-6.268507345695097,20,0.00703111209113505,0.10620550687512623,1,0,Index,1,0.01,1e-4,37.8,0,0.3908605819864535,1,18.671890039476807,12.747780265412885,-0.05663,-0.00337,0,0
2024-05-09,904.210022,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,11.170426506622883,-8.178702881013566,-6.288893675276991,20,0.005111465223453848,0.10586122685094965,1,0,Index,1,0.01,1e-4,37.8,0,0.3948985696479988,1,17.84329584886234,12.548860928647706,-0.05663,-0.00337,0,0
2024-05-08,899.599976,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,11.139752412048795,-8.302531044516112,-6.235177727943787,20,-5.112321401439246e-4,0.10677321947317585,1,0,Index,1,0.01,1e-4,37.8,0,0.39353197641665433,1,16.901529740419644,12.273543233681766,-0.05663,-0.00337,0,0
2024-05-07,900.059998,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,11.142995846728722,-8.428426374233137,-6.101868833244072,20,0.009971099628757862,0.10910591790712952,1,0,Index,1,0.01,1e-4,37.8,0,0.3849213781027253,1,16.16733688099007,12.01898188278038,-0.05663,-0.00337,0,0
2024-05-06,891.130005,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,10.966566043857007,-8.66944458759805,-6.264118740728791,20,0.0041494102339445504,0.10627991383230773,1,0,Index,1,0.01,1e-4,37.8,0,0.3991163684191925,1,14.254304765406125,11.562457591450183,-0.05663,-0.00337,0,0
2024-05-03,887.440002,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,10.944711587248667,-8.80200625390845,-6.181510118094592,20,0.009885967761945835,0.10770022005645649,1,0,Index,1,0.01,1e-4,37.8,0,0.39549063874536416,1,12.783205742009,10.867234217096527,-0.05663,-0.00337,0,0
2024-05-02,878.710022,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,9.304071770272897,-8.861698074084321,-6.351143796666574,18.23964581568733,-1.3654880972691075e-4,0.10482363827904854,1,0,Index,1,0.01,1e-4,37.8,0,0.41038075936428503,1,11.164799338996755,9.680510164645904,-0.05663,-0.00337,0,0
2024-04-30,878.830017,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,9.595752555249938,-8.842248047916778,-6.214840846314585,18.495118795972754,-0.003906657546792758,0.10712261447447864,1,0,Index,1,0.01,1e-4,37.8,0,0.4015186791851027,1,11.461876961558051,9.675401662410811,-0.05663,-0.00337,0,0
2024-04-29,882.27002,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,10.17756600224919,-8.862467890396346,-6.125194025498796,19.125334960518074,-4.079381266848259e-4,0.1086904344953849,1,0,Index,1,0.01,1e-4,37.8,0,0.39418396445150344,1,12.09891635232558,9.758609316837934,-0.05663,-0.00337,0,0
2024-04-26,882.630005,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,8.589670577874898,-8.9374409815352,-5.9926590665658965,17.281816398764718,0.014102561094742505,0.11109425592294025,1,0,Index,1,0.01,1e-4,37.8,0,0.38549744866760244,1,11.140552557836346,8.610094755037622,-0.05663,-0.00337,0,0
2024-04-25,870.27002,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,4.905444308355371,-9.086586106451897,-6.465095327786257,13.382062783810929,-0.00429975026108842,0.10297605313547055,1,0,Index,1,0.01,1e-4,37.8,0,0.4217951045611613,1,8.862497901081948,6.431288137559113,-0.05663,-0.00337,0,0
2024-04-24,874.02002,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,5.74252992457156,-9.219817857004152,-6.389907077697008,14.367753809718076,-8.805508324298827e-4,0.1041877435626096,1,0,Index,1,0.01,1e-4,37.8,0,0.41510100691649515,1,9.547141833241936,6.873148235007294,-0.05663,-0.00337,0,0
2024-04-23,874.789978,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,4.5678202363678,-9.397205752755214,-6.25665559476296,13.04729665817943,0.009510171093596753,0.10640668803270169,1,0,Index,1,0.01,1e-4,37.8,0,0.40608698921566483,1,8.680905646034173,6.23029053474232,-0.05663,-0.00337,0,0
2024-04-22,866.51001,dm,0,0,0,0,0,0,0.01,0,0,0,0,0,1.2686194426983557,-9.67311130661512,-6.4155962184265425,9.494204554176095,0.007529632595817404,0.10377055807967892,1,0,Index,1,0.01,1e-4,37.8,0,0.42038195287992286,1,6.083277430068117,4.767242060418848,-0.05663,-0.00337,0,0
2024-04-19,860.01001,dm,0,0,0,0,0,0,0.01,0,0,0,-0,0,-0.07552381523877316,-9.958676822660882,-6.474379810738556,8.130215384998264,-0.006201559273510071,0.10282838193949814,1,0,Index,1,0.01,1e-4,37.8,0,0.4274401284048938,1,4.817469284019137,4.474205441693164,-0.05663,-0.00337,0,0
