Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-10-28,513.01,hg,0,0,0,0,0,0,200,0,0,0,0,0,4.175414912152948,20,-4.680427094512967,9.452329851259194,0.003690941864079811,0.29966282385730564,1.15,0,Future,0.01,200,0.1,0.2,0,0.00130098202776322,1,6.373921901553229,4.428740785600136,-0.086102,0.026102,0,0
2025-10-27,511.12,hg,0,0,0,0,0,0,200,0,0,0,0,0,3.86048796900897,20,-4.5872757953146905,8.999262045610656,-0.009172857540133528,0.30574791283151614,1.15,0,Future,0.01,200,0.1,0.2,0,0.001279804460568987,1,6.274730088366454,4.010140820902867,-0.086102,0.026102,0,0
2025-10-26,515.83,hg,0,0,0,0,0,0,200,0,0,0,0,0,4.147375773551761,20,-4.5138818662215305,9.253739893137828,0.017779202293270124,0.310719252644962,1.15,0,Future,0.01,200,0.1,0.2,0,0.0012478294623254203,1,6.478203652656081,4.0974990823585795,-0.086102,0.026102,0,0
2025-10-24,506.74,hg,0,0,0,0,0,0,200,0,0,0,0,0,2.2072427358520206,20,-4.4998918079993615,7.022454934687385,0.0037763126027892113,0.31168527152291015,1.15,0,Future,0.01,200,0.1,0.2,0,0.0012662764444431305,1,5.002328849992206,3.0233339325076627,-0.086102,0.026102,0,0
2025-10-23,504.83,hg,0,0,0,0,0,0,200,0,0,0,0,0,0.3297808719095332,20,-4.408642399171027,4.785534824210494,0.02205066061965333,0.31813648579520226,1.15,0,Future,0.01,200,0.1,0.2,0,0.001245292466621858,1,4.121658755472332,1.3475239007682327,-0.086102,0.026102,0,0
2025-10-22,493.82,hg,0,0,0,0,0,0,200,0,0,0,-0,0,-2.368562499305354,20,-4.431106200483908,1.7241776298492182,0.010626919494868936,0.3165236707364025,1.15,0,Future,0.01,200,0.1,0.2,0,0.001279543711984931,1,2.461707612759174,-0.49121889293149623,-0.086102,0.026102,0,0
2025-10-21,488.6,hg,0,0,0,0,0,0,200,0,0,0,-0,0,-2.0597527490261625,20,-4.363435254674007,2.0094321129298214,-0.02358380444540309,0.3214325223452375,1.15,0,Future,0.01,200,0.1,0.2,0,0.0012734641304175053,1,2.2077891189622436,0.08870472438612358,-0.086102,0.026102,0,0
2025-10-20,500.26,hg,0,0,0,0,0,0,200,0,0,0,0,0,0.18687329384104212,20,-4.398968977165767,4.612538455841244,0.013909101965867698,0.31883607438024164,1.15,0,Future,0.01,200,0.1,0.2,0,0.0012539111481688764,1,3.718239138345434,1.553233382615988,-0.086102,0.026102,0,0
2025-10-19,493.35,hg,0,0,0,0,0,0,200,0,0,0,-0,0,-1.1268162751417017,20,-4.349783945161434,3.0619939164280607,-0.002126044840305319,0.3224413022996587,1.15,0,Future,0.01,200,0.1,0.2,0,0.0012572573887038444,1,2.776935495281185,0.7224861234937414,-0.086102,0.026102,0,0
2025-10-17,494.4,hg,0,0,0,0,0,0,200,0,0,0,-0,0,-0.7954878958093043,20,-4.257603944119604,3.348474920337542,0.00350532742646692,0.3294223742762954,1.15,0,Future,0.01,200,0.1,0.2,0,0.0012280002086235916,1,2.895728249837759,0.9311002305480035,-0.086102,0.026102,0,0
2025-10-16,492.67,hg,0,0,0,0,0,0,200,0,0,0,-0,0,-0.8023115189234307,20,-4.1680524964655525,3.251125046267346,0.002764285587128157,0.3365000803587147,1.15,0,Future,0.01,200,0.1,0.2,0,0.0012063927141494114,1,2.753470258160437,0.9621012232879584,-0.086102,0.026102,0,0
2025-10-15,491.31,hg,0,0,0,0,0,0,200,0,0,0,-0,0,-0.19888862879023705,20,-4.078640466588946,3.851339176542961,-0.008774563618406894,0.34387684118992284,1.15,0,Future,0.01,200,0.1,0.2,0,0.0011837812672868613,1,3.0008897366356484,1.400640750842022,-0.086102,0.026102,0,0
